Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947136,0.00062772,1.34e-06,2.0851268703694155,0.02667122878967111,,46.68499391
1.0,0.20950004,0.0006289,-1.11e-06,0.5395507550416603,0.026619759915167695,,46.10989312
2.0,0.20951255,0.00065461,-1.52e-06,-0.42995895284534036,0.026285914731666696,,45.85576358
3.0,0.20951977,0.00065326,-6.9e-07,-0.8281187899722338,0.026493998059710377,,46.00622294
4.0,0.20949353,0.00067425,1.2e-06,0.3289000212245295,0.02643571603729391,,45.78630063
5.0,0.20946872,0.00065784,3.54e-06,1.818456123644657,0.026340705919717457,,45.63728294
6.0,0.2095159,0.00063942,3.85e-06,-0.5490857248095041,0.026750827196318588,,45.52365204
7.0,0.20950044,0.00065796,3.06e-06,0.10383739163330098,0.026575369421557388,,45.46939231
8.0,0.20946577,0.00063775,1.35e-06,2.2515582891523125,0.0263759879013994,,45.69809579
9.0,0.20955536,0.00062678,2.7e-07,-2.4751054901061025,0.026358668542511694,,45.7472441
10.0,0.20950492,0.0006127,4.31e-06,0.3536704082768213,0.026501194821974272,,45.64855429
11.0,0.20954143,0.00059997,4.3e-06,-1.4926784615525002,0.0264449082296071,,45.72850221
12.0,0.20944146,0.00060202,3.5e-06,3.9628246386080246,0.026524852472458026,,45.59508092
13.0,0.20947553,0.00060513,6.11e-06,2.0152125852590173,0.026535205617597986,,45.73413788
14.0,0.20949099,0.00057812,6.44e-06,1.4637549512242412,0.026372108722987446,,45.588921
15.0,0.20954966,0.00057848,1.073e-05,-1.8114013204485313,0.026362977797014096,,45.58276108
16.0,0.20949455,0.00057902,1.512e-05,1.1059148456239638,0.026592217147875834,,45.59704686
17.0,0.20948641,0.00060496,1.599e-05,1.2314782278539065,0.026460052605314685,,45.87214635
18.0,0.20947289,0.00064503,2.148e-05,1.3995869719490073,0.02631356098114217,,45.76913148
19.0,0.20941848,0.0009589,3.062e-05,0.5849728864356374,0.02522394470520964,,45.62103123
20.0,0.20899637,0.00173048,3.608e-05,13.941667091575711,0.025047604610320573,,46.04947346
21.0,0.20725228,0.00285899,3.817e-05,89.89240449342554,0.024561671045229286,,46.28250199
22.0,0.20599244,0.00404975,3.897e-05,137.41261733304788,0.02395483319973364,,46.30753486
23.0,0.20531955,0.00515755,3.983e-05,160.55212997896626,0.024162557536244435,,46.10124301
24.0,0.20427387,0.00617126,4.783e-05,201.85967937746256,0.024174814402295134,,45.89573754
25.0,0.20359285,0.00683071,5.854e-05,229.1972427127039,0.024238065035801948,,45.73623488
26.0,0.20316341,0.00720707,6.795e-05,248.26172708663935,0.024416523023032717,,45.54711217
