Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957709,0.00056417,-1.79e-06,-198.18791729617308,0.028111123619574404,,-177.52305383
1.0,0.20951538,0.00054559,-3.5e-06,126.64835637725355,0.028122629695939885,,-177.48081027
2.0,0.20952849,0.00055836,-4e-06,50.32804939522058,0.02829849040797581,,-177.55963859
3.0,0.20951894,0.00058906,-2.37e-06,62.678956146139555,0.02818771770710108,,-177.51028864
4.0,0.2094986,0.00058169,2.5e-07,165.18919691157487,0.028069611355164798,,-177.54674181
5.0,0.20956052,0.00055771,8.4e-07,-115.28971587769409,0.028256971211465236,,-177.54016181
6.0,0.20953368,0.00053515,1.86e-06,38.509875928047194,0.028140833177557712,,-177.49423346
7.0,0.20953683,0.00052434,9.1e-07,35.6972622280575,0.028074060314745443,,-177.555559
8.0,0.20953398,0.0005234,-2.86e-06,57.424475027714685,0.028278418243340528,,-177.50081345
9.0,0.20953429,0.00052602,-2.7e-06,53.00950891798423,0.02833103401011026,,-177.56055979
10.0,0.20950938,0.00053261,-2.91e-06,168.0390759155019,0.028054596089274988,,-177.54450461
11.0,0.20951711,0.00052885,-4.06e-06,136.81268747280984,0.028222279830157324,,-177.49278586
12.0,0.20951945,0.00051509,-3.39e-06,139.29164489304296,0.028413581554862368,,-177.52963382
13.0,0.20950531,0.00056843,-3.7e-07,146.77556551632182,0.02802949955834292,,-177.52976542
14.0,0.20957414,0.00060204,1.2e-06,-228.4234148428018,0.028193976321332283,,-177.51528944
15.0,0.209541,0.00059979,2.85e-06,-66.12913083983166,0.028330843618403757,,-177.51423664
16.0,0.20951233,0.00060204,4.39e-06,71.15762496563862,0.02852443714740873,,-177.51265744
17.0,0.20954811,0.00056782,6.21e-06,-73.11482026661423,0.02803607243331521,,-177.52213263
18.0,0.20954781,0.00058837,3.81e-06,-89.37978028668383,0.028259567709191937,,-177.54489941
19.0,0.20955543,0.00058906,5.7e-07,-122.57096503626597,0.028355270574214785,,-177.5546378
20.0,0.20951538,0.00056372,-1.55e-06,105.60155073741349,0.028367905014121706,,-177.57990497
21.0,0.20956143,0.00058206,1.05e-06,-144.60367806502128,0.028117899261503723,,-177.54042501
22.0,0.20956296,0.00054076,2.2e-06,-111.5138338208471,0.028105849351755044,,-177.51963223
23.0,0.20953185,0.00056565,1.03e-06,17.538130448864504,0.02819886428418586,,-177.53463462
24.0,0.20954344,0.00059545,4.4e-06,-76.26369114800887,0.028300923637519723,,-177.52568583
25.0,0.20955533,0.00057588,5.73e-06,-117.20089848333049,0.028349555602786913,,-177.5541114
26.0,0.2095657,0.00054289,3.31e-06,-129.80336000321276,0.028274639063865355,,-177.50528785
27.0,0.20957739,0.00052185,3.85e-06,-165.94210774848958,0.028155488971971666,,-177.51410504
28.0,0.20950938,0.00054882,6.66e-06,136.48072578544682,0.028317709350496944,,-177.51515784
29.0,0.20951731,0.0005661,7.93e-06,77.24343438561519,0.028326175984544257,,-177.53187102
30.0,0.20955604,0.00059201,2.89e-06,-132.52639805764952,0.02833517888853525,,-177.51581584
31.0,0.20955991,0.000604,2.92e-06,-163.77777497632908,0.028270171203233573,,-177.51186784
32.0,0.20953825,0.00062922,4.85e-06,-86.53336533676598,0.028353988816525056,,-177.51778984
33.0,0.20952229,0.00060699,2.73e-06,19.116623721747306,0.02830955178815858,,-177.54200421
34.0,0.20952097,0.00056618,-5.1e-07,73.37867477945332,0.02828478376727923,,-177.53266062
35.0,0.20951843,0.00053142,5.5e-07,121.15620991876266,0.02853885171466721,,-177.53910901
36.0,0.20956692,0.00050997,2.7e-07,-96.78007865964972,0.028334878956698013,,-177.51515784
37.0,0.20959651,0.00054109,1.27e-06,-277.7046991392884,0.028395440682340442,,-177.53016022
38.0,0.20952575,0.00057592,9.9e-07,37.02389742305307,0.028193452586118307,,-177.53739822
39.0,0.20953348,0.0005654,1.84e-06,8.446116398901387,0.028366368557624543,,-177.5467418
40.0,0.20951792,0.000541,4.19e-06,106.44612122079927,0.02827762730443225,,-177.52805462
41.0,0.20952056,0.000534,4.71e-06,100.10334568926261,0.02837128236895935,,-177.52265903
