Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947312,0.00070227,7.01e-06,2.111434466781465,0.026418372404495363,,43.44958079
1.0,0.20949061,0.00066633,7.4e-06,1.5585967957799443,0.026367252382368558,,41.97794838
2.0,0.2094357,0.00064522,4.67e-06,4.842839164370305,0.02640338796406041,,40.37562643
3.0,0.20949611,0.00063649,3.75e-06,1.6921816672082275,0.026745175983317517,,40.2691629
4.0,0.20948055,0.00063827,5.11e-06,2.495339687343754,0.02665343008669921,,40.49714938
5.0,0.20948167,0.00065013,6.92e-06,2.2479515706476394,0.02647921787701547,,40.57532739
6.0,0.20945462,0.00065545,7.49e-06,3.6672088181858964,0.02657920302700142,,41.40136915
7.0,0.20952712,0.00065212,8.48e-06,-0.28705825679675057,0.02653208755784733,,41.39338111
8.0,0.20948909,0.00065557,8.74e-06,1.739378303773368,0.02637696981229777,,41.55707042
9.0,0.20943946,0.00067124,1.065e-05,4.188152453939609,0.026150031526331927,,41.64821263
10.0,0.20938841,0.00083143,1.013e-05,5.065493177055613,0.025769064502658395,,40.90807503
11.0,0.20886979,0.00137006,1.151e-05,25.571286253771696,0.024774635549208838,,41.45780922
12.0,0.20798008,0.00217043,1.491e-05,60.8268375108106,0.024166274239370608,,42.99386974
13.0,0.20675887,0.00324469,2.009e-05,108.87707288996967,0.023864143044444477,,43.13922585
14.0,0.20566832,0.00434022,2.398e-05,150.70873764889703,0.02381222823561459,,42.94672722
15.0,0.20495984,0.00535861,2.837e-05,175.11398346389768,0.023840244404894937,,42.75226431
16.0,0.20392024,0.00611252,3.239e-05,216.87603610395445,0.02370572248064992,,42.54601578
17.0,0.20367801,0.00656755,3.513e-05,231.23646469792493,0.024468460823359035,,42.39123116
18.0,0.20379841,0.00669261,3.777e-05,227.18232632679727,0.02482692638833166,,42.21287529
19.0,0.20356676,0.00648163,3.846e-05,244.12005391937257,0.025139174793807045,,42.10195941
20.0,0.20364669,0.0061414,3.527e-05,245.74480315234987,0.02535501582669635,,41.98488881
21.0,0.20416379,0.00564158,3.316e-05,223.01664927272518,0.025203618525563316,,41.96288897
22.0,0.20457127,0.00515497,3.031e-05,208.77740646589197,0.02538855637759905,,41.88392524
23.0,0.20558036,0.00469507,3.074e-05,161.0215783181249,0.025340565592814293,,41.84673503
24.0,0.20619682,0.00427237,3.273e-05,133.84111125928698,0.025400858558186207,,41.78086645
25.0,0.20664568,0.00382786,3.348e-05,115.55694019608529,0.025470171091996306,,41.76410466
26.0,0.20707269,0.00343911,3.673e-05,98.63758727894786,0.025796246726485665,,41.74171197
27.0,0.20726255,0.00308779,4.008e-05,93.32378262049428,0.026058148911339497,,41.73883103
28.0,0.20754088,0.00280721,4.232e-05,81.93395990363767,0.026195187803133468,,41.6819981
29.0,0.20773501,0.00250328,4.523e-05,74.53630731599252,0.02609080605935253,,41.67060533
30.0,0.20799229,0.0022512,5.115e-05,63.37810854447611,0.02606450610712224,,41.66942676
31.0,0.20817177,0.00202129,5.639e-05,56.126485116146355,0.02601705728614217,,41.64912929
32.0,0.20836011,0.001892,5.774e-05,47.31570877739096,0.02593659810463615,,41.60709387
