Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959416,0.00063372,2.38e-06,-25.931641929294685,0.026560387499246985,,44.58223664
1.0,0.20943856,0.00056296,3.1e-06,-17.56910074676774,0.026391944382826972,,44.34090685
2.0,0.20962822,0.00035098,5.89e-06,-24.56668639180458,0.026345697259161784,,43.78451858
3.0,0.20951198,0.00062758,1.092e-05,-22.025450774390492,0.026557917569611355,,43.7047336
4.0,0.20947242,0.00116936,1.974e-05,-23.24751194562051,0.023963705582862198,,43.85258595
5.0,0.2086559,0.00234059,3.092e-05,1.5525849893217798,0.023572832398799967,,43.57439182
6.0,0.20516476,0.00376757,4.637e-05,140.23520055128563,0.023946272371919496,,43.94171867
7.0,0.20350517,0.00492142,6.117e-05,203.5301892629351,0.02419858846658864,,44.09615394
8.0,0.20290628,0.00567746,7.095e-05,223.5653154132632,0.024291075401711052,,43.93395083
9.0,0.20282258,0.00607022,7.976e-05,223.7791418652908,0.02431177337157256,,43.81348342
10.0,0.20273715,0.00621611,8.92e-05,226.75194233685815,0.024385082813998052,,43.72500899
11.0,0.20274539,0.00624216,9.451e-05,227.2035618851366,0.024506441727127536,,43.55701291
12.0,0.20274946,0.00619799,9.626e-05,229.47711337616363,0.024730836915169786,,43.47946613
13.0,0.20284383,0.0061146,9.721e-05,223.23003384346376,0.02442509315171411,,43.41034549
14.0,0.20297614,0.00602074,9.771e-05,217.71447260729502,0.024364724168928962,,43.29725095
15.0,0.20317191,0.00587217,9.577e-05,209.7049315749991,0.024273318147157837,,43.18599963
16.0,0.20326974,0.00573039,9.297e-05,209.29976261670305,0.02457383722462937,,43.10963777
17.0,0.20343022,0.00559223,9.027e-05,203.97936739723866,0.024632513869624523,,43.04407191
18.0,0.20358419,0.00550909,9.007e-05,197.03456444972377,0.024523658820815336,,42.97205478
19.0,0.2036932,0.00543295,8.687e-05,192.6541751748322,0.02448515630558107,,42.82051599
20.0,0.20382419,0.00537599,8.597e-05,186.56212460931536,0.0243750888834743,,42.75653003
21.0,0.20396117,0.00531296,8.596e-05,183.75163698141873,0.024730280593846257,,42.6696355
22.0,0.20413548,0.0052213,8.196e-05,175.98787281004252,0.024605721591574498,,42.59169375
23.0,0.2042143,0.00511454,7.708e-05,173.87731576203936,0.02465402887160589,,42.50256103
24.0,0.2042864,0.0049851,7.385e-05,171.12820520936313,0.02454303695814138,,42.44594793
25.0,0.20446681,0.00490012,7.216e-05,163.31060207568842,0.024449084966706766,,42.35075893
26.0,0.20445939,0.00480806,7.331e-05,167.19571103736504,0.02485651293529447,,42.26649757
27.0,0.20460115,0.00472146,7.313e-05,160.61932442682047,0.024699884418470246,,42.21910056
28.0,0.20477007,0.00466775,6.897e-05,153.05826503835462,0.024605976079046313,,42.15406133
29.0,0.20492241,0.00461816,6.926e-05,146.73422414354178,0.024605649339907,,42.09060199
30.0,0.20491824,0.00455358,7.045e-05,148.15618439594851,0.02471635614465981,,41.97421599
31.0,0.20500865,0.00450516,6.769e-05,145.52171671738748,0.02487285865031036,,41.94972754
32.0,0.2050296,0.00443639,6.37e-05,144.25624558825604,0.024697892892155168,,41.85704004
33.0,0.20516252,0.00437629,6.086e-05,139.14681546759883,0.024738366954061196,,41.78726111
34.0,0.20527347,0.00436322,5.887e-05,133.4935035178913,0.02458336157562693,,41.73367615
35.0,0.20527723,0.00429343,5.632e-05,134.3891618633484,0.024653849941543248,,41.67390325
36.0,0.20544046,0.00422295,5.38e-05,128.3589131261885,0.024762163605615856,,41.60214944
37.0,0.20543923,0.00415487,5.343e-05,130.17307601833886,0.024977873703131318,,41.52802578
38.0,0.20542968,0.00408468,5.086e-05,129.95715863858618,0.02472269173357486,,41.46351318
39.0,0.20553758,0.0040609,4.829e-05,125.26402764343463,0.024697721277842057,,41.4308619
40.0,0.20562646,0.00404685,4.544e-05,121.58455305671858,0.024721973413678152,,41.37714529
41.0,0.20570558,0.00401607,4.459e-05,118.86160114089255,0.02483058367856706,,41.34001763
42.0,0.20582711,0.00395772,4.37e-05,113.13769431116462,0.024652767573774916,,41.2680005
43.0,0.20571463,0.00392323,4.419e-05,118.3996086025806,0.024638455651215502,,41.21309896
44.0,0.2058629,0.00387392,4.353e-05,112.38906714581155,0.024668869462680477,,41.18136929
45.0,0.20588985,0.00380703,4.236e-05,112.40092948790796,0.0247968705954539,,41.09513306
46.0,0.20598219,0.00377738,4.071e-05,109.75040541118462,0.025069981058351835,,41.02495915
47.0,0.20581795,0.00375743,3.918e-05,116.16720723222156,0.024803117000584914,,41.01850789
48.0,0.20628057,0.00372987,3.597e-05,95.4682594856455,0.02474690750439067,,40.90962641
49.0,0.20567761,0.00369021,3.466e-05,123.07586757998567,0.024786444645568607,,40.86117613
50.0,0.20612711,0.00360466,3.237e-05,102.5577169789322,0.024505211743522826,,40.81588565
51.0,0.20558212,0.00357087,3.228e-05,128.95233155578654,0.02487432495115285,,40.82391681
52.0,0.20637596,0.00354493,3.159e-05,93.49008159456197,0.0248842554021797,,40.7866575
53.0,0.20665827,0.0034955,3.3e-05,81.72676788172953,0.025049938975130984,,40.71450871
54.0,0.2064499,0.00344855,3.186e-05,91.09126580259503,0.02489544071621086,,40.65341923
55.0,0.20648641,0.00342893,2.954e-05,89.722237922924,0.024912048304989866,,40.63933178
56.0,0.20651468,0.00338906,2.972e-05,88.17469450562041,0.024732326218015896,,40.58627346
57.0,0.20673363,0.00331133,2.716e-05,79.2855151818428,0.02478638865201735,,40.52505231
58.0,0.20665451,0.00326606,2.697e-05,83.67234029887221,0.024906359933951273,,40.5178111
59.0,0.20666204,0.00322933,2.75e-05,84.37957049100166,0.025118188197439172,,40.48766134
60.0,0.20669356,0.00320661,2.823e-05,83.0476760354729,0.025088354103492624,,40.38694268
61.0,0.20676272,0.00309301,2.813e-05,80.70366596419619,0.02500474206964945,,40.3824663
62.0,0.2068395,0.0032161,2.605e-05,75.3532798289718,0.024761695141603052,,40.33928235
63.0,0.20684784,0.00307741,2.385e-05,76.8852372444458,0.024949679773850146,,40.27569136
64.0,0.20684143,0.00307049,2.192e-05,77.23972271597624,0.024939720590423535,,40.24619989
65.0,0.2069358,0.00317399,1.977e-05,71.73510688506227,0.024838271886821247,,40.20828228
66.0,0.20704848,0.00295453,2.027e-05,69.33553338166847,0.02506792066288739,,40.19880287
67.0,0.20711276,0.0029788,2.278e-05,66.62627927347259,0.025252163518581117,,40.15087923
68.0,0.20707025,0.00296312,2.314e-05,68.78862348312623,0.02527749052250079,,40.11493649
69.0,0.20722106,0.00292216,2.363e-05,61.740463917438305,0.025071902976785347,,40.10124402
70.0,0.20718944,0.00288034,2.509e-05,63.18244050252589,0.02492540083365678,,40.04041785
71.0,0.20723937,0.00286471,2.512e-05,61.041931456187626,0.02491476243967051,,40.00776658
72.0,0.20722411,0.00280632,2.394e-05,62.44618009223568,0.024973073621743686,,39.96181781
73.0,0.20728991,0.00277635,2.248e-05,59.86296904490982,0.02501353740197655,,39.94588714
74.0,0.20731991,0.0027235,2.247e-05,59.56991068585822,0.02525559951421868,,39.9207404
75.0,0.20729652,0.00272179,2.255e-05,60.480974892969265,0.02518177188312397,,39.890064
76.0,0.20734656,0.00270233,2.018e-05,58.1639570257712,0.025074067535321067,,39.85688609
77.0,0.20741703,0.00271609,1.876e-05,54.76619037850615,0.025038257052160624,,39.82265491
78.0,0.20746493,0.00267948,1.96e-05,52.78173803222676,0.024973079774542727,,39.81212224
79.0,0.20742903,0.00266263,1.968e-05,54.97841185662149,0.025160322695217712,,39.76485688
80.0,0.20751486,0.00263982,1.958e-05,51.556473825824355,0.025300241591122673,,39.73102068
81.0,0.20750419,0.00261409,1.946e-05,52.206730366958254,0.025257343644296482,,39.70929705
82.0,0.20758412,0.00257781,1.974e-05,48.85234440655676,0.025243861774962826,,39.66927291
83.0,0.20757212,0.00255949,2.297e-05,49.31851385552095,0.025137540767269526,,39.65966185
84.0,0.20764239,0.00249532,2.472e-05,46.796247086187925,0.025195046521560474,,39.61516132
85.0,0.20769599,0.0024465,2.625e-05,45.147839125563614,0.025400977228978817,,39.61937439
86.0,0.20766019,0.00241946,2.391e-05,47.236088800285664,0.025474984059628867,,39.58632813
87.0,0.20769009,0.00237598,2.312e-05,45.94356567024515,0.025288205754973245,,39.56276129
88.0,0.20776372,0.00235623,2.407e-05,42.57646508298433,0.02519658090196385,,39.52155222
89.0,0.2077447,0.00237467,2.277e-05,42.99651521286573,0.0250242140143747,,39.51865573
90.0,0.20784314,0.00232793,2.228e-05,39.39370329611121,0.025298748992611735,,39.4466386
91.0,0.20781619,0.00226616,2.377e-05,41.45847095540647,0.025455852353178963,,39.43044462
92.0,0.20787172,0.00226095,2.429e-05,38.65856828736718,0.025279070558565965,,39.42846975
93.0,0.20785626,0.00224544,2.21e-05,39.51690671405334,0.025256077430468902,,39.42649487
94.0,0.20788341,0.00224299,2.146e-05,38.4113511779911,0.02532751701660326,,39.37198831
95.0,0.20791128,0.00225032,2.084e-05,37.063592035179994,0.025325542629547188,,39.34605161
96.0,0.20795725,0.00224198,2.207e-05,35.11774362779693,0.02540667641877741,,39.33538728
97.0,0.20788657,0.00222939,2.454e-05,38.33831089110452,0.025321508942491074,,39.33038426
