Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20938882,0.00065616,7.18e-06,113.74051199181622,0.028193164770836124,-0.004466609735776805,-156.85629276
1.0,0.20940804,0.000651,8.77e-06,21.76299360541282,0.028150248783803535,-0.0041644741737895926,-156.88695951
2.0,0.2093998,0.00065012,9.39e-06,62.51913969148384,0.02834216717135866,-0.0038057980576010468,-156.98202645
3.0,0.20941485,0.00063989,1.015e-05,-2.609277453282131,0.028280401815963863,-0.002637647897611433,-156.92778463
4.0,0.20938679,0.00062302,6.88e-06,158.57002040450098,0.028223940467163706,-0.003767855488859843,-156.91781793
5.0,0.20940427,0.000625,5.32e-06,73.78939705738529,0.028492942933984942,-0.0033408539950690926,-156.92989297
6.0,0.20940214,0.00062045,8.11e-06,83.85466653537945,0.02833320859826101,-0.003145519805601924,-156.98681813
7.0,0.2094061,0.00058288,8.12e-06,102.8610364081582,0.028245798296380832,-0.0026456489701024836,-156.90152622
8.0,0.20935598,0.00060615,4.22e-06,331.67719221675884,0.028177707475439837,-0.0021715188978459,-157.09683511
9.0,0.20941708,0.00063132,2.8e-07,11.973265936354808,0.028034560753438707,-0.0026210176024404094,-156.81623431
10.0,0.20940051,0.00062379,1.19e-06,99.55261004671424,0.028129375579427834,-0.0037598185425806556,-157.03300993
11.0,0.20939492,0.0005975,-1.41e-06,158.86809776289817,0.02820602826367986,-0.0025280525597264018,-156.86453444
12.0,0.20940122,0.0006196,-6.6e-07,103.77307848226413,0.028199711697916203,-0.003623799030018272,-156.96765141
13.0,0.20939329,0.00063176,-7.7e-07,129.64369791385175,0.02802668355363505,-0.003457122553953967,-156.85686776
14.0,0.20940519,0.00061348,-1.92e-06,92.14118313875807,0.028032777522749498,-0.0010418987423019082,-157.03454327
15.0,0.20943132,0.00059033,-3.44e-06,-9.406036477400244,0.028105283501522797,-0.0016079328625677066,-156.9758931
16.0,0.20941729,0.00059255,-6.07e-06,61.68696792683292,0.028155119472246918,0.00031745233367283635,-157.00579318
17.0,0.20938353,0.00060132,-5.74e-06,219.06743337758857,0.028299192305452876,-0.0015667152277652574,-156.92510129
18.0,0.20937621,0.00058892,-5.47e-06,267.51608961871153,0.028292909029474025,0.0012221594111337616,-156.8584011
19.0,0.20941566,0.00055317,-6.84e-06,112.04903793679742,0.028283791487163538,-0.0005699795566616493,-156.91130125
20.0,0.20942003,0.00054254,-1.85e-06,92.68471787433202,0.028198004196582468,0.0009445704269907217,-156.93985966
21.0,0.20945389,0.0005828,-5.5e-07,-117.69712043110809,0.028209182469097392,0.0008959912646576937,-156.88120949
22.0,0.20949395,0.00060776,4.23e-06,-347.8192469800256,0.028127812995468182,0.004091440261278166,-156.9887348
23.0,0.20947107,0.00063985,4.32e-06,-269.4004179471787,0.028205153424534217,0.007582813674151734,-157.00598485
24.0,0.20948185,0.00066385,5.9e-06,-355.6639987834336,0.028667175889565286,0.006937338716847747,-156.88082616
25.0,0.20942481,0.00064903,6.02e-06,-55.42766884508308,0.02893321289692296,0.00847007322177522,-156.99448482
26.0,0.20949121,0.00063329,9.57e-06,-377.54739881735964,0.028724615337079505,0.011220764804717868,-156.92030961
27.0,0.20946823,0.00059045,3.16e-06,-207.19044138732104,0.028862416037237274,0.012462814205724726,-156.83520936
28.0,0.20943894,0.00055039,3.62e-06,-18.102134045472628,0.028755049808697402,0.011803249720021709,-156.95806805
29.0,0.20957234,0.00055796,6.39e-06,-701.3549644922082,0.028793450167198312,0.011156985254857641,-157.05351832
30.0,0.20946833,0.00059903,3.26e-06,-214.29311328981856,0.028511942863960468,0.010395001986519369,-156.7911259
31.0,0.20942929,0.00057242,4.38e-06,5.865514974830516,0.02889279721276807,0.007822737138424745,-156.9297013
32.0,0.20947443,0.00057435,1.67e-06,-217.91367685749532,0.02874152041201435,0.006885390131980265,-156.82639267
33.0,0.20945572,0.00059573,1.8e-06,-148.3978837320737,0.02906163489475926,0.0047519906358633734,-156.92701796
34.0,0.20945877,0.0005671,1.86e-06,-132.7696551631433,0.028894081839717162,0.004620115541567316,-156.84460106
35.0,0.20945003,0.000576,4.02e-06,-101.51235249436156,0.028793540103762533,0.001374530997212933,-156.93832633
36.0,0.20944993,0.00059887,5.37e-06,-126.34101211907675,0.02854550538276136,0.0019003495145709865,-156.91245125
37.0,0.2094362,0.00057995,5.03e-06,-38.13358418761497,0.028946668431175885,-3.0133677286526224e-05,-156.98739313
38.0,0.20944749,0.00055768,9.02e-06,-78.88133505045153,0.029067403311693264,-0.0021975245876316254,-156.86031777
39.0,0.20945369,0.00055438,7.7e-06,-103.7130143149489,0.02884577610415773,-0.0024798031573380116,-156.88810952
40.0,0.20947046,0.00058933,7.89e-06,-224.29378776184404,0.028711239464628783,-0.0022990869462652867,-156.98087645
41.0,0.2094422,0.00063474,4.29e-06,-124.62572704711651,0.028823589543977027,-0.0024306603820072204,-156.97359309
42.0,0.20947351,0.00066819,4.64e-06,-316.95213003377387,0.0287260682137244,-0.003690257747343659,-157.09146843
43.0,0.20949476,0.00068277,3.89e-06,-438.55537008020906,0.02879259239923737,-0.0029619341011101453,-156.87680115
44.0,0.20941769,0.0006312,2.89e-06,4.851662676469742,0.02893821879955036,-0.0052566124251692764,-156.81642597
45.0,0.20946355,0.00061509,1.09e-06,-205.11954005014036,0.028735247199449494,-0.003440067424364913,-156.89481787
