Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949242,0.000687,1.935e-05,-164.6849640523208,0.029141078245854296,0.27463474958500517,363.81836552
1.0,0.20948724,0.00070435,1.882e-05,-154.47872940315207,0.028947015920345574,0.275594574113618,363.82571408
2.0,0.20949151,0.00073486,1.838e-05,-210.56880476839333,0.029028492999357575,0.2743534004972972,363.83004449
3.0,0.20947168,0.00074864,1.894e-05,-122.37155600131702,0.029136555354450713,0.275373203555437,363.83083184
4.0,0.20943894,0.00074729,2.021e-05,50.38153755466213,0.028933475166856848,0.2739632103064041,363.76718801
5.0,0.20947615,0.00073141,2.284e-05,-133.61504797809727,0.029033274628102308,0.2758526594542339,363.7859531
6.0,0.20946924,0.00074068,2.31e-05,-107.65364052178046,0.02899470760466161,0.27418164098834746,363.80550553
7.0,0.20944555,0.00074335,2.591e-05,9.472038362091936,0.028916481385094665,0.2750118726207315,363.79487636
8.0,0.20941383,0.00075254,2.807e-05,163.32355110680913,0.029043093745733856,0.2753899942317354,363.83542469
9.0,0.20943081,0.00075877,2.851e-05,65.60717479874548,0.02900465269704211,0.2737509725293892,363.83634326
10.0,0.20942176,0.00073806,2.706e-05,138.35740701554587,0.028856556357523197,0.27479603540014524,363.83634326
11.0,0.20942226,0.00070935,2.472e-05,171.23843990820987,0.02878987282835045,0.2729791203534069,363.83673693
12.0,0.20944657,0.00071591,2.315e-05,39.36482906283478,0.028856777043126024,0.27512589997920944,363.82978204
13.0,0.20943701,0.00073301,2.242e-05,72.00211142010797,0.028804994364796315,0.27453019977104004,363.79894431
14.0,0.20945989,0.00072362,2.357e-05,-40.1611147487368,0.028985643670321217,0.277226544203982,363.81075451
15.0,0.20945134,0.00068458,2.52e-05,45.37353178220057,0.02903722280973184,0.27545482207149546,363.780048
16.0,0.20945084,0.00069582,2.482e-05,36.1320195794322,0.028947984968080168,0.2734941042645,363.84500407
17.0,0.20944962,0.00070714,2.368e-05,32.23690956783147,0.02904679116856482,0.27623647902620924,363.80813002
18.0,0.20943986,0.00068544,2.266e-05,109.7019637058156,0.029001297451443336,0.2748919938157664,363.88030343
19.0,0.20947687,0.00067597,2.328e-05,-76.15688812033333,0.028825150985294035,0.27444384759570944,363.86376916
20.0,0.20944687,0.00065538,2.494e-05,101.4208808774227,0.028897650156543865,0.27576695772352056,363.8591763
21.0,0.20945297,0.00068573,2.452e-05,36.59820146754481,0.028946933866097837,0.27466482186133184,363.87387343
22.0,0.20945023,0.00071374,2.349e-05,22.05185863400878,0.029078400389124653,0.2759502568106725,363.85209019
23.0,0.20945358,0.00072428,2.322e-05,-6.8809231430989986,0.02888402576641863,0.2753773947995783,363.78214759
24.0,0.20945399,0.00072079,2.442e-05,-7.381585272383928,0.028924214713660773,0.2742643066410459,363.86665609
25.0,0.20946934,0.00071341,2.416e-05,-79.49245706093308,0.028848268893183242,0.27578701633325214,363.81744695
26.0,0.20943467,0.0007228,2.239e-05,95.34056654865384,0.028731745010882773,0.27450808899925516,363.85222141
27.0,0.20943203,0.0007413,2.459e-05,85.32443359074462,0.028883522389045863,0.2746190938776423,363.84041122
28.0,0.20943345,0.00074368,2.368e-05,77.0000342094295,0.028930246360836277,0.2745790957444432,363.81941531
29.0,0.2094487,0.00073773,2.325e-05,3.9295890418234056,0.02897729614520677,0.27322011187613227,363.80353716
30.0,0.20947829,0.00070057,2.472e-05,-113.94908817402349,0.02898034114902831,0.27384613134850266,363.81036083
31.0,0.20947748,0.00069319,2.526e-05,-102.59753332410831,0.02901359386674032,0.27308390017782347,363.80353716
32.0,0.20946039,0.0007,2.556e-05,-20.32992618389601,0.029069365779106748,0.27221028218536275,363.79185819
33.0,0.20945724,0.00071222,2.541e-05,-16.916918469417563,0.029036425130450287,0.2729480818532441,363.78359106
34.0,0.20944423,0.0007128,2.477e-05,52.64623060782056,0.029125626558666406,0.27380489174276496,363.82348327
35.0,0.20945582,0.00070295,2.549e-05,0.7387258866294766,0.02893681074189482,0.2741547789382927,363.78241004
36.0,0.20947026,0.00067474,2.571e-05,-44.86947285460402,0.029080299296115174,0.2733560493984701,363.80655532
37.0,0.20946894,0.00065813,2.597e-05,-19.832717238291124,0.029000578952026956,0.2712157707611845,363.84854713
38.0,0.20949466,0.00064792,2.527e-05,-143.220360904717,0.028998294676510918,0.2715337380306951,363.87885996
39.0,0.20944657,0.00065792,2.518e-05,100.10120319675995,0.02899652373941643,0.27406844555575705,363.85983242
40.0,0.20946304,0.00068753,2.29e-05,-15.640959279560988,0.02905353125682054,0.2738235032906633,363.84618509
41.0,0.20946456,0.0007032,2.133e-05,-38.1097813055031,0.02897096955676278,0.2737152676891222,363.84972815
42.0,0.20949944,0.00071132,2.027e-05,-231.70799279780806,0.02925945919642678,0.27517237334939226,363.86704976
43.0,0.20947341,0.00067351,1.98e-05,-49.39223304560897,0.029090141911609885,0.2731852131691242,363.79408901
44.0,0.20946243,0.00069094,2.155e-05,-13.727717558691221,0.029059509770269637,0.27332870943974685,363.85025305
45.0,0.20947249,0.00067687,2.324e-05,-54.658765589384046,0.029146397513762606,0.27445120599068673,363.82440184
46.0,0.20947981,0.00067027,2.27e-05,-84.9630455661182,0.02906041603415001,0.2742638618954074,363.75340945
47.0,0.20944819,0.00066793,2.418e-05,82.0765456778047,0.02892706728158392,0.2736390553884409,363.74330517
48.0,0.20948714,0.00065378,2.302e-05,-106.29210617612704,0.0291209489721715,0.27334189879746107,363.78267249
49.0,0.20946212,0.00068491,2.302e-05,-8.0910654557832,0.029099736443977613,0.2741751887272239,363.8236145
50.0,0.20945653,0.00069594,2.496e-05,5.727402812695278,0.02901842744413187,0.27345469373416287,363.81836552
51.0,0.20946487,0.00070455,2.553e-05,-49.0928121070622,0.029080109956247945,0.2757190907792451,363.83634326
52.0,0.20947687,0.00070115,2.468e-05,-106.55875700559461,0.028856788956218887,0.2755855306544647,363.88148445
53.0,0.20945806,0.00071103,2.146e-05,-12.633919258407959,0.02885977823998674,0.2732649913800954,363.81062328
54.0,0.20948693,0.00071985,2.084e-05,-172.45619988398627,0.028743217549018867,0.2734891792036673,363.81836552
55.0,0.20943569,0.00069717,2.073e-05,121.38769142186662,0.028790426090268696,0.2752930455063251,363.81337899
56.0,0.20945114,0.00071202,2.167e-05,22.244031436083503,0.028782128422762798,0.274086298689211,363.77807963
57.0,0.20943172,0.00071394,2.388e-05,118.53453770700149,0.02890520486820694,0.27361093793032243,363.76521964
58.0,0.20944555,0.00070185,2.571e-05,55.641437787715425,0.02888781352113236,0.2729623454059926,363.77427413
59.0,0.20944504,0.0007171,2.811e-05,37.41887561237374,0.029116755818754322,0.27317321670982814,363.83083184
60.0,0.20945623,0.00070673,2.932e-05,-12.640995271241653,0.0290603478070957,0.27519479434883054,363.85996365
61.0,0.2094547,0.00070808,2.887e-05,-5.241006293877162,0.029234327202536,0.27274531469212127,363.86875568
62.0,0.2094306,0.0007299,2.712e-05,101.6711106908391,0.029123481175510307,0.27451698417453335,363.83266898
63.0,0.2094607,0.00072543,2.466e-05,-48.38978275555754,0.02895686543932069,0.27401906339444826,363.8328002
64.0,0.20945551,0.00072485,2.328e-05,-17.93875306072471,0.02913630134297372,0.2734001949594609,363.80406206
65.0,0.20947463,0.00071083,2.441e-05,-105.13871328320064,0.028906234182955664,0.27300838450367504,363.78096657
66.0,0.20939603,0.00071128,2.377e-05,308.9939800787096,0.028836158959442155,0.2747533515347685,363.75052251
67.0,0.20941189,0.00073047,2.218e-05,208.29620627441935,0.028964556302430448,0.2739959553082762,363.7795231
68.0,0.20938841,0.00075114,2.129e-05,310.4232657184323,0.028908521239464666,0.2736619432484298,363.78044167
69.0,0.20938139,0.00075742,2.15e-05,339.1326562730268,0.028826347386684662,0.2744193035845494,363.83306265
70.0,0.20935231,0.00074524,2.47e-05,497.84424948058125,0.028729089103460916,0.273751327036035,363.78503453
71.0,0.20929191,0.00073383,2.731e-05,820.3392811407759,0.02867553423545512,0.27595683524683035,363.80038778
72.0,0.20919959,0.00083521,3.047e-05,1168.1229502861158,0.028241766038161017,0.27436753433525973,363.74658578
73.0,0.20866018,0.0010228,3.833e-05,3747.158695426394,0.028405202133013688,0.27476423825048857,363.56549614
74.0,0.20811061,0.00130626,4.824e-05,6305.132679774368,0.02860412203483969,0.27568869381226596,363.54843697
75.0,0.20774965,0.00157673,5.836e-05,7894.45289432941,0.028697511376692197,0.2726986678805773,363.57100756
76.0,0.20763099,0.0018497,6.561e-05,8208.177756798312,0.02871359835525411,0.27519826879173626,363.49935905
77.0,0.20732229,0.00207768,7.257e-05,9504.924902823794,0.02855833832773961,0.2735500324499566,363.50054007
78.0,0.20714181,0.00222507,8.135e-05,10205.35025732784,0.028391984808067466,0.2755240154846335,363.47075213
79.0,0.20699255,0.00234421,9.331e-05,10716.244259961883,0.028107034514308214,0.2753134873196629,363.47022724
80.0,0.20679031,0.00256645,0.00011202,11523.582247209966,0.028217449203582365,0.27454916960361625,363.37390854
81.0,0.20650428,0.002774,0.00013283,12637.687691084993,0.028015839286198645,0.2759283567267376,363.3295547
82.0,0.20620209,0.00296602,0.00015864,14038.98376311126,0.028249105242643763,0.27485879203005487,363.20266072
83.0,0.20604581,0.00315495,0.00018739,14508.905234807178,0.0280972555300089,0.27490171907098543,363.16237484
84.0,0.20587398,0.00334725,0.00022293,14999.587277987821,0.027877348905119344,0.2759652841603234,363.06028227
85.0,0.20573712,0.00352532,0.00026469,15334.82830717822,0.02770243684569707,0.2759261249193985,362.92026586
86.0,0.20544113,0.00368112,0.0003105,16711.290501592415,0.02792718506368489,0.276783284755873,362.71516215
87.0,0.20520208,0.00382171,0.00035758,17751.468005744864,0.028025491967795805,0.27750810341466897,362.60480245
88.0,0.20500127,0.00395528,0.00041828,18391.929241251706,0.027827540424825114,0.27704198156261084,362.36492429
89.0,0.20490457,0.00409874,0.00049037,18490.8478160725,0.02765671001339642,0.2775979639917196,362.18435954
90.0,0.20476314,0.00424999,0.00055059,18832.81064441816,0.027502708307313495,0.27904212571997355,361.9925095
91.0,0.20459577,0.00441173,0.00062104,19446.33825060932,0.027599176763886374,0.28035394410517017,361.81023884
92.0,0.2043672,0.00457332,0.00070462,20004.533542771605,0.02722939109540762,0.28021094843276717,361.56589905
93.0,0.20415906,0.00474089,0.00077663,20514.55749748229,0.026938256071904976,0.2805578796665404,361.33546905
94.0,0.20391066,0.00494446,0.00083534,21456.484235937794,0.026984080610619344,0.280458906312878,361.10779475
95.0,0.20371961,0.00516797,0.00088704,22118.53280687652,0.027035630592008753,0.2815002261880561,360.83484805
96.0,0.20332204,0.00544295,0.00093287,23299.33031923973,0.02657484092711361,0.28146288922849844,360.55442156
97.0,0.20302839,0.00574762,0.00096829,24015.718563858747,0.026212757004047484,0.2826361442972459,360.32910931
98.0,0.20266286,0.00608124,0.00098943,25245.455261620915,0.0260704624643683,0.28346610591586724,359.9817584
99.0,0.20214541,0.00644747,0.00099107,27398.4397544359,0.026148878306849373,0.284459180963703,359.73610637
