Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946387,0.0006135,6.1e-06,3.4151323088728867,0.026173458225282983,,45.19621125
1.0,0.20946387,0.00059081,6.83e-06,3.6653927383022165,0.0262250310293273,,43.90385137
2.0,0.20947455,0.00057631,5.51e-06,3.2907914488195615,0.02633647696049391,,41.92818683
3.0,0.20948156,0.00060717,4.77e-06,2.587236898638642,0.026485443598556955,,42.13587583
4.0,0.20946112,0.00058772,3.58e-06,3.9682266791898733,0.026616594986590827,,42.17018511
5.0,0.20948502,0.00057489,4.17e-06,2.7928056124090346,0.026615739113623853,,42.27311296
6.0,0.20945034,0.00058406,3.6e-06,4.613274490020348,0.026684345769379215,,42.26250589
7.0,0.20945655,0.00058183,3.22e-06,4.26789264696507,0.02645716953125834,,41.89361565
8.0,0.20945095,0.00058337,2.35e-06,4.5765399928001145,0.026482437075164653,,42.70512179
9.0,0.2094779,0.00061598,2.79e-06,2.711379792649213,0.026366140148946986,,42.74755006
10.0,0.20946082,0.00061963,4.34e-06,3.573057341945386,0.02639381404510365,,42.91464411
11.0,0.20941313,0.00064412,6.77e-06,5.8451751890816785,0.026401600214027036,,43.14786865
12.0,0.20940997,0.00065845,1.042e-05,5.7693312722400885,0.026329735517422046,,42.91045367
13.0,0.20939828,0.00084577,1.339e-05,4.053337512026045,0.025308505841815106,,43.33159353
14.0,0.20899121,0.00129145,1.563e-05,20.14771306123681,0.02501618767983363,,43.77748322
15.0,0.2079992,0.00207757,1.533e-05,63.05033554648475,0.025122787567949903,,44.19155171
16.0,0.20719899,0.00287802,1.717e-05,95.4474506624957,0.02505104933934084,,44.78764272
17.0,0.20666267,0.00349726,1.825e-05,115.37610334809654,0.024833266055516945,,44.70802424
18.0,0.20644667,0.00408709,2.014e-05,118.1048483047913,0.02441751900384811,,44.58715605
19.0,0.2060936,0.00464862,2.243e-05,128.83775786596502,0.02421387829017987,,44.44035947
20.0,0.20551324,0.00519854,2.426e-05,150.40340510343864,0.023965391538438848,,44.29631287
21.0,0.20496706,0.00576405,2.813e-05,170.6695085783651,0.023862094056289914,,44.14231397
22.0,0.20423589,0.0062166,3.164e-05,203.6893853142972,0.024093809927761518,,43.93331545
23.0,0.20403515,0.00656207,3.322e-05,209.94356329879304,0.024081984767218,,43.7845546
24.0,0.20378102,0.00672351,3.438e-05,221.14311192564153,0.024120888732238624,,43.61549628
25.0,0.20366682,0.00681183,3.286e-05,225.96983774158076,0.024128673441498882,,43.46071166
26.0,0.20364872,0.00683323,3.238e-05,226.93144502785492,0.024158339843949293,,43.32321264
27.0,0.20367862,0.00673764,3.136e-05,227.7458101195887,0.024297523520517793,,43.20260635
28.0,0.20372459,0.00646989,3.073e-05,231.9211612194241,0.024693808079837707,,43.0533217
29.0,0.20402783,0.00611683,3.187e-05,220.89314060693422,0.024762836760963358,,42.94829864
30.0,0.20470561,0.00565283,3.046e-05,194.23079974498532,0.025119809167746802,,42.85087076
31.0,0.20533233,0.00508984,3.185e-05,168.33448586965807,0.025173909235418433,,42.78618074
32.0,0.20590527,0.00451893,2.985e-05,146.0195160574777,0.02536538727605114,,42.76483565
33.0,0.20622936,0.00405887,2.772e-05,133.64330537466697,0.025267529629415895,,42.74322866
34.0,0.20656606,0.00370276,2.869e-05,119.90150332745814,0.025245569780881393,,42.66989585
35.0,0.206851,0.0034871,2.961e-05,108.70632236725721,0.0255421804838621,,42.58386075
36.0,0.20700364,0.00331262,2.961e-05,102.62926847413597,0.02554871370952974,,42.54562292
37.0,0.20721373,0.00314423,3.37e-05,93.25249918435247,0.025516790134354723,,42.50319465
38.0,0.20737075,0.00302031,3.515e-05,86.29990864107172,0.02550314514878688,,42.44662363
39.0,0.20747651,0.0028965,3.799e-05,82.57078587677682,0.025663133119728232,,42.44531411
40.0,0.2075725,0.00268405,4.03e-05,80.1734017600591,0.025783805424442238,,42.4081239
41.0,0.20775748,0.00250177,4.281e-05,72.24486940161817,0.02575150991220959,,42.36438612
42.0,0.20795181,0.00237208,4.578e-05,63.3918134093237,0.025776264154302748,,42.33164825
