Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20843984,0.00045355,2.81e-06,1.9018425780580304,0.028562525049517812,-0.006793910674353605,-214.80188848
1.0,0.20842398,0.00045446,2.79e-06,2.8179178130461504,0.028501223151588474,-0.007351750223520093,-214.79117462
2.0,0.20853297,0.00045941,2.54e-06,-3.6891344778205277,0.028918681359979954,-0.007206368501421731,-214.86349323
3.0,0.20844625,0.00045346,2.46e-06,1.5429297685411834,0.02874775781912392,-0.007034927479209244,-214.91993236
4.0,0.20848458,0.00045783,2.74e-06,-0.7822908781454218,0.028602875419291466,-0.006334829602669809,-214.84684847
5.0,0.20846841,0.00045904,3.19e-06,0.14609453132656638,0.02855447498115882,-0.007156430640370434,-214.67714844
6.0,0.20846872,0.00045588,2.78e-06,0.17404598175486988,0.028409276273602874,-0.006920912444750556,-214.92280215
7.0,0.20852484,0.000459,3.04e-06,-3.1551809022525403,0.028425251178116548,-0.007817563567222463,-214.74984969
8.0,0.20854578,0.00045629,2.17e-06,-4.3919723341117045,0.028826908996386874,-0.00660048484594414,-214.77108611
9.0,0.20850247,0.00044839,2.66e-06,-1.7225086687914724,0.028666545716095917,-0.006682621262504888,-214.7779736
10.0,0.20848681,0.00045376,2.84e-06,-0.865592741325599,0.02859970508041189,-0.007825467178685876,-214.6346756
11.0,0.20854497,0.00045471,2.76e-06,-4.304794677595177,0.028617020408594627,-0.007958978854980984,-214.72344766
12.0,0.20847197,0.00045184,2.99e-06,0.029177699619433742,0.02863700207129243,-0.007592862203260585,-214.88970394
13.0,0.20848031,0.00045696,2.74e-06,-0.516130438841335,0.02838828535554428,-0.0059623298740267075,-214.88492097
14.0,0.20845926,0.00045633,2.39e-06,0.7373248068506397,0.028696475253491862,-0.007263844005073796,-214.82369886
15.0,0.20846943,0.00045567,2.51e-06,0.14096288150074154,0.02850084408302025,-0.006543027429309077,-214.86387587
16.0,0.20849789,0.0004548,3.15e-06,-1.5359069612243503,0.028571985407414312,-0.006692471729918152,-214.82962975
17.0,0.20848163,0.000457,2.31e-06,-0.5925255586621854,0.02874682076863103,-0.007119793984824224,-214.82063775
18.0,0.2084616,0.00045775,2.47e-06,0.583127584979649,0.028856657013453618,-0.006969277295775483,-214.7389445
19.0,0.20845479,0.000456,2.46e-06,0.9988874838131049,0.028546001335923124,-0.007649081788012982,-214.67255678
20.0,0.20845926,0.00045737,2.48e-06,0.7157327221317952,0.028420920247496147,-0.0072598552645902256,-214.80265376
21.0,0.20845367,0.00045359,3e-06,1.0872004561752744,0.028647720130819,-0.006818049252629568,-214.82752524
22.0,0.20843567,0.00045475,3.23e-06,2.135689931681762,0.02872114764628255,-0.0075802907141136605,-214.7890701
23.0,0.20848417,0.00045717,2.75e-06,-0.7463961061674622,0.02845678164454579,-0.0062504857613705864,-214.7659205
24.0,0.2084556,0.00045771,3.09e-06,0.9255260732780608,0.028794684944142442,-0.007506906278506811,-214.73435285
25.0,0.20845713,0.00045663,3e-06,0.8406177183252945,0.028477267009118325,-0.005886164640656574,-214.90500947
