Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937276,0.00042894,0.0,-182.4014668510962,0.02954730137260849,,201.53030749
1.0,0.20936717,0.0004332,0.0,-159.36453445193305,0.0297686143628823,,201.56020829
2.0,0.20938892,0.00043765,0.0,-275.82861097680143,0.029621768331077533,,201.43983842
3.0,0.20937245,0.00043577,0.0,-188.1222909803748,0.029538300555286282,,201.56097497
4.0,0.20941088,0.00043107,0.0,-376.9596807748886,0.029213414643451646,,201.59355917
5.0,0.20940041,0.00042831,0.0,-322.9776875689675,0.029427277981468873,,201.5343326
6.0,0.20937581,0.00042875,0.0,-198.72071070037617,0.029666463394734187,,201.56193333
7.0,0.20939228,0.00042782,0.0,-282.7078501537534,0.029637992933266775,,201.58129218
8.0,0.20937357,0.00042871,0.0,-186.69170570553425,0.02960473475077944,,201.78848936
9.0,0.20938394,0.0004319,0.0,-242.24834528084799,0.02942620861098726,,201.58934239
10.0,0.20941942,0.00043344,0.0,-423.4429337545009,0.029241636478503828,,201.66888618
11.0,0.20941322,0.00043559,0.0,-394.566982137886,0.029276355125157232,,201.70051202
12.0,0.20937235,0.00043673,0.0,-188.22072936303132,0.029472126141910266,,201.74248813
13.0,0.20936503,0.00043395,0.0,-147.83595685779022,0.029523363964890175,,201.50481515
14.0,0.20936991,0.00043822,0.0,-177.17532661387406,0.029455249301911627,,201.54410786
15.0,0.20936188,0.0004409,0.0,-139.35224478539186,0.029575356470261216,,201.58780902
16.0,0.2093506,0.00043778,0.0,-77.98258674598252,0.029657675097497005,,201.69092843
17.0,0.20936788,0.00043726,0.0,-165.14155491837,0.029354661741141846,,201.53184086
18.0,0.20935273,0.00043349,0.0,-84.00768249560727,0.02953536262707799,,201.57305029
19.0,0.20937693,0.00043481,0.0,-209.90070695342934,0.02949925209579718,,201.53950774
20.0,0.20936778,0.0004359,0.0,-163.92084560967413,0.02948972327870958,,201.59681759
21.0,0.20937296,0.00043169,0.0,-186.8219552994236,0.02961375188268407,,201.56154999
22.0,0.20933362,0.00043167,0.0,16.543055336681288,0.029720855536255253,,201.68306989
23.0,0.20935182,0.00042806,0.0,-72.92360592247427,0.029320993721812055,,201.68613664
24.0,0.20937794,0.00042779,0.0,-209.67442213341565,0.029804025309221185,,201.66716113
25.0,0.20936401,0.00042909,0.0,-138.64608480624858,0.029804813214553166,,201.52781576
26.0,0.2093571,0.00043151,0.0,-104.91689510963187,0.029683822790864393,,201.46552243
27.0,0.20937194,0.00042844,0.0,-177.95753655209924,0.029601208541083945,,201.60448446
28.0,0.20935842,0.0004281,0.0,-107.54165416931362,0.029542899597028428,,201.51823217
29.0,0.20937977,0.0004307,0.0,-221.16611021330462,0.029643650650695796,,201.55139139
30.0,0.20938048,0.0004339,0.0,-226.92847275556798,0.029464715301531025,,201.77296395
31.0,0.2093755,0.00043629,0.0,-205.07800861218476,0.02963550100926404,,201.65911092
32.0,0.20935558,0.00043326,0.0,-98.01982177551066,0.029407057842984016,,201.61866817
33.0,0.20936656,0.00043094,0.0,-151.38689218812104,0.029313595338813798,,201.71143731
