Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20729572,0.00039743,1.74e-06,-0.3720515781850773,0.02596717659148719,,255.38144833
1.0,0.20728535,0.00039803,1.91e-06,0.44509094824060275,0.025850617639900944,,254.56971839
2.0,0.20730019,0.00039982,1.48e-06,-0.7504730137165633,0.025501909435859425,,254.42404785
3.0,0.20730365,0.00039798,1.37e-06,-1.0025264945504275,0.025808992272986206,,254.49611643
4.0,0.20727488,0.00039781,1.73e-06,1.2740874429238265,0.025496629165653303,,254.40718073
5.0,0.20730182,0.0004024,1.44e-06,-0.921496284901582,0.025533179196540273,,254.52965899
6.0,0.20729531,0.0004045,1.52e-06,-0.4460335684401534,0.025686919100519803,,254.34507908
7.0,0.20730802,0.00040429,1.84e-06,-1.46640836306699,0.025758117810560865,,254.39395538
8.0,0.20728271,0.00040127,1.77e-06,0.6010030902734115,0.025616898383085444,,254.3109615
9.0,0.20733679,0.00040606,1.44e-06,-3.777398475189781,0.02574170265636277,,254.39778881
10.0,0.2073007,0.0004059,1.44e-06,-0.8869250482508828,0.025435510707079688,,253.85075759
11.0,0.20730832,0.00040333,1.45e-06,-1.4650643055339365,0.025780995367713545,,253.72732097
12.0,0.20728332,0.00040289,1.5e-06,0.5374438466772271,0.02581453330573986,,253.92225116
13.0,0.20731249,0.00040471,1.41e-06,-1.8121581851741853,0.02567341262720792,,253.99470309
14.0,0.20729348,0.00040383,1.82e-06,-0.29774096812048056,0.025697590439647266,,253.91496763
15.0,0.20731148,0.00040136,1.44e-06,-1.687585836217635,0.02582876782528688,,253.97304418
16.0,0.20730954,0.00039945,1.82e-06,-1.4901618428007075,0.025469669057476205,,253.96211889
17.0,0.20725861,0.00039399,1.37e-06,2.6283282076595325,0.02547238180814639,,253.82200682
18.0,0.20730111,0.00039402,1.58e-06,-0.7403959863892048,0.025834926976255973,,253.83024871
19.0,0.20729602,0.00039847,1.83e-06,-0.41165174819120565,0.025695427281966,,253.88410848
20.0,0.20731747,0.00039662,1.25e-06,-2.063712187874708,0.025591309278187854,,253.77677229
21.0,0.20731188,0.00039537,1.58e-06,-1.60317589191492,0.025496607558499577,,253.84385741
22.0,0.20727051,0.00040036,1.65e-06,1.582807374646198,0.025549761736901586,,253.8085898
23.0,0.20730344,0.00039863,1.51e-06,-0.9927695515410049,0.025613103080267936,,253.76661368
24.0,0.20729379,0.00039587,1.84e-06,-0.1912777167559454,0.025654640760049006,,253.80705643
25.0,0.20730843,0.00039311,1.45e-06,-1.3087644909775633,0.02586280483457836,,253.72636261
26.0,0.20729887,0.00039399,1.54e-06,-0.5533023225657281,0.025544553484567536,,253.70393702
27.0,0.207313,0.00039568,1.62e-06,-1.700240455293808,0.025533674601837832,,253.68534485
28.0,0.20730558,0.00039278,1.46e-06,-1.0687064234788717,0.02570425074319579,,253.6069511
29.0,0.2072885,0.00039139,1.54e-06,0.30891752298755504,0.02548569935535811,,253.62918503
30.0,0.20727518,0.00039454,1.61e-06,1.3005528349539264,0.025367159686821406,,253.55596641
