Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20864139,0.0004865,0.00012735,-4.213452044711996,0.02701204815212763,0.0026419032805426535,-159.69123859
1.0,0.20861444,0.00048889,0.00013415,-2.918065512781709,0.027449217398434672,0.0028383426886845523,-159.62702845
2.0,0.20863091,0.00049195,0.00013629,-3.8958149033915133,0.027227194434467278,0.0012275131842309714,-159.69852213
3.0,0.20868411,0.00049688,0.00013816,-6.943149099528272,0.027102266366839017,0.0034159059739655995,-159.54940126
4.0,0.2086538,0.00049673,0.00013609,-5.202439191946548,0.027071452095026642,0.0017757955680525754,-159.78534958
5.0,0.2086302,0.00049258,0.00013896,-3.9111190969279876,0.02720004759802165,0.0016810746613840368,-159.5840939
6.0,0.20863224,0.00049011,0.00012932,-3.840002770625171,0.02741271438682392,0.001170004324573313,-159.68069663
7.0,0.20863722,0.00048681,0.00013469,-4.171970654913672,0.02731410216408673,0.00048224270809526696,-159.65156247
8.0,0.20864963,0.00048451,0.00013648,-4.8836792884040054,0.02734443426424048,0.000454300726137214,-159.65271251
9.0,0.20858331,0.00048673,0.00014544,-1.3403738494880002,0.02721255818996936,0.0031113172740973795,-159.66900463
10.0,0.20861067,0.000485,0.00013733,-2.6914225299997154,0.02715167083926043,-0.0010236740002668848,-159.57201857
11.0,0.20860335,0.0004809,0.00013901,-2.258308049875481,0.02705467047373945,0.00041361766322102483,-159.59866098
12.0,0.20861668,0.00048098,0.00014846,-3.1651233509429297,0.02689372791770864,0.0017184069295734742,-159.68453007
13.0,0.20863041,0.00048011,0.00015106,-3.983359936707597,0.027013551618808418,0.00029357646581559495,-159.5814105
14.0,0.20860132,0.00048357,0.00015014,-2.392080560412812,0.027076181777554675,0.0005300453509057734,-159.79033305
15.0,0.2086001,0.00048206,0.00015434,-2.3841017735653844,0.027040659039140696,-0.0007186916799710101,-159.60613619
16.0,0.20862613,0.00048323,0.000157,-3.945793748116536,0.027363051863723543,-0.0013310776603534023,-159.5189254
17.0,0.20861037,0.00048468,0.00016704,-3.252323951434839,0.027220070692914988,-0.00022714397995535874,-159.62031993
18.0,0.20860895,0.00048445,0.00017253,-3.2609977475384526,0.027093949783284683,-0.0021530779874380647,-159.59636092
19.0,0.20856979,0.00048162,0.00016223,-0.850862438614815,0.02733241014324224,-0.0007925223729714769,-159.80087501
20.0,0.20858504,0.00048178,0.00015485,-1.5651474132961685,0.027278151943626934,-0.0019527584697810938,-159.51605032
21.0,0.20857935,0.00048173,0.00015268,-1.194617910223798,0.02709501540632101,0.0008519152612090305,-159.62645343
22.0,0.20858118,0.0004803,0.00015208,-1.2707251751843753,0.027141087489899178,-0.0024056115725556277,-159.64217054
23.0,0.20856663,0.0004808,0.00014832,-0.3915607876354826,0.027221318408179873,-0.0023206486242491144,-159.62415337
24.0,0.20858667,0.00047718,0.00014844,-1.4697457794717712,0.027115577422517544,-0.0018023372441030722,-159.66018772
25.0,0.20860091,0.00047439,0.00014964,-2.257762751232259,0.02713743218543294,-0.003087310521818434,-159.63105356
26.0,0.20857426,0.00047875,0.00015923,-0.9992380573077458,0.027025080044146284,-0.0029452199205053536,-159.54115936
27.0,0.20860976,0.00048396,0.00015888,-3.038141256431085,0.027097993229749633,-0.004665994129200282,-159.49439138
28.0,0.20858576,0.0004839,0.00015415,-1.6057698375622427,0.027090013770855733,-0.004217419691086871,-159.58696899
29.0,0.20859562,0.00048565,0.00015717,-2.235484150072485,0.027099732459880135,-0.003294795032803682,-159.71749766
30.0,0.20856368,0.00048713,0.00015436,-0.41711244221054355,0.02722754077783692,-0.0017684141343428533,-159.51183354
31.0,0.2085644,0.00048416,0.00014713,-0.2827819628751728,0.02721855829694711,-0.002404922170152926,-159.55860152
32.0,0.20856816,0.00047902,0.00014162,-0.3277257739486637,0.02728480612333784,-0.004231911410299127,-159.74490677
33.0,0.20858932,0.00048131,0.00014208,-1.544630807260308,0.027136557583475957,-0.0017428860609061455,-159.62952018
34.0,0.20856704,0.00048162,0.00014274,-0.3153588538360856,0.027145192423953465,-0.0034837847109357957,-159.47043237
35.0,0.20855077,0.00048137,0.00014187,0.6138786269354943,0.027129067134819027,-0.005136732522341889,-159.68510508
36.0,0.20853846,0.00048427,0.00013494,1.4048916535583138,0.027192957642190367,-0.004837137474403191,-159.54997628
37.0,0.20853999,0.00047958,0.0001402,1.2638850164325228,0.02701070384639488,-0.003764130713112422,-159.58198551
38.0,0.20853399,0.00048134,0.0001485,1.4367231650434773,0.02736601193843202,-0.005054655689684293,-159.72439786
39.0,0.20851588,0.0004791,0.00015321,2.374949847513197,0.027165734397991564,-0.001673052478454516,-159.70063052
40.0,0.20856419,0.00047906,0.00015411,-0.3462541042173528,0.027216232778522476,-0.004774626190186266,-159.58505227
41.0,0.20856328,0.00047584,0.00015276,-0.23168586650066872,0.027245233129753438,-0.005894399896199639,-159.64332057
42.0,0.20855646,0.00047734,0.00015478,0.09393743730570103,0.02709235130428694,-0.004340391538727475,-159.72746461
43.0,0.20857569,0.00047561,0.00014883,-0.8349753518666359,0.026777912386677382,-0.0056195831727423,-159.75698211
44.0,0.20853754,0.00047653,0.00014638,1.3275982032111775,0.027226788752557376,-0.00500166837136298,-159.5814105
45.0,0.20855768,0.0004763,0.00013949,0.334890418540679,0.027309428754868546,-0.005502204782866043,-159.74318172
46.0,0.2085468,0.00047703,0.00014427,0.8405998407136239,0.027144122167495514,-0.006575818654961538,-159.59003574
47.0,0.20857152,0.00047768,0.00014599,-0.5804066777339818,0.02704305594343298,-0.006198312515861616,-159.60690288
48.0,0.20857253,0.00047345,0.00014878,-0.6399731119635004,0.0269958551001643,-0.007031733656218915,-159.70657235
49.0,0.20858911,0.0004756,0.00014305,-1.474924023041637,0.02695337630200162,-0.005821430603024195,-159.73628152
50.0,0.20832731,0.00047838,0.00013554,13.305595902096345,0.027233665355986945,-0.008128459954649371,-159.39587194
51.0,0.20841417,0.00047797,0.00014005,8.31818445027461,0.027119263977250337,-0.006223489572448927,-159.54729287
52.0,0.20855911,0.00047898,0.00015961,-0.16599132515811685,0.02708328949366626,-0.005517693542863983,-159.63680372
53.0,0.20858525,0.00047885,0.00016266,-1.667675730015067,0.026855082628985165,-0.007785595740484696,-159.74452342
54.0,0.20855707,0.00048139,0.00015515,0.00555681740201816,0.026948483077324954,-0.007370043323492219,-159.82195894
55.0,0.20854019,0.00048464,0.00015216,0.9639548961805282,0.026994636467294768,-0.005821613875757121,-159.60287777
56.0,0.20851364,0.00048133,0.00014434,2.654501252659969,0.027259273279018118,-0.008198455846828831,-159.70331393
57.0,0.20856643,0.00047931,0.00014244,-0.24713127384328148,0.026996372966746358,-0.008223658863505604,-159.79033305
58.0,0.20852209,0.0004809,0.00013946,2.248515652449474,0.02688833913775591,-0.007373569519646603,-159.77116584
59.0,0.20855189,0.00047994,0.00014564,0.4909310971368023,0.02688933982410166,-0.008959444349327373,-159.41293075
60.0,0.20858169,0.00048421,0.00014745,-1.246924859962503,0.026953501155874787,-0.006935720402547811,-159.74356506
61.0,0.20855351,0.00048277,0.00014428,0.39672522331958143,0.027044716846450212,-0.006822873988527791,-159.5532347
62.0,0.2085823,0.00048168,0.00014729,-1.2508694588338607,0.027006614303933023,-0.009392809152462055,-159.65252083
63.0,0.20856114,0.00047999,0.00015405,-0.1825058375651411,0.02685610337753732,-0.008013165401422133,-159.54269274
64.0,0.20856552,0.00048032,0.00014537,-0.2651824231272256,0.027072618608365816,-0.007035843130281587,-159.75410703
65.0,0.20856501,0.00047731,0.00012763,0.13977886604232584,0.027129200325293715,-0.007409701656076861,-159.62396169
66.0,0.20854985,0.00047495,0.00012513,1.0678582483574401,0.027258976479408923,-0.00797694771108996,-159.52352553
67.0,0.20856674,0.00047441,0.00012659,0.09704085348525833,0.027152385885175098,-0.007531589895461615,-159.54135104
68.0,0.20855443,0.00047492,0.00013397,0.6321027141269565,0.0269290586183609,-0.008173304941942506,-159.67187971
69.0,0.20857365,0.00047493,0.00012933,-0.34646536504842396,0.026999260765616033,-0.009084183378263782,-159.6266451
70.0,0.20855768,0.00047374,0.00012507,0.6374691920703943,0.027003574952903335,-0.0070135816748137965,-159.88559407
71.0,0.20853073,0.00047661,0.00012327,2.1316826259857513,0.026925695284196884,-0.007101576473886509,-159.6596127
72.0,0.20853124,0.00047457,0.00012957,2.0167173583917517,0.027062419041450028,-0.008480582371822002,-159.6205116
73.0,0.20854517,0.00047384,0.0001345,1.1607988989751237,0.02722496389305449,-0.008591188002754048,-159.7473985
74.0,0.20851466,0.00047404,0.00013553,2.8338477454623425,0.027074419088589707,-0.008943509469518328,-159.67992994
75.0,0.20852249,0.00047644,0.00013528,2.3645261773183326,0.026965819303133694,-0.009809876665826871,-159.60958629
76.0,0.20852554,0.00047807,0.00013772,2.1408088207689944,0.02710924656269423,-0.008901465953858097,-159.67494647
77.0,0.20853043,0.00047404,0.00014379,1.7955078308346368,0.027074378116140645,-0.008151594192961081,-159.6774382
78.0,0.20852839,0.00047623,0.0001571,1.624287541999095,0.02701524240328531,-0.009165706718114014,-159.55936821
79.0,0.20852585,0.00047496,0.00015632,1.794395254380408,0.027000728148480573,-0.011008512844417123,-159.53023406
80.0,0.20851273,0.00047592,0.00015139,2.600712197609808,0.02693010772769362,-0.009795680221799328,-159.63565369
81.0,0.20850327,0.00047322,0.00014824,3.2053607652330647,0.026832912670831155,-0.010339961479704847,-159.67053801
82.0,0.20852168,0.00047127,0.00015099,2.168842027114246,0.026969191331857392,-0.009342193354537922,-159.65405421
83.0,0.20846828,0.00047545,0.00015356,5.037075934116711,0.026966764298790687,-0.009209994291456755,-159.55495975
84.0,0.20846503,0.00047653,0.00014993,5.284240050704595,0.027016220620995367,-0.009688994173321933,-159.63297028
85.0,0.20853093,0.00047714,0.00014959,1.6206782449819594,0.02708561696951384,-0.008934391692596962,-159.65194582
86.0,0.208499,0.00048033,0.00014514,3.450072988855706,0.027081201578383986,-0.009935683064816602,-159.70523065
87.0,0.20854466,0.00048217,0.00014718,0.8450694214631163,0.027172887834381796,-0.009480500428142623,-159.58313554
88.0,0.20852046,0.00048411,0.00015177,2.0721888707595344,0.026960904277388734,-0.008134021025710585,-159.5766187
89.0,0.20851669,0.00048315,0.00015277,2.272090386945359,0.02694363713394347,-0.010227770412556993,-159.6253034
90.0,0.20850164,0.00048318,0.00014872,3.2023882797739707,0.02709473916030513,-0.01039628285679961,-159.66689624
91.0,0.20849798,0.0004846,0.00014779,3.3944561952333814,0.026986970276499,-0.008337208081110556,-159.70868075
92.0,0.20851517,0.00048468,0.00014104,2.554656810890672,0.02685384661006205,-0.009661834160198087,-159.64447061
93.0,0.20852209,0.00048235,0.00014066,2.21680589978622,0.026985304521580277,-0.008379375280404448,-159.46487388
94.0,0.20856155,0.00048027,0.00015159,-0.16185034935583037,0.026915920050022257,-0.010546615992859597,-159.7035056
95.0,0.20853287,0.00048163,0.00015659,1.3169524578669296,0.026911439011443352,-0.009789945441945622,-159.66114607
96.0,0.20849442,0.00048523,0.00015949,3.3585110910551346,0.026968489345052155,-0.009648361678366909,-159.61629481
97.0,0.20852005,0.00048378,0.00016229,1.886359049990457,0.026804947648729194,-0.010545109101197703,-159.79799993
98.0,0.20851771,0.00048316,0.00016652,1.9499949657720037,0.02691278657694917,-0.009588686681694143,-159.59003574
99.0,0.20849656,0.00048235,0.00016661,3.131025702511394,0.026920125302167138,-0.00988377334536374,-159.67552148
100.0,0.20851029,0.00048077,0.00016347,2.445302304270036,0.0268907337935612,-0.009041560293310043,-159.58160217
101.0,0.20851669,0.00048077,0.00014944,2.36530447471791,0.026965596751318138,-0.011855160663923336,-159.50224993
102.0,0.20846869,0.00047905,0.00013737,5.218535597857203,0.026639837050478996,-0.010949434376606258,-159.78400787
103.0,0.20847154,0.00047597,0.00014527,4.947285903275391,0.026636000811106533,-0.008562976878182886,-159.71098081
104.0,0.20851242,0.00047443,0.00014546,2.7317903990101735,0.026765694017787823,-0.01012701456865826,-159.58409391
105.0,0.20848913,0.00047635,0.00013938,4.108948414836815,0.026763623045116466,-0.009037268834966363,-159.64868739
106.0,0.20848547,0.00047812,0.00012787,4.532311196284023,0.026901526666119904,-0.009187725398476341,-159.52007544
107.0,0.20849615,0.00047864,0.00012393,3.9805693633880215,0.026705318604658187,-0.010176733066813798,-159.55495975
108.0,0.20850632,0.00048242,0.00012013,3.453811636632357,0.026735973586163888,-0.010787554414642728,-159.75621542
109.0,0.20850968,0.00048346,0.00012842,3.1242225957927277,0.02694983624266412,-0.009105503838463327,-159.60651953
110.0,0.20850835,0.00049045,0.00013249,3.0453947630245946,0.02700482023131406,-0.008881714542491276,-159.65865434
111.0,0.20849808,0.00049068,0.00014197,3.426605035815327,0.026960899088244252,-0.01001386500730456,-159.43439802
112.0,0.20849066,0.00048905,0.00015201,3.6749639378449155,0.027031805414490004,-0.008325949579034935,-159.57872709
113.0,0.20846635,0.00048663,0.00015451,4.983430870140056,0.0268960237342395,-0.009960487254527783,-159.64389559
114.0,0.20850174,0.00048381,0.00015758,2.995221528839199,0.026881451787348108,-0.00892657773893171,-159.74241503
115.0,0.20844743,0.00048284,0.00016,6.058854640063753,0.02729441753449956,-0.011114478828977859,-159.84189283
116.0,0.20856257,0.00048325,0.00015772,-0.3732142716574907,0.027140692814464455,-0.008266102291366813,-159.61341973
117.0,0.20847113,0.00048344,0.00015662,4.708724977257176,0.026859013636233487,-0.009892276877592207,-159.47886594
118.0,0.20846503,0.00048011,0.00014953,5.230921491502024,0.026916209140145118,-0.009625787309773965,-159.6136114
119.0,0.2084811,0.00048094,0.00014305,4.415995367523345,0.026684694615285158,-0.007902837702581936,-159.56205162
120.0,0.20847937,0.00048243,0.00013715,4.619521916483976,0.026764298008204207,-0.008789877750133748,-159.61456976
121.0,0.20849045,0.00048352,0.00013829,3.9875265167897274,0.02685176704848973,-0.008748612245660469,-159.83020084
122.0,0.20850724,0.00048543,0.0001383,3.048377392665174,0.026955285104868543,-0.008314205195074576,-159.52007544
123.0,0.20847164,0.00048593,0.00014155,4.97934467646267,0.02707745169563202,-0.009450289190824688,-159.69737209
124.0,0.20849717,0.00048089,0.00014064,3.6277214873020704,0.027047997236361022,-0.009767019657730228,-159.5601349
125.0,0.20849137,0.0004804,0.00013472,4.055923183899906,0.026952819007437064,-0.010828351886097987,-159.75142362
126.0,0.20847591,0.00047875,0.00012815,5.067234286192408,0.026996791541622222,-0.007560207588277135,-159.49266633
127.0,0.20847387,0.00048089,0.00013376,5.0641759628188,0.027081669625933526,-0.008980178612362692,-159.71711432
128.0,0.20847876,0.00048133,0.0001363,4.653100031128832,0.0265993736985631,-0.0064859156026054144,-159.71558094
129.0,0.2084693,0.00048299,0.00014084,5.115366795876044,0.026855232817044942,-0.009858038793508547,-159.40909731
130.0,0.20844224,0.00048085,0.0001391,6.643630444322193,0.02674979868541455,-0.007909767407882852,-159.53253412
131.0,0.20844194,0.00048107,0.00014114,6.625702607172003,0.02677733201676309,-0.008380239307750335,-159.42500609
132.0,0.20843878,0.00048268,0.0001407,6.798387174675874,0.026811202755871004,-0.007881801550998942,-159.66248778
133.0,0.20843655,0.00047879,0.00014475,6.911417612653794,0.02689756536023719,-0.009898031277946296,-159.61591147
134.0,0.20841732,0.00047864,0.00014645,7.9614584812901485,0.026950583184338937,-0.00830577778028688,-159.56665175
135.0,0.20843228,0.00047394,0.00013862,7.338446132957993,0.026961657471712756,-0.007538728224132916,-159.72401451
136.0,0.20846523,0.00047267,0.00013198,5.63243981832514,0.026874156264413127,-0.00814980059057092,-159.62779514
137.0,0.20846869,0.00047129,0.00013004,5.481053146392554,0.02681135306685871,-0.006199234282292561,-159.48653282
138.0,0.20843075,0.0004741,0.00013276,7.528659887080516,0.026943666996490288,-0.008678410848498925,-159.65194582
139.0,0.20842058,0.00047698,0.00013433,7.988233383066388,0.02680504146658471,-0.007879513482629219,-159.61629481
140.0,0.2084279,0.00047446,0.00012803,7.73458904305719,0.026810263645528278,-0.007541566685586652,-159.59674426
141.0,0.20842882,0.00047369,0.00012299,7.780438379971323,0.026782251583740483,-0.00763065605595044,-159.58543561
142.0,0.20842607,0.00048157,0.00012532,7.861050018631328,0.027001689486746885,-0.008039101824742196,-159.69315531
143.0,0.2084335,0.00048108,0.00013353,7.341863877604068,0.02717045401023918,-0.006829609390140098,-159.67034633
144.0,0.20842719,0.00048334,0.00014058,7.503504230264388,0.027065642790783506,-0.006893922123096166,-159.58236886
145.0,0.20843421,0.00048788,0.00013703,7.059434120473442,0.026806513935468734,-0.007053012188578,-159.77710768
146.0,0.20843431,0.00048482,0.00013871,7.025700735810416,0.02668694643966731,-0.006752947952426197,-159.76043221
147.0,0.20844418,0.00047849,0.00014786,6.398942898958304,0.026755704744311347,-0.004679066599498967,-159.64236221
148.0,0.20842648,0.00047384,0.0001545,7.298026104995412,0.026742988445347157,-0.008358569389359758,-159.61207802
149.0,0.20843655,0.00047469,0.00014122,7.002076123424112,0.026805263550637722,-0.008753333183625525,-159.74011497
150.0,0.2084157,0.00047667,0.00013196,8.373889634418594,0.02702336252492851,-0.008345035000304422,-159.58045214
151.0,0.20843278,0.00047797,0.00013379,7.390483016961784,0.027086365398640944,-0.008054371124229708,-159.59981101
152.0,0.2084161,0.00047173,0.00013437,8.288150421721078,0.026782344453909777,-0.00738317291306159,-159.59252748
153.0,0.20841936,0.0004689,0.00013772,8.067504447025087,0.02675005891837303,-0.008230721074451657,-159.52141714
154.0,0.20839535,0.00047124,0.00013744,9.429475450942265,0.026924552665856614,-0.007538737271339057,-159.54652618
155.0,0.20840136,0.00047309,0.00012584,9.255487058834225,0.026805556806148916,-0.007225919416743904,-159.54077602
156.0,0.20840085,0.0004728,0.00011922,9.4646279123133,0.026952851531602706,-0.007901051117780368,-159.63757041
157.0,0.20837939,0.00047173,0.00011614,10.633204968319031,0.026717851939838284,-0.007278555842007839,-159.67820489
158.0,0.20838152,0.00046698,0.00011582,10.654899878198863,0.026915665590777047,-0.007522481133934194,-159.49381636
159.0,0.20841295,0.00046781,0.00011672,8.856253788232683,0.026824203381395614,-0.007386441197791385,-159.7000555
160.0,0.20838508,0.00047111,0.00013788,9.961111801663165,0.026841653419421012,-0.005681158042945875,-159.65635428
161.0,0.20850154,0.00046956,0.00013325,3.6320763528963482,0.026857017875775296,-0.007503586467143232,-159.65424588
