Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20671926,0.0004954,7.917e-05,-2.357179907170459,0.027751454546244357,0.0015084990815033344,-221.21406446
1.0,0.20670828,0.00049482,7.267e-05,-1.600515991050609,0.027817320013933215,0.003014701270939734,-221.19617243
2.0,0.20674936,0.00048859,8.013e-05,-4.0097257589782265,0.027730511177233533,0.00045025846669866115,-221.13773781
3.0,0.20674214,0.00048759,6.602e-05,-3.305464189812026,0.02769062017377193,0.00032108666189504707,-221.00868676
4.0,0.20676105,0.00048693,5.805e-05,-4.195565119750781,0.027540848353525896,0.0018752312234869902,-221.06883445
5.0,0.20674071,0.00048748,6.813e-05,-3.2632309138398776,0.027684096471823003,0.0006760371151171412,-221.06864411
6.0,0.20672302,0.00048922,7.408e-05,-2.404689994320651,0.027816397535794013,0.0016092622491538338,-221.13659577
7.0,0.20674529,0.00049233,7.658e-05,-3.725857405475456,0.027534796602314667,0.0016860627213708052,-221.09795659
8.0,0.20673421,0.00049102,7.809e-05,-3.1133885296484007,0.027540942036737393,0.0030722693719505323,-221.22510423
9.0,0.2067281,0.00049198,7.256e-05,-2.683959457348286,0.027671978977120225,0.00252550150859231,-221.12784009
10.0,0.20670726,0.00048867,7.85e-05,-1.5742063072611185,0.02764731498588141,0.002197271771577695,-221.25194228
11.0,0.20670573,0.00048501,7.45e-05,-1.3640875392456127,0.027604200102122448,0.0023615185977506965,-221.1782804
12.0,0.20672373,0.00047941,6.257e-05,-2.0825483200470565,0.027541182812751683,0.001451363734799749,-221.22453321
13.0,0.20679765,0.00047933,6.6e-05,-6.325623172931205,0.02750694509074435,0.001396107341739771,-221.1306952
14.0,0.20666872,0.00048001,6.403e-05,0.9962903044417483,0.02755306086300829,0.002397489294598078,-221.35853312
15.0,0.20666282,0.00048021,6.216e-05,1.364122555571013,0.027548256379264183,0.0015282430222530912,-221.0667407
16.0,0.20679725,0.00048173,7.367e-05,-6.438628158027472,0.027331260235552518,0.0024939439064232054,-221.22110707
17.0,0.2066857,0.00048173,8.544e-05,-0.4004317346269471,0.027480861564220985,0.0015213599246018136,-221.18380028
18.0,0.20669557,0.00048211,9.46e-05,-1.1517021710336464,0.027764404875794367,0.001495390542985147,-221.07111854
19.0,0.20666587,0.00048417,9.733e-05,0.4632011856557309,0.027638538227004284,0.0010390056438918196,-221.09205602
20.0,0.20668469,0.00048737,9.484e-05,-0.5985568251736447,0.027808499511751347,0.0016820699981225592,-221.11584862
21.0,0.20665286,0.00048751,9.192e-05,1.2782119927603117,0.027851985216284257,0.0033451430496274828,-221.26640818
22.0,0.20668723,0.00049126,9.115e-05,-0.7210870607643973,0.027954383751766,0.0023485992226573212,-221.18722641
23.0,0.20665998,0.0004912,9.458e-05,0.7761954707089909,0.02790440183475679,0.0008045328186836386,-221.28677464
24.0,0.20668987,0.00048966,8.646e-05,-0.7635956556051893,0.028040011135228093,0.001400268055877857,-221.12784009
25.0,0.20668631,0.00048605,8.71e-05,-0.5222549977537869,0.027731761055126793,0.0015321158949976905,-221.12745941
26.0,0.20666394,0.00048652,8.309e-05,0.8284946011508149,0.027828333938223863,0.0035159121731047245,-221.30333429
27.0,0.2066672,0.0004855,7.627e-05,0.7808837724821376,0.027577424755634825,0.0038219334670026176,-221.14439974
28.0,0.20669567,0.00048139,7.377e-05,-0.7421401735930523,0.027810902275985042,0.0010294223972802177,-221.25689114
29.0,0.20665896,0.00048112,7.929e-05,1.2424940519565382,0.02762260443972533,0.0006169393786147093,-221.10633158
30.0,0.20665245,0.0004832,8.059e-05,1.5653317204881567,0.027676356360169133,0.0014025349126978715,-221.34387688
31.0,0.20669912,0.00048302,8.201e-05,-1.1198536752090265,0.027800143807446685,0.0030851769852932227,-221.23937979
32.0,0.20668174,0.00048818,8.437e-05,-0.23519213012978044,0.02793519121620998,0.0009127882567938854,-221.18684573
33.0,0.2066551,0.00048696,7.868e-05,1.4149588025512023,0.027819544039313433,0.0012128208183354921,-221.21216106
34.0,0.20668702,0.00047943,7.427e-05,-0.232642063468675,0.027607523629229944,0.002553479306979319,-221.23671502
35.0,0.20666242,0.00047771,6.59e-05,1.3444627234793212,0.027570782794013253,0.002597306967954859,-221.1503003
36.0,0.20665662,0.00047737,6.985e-05,1.6186835256985703,0.027888402402722376,-0.0007244700796139426,-221.13830883
37.0,0.20667696,0.00047458,6.428e-05,0.5911278977508998,0.027679103464728985,0.002607732575721942,-221.06712138
38.0,0.20664574,0.00047581,5.93e-05,2.484209781041183,0.028069491211550675,0.0013311328794615139,-221.22377184
39.0,0.20663995,0.00047623,5.893e-05,2.749159038796199,0.027359724448056226,0.0008901253374274206,-221.15296507
40.0,0.20662683,0.0004756,6.636e-05,3.3727663512966064,0.027539884377878056,0.0007358447692833802,-221.19312698
41.0,0.20664818,0.0004744,6.277e-05,2.2575554556705,0.02765249547025369,0.00043516501082713476,-221.2216781
42.0,0.20664137,0.00047084,6.166e-05,2.69306304243334,0.027500191375909436,0.0023164266545810763,-221.34673199
43.0,0.20663496,0.00047422,5.74e-05,3.1425277316844076,0.02789190696702819,0.0016507823078233776,-221.21787128
44.0,0.20666293,0.0004749,5.936e-05,1.4915688902591517,0.027867930989183387,0.0013785703122038532,-221.26831159
45.0,0.20652108,0.000475,5.597e-05,9.657389605097581,0.02780807227722662,0.0002520408437066927,-221.03247936
46.0,0.2066313,0.00047901,6.56e-05,3.134797392466705,0.027896838375801484,0.00021986497527720593,-221.09776624
47.0,0.2066372,0.00048372,7.156e-05,2.604499051539496,0.027694569085746624,0.0003210505068663598,-221.33588256
48.0,0.20666272,0.00048432,6.815e-05,1.2048520144104995,0.027538428378033858,0.0009649783734014734,-221.26355307
49.0,0.2066433,0.00048251,6.871e-05,2.3223788531531606,0.02763649706552456,-0.001304967476844785,-221.07797081
50.0,0.20664533,0.00048737,7.445e-05,2.047749692024825,0.027766696038576472,-2.9976437022031823e-05,-221.10918669
51.0,0.2066369,0.00048399,7.738e-05,2.496106761652647,0.02759929693264851,9.880076940159459e-05,-221.23785706
52.0,0.20663944,0.00048388,8.027e-05,2.2994343875199204,0.02762743195681317,0.0008052782076694944,-221.18989118
53.0,0.20666689,0.00048307,7.566e-05,0.8381017563989221,0.027554536454106607,0.001401218675639069,-221.14573212
54.0,0.20664035,0.00048768,7.88e-05,2.2378238179237697,0.02770190622526513,-0.00037548313907529563,-221.19122357
55.0,0.20665337,0.00048753,8.141e-05,1.4543989273771758,0.027835657318213903,0.00015348900439694755,-221.09491113
56.0,0.20666313,0.00047974,8.63e-05,0.8916242838053969,0.02781683712858486,0.0015309543330716865,-221.0635049
57.0,0.2066372,0.00048232,9.399e-05,2.191264040555869,0.027800950524506398,2.3989420743034976e-05,-221.12251055
58.0,0.20662978,0.00048211,9.002e-05,2.6739685727359226,0.02757914895259858,0.0008068877777676161,-221.1017634
59.0,0.20663659,0.00048346,8.675e-05,2.3616011604841405,0.02788360111210386,0.00040916318673394497,-221.08520376
60.0,0.20667747,0.0004831,7.947e-05,0.16823438945841881,0.028168530599890603,-0.0006446551045705352,-221.08101626
61.0,0.2066795,0.00048557,8.422e-05,-0.07224678032789822,0.02778449818711798,0.0005089999309180162,-221.16571791
62.0,0.20664778,0.0004861,8.132e-05,1.784000848866615,0.027698396352170154,0.0013820245916019696,-221.14268667
63.0,0.20664981,0.00048683,7.808e-05,1.7175492660972693,0.027608249279405306,0.00012032851177160623,-221.07739978
64.0,0.20665388,0.00048414,7.814e-05,1.5252372032457273,0.027757644748679627,0.00013411238517813177,-221.08996228
65.0,0.20665266,0.00048643,8.777e-05,1.3916042344397783,0.028005645043021762,0.00102639890598254,-221.1586753
66.0,0.20666638,0.00048298,9.506e-05,0.49889359913349096,0.02799921763393412,-0.0005723572745751829,-221.20587981
67.0,0.20665133,0.00047932,9.134e-05,1.470950173264963,0.02779222453340739,0.0016498202588230116,-221.12498498
68.0,0.20664442,0.00048412,8.472e-05,1.944408518724571,0.027874373865356603,-0.00044826853398569614,-221.1605787
69.0,0.20666598,0.00048307,8.524e-05,0.7119006863203985,0.02788614704172344,0.002001450093431154,-221.18380028
70.0,0.20667309,0.00048321,9.212e-05,0.16606758963178908,0.02765976864343417,0.0005924066296989504,-221.19921788
71.0,0.20663923,0.00048313,8.93e-05,2.1745478894504866,0.028018268017373695,0.0017276881017603454,-221.17809006
72.0,0.20667015,0.00048375,8.398e-05,0.4892917816797156,0.027866099247875857,0.001725248228878938,-221.16191109
