Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955401,0.00040625,-7.813e-05,2.4713355021162724,0.02666090764797875,0.0034043326305307504,53.20294873
1.0,0.20949033,0.00040546,-7.491e-05,9.358117824142552,0.026630795878587934,0.005235641025480353,53.28001153
2.0,0.20950641,0.00040031,-6.975e-05,7.576963934971742,0.026850263145015457,0.004030567976950163,53.58520316
3.0,0.20957252,0.00039696,-7.1e-05,0.38172468068397586,0.02684630256807427,0.006144631368113316,53.7697332
4.0,0.20953326,0.00039867,-7.889e-05,4.941067886028503,0.02657794227101482,0.00632108684638592,53.87892143
5.0,0.20948525,0.00039921,-8.388e-05,10.43486598791506,0.026719882808663144,0.008208739851560556,53.87853898
6.0,0.20953651,0.00039743,-8.193e-05,4.777039604773767,0.026850972121250982,0.005325398977467463,53.31940342
7.0,0.20953732,0.00039359,-8.765e-05,5.0052779658321525,0.02690441984654459,0.006250227228673524,53.45153841
8.0,0.20955929,0.00039359,-8.346e-05,2.3885737155504216,0.02670001076651243,0.006807930277745503,53.64964526
9.0,0.20955665,0.00039223,-8.312e-05,2.6817695821265986,0.02654189883328179,0.004725884443939375,54.14873684
10.0,0.20955268,0.00039229,-8.878e-05,3.363297698774051,0.026814770666859385,0.003905014469178022,53.86056403
11.0,0.20954668,0.00038731,-8.773e-05,4.11420069928061,0.026893635386452293,0.003305425517954779,53.78139779
12.0,0.20955289,0.00038205,-9.473e-05,3.7980759961944144,0.02676733398704507,0.006287118645689225,53.75825983
13.0,0.20956011,0.00037983,-8.801e-05,2.771438162796182,0.026531627386421636,0.005956520908529162,54.12521643
14.0,0.20956387,0.00037939,-9.176e-05,2.5256370985911585,0.026676781537328734,0.0033173983470678866,54.00321627
15.0,0.20956591,0.00038005,-9.529e-05,2.4262058274247544,0.026743212072423514,0.004783573350762979,53.67335689
16.0,0.20958157,0.00037854,-9.148e-05,0.5921052464285266,0.026902525813106867,0.004398717576026424,53.77355765
17.0,0.20955889,0.00037818,-7.963e-05,2.6558703239537365,0.026834313183923767,0.002835184722209752,53.78216268
18.0,0.20953478,0.00037943,-8.125e-05,5.304256161243346,0.026570039556991443,0.003381990250071378,54.18392184
19.0,0.20960913,0.00037699,-8.266e-05,-2.736607777454442,0.02659425395010086,0.004209176413268915,53.97816608
20.0,0.20956652,0.00037309,-8.446e-05,2.1058183755881097,0.02672747268519357,0.0027419126808107767,53.81887746
21.0,0.20957536,0.00037377,-7.573e-05,0.7807665344878766,0.026649151150691802,0.0036613871910387776,53.84278031
22.0,0.20956682,0.00037317,-7.374e-05,1.6474074237602194,0.026484160835409828,0.0030501784098026963,54.13802837
23.0,0.20956133,0.00037356,-7.862e-05,2.4203708063023495,0.026462496641450676,0.0030032705747291034,54.33881233
24.0,0.20957953,0.00037376,-8.467e-05,0.6635630665746061,0.026703021518376925,0.0034611915172082608,53.94910021
25.0,0.20953956,0.00037496,-8.238e-05,4.9941081035483075,0.02693774910691897,0.004962884784759305,53.82078969
26.0,0.20956448,0.00037563,-7.794e-05,2.0302349653077485,0.026814583318530295,0.004889445953820656,53.6876986
27.0,0.20958075,0.00037234,-7.355e-05,0.13804611714895323,0.026569756274140075,0.005614710207449232,54.12406909
28.0,0.20956855,0.00037144,-6.784e-05,1.2850580325729477,0.026686001122354027,0.0020712389918644443,53.99480246
29.0,0.20957099,0.00037013,-6.531e-05,0.9513753866883052,0.02671086124681377,0.004760221973278164,53.68024091
30.0,0.20955899,0.00036629,-7.141e-05,2.6032455694948164,0.026803236362624685,0.0018979933076794418,53.55671096
31.0,0.20957658,0.00036822,-8.304e-05,1.0508053925940362,0.026613675324684113,0.005711295406500375,54.08104396
32.0,0.20955797,0.00037096,-8.462e-05,3.0818447260990958,0.026540109523588658,0.007535807700354768,54.42753972
33.0,0.20957811,0.00037101,-7.986e-05,0.7065251869528998,0.02693735366158842,0.003862924051870624,53.82442292
34.0,0.20958157,0.00036908,-8.035e-05,0.3835147252331053,0.026773041648516765,0.003240392202866469,53.65805906
35.0,0.20955462,0.00037078,-8.804e-05,3.6007769259719784,0.026679217303358045,0.0027874487480857085,53.7387551
36.0,0.20963588,0.00037343,-8.512e-05,-5.462100851501065,0.026429661899247326,0.005861062260369554,54.30802546
37.0,0.2095537,0.00036907,-8.436e-05,3.5847081221315027,0.026554654540652107,0.0033748381984725646,54.06345146
38.0,0.20960201,0.00036972,-8.237e-05,-1.8144901851379454,0.02681828363949032,0.004055649726726157,53.69764219
39.0,0.20958421,0.00037149,-8.107e-05,0.06352676175839116,0.026712284655383597,0.004253449411298978,53.64199635
40.0,0.20962073,0.00037467,-7.88e-05,-4.1024318987804955,0.02659594882036871,0.002252828416607047,53.99231657
41.0,0.20959265,0.00037441,-8.355e-05,-0.8338113197694258,0.026534168505798036,0.004075389344965275,54.36424497
