Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955812,0.00044257,0.00011433,-2.2817772497398012,0.027825829278585682,0.001163474962950037,60.18127946
1.0,0.20954897,0.00044322,0.00011669,-1.8644541367678158,0.02780642237108248,0.0019342571393847828,60.13467819
2.0,0.20953291,0.0004367,0.00011796,-1.0013596319269638,0.027760680304167045,0.0008458881742713428,60.22236466
3.0,0.20952773,0.00043516,0.00011177,-0.614759410931071,0.027772578038367943,0.0007078046266890208,60.2149465
4.0,0.20953342,0.00043324,0.00011135,-0.8624063057575001,0.02736707773819485,0.0018228970864442044,60.17975779
5.0,0.20959675,0.00043055,0.00010934,-3.9750333183855324,0.02746811718381083,0.003992155026078835,60.32945247
6.0,0.20955375,0.00042841,0.00010851,-1.784300114173405,0.0274721468899224,0.006651720257149787,60.37434186
7.0,0.20956026,0.00043212,0.00010334,-2.073599041803144,0.027654779666125964,0.01262948152855102,60.31784971
8.0,0.20952498,0.00043522,0.000103,-0.3238276414663507,0.027874871667554587,0.030311932412544738,60.16454105
9.0,0.20958404,0.00043846,0.00010343,-3.360884108611787,0.027814427995129693,0.025367132915325497,60.19402348
10.0,0.2095263,0.00048311,9.507e-05,-0.7603366419262513,0.027814832079817487,0.02867340353290424,60.28703581
11.0,0.20952661,0.00069793,8.991e-05,-2.9160400478481185,0.027302412632782103,0.045010535437311885,60.08313149
12.0,0.20950465,0.00216355,8.815e-05,-17.099622822960345,0.02725637650522603,0.056465064585356495,60.39203132
13.0,0.20935451,0.00390966,8.783e-05,-27.72170033772768,0.027071284458138972,0.07483688573963763,60.08027835
14.0,0.20856377,0.00555716,9.513e-05,-5.5754964343400655,0.026166598989849948,0.07802025341040073,60.11071183
15.0,0.20745252,0.00686069,0.00010189,33.57849586288841,0.02546849349675042,0.06503506809202261,60.19535495
16.0,0.20669735,0.00726178,0.00012138,62.81675515947601,0.024791391171323635,0.04498505028200041,59.94180601
17.0,0.20527586,0.00765665,0.00013689,120.11360010697445,0.024193379014104854,0.03545031593405021,59.58002801
18.0,0.20405431,0.00805919,0.000161,170.9107667731974,0.02436283662135653,0.03639440940229226,59.41511658
19.0,0.20287963,0.00848137,0.00017858,220.5065952039555,0.024580250247510333,0.036360374359340954,59.22319544
20.0,0.20192645,0.00889548,0.00019492,256.9639170693842,0.024413122549351872,0.0418623570314911,59.09575524
21.0,0.20122871,0.00930115,0.00021123,281.1423216241192,0.02419195796842705,0.06123835113617725,58.85552095
22.0,0.20044844,0.00964768,0.00022301,305.535936814803,0.023707973086371736,0.10135452436283515,58.63773136
23.0,0.19999822,0.00996025,0.00023461,323.9295460543376,0.023865215020851267,0.1691811525499647,58.26853519
24.0,0.19948732,0.01021433,0.00024414,344.3317256016484,0.023929642527914234,0.23624464866754946,58.27100791
25.0,0.1988884,0.01039476,0.00025354,372.1702812215758,0.024185878404305194,0.2970357135349047,57.96077662
26.0,0.19844672,0.0105009,0.00024852,380.94884705346607,0.02360270254714353,0.32145863064684743,57.74736183
27.0,0.19809043,0.01049817,0.00025445,396.83167631278184,0.02366110368629619,0.3287715660921752,57.54440855
28.0,0.19806959,0.0103956,0.00025728,397.12221258334154,0.023577384638230264,0.34063451861459954,57.40308308
29.0,0.19805668,0.01023984,0.00025914,401.7170140442176,0.02374127315988881,0.3410736002782035,57.08866718
30.0,0.19807102,0.01006592,0.00026131,411.7108386527368,0.024281559091174354,0.331330190431837,56.98272062
31.0,0.19819696,0.00988647,0.00026163,407.38713599319806,0.024255647958120796,0.3248449216736278,56.7542793
32.0,0.19844225,0.00969618,0.00026298,398.1532880962474,0.024238506481949026,0.31501535775679895,56.48722551
33.0,0.19874192,0.0095125,0.00026853,385.57493334979773,0.024165509413398734,0.3136032016850084,56.39725653
34.0,0.19909332,0.00937078,0.00026529,365.81983592768734,0.023781502777880145,0.29405078067069057,56.27628344
35.0,0.19932326,0.00926395,0.00025858,365.922302455005,0.024370277930194754,0.30625597371226937,56.02653869
36.0,0.19948336,0.00919182,0.00024854,358.3757246223304,0.02427757193251736,0.3018519211706509,55.90898937
37.0,0.19952534,0.00912475,0.00024634,354.646841530171,0.02410571117222025,0.28422603816722836,55.62919155
38.0,0.19955269,0.00903656,0.0002505,352.1005658170147,0.023964585323598263,0.27048702208241093,55.35966503
39.0,0.19957708,0.00894867,0.00025114,348.49618462303846,0.023739150430465896,0.27325928727885085,55.40284254
40.0,0.19958837,0.00891782,0.00024457,355.9485449309225,0.0242551769632369,0.28256320163464715,55.22366541
41.0,0.19964997,0.00889493,0.00024589,354.48221108547324,0.024325059651221705,0.29714285058928575,54.92903128
42.0,0.19969378,0.00887869,0.00024521,350.01890868782704,0.02413787514257149,0.28462366543120154,54.89707612
43.0,0.19967873,0.00885737,0.00024007,345.02977199319093,0.023732235549481895,0.2679895402405489,54.62831044
44.0,0.19969896,0.00878548,0.00024237,346.40857797255046,0.0238461548962411,0.2662270853720831,54.45655148
45.0,0.19973363,0.00872204,0.00023696,344.88647763255,0.02379995667733432,0.27119180641241697,54.21707802
46.0,0.19972814,0.00867625,0.00023336,350.0474161607518,0.02410879613313999,0.26829568620933597,54.03010232
47.0,0.19979848,0.00866069,0.0002309,345.59777513042246,0.023998000539325878,0.26031472612432827,53.9247264
48.0,0.19989322,0.00862278,0.00023596,345.37602355812066,0.024249429913298357,0.25797393925834367,53.76190727
49.0,0.19997017,0.00856435,0.00024137,336.2250762192272,0.023806792442510258,0.25054642987539194,53.57360011
50.0,0.19998013,0.00854966,0.0002501,338.1291757379216,0.02397179401795523,0.23939033043902083,53.37958666
51.0,0.19998623,0.00861031,0.00025288,332.90187911498697,0.02365893849206825,0.24138814019449947,53.24853248
52.0,0.19999639,0.00859567,0.00024707,341.3970250778487,0.02427879189889505,0.23951228512912964,53.02408556
53.0,0.19999944,0.00853896,0.0002496,331.9709262095099,0.023585884378432228,0.24378069788875525,52.92993198
54.0,0.20001845,0.00848103,0.00024161,336.0445006585141,0.023889253016651686,0.25628650931919633,52.5483722
55.0,0.20001744,0.00850597,0.00023127,335.3117643078721,0.02383870556293964,0.27148708908940383,52.63834118
56.0,0.19998155,0.00852853,0.00022416,336.1403296085944,0.023795695189020173,0.2716451657561676,52.44908297
57.0,0.19993744,0.0084966,0.00022358,338.7946852712111,0.023830818653036923,0.2543143409038617,52.1375202
58.0,0.1999908,0.00843066,0.00021883,338.3202899446429,0.023912833345490065,0.24684917586152083,52.07893575
59.0,0.20001276,0.0083721,0.00021266,339.57000852228526,0.024025552525471585,0.248620783258346,52.13029225
60.0,0.2001073,0.00833348,0.00021588,331.9711545062392,0.023751352113228562,0.25061252222088765,51.75672127
61.0,0.20023619,0.0082208,0.00021889,328.6433506632777,0.0238395532655133,0.2486011504573635,51.54292606
62.0,0.20029952,0.00809954,0.00021887,324.17912466750624,0.02363458310338392,0.25043261100432146,51.54482815
