Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953908,0.00041432,6.944e-05,-0.7614764358464562,0.026054395137663455,0.014145003762357122,49.42334826
1.0,0.20955026,0.00041191,6.601e-05,-1.2151365826040668,0.026115122231085867,0.016410396846706476,49.44843361
2.0,0.20955718,0.00041453,0.00019751,-3.7348273976009336,0.026110314545937752,0.01652544391510629,49.2983045
3.0,0.20953349,0.00042377,0.00024766,-3.547938875911462,0.0262848961730922,0.013597268792697799,49.49917878
4.0,0.20954152,0.00050193,0.00026284,-4.9452179287657865,0.02615069531451941,0.013228897425578586,49.65045683
5.0,0.20953898,0.00069508,0.00025231,-6.635498131771785,0.02635680085926424,0.016065468550894118,49.63398859
6.0,0.20950044,0.00089509,0.00022905,-6.346907499898058,0.02608503219200336,0.022698182652373666,49.66596762
7.0,0.20927167,0.00100042,0.00021525,3.6023628743704155,0.02527469546709862,0.05003223711137523,49.44326334
8.0,0.20891998,0.0010128,0.00020064,19.850847974057707,0.025189052236778517,0.11394499641444211,49.32817713
9.0,0.20854898,0.00098218,0.00020027,37.75657160233868,0.025592833864877026,0.2066182965840187,49.30021941
10.0,0.20850149,0.00094142,0.00018471,41.0818522557136,0.025888316007419195,0.21512170926726343,49.17364372
11.0,0.20851644,0.00089577,0.00017615,41.10046750641254,0.025973481671252543,0.13906589064681482,48.97966313
12.0,0.20861354,0.00085907,0.00016377,37.08620902994531,0.02597950238310622,0.09899727412772416,49.16043083
13.0,0.20875456,0.00082684,0.00015056,31.05089635951299,0.02606017200088729,0.09150347324410137,49.08900461
14.0,0.20882604,0.00080995,0.00014746,27.930081086594754,0.026107905775124438,0.08562813103999264,49.29907046
15.0,0.20892578,0.0008143,0.00014328,23.25159041165226,0.02614906653910478,0.08810500631178354,49.33028353
16.0,0.20893097,0.00082489,0.0001423,22.86206104850599,0.026088506549772274,0.09126210205220377,49.25483599
17.0,0.20898007,0.00085036,0.00013245,20.35383604209681,0.02598127285133031,0.09849335597822342,49.12557943
18.0,0.20894998,0.00088297,0.00013054,21.58788094731154,0.026104450900824472,0.09764778188645142,49.17479267
19.0,0.20891744,0.00091943,0.000138,22.28130812829512,0.025679741745824873,0.0844698398085087,49.18513319
20.0,0.2089392,0.00095263,0.00013663,20.866658265815026,0.025564170835374544,0.06949401275178844,49.18877153
21.0,0.20887301,0.00098438,0.00012995,23.881554896842342,0.025709716546029656,0.06083169792705283,49.20006951
22.0,0.20880286,0.00101121,0.0001326,26.7556102825472,0.025609899862136663,0.04505740573131184,49.19432477
23.0,0.20867393,0.00103709,0.00013555,32.41332373139409,0.02556840627327879,0.03476877978000171,49.02657847
24.0,0.20898943,0.0010574,0.00014018,17.5769599662997,0.025750756231317038,0.031229983926177873,48.87300252
25.0,0.20864048,0.00107903,0.00013679,33.6630691078466,0.025660652349328385,0.027667976965975012,49.09877066
26.0,0.20876117,0.00109791,0.00013629,27.900731669303763,0.02570736914853141,0.02738386299894031,48.81919349
27.0,0.20844893,0.00110495,0.00012975,42.934686093526,0.025944581751107004,0.02477924222655702,48.89042822
28.0,0.20865431,0.00112089,0.00012555,33.005277404526986,0.025829132720651144,0.028562512702111496,49.05472768
29.0,0.20861679,0.00113354,0.0001175,34.93254033026052,0.0259460538354521,0.026113586331878567,48.98693979
30.0,0.20865329,0.0011487,0.0001232,32.50802593368566,0.025585003344120713,0.025518315505847985,48.8494491
31.0,0.20860571,0.0011553,0.00012274,34.619097810365226,0.025550031639914556,0.024433712618082457,48.93868401
32.0,0.20857927,0.00116011,0.00012125,35.74756790800272,0.025494483166321864,0.024549528676369725,48.90689646
33.0,0.20855396,0.0011578,0.00011989,37.2350195873841,0.025680249438820982,0.025346866194705407,48.58021246
34.0,0.2085749,0.00115866,0.00012687,35.96392851267361,0.025558120031440555,0.025822515774100507,48.45880704
35.0,0.20858934,0.00115701,0.00013045,35.10692381337742,0.02545364370190758,0.02240097845685055,48.56048887
36.0,0.20862533,0.00115278,0.00013484,33.72895431006619,0.02569606501331581,0.02421486562324779,48.47412633
37.0,0.20860205,0.00114713,0.00014035,34.75910912887526,0.025677822441938582,0.025447655424416255,48.3222738
38.0,0.20861405,0.00113647,0.00014248,34.78514907641644,0.026065241949940896,0.023454402776754625,48.38584888
39.0,0.20862787,0.00112371,0.00014311,33.96602077269667,0.025852314756186233,0.024750545515767202,48.39944476
40.0,0.20863804,0.00112347,0.00014549,33.504161975800386,0.025893173329988868,0.02468185524531595,48.30657152
41.0,0.20863245,0.00112137,0.00013705,33.80223729041677,0.025799128002379688,0.02416110346156425,48.27286907
42.0,0.20868664,0.00111796,0.00012585,31.30618271598788,0.025662527014224036,0.02471474748461358,48.29776293
43.0,0.20866163,0.00111023,0.00012165,32.35920098516231,0.025459390817465632,0.024993103320773424,48.33357178
44.0,0.20865136,0.00110665,0.00011644,32.98091971485932,0.025480989713546617,0.023184041343253105,48.14667636
45.0,0.20866631,0.00109687,0.00011857,32.65753791300958,0.02572453206656845,0.024674946002249162,48.25812425
46.0,0.20871338,0.00108615,0.0001175,30.583401315306595,0.025730771894751515,0.02328977776329298,48.20986846
47.0,0.20872121,0.00106743,0.00012231,30.267467572550675,0.025684344349977056,0.026399659793718784,48.13174005
48.0,0.20870383,0.00105526,0.00012076,31.29752645420989,0.025744980102091572,0.025441858083101638,48.13346347
49.0,0.20875263,0.00104508,0.00012405,28.97172137520268,0.025669149236239343,0.026092234652844364,48.12771873
50.0,0.20876747,0.00102846,0.00012494,28.636377437017764,0.025858865972502084,0.02721290617283519,48.0348455
51.0,0.20876442,0.0010095,0.00012913,28.744765707303255,0.025721373336771613,0.028522046502593303,48.0587819
52.0,0.20878079,0.00100006,0.00013143,27.962922557536412,0.025656586411829267,0.0296626792577444,48.00707927
53.0,0.20883061,0.00098885,0.0001305,25.49074012328692,0.02538801769381145,0.03184300866872372,48.10856961
54.0,0.20886569,0.00097429,0.00012202,24.459964598085968,0.02571897462760716,0.030979395893926547,48.15184663
55.0,0.20884383,0.00096195,0.0001209,25.659702819570136,0.025756285260260452,0.03424181404617277,48.05763295
56.0,0.20888552,0.00095443,0.00012526,23.717486630013756,0.02576683721117557,0.03520341750059356,48.1284847
57.0,0.20887454,0.00094961,0.00012474,24.504975166596157,0.025996643394613588,0.037416283269204764,47.87533332
58.0,0.20887037,0.00094868,0.00011765,24.57620610575371,0.025733610439570048,0.03338556064328131,48.01186655
59.0,0.20887352,0.00094304,0.00011267,24.500228366346008,0.02566636536627411,0.03845000153655144,47.76005561
60.0,0.20893259,0.0009292,0.0001097,21.865173151045738,0.025598990065678288,0.037430142908457885,47.8845249
61.0,0.20894937,0.0009182,0.00011065,21.124479659880006,0.025538056522047832,0.032124395173627376,47.74014052
62.0,0.20890667,0.00090585,0.00011684,23.19472949047534,0.025608422879225816,0.03173365399317961,47.90750384
63.0,0.20891887,0.00089218,0.00012543,22.778744970777574,0.025787136346646734,0.03201031676808689,47.67254413
64.0,0.20894367,0.00087712,0.0001282,21.791661981384852,0.025875561264904815,0.030899778884934087,47.64458641
65.0,0.2089572,0.0008688,0.00012574,21.17730585050606,0.02575536883227623,0.03648309723546492,47.74588526
66.0,0.20898729,0.00086243,0.00011826,19.931742099036846,0.025732371659945682,0.03627809351615998,47.72960851
67.0,0.20900173,0.00084818,0.00011218,19.604315194393834,0.02587918618563555,0.04081562596842473,47.60054343
68.0,0.20897631,0.00083638,0.00010458,20.848431034516356,0.025640637699118993,0.04119757750130266,47.65511843
69.0,0.20904942,0.00082639,0.00010145,17.693708244610008,0.025803059362641455,0.04355027609782612,47.72654465
70.0,0.20903071,0.00081562,0.00011289,18.293792677496214,0.02552465173145733,0.04305724348404858,47.45826546
71.0,0.20903203,0.00081632,0.00012231,18.13907480699122,0.025615989509543816,0.048963414677571836,47.58445817
72.0,0.20909578,0.00080726,0.00011786,15.330412133025497,0.025625922436955162,0.049483961995685485,47.55918133
73.0,0.20910534,0.000795,0.00011662,15.114328386346045,0.025780193062012915,0.04347600932616143,47.61758615
74.0,0.20909883,0.00078832,0.00010888,15.562853294190228,0.02570021082045759,0.045105219447362524,47.56722396
75.0,0.20911154,0.00077688,9.652e-05,15.333028771195734,0.025789872460187685,0.046810113971261134,47.61356483
76.0,0.20912242,0.00076767,9.16e-05,14.951494189195879,0.02571976792635385,0.04413332850393009,47.50422335
77.0,0.2091276,0.0007573,8.405e-05,14.957486274397352,0.025762538467057106,0.0457122569690354,47.53562791
78.0,0.20914753,0.00074719,7.676e-05,14.377882244032596,0.026012780548265606,0.04422424824801654,47.35696661
79.0,0.20915699,0.00073936,8.851e-05,13.821051625187813,0.026024336585943348,0.0508702216443148,47.41211608
80.0,0.20917183,0.0007328,9.354e-05,12.99803702241067,0.025821490189400637,0.046540088473831474,47.4270524
81.0,0.2091697,0.00072303,9.676e-05,13.119978358954723,0.025777912976112472,0.05099636335795941,47.72960851
82.0,0.2092126,0.00070769,9.567e-05,11.31443261635812,0.025871541451061738,0.04885545306203633,47.7275021
83.0,0.20920508,0.00068959,0.00010682,11.581582094179694,0.025684185179687506,0.05454516295278797,47.72711912
84.0,0.20922562,0.00067617,0.0001101,10.641236556400916,0.025546101850814663,0.04873998080530374,47.63156501
85.0,0.20923578,0.00066624,0.00011027,10.275109124134799,0.025577912284982907,0.05179698876218708,47.43624397
86.0,0.20925775,0.00064882,0.00011272,9.418112472951934,0.02567736814490438,0.054368624837165966,47.47147836
87.0,0.20927483,0.00064417,0.00010729,8.786008544987535,0.025776604986630924,0.05833947694578737,47.26275294
88.0,0.20930584,0.00064006,9.878e-05,7.489316630071979,0.025713472632636465,0.05840368149616307,47.35983898
89.0,0.20931753,0.00062427,9.012e-05,7.27590250143028,0.025852875281657858,0.05787948055732369,47.28688083
90.0,0.20934956,0.0006141,8.948e-05,5.853652143818578,0.025748655630885114,0.05626762730785713,47.30775337
91.0,0.20934285,0.00060222,9.2e-05,6.2191288669576865,0.025643860953424594,0.05563153661290577,47.2767318
92.0,0.20935159,0.00059577,8.823e-05,6.000055518169897,0.025926541773455776,0.05561467965661848,47.32613653
93.0,0.20938555,0.00059104,8.254e-05,4.547351544443987,0.025998337537885857,0.05047625190339383,47.35447723
94.0,0.20936633,0.00058165,8.448e-05,5.484569815796711,0.0258327428663975,0.04928632828768316,47.20415663
95.0,0.20937254,0.00058127,8.942e-05,5.088225290403037,0.02569491223708072,0.05014579668989794,47.43509502
96.0,0.20939724,0.00057846,9.118e-05,3.940386434368214,0.025760658989451953,0.047818118739862574,47.29415749
97.0,0.2093765,0.00057702,9.338e-05,4.895954320177656,0.025776992326463917,0.04570176522502751,47.41077564
98.0,0.20938524,0.00057336,9.315e-05,4.5184338304508636,0.02573943144844925,0.042912616859373504,47.39947766
99.0,0.20938474,0.00056983,9.869e-05,4.448675417300032,0.02552079283389203,0.041922242122446184,47.359456
100.0,0.20943283,0.00056628,9.579e-05,2.3114832960360885,0.02573360595077879,0.043068421682044875,47.43643546
101.0,0.20943191,0.00056504,8.485e-05,2.55330089831214,0.025825578121421,0.04136014576245038,47.25471031
102.0,0.20944381,0.00056348,9.182e-05,1.8785641201402001,0.025602368636418255,0.04058874118219278,47.27271048
103.0,0.20942419,0.00055744,9.41e-05,2.83782863975427,0.025793962650274803,0.04137078780146777,47.21756101
104.0,0.2094248,0.00055519,9.671e-05,2.7923687819017164,0.02582599312358653,0.03766030947254689,47.25068899
105.0,0.20943537,0.0005545,0.00010272,2.202627386241047,0.025813703459671378,0.03767497534509778,47.05575094
106.0,0.20942408,0.00055199,0.00010801,2.678137032806336,0.025865969887393203,0.03772174842269368,47.24551873
107.0,0.20942561,0.00054519,0.00010384,2.742583336436638,0.025879568803852334,0.03813644188817625,47.06685743
108.0,0.20943334,0.00054086,9.806e-05,2.507938530960581,0.025807897040030576,0.03856923187981979,47.22981645
109.0,0.20943669,0.0005394,9.54e-05,2.427604696289603,0.026018503284690776,0.03800135558681876,47.18022022
110.0,0.20943334,0.00053831,9.721e-05,2.560693222779429,0.025947609570885547,0.03915594759576549,47.15590084
111.0,0.20943761,0.00053755,9.717e-05,2.353014894673752,0.025795668199053212,0.03789889575484021,47.33781749
112.0,0.20943008,0.00053748,9.729e-05,2.7253821594714998,0.025981389761723723,0.03410301218020134,47.2504975
113.0,0.20942266,0.00053448,9.8e-05,3.0833442781832257,0.025883403241372675,0.0348315153805546,47.2460932
114.0,0.20943506,0.00052749,0.00010038,2.538541708859358,0.025986088774763612,0.03366302909498093,47.37994556
115.0,0.20943537,0.00052687,0.00010098,2.508707234777392,0.025867706255363367,0.03522027801176976,47.23115688
116.0,0.20944523,0.00052346,0.00010051,2.076355018407197,0.025759890749636073,0.035839273600902236,47.33417916
117.0,0.20943273,0.00052154,9.609e-05,2.75575932398179,0.02577581541262289,0.03727839001596107,47.33379617
118.0,0.20943527,0.00052564,9.822e-05,2.5816348027390115,0.025979164827300075,0.037955435514662114,47.22924197
119.0,0.20942144,0.00052603,0.00010531,3.124552578692416,0.026043969605550426,0.03529517567349769,47.31196617
120.0,0.20943323,0.00052466,0.0001142,2.4252847716472257,0.02596668591887223,0.03706403191488237,47.30985977
121.0,0.20943547,0.00052676,0.00010805,2.3925961651275087,0.02589730288635314,0.03479892323522334,46.99313331
122.0,0.20943049,0.00052275,0.00010249,2.76834009565115,0.025993222185124936,0.03561626852765689,47.04866576
123.0,0.20943395,0.00052301,9.954e-05,2.631728469828337,0.02581309013246733,0.041282033255033344,47.26447635
124.0,0.20943934,0.00052401,9.604e-05,2.4311555247487506,0.025877386559473834,0.03316287792408167,47.26160399
125.0,0.20942042,0.00052071,8.566e-05,3.534006852881285,0.02593915046226401,0.03473470698181472,47.15781575
126.0,0.20943201,0.0005167,8.199e-05,3.061282704928547,0.025734423930211973,0.032589224885451795,47.18347557
127.0,0.20942652,0.00051446,7.975e-05,3.395324835483977,0.025872666073014004,0.03608780734656352,47.12928356
128.0,0.20943334,0.00050872,8.748e-05,2.98384996529776,0.025695694470904824,0.03723413766722937,47.03641033
129.0,0.20943425,0.00050718,8.984e-05,2.91320574190714,0.02565225516283654,0.03579121436377306,46.73423719
130.0,0.20942795,0.00051017,9.814e-05,3.0642057643893654,0.02581906349789055,0.03510846461593582,46.92706885
