Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943705,0.00050432,9.939e-05,0.3363717075977949,0.027756549416324394,-0.0007846329265597214,81.21480854
1.0,0.20945556,0.00049631,8.82e-05,-0.3166040669938358,0.02748313447786817,0.0017726848616731487,81.34947668
2.0,0.20944458,0.00048643,9.325e-05,0.2504673619614609,0.027542983003322002,5.045736743869593e-05,81.38314372
3.0,0.20945738,0.00047873,9.96e-05,-0.42580019452376466,0.027825454996228998,-0.00038795234237433077,81.32493969
4.0,0.2094888,0.00046903,8.92e-05,-1.715052105072256,0.02751399251703165,-0.00046165827389969377,81.3764864
5.0,0.20949052,0.0004641,9.206e-05,-1.810755376023742,0.02769249905180836,0.14985737095990753,81.47425395
6.0,0.20948341,0.00046224,9.242e-05,-1.4247483643073262,0.02743115978625716,0.7224358849971345,81.47140081
7.0,0.20949205,0.00046266,9.006e-05,-1.8419818128299552,0.027754404175628262,1.4193692062896972,81.34415082
8.0,0.20947497,0.00046399,0.00010044,-1.168325072353234,0.027638549888943806,0.8864449657328962,81.33635224
9.0,0.20950018,0.00047362,0.00010787,-2.688817243825992,0.02783290450530904,0.8239630202021703,81.16991915
10.0,0.20949378,0.00048068,0.00011174,-2.475622363671158,0.027484830984385096,1.0426364384607356,81.41110448
11.0,0.20946115,0.00048567,0.0001116,-0.8995954828626705,0.027774136374350895,0.7537841351037338,81.3127663
12.0,0.20947985,0.00049658,0.00010982,-1.9256545746400346,0.027692233149793345,0.6502224107424927,81.46588474
13.0,0.20945291,0.00050456,0.0001173,-0.7699367631925966,0.027326302012674407,0.6025686499928653,81.35156898
14.0,0.20947304,0.00050563,0.00012638,-1.9586441700832742,0.02758104353237016,0.5294686071453125,81.3622207
15.0,0.20944559,0.00050607,0.0001312,-0.657947855165663,0.027229217561285112,0.5095927702207793,81.32836346
