Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957,0.00059818,1.17e-06,-1.1566536465310624,0.028435147436258617,-0.004469864125996567,-208.29658261
1.0,0.20959034,0.00058381,-2.7e-07,-2.152002042812402,0.028544698935811647,-0.004340684541724757,-208.36129993
2.0,0.20954041,0.00059879,-3.1e-07,0.6091694263038435,0.028807586259038044,-0.006966123301043227,-208.21846229
3.0,0.20957143,0.00059749,-1.5e-07,-1.2086046720570889,0.028513535981509155,-0.0057351084051613785,-208.19874075
4.0,0.20957753,0.00060652,1.11e-06,-1.705685406451619,0.028535508009343073,-0.006901263295316072,-208.22324908
5.0,0.2095336,0.0006098,1.18e-06,0.8453509409913449,0.028784307556403602,-0.005246878346910289,-208.25350155
6.0,0.2095576,0.00061239,7.4e-07,-0.5998869888087034,0.02864881937144938,-0.004366147524762537,-208.21941965
7.0,0.20954895,0.0005862,6.7e-07,0.2371590370025306,0.028647829811479,-0.00574051789391873,-208.39901978
8.0,0.20956532,0.00059154,1.03e-06,-0.7974567883551857,0.028427989278500668,-0.005527866680482752,-208.33449394
9.0,0.20955332,0.00059158,9.5e-07,-0.0922151387148656,0.02827829749597916,-0.0029073540697463715,-208.26594719
10.0,0.20957417,0.00059154,1.12e-06,-1.334977126323023,0.028789272949577057,-0.005904275801353796,-208.23301412
11.0,0.20954204,0.00057183,8.6e-07,0.8195030020006631,0.02864555635905447,-0.00451559116343269,-208.28777493
12.0,0.20956512,0.00058895,7.7e-07,-0.748661191745072,0.02842973929316571,-0.006604324058165327,-208.19606015
13.0,0.2095756,0.0006132,9.3e-07,-1.6652512105244441,0.02843946869575609,-0.0032791734737130248,-208.35019459
14.0,0.20955088,0.00061,1.36e-06,-0.18575833335133624,0.028636346979410532,-0.004577875217221531,-208.30826236
15.0,0.20953888,0.00062437,8.1e-07,0.3527999338531774,0.02835655502949029,-0.0029813415000101437,-208.28145637
16.0,0.20955149,0.00060814,1.2e-06,-0.1940647846546168,0.02842811862804716,-0.0028481698890454477,-208.40189185
17.0,0.20954641,0.00062319,2.3e-07,-0.061884583273377064,0.028572393663382725,-0.004533444656056287,-208.26326659
18.0,0.20951926,0.00064829,-1.9e-07,1.2308203335162362,0.028440399283978516,-0.0025364927484029715,-208.27954166
19.0,0.2095577,0.00066456,9e-08,-1.2307163093769053,0.028457258381183095,-0.004781647955948787,-208.33621718
20.0,0.20954214,0.00063007,7e-08,0.10813100539476107,0.02860585509637465,-0.004493627382560084,-208.27820136
21.0,0.2095516,0.00063683,-3.4e-07,-0.5266041227610452,0.028675937575586237,-0.0031677140725410147,-208.25407597
22.0,0.20955566,0.00063287,2.1e-07,-0.7239328183312101,0.028481261610626408,-0.004504990399569603,-208.3113259
23.0,0.20952424,0.0006066,-3e-08,1.4520548570899252,0.028517080425520414,-0.0027414607535673247,-208.35785344
24.0,0.20956024,0.00061202,-3e-07,-0.7229956842015249,0.028371340527019215,-0.003046025604128821,-208.27245722
25.0,0.20954509,0.00056196,-7.6e-07,0.7862762129095028,0.028343855074911575,-0.003648223633011794,-208.38963769
26.0,0.20951244,0.00061809,7.1e-07,1.9768202090692746,0.028337784083477237,-0.0011954526183718314,-208.34138691
27.0,0.20940993,0.00072689,2.3e-07,6.5334957017214155,0.027865776253165678,-0.0032513458806333294,-208.44669615
28.0,0.20896146,0.00097528,5.4e-07,29.499850320476032,0.028062756197689682,-0.004360754741925712,-208.25694804
29.0,0.20844953,0.00127685,1.6e-07,55.10137566834194,0.027895122763609247,0.00728895643950553,-208.32128241
30.0,0.20779827,0.00165581,1.6e-07,87.10253450631481,0.027641961547059044,0.036407727108000824,-208.25407597
31.0,0.20735773,0.00212737,-3e-08,105.84133371553553,0.027463089951317583,0.07717135518403229,-208.35172636
32.0,0.20687773,0.00260245,1.2e-07,127.18447374801494,0.0274360144020723,0.11509824093769401,-208.24411946
33.0,0.20636823,0.00295381,2.2e-07,151.43154123546122,0.027384377754958292,0.14623621069741552,-208.43539934
34.0,0.20595372,0.00329994,-3.9e-07,169.200094574342,0.027151447687713524,0.1903474429116785,-208.31611269
35.0,0.20546233,0.00366259,-7e-08,191.62325116795736,0.02705568147977558,0.2459714615712771,-208.30711353
36.0,0.20504406,0.00401337,9e-07,208.44096864048547,0.026764216154030473,0.287974122458751,-208.27437193
37.0,0.20479247,0.0043164,4.2e-07,222.33630057693148,0.027199280592709454,0.3346135887689973,-208.4825013
38.0,0.20472637,0.00454439,4.5e-07,220.25829087427584,0.026816624556126184,0.3470598669203083,-208.24737447
39.0,0.2044281,0.00467282,1e-07,235.09350940905202,0.026812728016533564,0.3543932327755823,-208.26096894
40.0,0.2041166,0.00481812,-2.9e-07,249.53351785523682,0.026711059794799846,0.37921530148347177,-208.29562525
