Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954273,0.00040183,5.957e-05,-3.173387123971625,0.02630941454683263,-0.024537218011456197,154.06478796
1.0,0.20951821,0.00040382,5.941e-05,-1.8813748468874805,0.026578618474162808,-0.02353595626607348,153.90412659
2.0,0.20954446,0.00041086,6.084e-05,-3.419709403292908,0.026509900102972526,-0.024411405658509144,153.9839774
3.0,0.20956531,0.00043558,0.00014334,-6.4021502310227145,0.02650584305286532,-0.023751880199821135,154.13101039
4.0,0.20957701,0.00048997,0.00024648,-9.563488585261805,0.026359747076960763,-0.02214790724622356,154.11008794
5.0,0.20953378,0.00102906,0.00026856,-13.635414584348283,0.026078177602841375,-0.02052239068536976,153.92850412
6.0,0.20953418,0.00209501,0.00027752,-25.576348784151698,0.02575847355201809,0.004294956597859806,153.81371858
7.0,0.20944395,0.00254171,0.00026992,-25.905209155462163,0.02603648085096132,0.0642519863885216,153.69106313
8.0,0.20910784,0.00283828,0.00024954,-10.001609843322939,0.024189857537584132,0.19693514120501554,153.60929283
9.0,0.20782788,0.0029906,0.00023296,52.79915070879283,0.024274483697168937,0.46678416356375235,153.4194552
10.0,0.20655311,0.00298993,0.00021031,118.42973422136174,0.024618024601075313,0.4991967536222819,153.3587993
11.0,0.2060761,0.00291511,0.000191,146.21563083175803,0.025068033672521202,0.4102175107514372,153.06319774
12.0,0.20606583,0.00280113,0.00017362,149.3775779279455,0.025257616612033133,0.3173009954819429,153.06300579
13.0,0.20608658,0.00267872,0.00015551,151.5967638499951,0.025537742001147726,0.23250214526651372,152.74513813
14.0,0.2061761,0.0025545,0.00014403,147.86898546572448,0.025434555771538903,0.16310769893889537,152.83727369
15.0,0.2063817,0.00244469,0.00013682,138.3897449381027,0.02541743230550057,0.11212081011525547,152.74628983
16.0,0.20655545,0.00236036,0.00012749,130.5054064660448,0.025432828024268668,0.07679929691228943,153.07202739
17.0,0.20687325,0.00227924,0.00012319,114.37307050740822,0.025315338787830707,0.057566103793123005,152.76433304
18.0,0.20704802,0.00220959,0.00012542,106.5964581864827,0.025454389118145855,0.05122039627773174,152.86606604
19.0,0.20720459,0.00215732,0.0001084,99.86720198275012,0.025600971760706085,0.04567528764626625,152.61768395
20.0,0.20730957,0.00210637,9.776e-05,94.43251331572323,0.02542084696914065,0.04420052485917677,152.7414911
21.0,0.20738241,0.00205786,8.686e-05,91.43070385976051,0.025442072320159603,0.03968953044259597,152.55030983
22.0,0.20746318,0.00202207,7.655e-05,88.59644193112379,0.02567670028872237,0.03669662562371627,152.60520726
23.0,0.20751923,0.00198973,7.386e-05,85.86576779308596,0.02562311583937764,0.03544135148770689,152.55722
