Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959869,0.00042855,0.00011668,-3.4972365690056235,0.026882319537329225,-0.004038244543772978,59.31610946
1.0,0.20956514,0.00042176,0.00010564,-1.360987012385578,0.027182715625346594,-0.003387415522574047,59.24487071
2.0,0.20958029,0.00042121,0.00010494,-2.174608029787318,0.026985273996331712,-0.001699574317250284,59.40822193
3.0,0.20955305,0.0004202,0.00010122,-0.5689149635199066,0.026706822091999084,-0.002572497633128732,59.23146556
4.0,0.20959015,0.00041848,0.00011426,-2.8803930234352753,0.027073489614037546,-0.002683913281972763,59.15160922
5.0,0.20959117,0.00041654,0.00012535,-3.120404397379747,0.027001270424343853,-0.0028895561912194384,59.64932297
6.0,0.20963721,0.00041734,0.00013558,-5.920925584323473,0.027134597733937584,-0.0020246295851679744,59.98751553
7.0,0.209593,0.00041443,0.0001394,-3.4678473566721486,0.026998187432579156,-0.0011807688691570695,59.9086167
8.0,0.20960418,0.00041037,0.00013654,-3.962452605610234,0.026824400642806234,-0.0021405114109076845,60.14014264
9.0,0.20962837,0.00041065,0.00013978,-5.4440457043537265,0.02721150573445718,-0.000583065498372764,60.41092649
10.0,0.20961292,0.00041092,0.00014017,-4.556206148622477,0.027027149234012286,-0.00026272730090294214,60.48312275
11.0,0.20959391,0.00041178,0.00014202,-3.515170097309564,0.026823789418552058,0.0038112195254720836,60.63804788
12.0,0.20957734,0.00041248,0.0001358,-2.498550749267897,0.02694517854777818,0.011625709303124142,60.7830149
13.0,0.20956189,0.00041334,0.00013035,-1.5587761311569632,0.027185087540438486,0.033196534586534834,61.12944203
14.0,0.20959483,0.00041289,0.00012454,-3.24586384444952,0.02683433293808631,0.0717543541641068,60.70047753
15.0,0.20953109,0.00041313,0.00013522,0.07546597768498416,0.02680799948439976,0.1345294951070463,60.50437947
16.0,0.20955965,0.00041528,0.00014989,-1.8149670812694574,0.026892383706499944,0.19968414168799128,60.67366725
17.0,0.20954644,0.0004177,0.00015606,-1.2465966772869295,0.027287347185270323,0.2736398295177132,60.6395799
18.0,0.20952712,0.0004176,0.00015431,-0.1217387656370362,0.02682497324857326,0.3538766735248023,60.5453609
19.0,0.20953414,0.00042303,0.00014267,-0.35059450425115274,0.026825724646873998,0.4457431771277683,60.18035806
20.0,0.20954471,0.00042077,0.0001446,-0.9536957084966482,0.027038073372859763,0.5066399048953596,60.15067525
21.0,0.20948931,0.00042059,0.00014692,2.0767281914166844,0.02682240744768933,0.5289826380181253,60.12577998
22.0,0.20947925,0.0004241,0.00013863,2.744696805467379,0.026760780133510412,0.5070596398264203,60.05798827
23.0,0.20949053,0.00042442,0.00014055,2.0975012489953313,0.02696254401071769,0.49284866984201564,60.09590567
24.0,0.20945637,0.00042782,0.00013426,4.069490026516349,0.026904721437159006,0.4578002376379167,60.11716239
25.0,0.20950873,0.00042662,0.00012946,1.2682334695055506,0.026864546953045642,0.4182968512341195,59.97966395
26.0,0.20946623,0.00042413,0.00013531,3.5674520617085403,0.027073592043271325,0.36574682201319486,59.93083093
27.0,0.20954329,0.00042606,0.00014434,-0.9260711585547645,0.02688484593240185,0.31412172318185666,59.96051374
28.0,0.20951808,0.00042186,0.00013538,0.6927243377747017,0.02689008928676089,0.27182334955376375,59.89770108
29.0,0.20949551,0.00042514,0.00013208,1.9705765878393222,0.02690293843939235,0.2448851489536988,59.75484058
30.0,0.20951889,0.00042835,0.00013703,0.5375179034578283,0.026731901863648336,0.21217406381680676,59.69930499
31.0,0.209452,0.0004406,0.00012619,4.315832946473816,0.026890892594488767,0.17717941579808652,59.16252484
32.0,0.20947579,0.00046452,0.00012886,2.666088900641741,0.02687889115908102,0.15212723745292822,59.06313529
33.0,0.20951645,0.00048517,0.00013666,0.0223781511323752,0.026936511349312905,0.13651204452607865,59.01296176
34.0,0.20950344,0.00051028,0.00013955,0.3941859047973287,0.02672753906403813,0.12229310325286506,58.84769552
35.0,0.20944306,0.00053192,0.00014174,3.4497548428422276,0.026872259793783732,0.09917545042555456,58.61559508
36.0,0.20939975,0.00054303,0.00013742,5.803487762059228,0.026871345572434247,0.0662642169581495,58.39211222
37.0,0.209347,0.00055094,0.00013777,8.604780602186148,0.026799749118912433,0.04591688168462454,58.02385384
38.0,0.2093412,0.00054703,0.00013656,9.00369191613296,0.026829752728956314,0.03284264820822863,57.93959295
39.0,0.2093349,0.00054243,0.00013537,9.43193807722094,0.02684031495350724,0.026023829468202572,57.84403344
40.0,0.20934669,0.00053751,0.00014043,8.681500331072378,0.026661236833478347,0.01886577340428477,57.422346
41.0,0.20934354,0.00052476,0.0001514,8.845608880769813,0.026820277470607442,0.019221684318605842,57.33023353
42.0,0.20934842,0.00051678,0.0001557,8.627172815159561,0.026948700296461084,0.016226949365986218,57.04604453
43.0,0.20936824,0.00051131,0.00015862,7.517951543910491,0.026893020953063215,0.014425435045671169,56.86335161
44.0,0.20942354,0.00049988,0.00016513,4.454359954337834,0.02686338952224951,0.01272847905079304,56.75515297
45.0,0.20945343,0.00048508,0.00016992,2.8693281314586496,0.026777861210709537,0.014965914140873527,56.7296832
46.0,0.20945343,0.00047883,0.00016939,2.949460837934299,0.02675664662029175,0.017540004492242547,56.49088018
47.0,0.20949409,0.00046866,0.00016615,0.8887501348754239,0.026872793882299767,0.017237678445719738,56.43036554
48.0,0.20952204,0.00046029,0.00015642,-0.38041919620259074,0.02711941932686915,0.015167687187219947,56.56288494
49.0,0.20952021,0.00045641,0.00015501,-0.20290849646136486,0.026808075448042444,0.011445340301597875,56.33308252
50.0,0.2095258,0.00045055,0.00015234,-0.3958420334638988,0.02699721894510538,0.009898366826062766,56.60846242
51.0,0.2095133,0.00044686,0.00014695,0.4461303149538464,0.026937398071889086,0.00795334705816831,56.60769641
52.0,0.20955071,0.00044785,0.00014412,-1.5873210646155835,0.026893557120070574,0.009329366902243693,56.35740327
53.0,0.20953414,0.00044184,0.00014135,-0.5452293453207842,0.026906169382523576,0.00568898154089877,56.57743909
54.0,0.20951696,0.00044241,0.00013208,0.5796823833150944,0.0269155679734073,0.003979496186557445,56.39225664
55.0,0.20955111,0.00044432,0.00012853,-1.2683339092583674,0.026868957643201758,0.002972356993083108,56.78751681
56.0,0.20953282,0.0004464,0.0001267,-0.24315217199092024,0.026811878652386018,0.0036429685994105354,56.52592505
57.0,0.20954624,0.00044413,0.00012841,-0.9953562733155793,0.02690874208800767,0.0013039809891162806,56.4929867
58.0,0.20958588,0.00044497,0.00012525,-3.114918179350886,0.026650318557496906,0.00105225722531534,56.72183162
59.0,0.20951757,0.00044642,0.00012817,0.576210901672057,0.027011636574522033,0.0026172741175297565,56.56594897
60.0,0.20955904,0.00044822,0.00012999,-1.7814070253393268,0.026871982316241758,0.003112489545674412,56.66035947
61.0,0.20953566,0.00044609,0.00012756,-0.41328292955513335,0.026825483218528002,-0.0007610388872262621,56.92061071
62.0,0.20952346,0.00044575,0.00012493,0.31621997536915736,0.026839470996240813,-6.850889002752987e-05,56.77889922
63.0,0.20950659,0.00044832,0.00012838,1.15584436590009,0.026874552026014065,-0.00039912396505366955,57.20077816
64.0,0.20958934,0.00044548,0.00013674,-3.5069989103240116,0.02648090100292025,0.0005297912028310146,57.53265116
65.0,0.20956006,0.00044247,0.00014524,-2.04910010877773,0.026686796913064918,0.00021592926670124075,57.27776198
66.0,0.20961993,0.00043981,0.00014357,-5.327470197495552,0.026910045539880495,-0.0009260566278716061,57.23850406
67.0,0.20953587,0.0004389,0.00013866,-0.5546992203069178,0.026870554966001423,0.0002554352818507627,57.14466807
68.0,0.20955396,0.0004409,0.00013389,-1.4689872201873149,0.026503444529127493,0.0006448491270168231,57.11326174
69.0,0.20955366,0.00043688,0.00013223,-1.3867901606751811,0.026728288298224965,0.000253042000961026,57.12436886
70.0,0.20951289,0.00043674,0.00013607,0.8000221436362578,0.027082703390355626,0.0002348347755086192,56.88805537
71.0,0.20955376,0.00043677,0.00014,-1.5393512050594502,0.026732445598187094,-0.00239831564888806,56.95450657
72.0,0.20954502,0.00043721,0.00013495,-0.963484606016562,0.026657669525638472,0.0011877225173040815,57.0812809
73.0,0.20955406,0.00044203,0.00013289,-1.4861733201694272,0.02682217200899542,-0.0021545634812417565,57.11536826
74.0,0.20955772,0.00043971,0.00012439,-1.4976271586689809,0.026793739022609935,-0.0022893128200868265,66.61157016
75.0,0.20954847,0.00043776,0.00012323,-0.9495013905333015,0.027019190402413053,-0.0015110052041154563,65.29939836
76.0,0.20955813,0.00043502,0.00012083,-1.395140554150217,0.026740501884011118,-0.0007384430691441459,58.07077184
77.0,0.20955518,0.00043943,0.00012166,-1.2956158032309821,0.026665865540172758,-0.002819012117559096,58.19658866
