Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962085,0.00038546,2.204e-05,-2.0844884071256624,0.026002622562767252,-0.0019155128577767327,113.31414038
1.0,0.20961404,0.00038427,0.00015745,-4.052314927065014,0.024988852840669498,-0.0018451036155459047,113.48568663
2.0,0.20959187,0.0004045,0.0002143,-4.2943958327157095,0.025913078710827955,-0.001590531844688978,113.46786115
3.0,0.20961089,0.00055893,0.00023374,-7.405891049578063,0.025920571471283994,-0.06451477911454905,113.40690952
4.0,0.20961099,0.00084522,0.00022828,-10.488233406387051,0.02582859119096191,-0.15511198340495713,113.33560762
5.0,0.2094096,0.00109995,0.00021107,-2.293031389588183,0.025980506593065344,-0.1538254431995163,113.34672458
6.0,0.20867862,0.00127475,0.00018697,33.45918581186934,0.024587917230600883,-0.07311486276970561,113.25433878
7.0,0.2080292,0.00135726,0.00017007,66.52557304738124,0.024885318871790837,0.05339402983949266,113.99419186
8.0,0.20789647,0.00133991,0.00016065,74.62056791259052,0.02520948758632422,0.7554059194830689,113.0082322
9.0,0.20789769,0.00130456,0.00014803,75.63535663596045,0.02536773359813663,0.5137616555570413,112.89284579
10.0,0.20791884,0.00132369,0.00012763,74.43623561993849,0.025280782108702382,0.2825383342975534,112.82901908
11.0,0.20802961,0.00137211,0.00011488,69.3002945668955,0.025617763684395767,0.16742985796657445,112.88517892
12.0,0.20809582,0.00144204,0.00010598,64.20093641493845,0.025221641147884152,0.14958726209808657,112.84703623
13.0,0.20820475,0.00151571,9.501e-05,57.965391844720045,0.025227213629063005,0.23057376021242132,112.82154388
14.0,0.20810904,0.00159377,8.199e-05,62.58721630779488,0.025336065923746636,0.19702604093765358,112.98254818
15.0,0.20810864,0.00166024,7.727e-05,62.04326112265919,0.025365612305948776,0.11992750094921248,112.96510604
16.0,0.20800591,0.00171006,6.863e-05,66.82882443569696,0.025295584430738937,0.08595499081058083,112.67970676
17.0,0.20788314,0.00174206,5.845e-05,72.69969221816002,0.025175551862497637,0.0707434423706837,112.78723463
18.0,0.20776486,0.00177089,5.844e-05,77.76726436028196,0.0249386462236104,0.0629541698617575,112.67318992
19.0,0.20777686,0.00180092,5.486e-05,77.89039086380406,0.025261261093780542,0.05650364875954894,112.68507357
20.0,0.20775153,0.00182308,5.218e-05,79.20145627823632,0.02532147181612997,0.05631234238336459,112.48209315
21.0,0.20772997,0.00183947,4.458e-05,79.8827372664355,0.025195744049666152,0.0528632253646417,112.69714889
22.0,0.2077137,0.00184757,3.93e-05,80.5924480574696,0.025152368295529415,0.049447654614928914,112.53461122
23.0,0.20777482,0.00185802,3.076e-05,77.73743867095018,0.025237616839363305,0.04773921639668125,112.50241036
24.0,0.20775113,0.00186527,3.478e-05,78.46100266841545,0.02512413455317051,0.04405719403786106,112.19650218
25.0,0.20778733,0.00186581,4.033e-05,77.32016715082747,0.025397321958372448,0.040064328096065936,112.27892105
26.0,0.20779191,0.00186055,4.216e-05,76.30177793706666,0.025132598202773377,0.04031639368449831,112.20646911
27.0,0.20776954,0.00185008,4.601e-05,77.44548522664918,0.02511470986107428,0.04018836283112875,112.28927133
28.0,0.20775499,0.00183473,3.937e-05,79.25966691709716,0.02536460042943928,0.03687705084443666,112.13075876
29.0,0.20778581,0.00181944,3.624e-05,78.136579194999,0.025449443457610032,0.033530116745052976,112.38127379
30.0,0.2078862,0.00179512,2.808e-05,73.11366261223783,0.025384760528762103,0.03144412445247658,111.89845255
31.0,0.20790389,0.00177366,2.206e-05,72.03267624843937,0.02520989100024738,0.027013522840345576,112.32453894
32.0,0.2078981,0.00175233,1.9e-05,72.17800607439398,0.025057392510431587,0.023265730851631684,112.00828049
33.0,0.20798313,0.00173031,1.321e-05,68.97008989069045,0.02536302377263656,0.02421962741508498,111.96457932
34.0,0.20798597,0.00170596,1.576e-05,68.7071050983458,0.02524047827932286,0.021510385758224868,112.11772508
35.0,0.20802533,0.00168755,1.773e-05,66.63811271949393,0.025168308093111155,0.01977357795412613,111.93237846
36.0,0.20805859,0.0016658,2.151e-05,65.07299344503856,0.025163787331152685,0.01492661799402602,112.05178998
37.0,0.20808494,0.00164921,2.83e-05,64.61301228012607,0.025497299776803945,0.016313513698292342,112.08916598
38.0,0.20812237,0.00163725,2.632e-05,62.39262929660951,0.025324819658087583,0.016074381245971384,111.87736865
39.0,0.20812918,0.0016254,1.684e-05,61.98367548637869,0.02518134566339365,0.01244517405028494,111.79322474
40.0,0.20812969,0.00161432,1.48e-05,62.26912360748203,0.02524453671890984,0.01203513703167015,111.88944398
41.0,0.20814556,0.00160617,2.155e-05,61.57285172271782,0.02531027860177193,0.00895617511688042,111.86912677
42.0,0.20818502,0.00159807,2.545e-05,59.23256678463032,0.025180717531621013,0.008643569097158677,111.91608636
43.0,0.20822489,0.00159107,3.341e-05,57.23052243268469,0.02523757530352633,0.007861963615128174,111.75354868
44.0,0.20819173,0.0015798,3.704e-05,59.34582906149325,0.02538186560403189,0.008912824911847035,111.59810286
45.0,0.20820617,0.00157645,3.231e-05,58.19064368429899,0.025155723843180954,0.008360249709259244,111.80338334
46.0,0.20819997,0.00157326,2.79e-05,58.76075649516625,0.025214232400902908,0.008471760505273785,111.78766626
47.0,0.20819387,0.0015592,2.244e-05,59.26104818706613,0.025186371359726536,0.007034061652460281,111.77099081
48.0,0.20822936,0.00154244,2.253e-05,57.798644408946906,0.025272137681710823,0.003902179188740616,111.65330433
49.0,0.20821594,0.00153146,2.278e-05,58.345646380725064,0.025157921360504855,0.003961251823623526,111.53005937
50.0,0.2082317,0.00152334,2.075e-05,57.77009516917168,0.025208496582342952,0.005274616550056716,111.62589527
51.0,0.20826842,0.00151342,1.896e-05,56.15691028129927,0.025276485091544704,0.004415884483161767,111.46699936
52.0,0.20829202,0.00150652,1.875e-05,54.98133410038264,0.025263908165503248,0.0050512749465377454,111.65138762
