Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956299,0.00043474,0.00033482,-4.254110107477655,0.02592760269092372,,120.52023284
1.0,0.20957244,0.00050666,0.00036227,-6.065161496596871,0.025885274334263013,,120.62641901
2.0,0.20956309,0.00067355,0.00036342,-7.514749797324291,0.026082106816523138,,120.80697383
3.0,0.20954245,0.00091714,0.00035054,-8.807089114711392,0.02576231671290679,,120.71037125
4.0,0.20942422,0.00112528,0.00033395,-4.45249208424158,0.025295176698112057,,120.75924756
5.0,0.20901024,0.00121469,0.00032899,16.279013890127448,0.02530891053136495,,120.63906935
6.0,0.20848982,0.00120306,0.00032109,43.35153297242609,0.025116236543689757,,120.55396708
7.0,0.20830235,0.00115036,0.00031293,54.72518874066302,0.025570761604087295,,120.37820405
8.0,0.20827633,0.00108995,0.00030059,57.89820908703822,0.025982947411321382,,120.37072885
9.0,0.20829341,0.00103863,0.0002928,58.00394538942723,0.02611927610749066,,120.37034551
10.0,0.20845475,0.00099327,0.00028523,49.569426801446234,0.025901297694187184,,120.35961189
11.0,0.20865248,0.00096587,0.00026651,39.782236071296865,0.0259677625692477,,120.47288991
12.0,0.20880244,0.00095729,0.00025052,32.13786216517526,0.025953403364011175,,120.29731856
13.0,0.2088426,0.0009587,0.00024376,30.0242151227169,0.02588790398910873,,120.35098666
14.0,0.20875618,0.00096329,0.00024266,34.447333090642296,0.02577324151765458,,120.43378887
15.0,0.20880976,0.00096452,0.00022903,31.844704601756938,0.02577727155581671,,120.47231489
16.0,0.20881677,0.00096454,0.00022643,31.34947028882741,0.025637819070396094,,120.29080172
17.0,0.20887655,0.00096282,0.00022294,28.363475398839896,0.025717706701775093,,120.40848819
18.0,0.20883609,0.00096022,0.00021397,30.731623729435444,0.02574460395558214,,120.214133
19.0,0.20886039,0.00095839,0.00020747,29.45506987780476,0.025633782363665203,,120.30766883
20.0,0.20886181,0.00095197,0.00019886,29.622851914552086,0.025646718657546676,,120.14378946
21.0,0.20887401,0.00094322,0.00019873,28.99311225496344,0.025572343652476025,,120.24096705
22.0,0.20891051,0.00092885,0.00018349,27.63252366334349,0.025690001578699346,,120.01421933
23.0,0.20890969,0.00091348,0.00018836,27.693064998990028,0.025630762780464306,,120.25265903
24.0,0.20890807,0.00089807,0.00019711,28.112314491027792,0.025928706163376787,,120.15049797
25.0,0.20896175,0.00087936,0.0001907,25.364215380192267,0.025717608154915483,,120.2264
26.0,0.2090078,0.00085712,0.00019511,23.23236680474906,0.025876031934392554,,120.14819791
27.0,0.20904216,0.00083292,0.00018965,21.76911174446101,0.025873881178282807,,120.1027717
28.0,0.20901756,0.00080555,0.00019234,23.37288241688246,0.02591433295269894,,120.0816878
29.0,0.20904928,0.00077931,0.00018751,21.969355131659366,0.025806093507724528,,119.91972514
30.0,0.20907663,0.00075622,0.00019146,20.779165068078044,0.02590541719358022,,120.1665984
31.0,0.20912421,0.0007348,0.00018842,18.634459179816165,0.026045012936176736,,120.19688254
32.0,0.20921143,0.00072715,0.00017312,14.275682244566989,0.025960862345722386,,119.7535457
33.0,0.20924671,0.00072354,0.00017392,12.478514653401142,0.026097524491273335,,120.13784763
34.0,0.20923614,0.00070919,0.00017138,13.282840542163227,0.026150094791256805,,120.21604972
35.0,0.20926155,0.0006934,0.00018075,11.794240902003828,0.02588130395299502,,119.93084211
36.0,0.20926755,0.00068032,0.00017678,11.749068531020546,0.026004378317103623,,120.03051143
37.0,0.20927518,0.00067252,0.00017514,11.508098236197526,0.02611814835641169,,120.19017403
38.0,0.20928656,0.00066365,0.00017884,10.858981720970498,0.025956723245332942,,120.25170067
