Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945253,0.0004796,2.6e-07,964.4550911053777,0.027427464011381162,0.0002747782101347442,-0.44584165,181.45422337
1.0,0.20946555,0.00048089,-2.5e-07,964.0651997689015,0.027416568591621587,0.0010669678336147376,-1.17985876,181.57996004
2.0,0.20942772,0.00047988,-0.0,963.4788470622007,0.027399367038819105,0.01457251206044017,0.94511557,182.00202128
3.0,0.2094627,0.00047762,6.7e-07,964.599167369569,0.02743168706470206,0.05900423152971558,-1.00041092,181.77776531
4.0,0.20941908,0.00047629,1.05e-06,969.1409295391671,0.02756023458959433,0.09532234264066557,1.45892232,181.91538564
5.0,0.20945446,0.00047544,3.2e-06,964.8334024979222,0.027438178761779432,0.10433703663487331,-0.56277342,181.68729623
6.0,0.20936285,0.00047258,4.63e-06,966.3338695051311,0.02747955243308039,0.06900331160437029,4.58437795,181.84465876
7.0,0.20901102,0.00047811,4.9e-06,900.2982375482125,0.025597193498386146,0.05453347220714442,22.58394862,181.87302618
8.0,0.20807309,0.0004821,5.65e-06,906.2501789337422,0.025754212049873854,0.06569716073799697,71.84222646,181.38982165
9.0,0.20717644,0.00051564,6.03e-06,879.6929532147211,0.024988153656634014,0.04737841499962028,114.80292805,181.40745545
10.0,0.20628102,0.00068344,5.97e-06,881.244680468992,0.02502115026212631,0.022458523582200088,158.50945115,181.1009723
11.0,0.20551188,0.001279,5.62e-06,883.622966429155,0.02508027307711141,0.01029792149052045,191.59550214,180.86291596
12.0,0.20499035,0.00203013,5.39e-06,886.1366617817457,0.025146807550709492,0.00566328722878618,210.70879762,180.90891719
13.0,0.20432828,0.00284608,5.36e-06,874.8801126535313,0.02482092854302957,0.00484948519661463,232.69743444,180.76573838
14.0,0.20395897,0.00365339,5.41e-06,867.6802162943188,0.024614016582977516,0.002923684583495501,240.85753793,180.3731946
15.0,0.20384681,0.0042624,5.91e-06,867.3133821289215,0.024603763644605568,0.00406577558346068,240.1293738,180.14855529
16.0,0.20356067,0.00474156,6.82e-06,863.3204440493088,0.02448804168638855,0.00784545789334555,248.25903714,179.89823196
17.0,0.20358436,0.00513692,7.66e-06,886.6111380055002,0.025150056536774688,0.008954623510052264,249.65950228,179.75811989
18.0,0.20358243,0.00536929,9.47e-06,901.6327127764315,0.025576748634878514,0.010020190716289686,251.51191528,179.54613092
19.0,0.20383156,0.00558274,1.115e-05,919.1766089112341,0.026078417937377637,0.019206697475754445,241.01291037,179.57833178
20.0,0.2045768,0.00575307,1.274e-05,911.8632129982734,0.02588149672678275,0.04362560460677784,198.34643893,179.348709
21.0,0.20563604,0.00583884,1.467e-05,909.6235115850371,0.02583235615025989,0.06477085783244595,141.49516725,179.05468451
22.0,0.20602081,0.00581124,1.753e-05,920.9345602116388,0.026158641475402956,0.0741037637604985,123.05697476,179.20112174
23.0,0.20634996,0.00568566,2.108e-05,926.2703546578011,0.026314235843381294,0.07136417413978403,107.4760067,178.95137342
24.0,0.20672304,0.00529914,2.627e-05,930.0925086277292,0.02642668536683211,0.06645667927152558,92.06271279,179.13441996
25.0,0.20696565,0.00471157,3.174e-05,928.7717187887289,0.026390678198521325,0.05425103104191014,85.35161882,179.07749345
26.0,0.20723776,0.00418514,3.933e-05,935.8085200326325,0.026592685698941194,0.0387273140378115,77.04439118,179.11697783
27.0,0.20766158,0.0037696,4.63e-05,932.0463978014152,0.026490189824006388,0.02298504260178614,58.38776167,178.99948304
28.0,0.20787979,0.00338506,5.405e-05,932.816894268892,0.026513796169476363,0.014724685225955951,50.82344501,179.05104274
29.0,0.20807919,0.00306154,6.125e-05,942.0987553954834,0.026779267204681018,0.012309628277406394,43.98380045,178.98644936
30.0,0.20812658,0.00278166,6.785e-05,957.1699903779362,0.02720738672205823,0.0064743703894440015,45.17256777,179.0316839
31.0,0.20826222,0.00259635,7.436e-05,934.3138236885252,0.02655888128632713,0.007469771194493456,38.71605925,179.01750018
32.0,0.20835181,0.00241479,7.997e-05,938.3047362073637,0.026672915377139166,0.006462716745647913,35.96257511,179.00868328
33.0,0.2084784,0.00224733,8.546e-05,943.6955452999468,0.02682729252401058,0.006285068107807906,31.04794669,179.04126748
34.0,0.20844515,0.00209197,9.149e-05,941.7213010524816,0.026770163945342908,0.00669069475123868,34.45884126,179.06580147
35.0,0.20851145,0.00195053,9.738e-05,945.1260600649,0.026867334338355257,0.006062634144883856,32.45615124,179.02708377
36.0,0.20856768,0.00183037,0.0001032,941.9746803425676,0.0267780569427554,0.006704353422445503,30.53661028,178.90958898
37.0,0.2085568,0.00172563,0.00010999,947.1496450886233,0.02692459104175167,0.005568593844490152,32.37483646,178.87719645
38.0,0.20859656,0.00162786,0.00011555,948.8521257528175,0.026973141895578784,0.007908668594524245,31.26271218,178.97974085
39.0,0.20864618,0.00154734,0.00012083,948.3999697180964,0.026960631282294305,0.007349612612619753,29.34280224,178.84269553
40.0,0.20867333,0.0014715,0.00012533,948.9538122768317,0.026976441487013197,0.009342022473866504,28.65187418,178.69798335
41.0,0.20869123,0.00141055,0.00012904,948.0561694794083,0.026950921463049192,0.008853533595150165,28.27006384,178.84058714
42.0,0.20870282,0.00135117,0.00013293,946.881055417486,0.02691742891457465,0.010432174397658112,28.20562428,178.75893497
43.0,0.20872275,0.00130496,0.00013589,945.802380315825,0.02688684655709622,0.010923436589479299,27.55376813,178.80186945
44.0,0.20873342,0.00125664,0.00013893,959.5151079747283,0.027276613685526172,0.010583875003753813,27.86219203,178.65236547
45.0,0.20874786,0.00122443,0.00014127,952.7271780410257,0.02708370918301623,0.01412516290429559,27.19435813,178.62112297
46.0,0.20871756,0.00118879,0.00014417,952.3311784638556,0.02707187983442776,0.012223586730115324,29.21213375,178.49481127
47.0,0.20871105,0.00116053,0.00014725,947.4497277917384,0.02693288632738689,0.01235790695740561,29.68549045,178.60157245
48.0,0.20877552,0.00113563,0.00014981,947.9530314775511,0.02694794881509118,0.013847026551564499,26.39456862,178.80186945
49.0,0.20882514,0.00111977,0.00015296,948.4655444420839,0.02696308585148489,0.011799808344725075,23.80115157,178.56400478
50.0,0.20878976,0.00110294,0.00015514,943.127441468826,0.02681076585349492,0.013345955620616886,25.7540107,178.73593436
51.0,0.20876912,0.0010878,0.00015849,957.7714101989612,0.027226664681460375,0.015160551441974797,27.41147117,178.58988047
52.0,0.20873424,0.00106919,0.00016208,960.0729715604962,0.027291486935740523,0.015099831147431339,29.56594975,178.48599437
53.0,0.20875864,0.00105494,0.00016552,957.7792675220957,0.027226511244716915,0.014817526571684024,28.23900035,178.65524054
54.0,0.2088648,0.00105111,0.00016884,959.3345734027766,0.027272105755059492,0.019707403230604444,22.35857583,178.53314563
55.0,0.20878772,0.00103549,0.00017204,948.6366395959816,0.026966829080194148,0.0183209246092115,26.46870292,178.25790497
56.0,0.20872305,0.00102947,0.00017582,950.251729034135,0.027011769106141843,0.023068758265749858,30.07376049,178.45877698
57.0,0.20882209,0.00102536,0.00017849,948.0495240267909,0.02695045127821214,0.028011648289951282,24.5556357,178.48177759
58.0,0.20880603,0.00102314,0.00018262,942.9090830309493,0.026804019160314593,0.02697637827368199,25.24798165,178.37022462
59.0,0.20878762,0.0010126,0.00018739,952.3665436176839,0.027072490931384748,0.034279874736065113,26.54756404,178.53659572
60.0,0.20870617,0.0010174,0.00019065,944.7708890054082,0.02685541956454541,0.0335116648952793,30.68033494,178.42887619
61.0,0.2087441,0.0010214,0.00019373,959.1631308248099,0.02726499599029358,0.0307462006357564,28.9324906,178.34089884
62.0,0.20878823,0.00101615,0.00019835,953.9434909592507,0.02711712108323781,0.035795431739960866,26.30578066,178.31042303
63.0,0.20877918,0.0010193,0.00020343,960.5814550389271,0.027305597983130297,0.0419145006586612,26.85771778,178.43117625
64.0,0.20876007,0.00102681,0.00020952,959.6572912521494,0.027278965811693773,0.0424428414727162,27.69025343,178.19925341
65.0,0.20871278,0.00102003,0.00021595,949.9036605284766,0.027000922326725844,0.04358596892293269,29.96778765,178.2040452
66.0,0.2087018,0.00102806,0.00022172,951.3177082887354,0.027040876359904535,0.05249694292844267,30.41463308,178.23126259
67.0,0.20870811,0.00102653,0.00022669,948.7825178709518,0.02696879877420093,0.06664306230874173,29.90915777,178.2678719
68.0,0.20870058,0.00103416,0.00022835,941.9762266666015,0.02677521993171582,0.07760926176833198,29.9869933,178.13868513
69.0,0.20860307,0.001043,0.00022557,942.0379341101986,0.026775734446755028,0.09176746773626503,35.26511947,178.0071983
70.0,0.20850108,0.00104853,0.00021829,933.6572436119449,0.026536316078797705,0.09044076397453091,40.54224897,178.1402185
71.0,0.20813522,0.00106657,0.00020564,933.9855549839666,0.026541022021245284,0.09060177824704738,60.36430023,177.94547999
72.0,0.20776255,0.00109761,0.00019006,918.3249910919928,0.026091433608697034,0.07132661537353258,79.06606945,177.971164
73.0,0.20730233,0.00115335,0.00017431,914.6011444120319,0.025979978534369123,0.06661907620166535,102.69084142,177.77240038
74.0,0.20700928,0.00124974,0.00015972,922.2386500314427,0.026193541614928182,0.07162314533847117,118.31178818,177.73981618
75.0,0.20670077,0.00142911,0.00014672,911.0400472858885,0.025872115024000327,0.0895483874098933,131.32324487,177.51460185
76.0,0.20641666,0.00178411,0.00013589,917.5320944246123,0.026053856641577753,0.09483011684602269,143.55815789,177.56711992
77.0,0.2062194,0.00211392,0.00012649,907.4636050250823,0.02576641565797026,0.10765860531839984,148.87699914,177.4864261
78.0,0.20592431,0.00241298,0.00011953,918.4259047856657,0.026074662542499207,0.12399622394652142,163.09669846,177.4375498
