Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094226,0.00044344,6.1e-07,85772.65523354764,0.02879610852705056,-0.0006288065670615713,0.03422867,-152.60531423
1.0,0.20954266,0.00044291,7.2e-07,85742.15186582366,0.028787594609498292,-0.001251327134818314,-0.02610059,-152.57675509
2.0,0.20949386,0.00044402,4.6e-07,84582.32172582774,0.028397501055715584,-0.0002619520845855862,-0.00161503,-152.63099829
3.0,0.20947943,0.00044222,5.8e-07,85291.949209153,0.028635535170174642,-0.0015467751398360284,0.00575513,-152.66607427
4.0,0.20942351,0.00043886,7.8e-07,85052.98317363286,0.028554491702827506,-0.0008301293967429475,0.03392652,-152.59515561
5.0,0.20948614,0.00044127,7e-07,84775.71225934764,0.028462306432782906,-0.0021057626877851237,0.00246243,-152.57253831
6.0,0.20953625,0.00044144,8e-07,84762.46771507506,0.02845857212662341,-0.0018461694966622057,-0.02248137,-152.59630564
7.0,0.20953503,0.00044111,5.1e-07,85168.87482335299,0.028595008809355234,-0.0016367095210075265,-0.0218922,-152.62658983
8.0,0.20949325,0.00043837,2.9e-07,85456.1514099162,0.02869085665155652,-0.001604740832953827,-0.00070171,-152.6055059
9.0,0.20949518,0.00043718,3.9e-07,85779.86975367734,0.0287995632761536,-0.0022098869480843115,-0.00156986,-152.54397917
10.0,0.20947678,0.00044099,4e-07,85911.1146886537,0.028843372751852503,-0.0017904078738428734,0.00729227,-152.46232688
11.0,0.20950271,0.00044471,8.1e-07,85183.19025387266,0.02859935702965172,-0.0025448214614680296,-0.00618171,-152.60933934
12.0,0.20948298,0.00044025,3.2e-07,85258.47638958026,0.028624347504297584,-0.002490569870748783,0.00422903,-152.62045632
13.0,0.2094902,0.00044684,5.8e-07,85378.78943230277,0.028664859009529555,9.783071717565792e-05,-0.00011789,-152.53439557
14.0,0.20949366,0.00043722,1.06e-06,85485.14779391162,0.028700578291027772,-0.0013364186365695447,-0.00092779,-152.58844709
15.0,0.20950301,0.00044361,9.1e-07,85909.38467174816,0.028843168059207072,-0.002807751023913642,-0.00629062,-152.6398152
16.0,0.20947556,0.0004475,4.1e-07,85422.24591336193,0.028679244232218522,-0.002110686057955386,0.00717614,-152.61010603
17.0,0.20946021,0.00044832,6e-07,85666.66398794673,0.028761081363207767,-0.0019199823003773638,0.01478387,-152.5067948
18.0,0.20950332,0.00044381,4.6e-07,84962.89315983182,0.028525407837780962,-0.0013947486482818125,-0.0063103,-152.6741245
19.0,0.20949274,0.00044463,6.6e-07,85524.9428361933,0.02871395638428272,3.059467013371059e-06,-0.00117449,-152.66837434
20.0,0.20953168,0.0004425,4.7e-07,85484.238034267,0.028700847266318434,-0.000572111331415835,-0.01948548,-152.65706569
21.0,0.20945909,0.00044361,5.6e-07,85232.84696111584,0.028615405525311215,-0.002296528745269813,0.02638529,-152.61604787
22.0,0.20951673,0.00044267,4.2e-07,85402.90316205693,0.02867332651708966,-0.0005327841865079572,-0.01111013,-152.57234664
23.0,0.20946682,0.00044455,7.2e-07,85106.04868652466,0.02857294541233246,-0.0005913902391121269,0.01640034,-152.6302316
24.0,0.20950159,0.00044545,8.7e-07,85652.5868471296,0.02875693684209495,5.812552534516909e-05,-0.00447178,-152.56199635
25.0,0.20950342,0.00044123,4.2e-07,84845.4617099941,0.028485975986958338,-0.00032209690584796734,-0.00418798,-152.49050267
26.0,0.20948847,0.00044074,8e-07,84609.06583966035,0.028406386646661397,-0.0005174766973785048,0.00386315,-152.64556536
27.0,0.20947617,0.00044525,8.4e-07,84842.27645291452,0.028484521264765444,0.0011790179675968346,0.00905553,-152.62237304
28.0,0.20952802,0.00044406,6.7e-07,85289.1387312723,0.028635291874245423,0.0025264776345055922,-0.0177719,-152.65399893
29.0,0.20951704,0.00043861,3.8e-07,84929.75506166836,0.028514464012185842,0.0032011967114428286,-0.00992595,-152.62927324
30.0,0.2094961,0.00043673,8e-07,84866.26338979408,0.028492834226242648,0.0022776126141620806,0.00153361,-152.69961688
31.0,0.20946916,0.00044062,8e-07,84662.98242248868,0.028424213201835954,0.0038268157737044194,0.0143891,-152.62927324
32.0,0.20946662,0.0004407,3.3e-07,85553.4492888201,0.02872314636196693,0.004213648377752372,0.01474704,-152.68619984
33.0,0.20948939,0.00043837,1e-07,85500.04421879156,0.028705541583315137,0.005620179972770229,0.00253035,-152.65112385
34.0,0.20949905,0.00043747,-3e-08,85357.46875558507,0.028657812303714076,0.006802609792260837,-0.00238547,-152.58614703
35.0,0.20951714,0.0004344,7.1e-07,85350.75902834444,0.028655794560690253,0.007922700671247482,-0.01110699,-152.56832152
36.0,0.20948512,0.00043718,6.6e-07,84734.99823926506,0.0284486113277714,0.00808577949819749,0.00527551,-152.60493089
37.0,0.20947973,0.00044013,1e-06,84670.93688032254,0.028427028692773106,0.011114293456778382,0.00727446,-152.56487143
38.0,0.20943622,0.00043689,2.3e-07,84912.65448674481,0.028507566706019435,0.013127903188083271,0.02902231,-152.51043656
39.0,0.20947851,0.00043734,2.5e-07,84798.04888717078,0.028469694390472536,0.013709220143179988,0.00647,-152.65534064
40.0,0.20948492,0.00043865,8.9e-07,84729.4224028921,0.02844673612867265,0.014557704361967355,0.00272438,-152.56391307
41.0,0.20942748,0.00043825,5.1e-07,84290.12424943646,0.028298440185802635,0.015523390787055353,0.03106587,-152.71859242
42.0,0.2094837,0.00043825,-2e-08,84959.25421074014,0.028523899125802638,0.015416326238867831,0.00205725,-152.62390642
43.0,0.20948176,0.00043972,8.2e-07,86119.27696875775,0.02891331960476244,0.015491540383211417,0.00266329,-152.6741245
44.0,0.20941924,0.00043886,7.4e-07,85462.29933993901,0.028691849191679504,0.012352392645269347,0.03395528,-152.66914103
45.0,0.20952375,0.00044021,7.6e-07,85491.19678073066,0.028703056782767977,0.01098010388257791,-0.01987052,-152.56448808
46.0,0.20965204,0.00043673,7.3e-07,85154.68526112475,0.028591900495819608,0.010429946180344431,-0.08276429,-152.56084632
47.0,0.20965357,0.00044189,8.3e-07,85265.6328917875,0.028629188065676603,0.009083318018824275,-0.08122572,-152.62007298
48.0,0.20955608,0.00044017,4.5e-07,85000.4137151672,0.028538747929663613,0.009207555933722082,-0.02935492,-152.53957072
49.0,0.2092754,0.00043534,3.2e-07,84499.36992091023,0.02836652145485087,0.007641666577986236,0.11129196,-152.54800429
50.0,0.20964401,0.00043804,2e-07,85225.00615945588,0.02861541174616335,0.00537382626149228,-0.07577967,-152.62428977
51.0,0.20980859,0.00043329,4.9e-07,84640.61588771598,0.028421511531830018,0.0058826608386856015,-0.1542208,-152.61470616
52.0,0.20944862,0.00043931,7.4e-07,85689.97612589502,0.02876871086495937,0.0036905914562809154,0.02886587,-152.69041662
53.0,0.20932003,0.00043624,7e-07,85124.44054334213,0.02857699300488681,0.002385204534933597,0.09229967,-152.6493988
54.0,0.20948908,0.00044062,3.6e-07,85623.84705631097,0.028747103720067908,0.002438978723837039,0.00496989,-152.57579673
55.0,0.20946174,0.00043759,-2e-08,85802.61468458941,0.028806726968629244,0.0006435430371777018,0.0189746,-152.6233314
56.0,0.20957559,0.00043767,-1.2e-07,85630.91222397683,0.028750721716506635,0.0012896847857124388,-0.03873161,-152.69846685
57.0,0.20905755,0.00043636,5.4e-07,85548.13791509581,0.028715449465398814,0.0006722422334108667,0.22192218,-152.59534728
58.0,0.20958495,0.0004364,8.4e-07,84408.27378581376,0.02834032809934735,4.7373367717109754e-05,-0.04746872,-152.5568212
59.0,0.21001099,0.00043865,6.6e-07,84703.81110590263,0.028445614939955923,0.00020959651399726122,-0.25851354,-152.49261106
60.0,0.20944069,0.00044058,-3.1e-07,85067.68539598398,0.028559701112001862,-0.0020682826760052707,0.03140563,-152.60454754
61.0,0.20902847,0.00043825,2.6e-07,84902.67382231526,0.02849838483493631,-0.0005394997553609213,0.23564772,-152.54129576
62.0,0.20957173,0.0004371,1.7e-07,85298.27582881029,0.02863897547180489,-0.00096938337024421,-0.04003249,-152.60301417
63.0,0.20950169,0.00043898,1.9e-07,85200.65536737004,0.028605201764127487,-0.0025972947206885054,-0.00428426,-152.47785232
