Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20787107,0.00042845,1.5e-06,925.9343205507323,0.02650795678370178,-0.0023645121248212345,88.48923247,-154.00126181
1.0,0.20789802,0.0004308,1.52e-06,924.5676722959204,0.026469198046577883,-0.0005275921649022942,86.86979664,-153.99551165
2.0,0.20787422,0.00043644,1.48e-06,928.5779244350529,0.02658370370245644,-0.0010515217957197955,88.47979073,-153.97615277
3.0,0.20789171,0.00043251,1.44e-06,926.0645036004128,0.026511972316248845,-0.0009907390409838242,87.33531778,-153.89258375
4.0,0.20787921,0.00043523,1.7e-06,923.6949817339743,0.026443971843072987,-0.004145492782663603,87.7541991,-154.14041572
5.0,0.20787921,0.00043324,1.23e-06,926.0010012759213,0.026509993195820876,-0.002043558435820524,88.00466529,-153.8525243
6.0,0.20790168,0.0004289,1.62e-06,922.5417068509848,0.0264112388116421,-0.001463461386342254,86.50108364,-153.72295398
7.0,0.20789669,0.00043085,1.45e-06,929.6918009905681,0.026615878978561217,-0.0011296263436851562,87.42454191,-153.77240537
8.0,0.20785247,0.00043656,1.59e-06,922.4038062867269,0.0264066568681318,-0.002601258147286522,89.06586559,-153.794831
9.0,0.20783874,0.00043494,1.44e-06,930.2220331281907,0.026630291546293445,-0.0017940485299293494,90.59120966,-153.81188982
10.0,0.20784972,0.00043583,1.18e-06,928.2910926325211,0.026575167632520408,-0.0028851558078449497,89.79990186,-154.00720364
11.0,0.20787514,0.00043527,1.89e-06,925.6762823322782,0.026500635449675205,-0.0015919700687521254,88.15954249,-154.07543889
12.0,0.20787982,0.00043523,2.33e-06,927.7139698804986,0.026559025292284603,-0.0011167048567730484,88.09110868,-153.7934893
13.0,0.207873,0.00043194,1.79e-06,929.529195236622,0.026610902098696605,-0.002405729450439396,88.68267685,-153.85444101
14.0,0.2078421,0.00043429,2.13e-06,929.8942189752584,0.026620936867711553,-0.0016231213048383665,90.37061526,-153.83201538
15.0,0.20786823,0.00042963,1.24e-06,932.6210272572124,0.026699356152146136,-0.003554976783919685,89.27590032,-153.77585547
16.0,0.20787117,0.00043158,1.18e-06,920.6953749588354,0.026357990639748852,-0.004544236741197088,87.95440257,-153.95832727
17.0,0.20787565,0.00043847,1.75e-06,921.6466780421096,0.026385292652643916,-0.0016471595688044198,87.71512892,-154.00452023
18.0,0.20784606,0.00043596,1.72e-06,922.2463087001292,0.026402058412857317,-0.0008792532980679418,89.40205915,-153.83642384
19.0,0.20786152,0.00043807,1.27e-06,925.438059885805,0.026493653156523616,-0.0029926399033246057,88.85692459,-154.00030345
20.0,0.20783427,0.00043547,1.63e-06,934.5664050460887,0.02675459913645112,-0.0013351413430774013,91.25031639,-153.66526069
21.0,0.20786457,0.00043324,1.79e-06,921.130291114708,0.026370346593285687,-0.0015519430912972647,88.32350836,-153.77508878
22.0,0.2078304,0.00042975,1.84e-06,930.9970940168447,0.026652345376418085,-0.0014499287846091618,91.1742676,-153.94701862
23.0,0.20786162,0.00043377,2e-06,924.0193179716858,0.026453012403209335,-0.0015509485235934049,88.75048544,-153.86191622
24.0,0.20785338,0.00043356,1.46e-06,913.5038301962487,0.026151873830871305,-0.0017815275159346912,88.1943745,-153.63459316
25.0,0.2078483,0.00043291,1.29e-06,917.2118626301437,0.026257961858791236,-0.0019586727303293836,88.8364141,-153.93781836
26.0,0.20784921,0.00043214,1.53e-06,928.6965980227079,0.026586752534330182,-0.001443343033121511,89.90288165,-153.83431545
27.0,0.20783112,0.00043648,1.96e-06,927.635595782315,0.026556139362609026,-0.002780549409571904,90.72795536,-154.12987376
28.0,0.20786812,0.00043194,1.35e-06,921.4552796241119,0.026379702575790427,-0.0013420621356066747,88.18546284,-153.9615857
29.0,0.20783986,0.0004334,1.5e-06,920.2353709780921,0.02634440399267508,-0.0011182206770241928,89.57555999,-153.87859169
30.0,0.20782674,0.00043344,1.71e-06,924.8060430296388,0.02647507339956514,-0.0011173188016891913,90.72755713,-153.85309931
31.0,0.20777194,0.00043344,1.87e-06,921.8064924969,0.02638846967147803,-0.0009523962078006422,93.39324073,-153.92612636
32.0,0.20810095,0.00043007,1.21e-06,924.2688455052755,0.0264633536870924,-0.0014920479431169483,75.84465517,-153.94203514
33.0,0.20788856,0.00043336,1.74e-06,919.9527624032864,0.02633695617037701,-0.00029137846002493114,86.91502606,-153.83565715
34.0,0.20780122,0.00043482,1.43e-06,926.4359539961422,0.026521401462653568,-0.0006573473264875165,92.26388717,-153.89603385
35.0,0.20786731,0.00043275,1.66e-06,918.2592917276321,0.02628819240609169,-0.0020815511389800693,87.90839824,-153.8826168
36.0,0.20779899,0.00043137,1.88e-06,928.3474598095271,0.02657607451574884,-0.001343589740162885,92.60656209,-153.9560272
37.0,0.20785867,0.00043786,1.77e-06,935.4183876255842,0.02677932339202316,-0.0010060702574916792,89.96487681,-153.89507549
38.0,0.2078182,0.00043364,1.64e-06,918.4912712562789,0.02629418448767557,-0.0014455239816913833,90.56696818,-153.75764663
39.0,0.20783447,0.00043802,1.74e-06,928.2381852898449,0.026573443663729927,-0.0022652063194837325,90.59056117,-153.9217179
40.0,0.20782603,0.00043137,2.06e-06,922.1514607621793,0.02639905686555186,-0.0009093696529971977,90.52170067,-154.07984735
41.0,0.20784291,0.00043226,1.29e-06,916.4909985945236,0.026237251762334227,-0.0014058537295540555,89.06275626,-153.85060757
42.0,0.2078178,0.00043328,1.58e-06,927.6020558411277,0.02655499901779026,-0.0005571467474445419,91.49180209,-153.842174
