Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20666251,0.00050048,7.87e-06,148.2447701519597,0.00445916471326849,,24.40705434,-89.83311516
1.0,0.20661492,0.00050235,8.02e-06,105.35184734765386,0.003168880273036263,,17.63383385,-89.86627441
2.0,0.20663302,0.00050012,8.55e-06,108.21412425981912,0.003255002650134567,,18.00078774,-89.80973118
3.0,0.20664227,0.00049935,8.04e-06,143.5037423456355,0.004316510400995083,,23.79674082,-89.8526657
4.0,0.20663627,0.00049748,8.16e-06,137.6266830010657,0.0041397180305344965,,22.87290719,-89.80378935
5.0,0.20664634,0.00050008,8.06e-06,118.25795197439294,0.003557139053941828,,19.58129375,-89.90844224
6.0,0.20668233,0.00049813,8.1e-06,91.2262387867625,0.002744088364183808,,14.91655006,-89.75951313
7.0,0.20663851,0.00050101,7.82e-06,147.23067940617744,0.0044286075649718195,,24.44478208,-89.92205095
8.0,0.20660465,0.00049862,7.83e-06,146.0491106794298,0.004392990026251654,,24.54015871,-89.81203125
9.0,0.20667217,0.00049923,8.12e-06,116.86295165135641,0.0035152237837251573,,19.17599305,-89.85458242
10.0,0.20664532,0.00050239,8.67e-06,106.12213945927122,0.0031920976767943715,,17.57388638,-89.78615553
11.0,0.20666108,0.00050016,8.25e-06,119.56957517174601,0.0035966184583338533,,19.69558456,-89.78136373
12.0,0.20667776,0.00050251,8.44e-06,156.85748970608165,0.0047182686697661465,,25.68066656,-89.9189842
13.0,0.20664227,0.00049975,8.27e-06,125.21133087264778,0.0037662846602275696,,20.76253144,-89.85228236
14.0,0.20660323,0.00050308,8.63e-06,100.80068132985045,0.0030319665318263122,,16.93870527,-89.76238821
15.0,0.20665946,0.00049764,8.46e-06,114.93617241598083,0.003457242744128466,,18.94652168,-89.94850168
16.0,0.20665081,0.00050048,8.43e-06,135.99355018366495,0.004090625173707314,,22.48155197,-89.82161484
17.0,0.20666058,0.00050308,8.58e-06,150.2082119006883,0.004518218989524229,,24.74108586,-89.91131732
18.0,0.2066319,0.00049789,8.34e-06,118.22139522533466,0.0035560118214499493,,19.67758936,-89.85573246
19.0,0.20662855,0.00049854,8.7e-06,87.19321033634782,0.0026227020736853575,,14.52871729,-89.81260626
20.0,0.20664227,0.00049947,8.2e-06,124.80360000370956,0.003754020433254151,,20.69608954,-89.86742444
21.0,0.20663515,0.00050336,8.71e-06,142.32355568621668,0.004280995280240171,,23.65209352,-89.76775502
22.0,0.20667867,0.00049817,8.44e-06,143.8785606915839,0.0043278628950592845,,23.55642253,-89.78903061
23.0,0.2066437,0.00049967,8.55e-06,119.22854450654613,0.0035863277318103934,,19.7606092,-89.92454269
24.0,0.20661014,0.00050162,8.62e-06,89.97466589183328,0.002706341761293117,,15.08537127,-89.92550105
25.0,0.20665275,0.00049829,8.56e-06,119.4684189001493,0.003593558985408515,,19.73932251,-89.88179984
26.0,0.20662489,0.00050069,8.38e-06,136.8393088771432,0.0041160112808300035,,22.82759271,-89.94600995
27.0,0.20663393,0.00050032,8.21e-06,155.23861329896494,0.00466946871668112,,25.81655894,-89.83292349
28.0,0.2066438,0.00050166,7.87e-06,139.80711533485726,0.004205322788902257,,23.1688795,-89.80244765
29.0,0.20665712,0.00049809,7.56e-06,112.02428573269239,0.0033696525200511175,,18.48353627,-89.91438407
30.0,0.20664898,0.00049919,8.22e-06,114.1082325159549,0.0034323214802807716,,18.87818782,-89.73842921
31.0,0.20665122,0.00049825,8.26e-06,85.78324604709913,0.0025803219342551476,,14.18178312,-89.85055731
32.0,0.20664187,0.00050182,8.62e-06,113.3310384806328,0.003408931485495422,,18.79187631,-89.8814165
33.0,0.20664034,0.00050036,7.77e-06,152.46959729661262,0.004586195084666777,,25.30052944,-89.85515744
34.0,0.20664146,0.00049927,7.83e-06,147.5297457401431,0.004437609099380203,,24.47294523,-89.95904364
35.0,0.20664939,0.00049992,8.15e-06,143.8303928534039,0.0043263514120971775,,23.79085189,-89.83292349
36.0,0.20664542,0.00050284,7.95e-06,119.39890310129731,0.0035914579363904003,,19.77349731,-89.92703442
37.0,0.20665203,0.00050271,8.1e-06,102.96341293709,0.003097096809967262,,17.01187347,-89.89560022
38.0,0.2066619,0.0004976,8.06e-06,103.9320088262958,0.0031262458540895826,,17.11878514,-89.87240791
39.0,0.2066683,0.00050004,8.01e-06,103.18103149602746,0.0031036676583103885,,16.95378285,-89.84710721
40.0,0.20668233,0.00049927,8.11e-06,142.16861494896284,0.004276437251351757,,23.24491375,-89.89138344
41.0,0.20666403,0.0004974,8.21e-06,157.4319288415048,0.004735513034955439,,25.91115073,-89.78423881
42.0,0.20667349,0.00049882,8.18e-06,126.57287414867235,0.0038072993253565972,,20.76051474,-89.78673055
43.0,0.20669982,0.00050259,8.37e-06,127.84016743152769,0.0038454717562396686,,20.76631656,-89.85074898
44.0,0.20667776,0.00050056,7.79e-06,91.43737518597462,0.0027504343012493887,,14.97370578,-89.78711389
45.0,0.20670094,0.00050061,8.16e-06,96.55706407677161,0.0029044678315581656,,15.68113559,-89.84825725
46.0,0.20667806,0.00050348,8.01e-06,141.10945240299026,0.0042445705896027855,,23.09971846,-89.98856112
47.0,0.20668315,0.00049988,8.15e-06,145.78906082989968,0.0043853423760541015,,23.82856776,-89.94946004
48.0,0.20667145,0.00049614,8.02e-06,145.70865683549357,0.004382896487088337,,23.92131122,-89.92971783
49.0,0.20666861,0.00049967,8.03e-06,117.50453309271956,0.0035345164867385988,,19.30540017,-89.8670411
50.0,0.20665163,0.0004987,8.23e-06,101.92794396026392,0.00306594812624678,,16.84742217,-89.93029285
51.0,0.20664339,0.00049874,8.24e-06,101.33148363610498,0.003047994097238751,,16.79735434,-89.83426519
52.0,0.20663251,0.00050044,8.3e-06,114.43138904377771,0.0034420133373668053,,19.03873085,-89.85209069
53.0,0.20662255,0.00050267,8.24e-06,146.04104059531943,0.004392787772959845,,24.37848845,-89.88774167
54.0,0.20662702,0.00049537,8.47e-06,157.52386177292348,0.004738187395149188,,26.26739583,-89.73287072
55.0,0.20664197,0.0004976,7.88e-06,129.440761597828,0.003893503141280372,,21.47022979,-89.91687581
56.0,0.20662834,0.00050138,8e-06,134.4326091987645,0.004043628285429918,,22.39825907,-89.89195845
57.0,0.20665153,0.00050048,8.17e-06,108.86016439941113,0.0032744668852480027,,17.9916598,-89.84231542
58.0,0.20664888,0.00050056,7.89e-06,103.12341736954149,0.0031019044938373785,,17.05990869,-89.83944034
59.0,0.20664583,0.00050393,7.78e-06,99.34483111707165,0.002988243045079206,,16.44866063,-89.92396767
60.0,0.20665519,0.00050588,8.69e-06,90.25715138162936,0.0027149018093643013,,14.89104318,-89.93048452
61.0,0.20665051,0.00050308,8.31e-06,135.5276882771997,0.004076613106628667,,22.40250808,-89.88812501
62.0,0.20668905,0.0005077,8.33e-06,139.0588233677005,0.004182911897097129,,22.66693985,-89.89962533
