Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953094,0.00037545,-1.91e-06,893.9582221709192,0.025399277177256614,-0.0027271306509460227,-0.87450371,104.26684857
1.0,0.20954579,0.00037196,-1.58e-06,891.4480612440237,0.02532813103857356,-0.003971274402668095,-1.60674578,104.33220865
2.0,0.20954152,0.00036431,-1.58e-06,901.2407348156763,0.025606288598952878,-0.002939166212877656,-1.317679,104.06789325
3.0,0.20952505,0.00037025,-8.7e-07,898.6825041291793,0.025533395799464138,-0.003794641295872386,-0.53412387,104.05006777
4.0,0.20957039,0.0003698,-2.2e-07,895.6449356893055,0.025447656577797025,-0.0005767581572991215,-2.89211878,104.32205004
5.0,0.20954385,0.00036789,1.13e-06,891.744882789413,0.025336479411163387,0.005985108962476503,-1.51201011,104.09549398
6.0,0.20948275,0.00036451,2.38e-06,901.8553007594467,0.025622923113865062,0.0017637429867477662,1.67676949,104.08629374
7.0,0.20910442,0.00036228,3.02e-06,859.606624681702,0.02441792855773995,0.007339830654583713,20.42576322,104.41941931
8.0,0.20862015,0.00038289,3.66e-06,852.5975970503455,0.024212961858922757,0.01604429214461347,43.87410528,103.86836291
9.0,0.20768017,0.00045884,3.76e-06,853.5980813655868,0.024230003439336036,0.01507858944660639,89.31329728,103.89577198
10.0,0.20685051,0.00088218,4.7e-06,851.9729999377242,0.024174672006913162,0.005713085787707163,125.35500173,103.7807689
11.0,0.20625338,0.00162144,5.04e-06,853.5681645776759,0.024214382431230034,-0.0015748917664827019,147.26517697,103.83827044
12.0,0.20561659,0.00238551,5.31e-06,844.9648459081798,0.023964362332332415,0.0013547185867412456,168.87984577,103.55037941
13.0,0.20526185,0.00297014,6.71e-06,839.2864201973197,0.02380038610883423,0.0007274174199630888,178.93067477,103.39953371
14.0,0.20507264,0.00342247,7.55e-06,839.0672271347099,0.02379296218508567,0.008042189206246025,183.45279549,103.24102114
15.0,0.20459762,0.0038241,9.74e-06,825.7852989382008,0.02341148684035872,0.010615830583309753,198.9694595,103.11413441
16.0,0.20438878,0.00422361,1.146e-05,818.7118418428324,0.023209375395549247,0.016097434762468468,203.14009855,102.82221827
17.0,0.20384493,0.0046289,1.323e-05,815.7130747241209,0.023118721453678354,0.020442281981993847,223.72623147,102.75398311
18.0,0.20330697,0.0050779,1.527e-05,805.8694979681396,0.022834307613993774,0.024240496997404905,241.39057556,102.56997819
19.0,0.20256861,0.00549323,1.76e-05,797.6785654507651,0.022594307402922034,0.029591030534479,268.41982233,102.27403694
20.0,0.20117009,0.00593584,1.992e-05,783.1325136900197,0.02216662009879462,0.03646923839506574,321.26536528,102.14561684
21.0,0.20005472,0.00646249,2.298e-05,786.2224716672378,0.0222417825704133,0.04160653547155395,366.9724001,102.13814164
22.0,0.1989477,0.00703981,2.543e-05,783.8091900439807,0.02216134999433,0.04887654868762856,409.18470618,101.97713733
23.0,0.19837436,0.00765331,2.731e-05,775.9137161915555,0.021932584109878157,0.05453983581978085,424.50206994,101.79849923
24.0,0.198031,0.00834825,3.057e-05,773.1237645853861,0.021851169720019183,0.054252505061902156,431.72412898,101.6192861
25.0,0.19799847,0.00890191,3.269e-05,776.8418323732908,0.021957178142947186,0.06324604710338431,430.39557204,101.40844713
26.0,0.19806669,0.00927507,3.424e-05,786.8812759870389,0.022242688585891096,0.07044776903380785,429.66642721,101.05749607
27.0,0.1984866,0.00950911,3.512e-05,802.6836106820986,0.022695259494683703,0.07839200128562282,417.3695267,101.04791248
28.0,0.20013403,0.00966088,3.435e-05,830.3014895487391,0.02349786665689131,0.09274109749185985,353.56710172,100.89706678
29.0,0.20130663,0.00966706,3.363e-05,842.901781315672,0.023869677991961078,0.09478071339356543,303.02149971,100.84646543
30.0,0.20235825,0.00933045,3.205e-05,850.7753164493954,0.024105384705461006,0.09177221909331877,258.37434937,100.67357747
31.0,0.20359216,0.00828267,2.951e-05,849.2847385247095,0.02407621569211743,0.08425661110340697,208.58281106,100.69676976
32.0,0.20449615,0.00710816,2.73e-05,849.8450194324312,0.024100525198181837,0.07516040691412672,176.55027985,100.61090079
33.0,0.20521488,0.00600842,2.533e-05,842.1561393069711,0.023888642536939626,0.05770159015535105,151.24735433,100.59805878
34.0,0.20571146,0.00508639,2.355e-05,844.0622355811869,0.023946545720790167,0.04583478368573689,136.80156345,100.35846904
35.0,0.2060119,0.00450949,2.254e-05,838.6889185349183,0.023796348260415087,0.039240587528050985,127.23241773,100.43456274
36.0,0.20625246,0.00411396,2.078e-05,844.8326958120153,0.02397266128563817,0.036217295419199325,120.49914285,100.34064357
37.0,0.20644066,0.00388411,1.93e-05,843.7134498345396,0.023942661638755545,0.03258986145588581,113.55495449,100.169864
38.0,0.20649597,0.00367813,1.814e-05,846.7190336514865,0.024028129779387973,0.03648222732057028,113.36584299,100.13536307
39.0,0.20662561,0.0034983,1.713e-05,852.1327088227007,0.02418292498208103,0.03267176428100996,109.5911856,99.95039979
40.0,0.20676399,0.00332513,1.628e-05,848.5956964832956,0.024083829385204796,0.030178739931562688,104.15804431,100.07498646
41.0,0.20714537,0.00317347,1.509e-05,855.0034647327055,0.024270057940452193,0.026297712930757295,87.76685735,99.82140468
42.0,0.20711934,0.00303751,1.396e-05,857.2078494439382,0.02433197610132053,0.026657195187953342,90.69073834,100.10047881
43.0,0.20743005,0.00291696,1.308e-05,856.3834454260917,0.024312137621827132,0.02266977102941611,76.53989301,99.81680455
44.0,0.207105,0.00280799,1.216e-05,853.6774998838001,0.0242310296890602,0.02233957815177806,93.39494325,99.80204582
45.0,0.20737413,0.00270671,1.152e-05,852.3667120320689,0.024196902773890677,0.017694274595761377,81.09992564,99.97455044
46.0,0.20726859,0.00261498,1.111e-05,854.6480836445813,0.02426012959174213,0.017004112034997073,87.45187732,99.81527118
47.0,0.20738867,0.0025318,1.048e-05,851.6021213563064,0.024174946706615727,0.014318528917236673,82.11710403,99.84747204
48.0,0.2074027,0.00246325,9.81e-06,848.3219067612791,0.024081838316001986,0.01321093175478433,81.82390133,99.84900541
49.0,0.20747296,0.00240006,9.08e-06,852.4593602109907,0.024200008892031364,0.008072819268439326,79.43462553,99.67899253
50.0,0.20752014,0.00234094,9.17e-06,850.681167392792,0.024149956727740608,0.0074032290153300505,77.56009252,99.62034096
51.0,0.20754637,0.0022911,8.76e-06,854.0378807572265,0.02424545364792434,0.007404330965783772,77.09355867,99.57683147
52.0,0.20754444,0.0022504,8.44e-06,851.2263832542203,0.024165515067317674,0.0062471749984412146,77.35418396,99.56820624
53.0,0.20755338,0.00220274,8.13e-06,847.4466163365025,0.02405820454974318,0.007950556817493886,77.06233261,99.50821296
54.0,0.20758287,0.0021679,8.16e-06,850.5079913358038,0.02414538725984944,0.006136023059934408,76.25011735,99.59082351
55.0,0.20759243,0.00213143,7.5e-06,856.576791141191,0.02431771282842236,0.004785405742625125,76.70732307,99.61459081
56.0,0.20766207,0.00210524,7.49e-06,852.2886233827818,0.024196765587743863,0.008203039791381915,73.17305737,99.56188107
57.0,0.20772013,0.00207491,8.2e-06,857.967367724872,0.024358616138048825,0.0060554609689973705,71.08876901,99.47888718
58.0,0.20764733,0.00204808,8.05e-06,857.265423675251,0.024337718613614202,0.003531545109547329,74.89813346,99.46930359
59.0,0.20765628,0.00202067,7.1e-06,856.8064100884326,0.02432474431385897,0.0016931810650426976,74.7113191,99.59734035
60.0,0.20768963,0.00199644,7.86e-06,856.7476933542416,0.024323414476542186,0.0027019587237420706,73.29115573,99.55095578
61.0,0.20765201,0.00197839,7.16e-06,858.1789113716395,0.024363546438803424,0.004569611621913583,75.46537922,99.47486207
62.0,0.20767021,0.00196847,6.75e-06,857.455833158067,0.024343225697452987,-0.0015010223908179274,74.60648373,99.29603229
63.0,0.20770559,0.00195407,7.05e-06,858.747600379699,0.024380295696616813,-0.0003244152340376394,73.1108534,99.41007701
64.0,0.20768403,0.00194773,7.29e-06,867.306220824195,0.024622988306874854,-0.0003095272264981432,74.97410409,99.37308435
65.0,0.20767936,0.00194464,7.19e-06,856.5390712460405,0.024317242873074626,0.0004886788981492336,74.30186592,99.3700176
66.0,0.20766472,0.0019276,6.37e-06,864.6897695663587,0.02454842947225855,0.0018288171091906324,75.92632361,99.43614437
67.0,0.20770559,0.00191687,7.34e-06,862.1496646557499,0.024476780457233786,0.0006409777555260736,73.7657172,99.27226499
68.0,0.20771789,0.00190528,7.35e-06,865.3633101316415,0.02456814064819061,0.0012397708421363256,73.54649898,99.18562934
69.0,0.20775429,0.00189792,6.64e-06,862.0900247081247,0.02447565726320193,-0.00034966506033217657,71.54965781,98.98437395
70.0,0.20768525,0.00189052,7.27e-06,856.9855718869329,0.024329851121378983,-0.000470038534384666,74.59105763,98.97153194
71.0,0.20768698,0.00187995,7.15e-06,865.407972137764,0.02456895964462994,-0.0008936587415274244,75.34817239,99.05682589
72.0,0.20767722,0.00187544,7.26e-06,857.7329915481905,0.024350932090245987,-0.0006616638416111366,75.20481881,98.88968809
73.0,0.20766055,0.00187589,6.46e-06,860.8182308709715,0.024438329584722928,0.0010164010755825828,76.30807728,98.95926495
74.0,0.20770925,0.00187829,6.75e-06,861.8841591919685,0.024469198757010206,-0.0017276801869761712,73.95785836,99.01005797
75.0,0.20777666,0.00187272,7.13e-06,861.2911662865962,0.024453181142058123,-0.002197245807607533,70.61770356,98.70165806
76.0,0.20770905,0.00186804,7.47e-06,854.4381266845969,0.024257761698929008,-0.0001956064658059972,73.4205644,98.70721654
77.0,0.20782068,0.00186235,7.1e-06,851.4488518702465,0.024174260210318474,-0.000737372272565589,67.76101335,98.93971442
78.0,0.2077369,0.00186373,7.29e-06,857.2749161712156,0.024338636133262932,0.00018242032623570065,72.33869025,98.69552456
79.0,0.20776812,0.00185609,7.06e-06,849.9607331259862,0.0241313492324808,0.0004763587846938298,70.27838936,98.67808242
80.0,0.20778815,0.00185812,6.67e-06,848.4195097435666,0.024087849627399936,-0.000951664858507741,69.16172035,98.69360784
81.0,0.20777025,0.00184836,7.05e-06,856.4556805570726,0.024315754779786945,-0.0004276024195919742,70.79338899,98.88221289
82.0,0.20780808,0.00184096,7.04e-06,859.371185251433,0.024398979864663967,-0.0008208227189661595,69.24201467,98.73845904
83.0,0.20779598,0.00183616,6.49e-06,860.1842159624878,0.0244219102340793,0.0005518482900792442,69.96721019,98.55828755
84.0,0.20786654,0.00182836,5.97e-06,859.4337837153179,0.024401468889272117,-0.0022362945733578076,66.50656918,98.57553801
85.0,0.20778408,0.00182177,5.95e-06,862.3415321582062,0.024482983772951952,-0.0009985974664087048,70.89144566,98.43887602
86.0,0.2078336,0.00181059,6.16e-06,855.6820345139629,0.024294491470961164,-0.0005117923022543349,68.01655993,98.58933838
87.0,0.20781123,0.00180469,6.05e-06,863.8597136956262,0.024526379460597266,-0.0019202550160008667,69.84018862,98.29684722
88.0,0.20781692,0.00179384,6.32e-06,860.6438153471856,0.024435112721267884,-0.0015843323355396002,69.40155291,98.20081966
89.0,0.20787854,0.00177957,5.68e-06,865.4043147594215,0.024571015326554736,-0.0028328844963267518,66.87423474,98.54142044
90.0,0.20783543,0.00177208,6.75e-06,858.1572395634112,0.024364680268263234,-0.004066621353095625,68.49627603,98.13756796
91.0,0.20786532,0.0017659,6.85e-06,856.715276394219,0.02432409220192006,-0.001528973717655224,66.96683783,98.34150675
92.0,0.20783665,0.00176107,7.02e-06,868.2045777648016,0.024649924601704197,-0.003952026299130097,69.3407631,98.22516197
93.0,0.20784183,0.00175798,6.18e-06,868.682582197356,0.024663568009237764,-0.003028280977940904,69.16159749,98.28553859
94.0,0.20789074,0.00175533,6.27e-06,868.4521850473778,0.024657631100632817,-0.004714102832222286,66.72376424,98.33364821
95.0,0.20781184,0.00175086,6.91e-06,863.8672854379461,0.024526446892997357,-0.004633623366933621,70.32477845,98.14504316
96.0,0.20787782,0.0017496,7.09e-06,860.9817441628528,0.02444533578474046,-0.0038703964428505825,66.82819475,98.45305974
97.0,0.20790456,0.00174118,6.29e-06,862.6924167124463,0.02449423118395919,-0.004108620507226656,65.73229072,97.99266409
98.0,0.2078519,0.0017411,6.58e-06,857.4664560000994,0.02434519468230456,-0.004722337547046628,67.92396078,97.96429666
99.0,0.20787864,0.00173326,7.01e-06,860.7998731154775,0.02444014137267744,-0.004055481391941996,66.93649132,98.22669535
100.0,0.20781957,0.0017287,6.81e-06,857.8492746074809,0.024355627210733678,-0.002447488459345556,69.6700437,98.15826852
101.0,0.2078823,0.00172594,6.58e-06,857.7534406649194,0.024353680023500537,-0.002370824555428882,66.59866103,97.97867205
102.0,0.20788555,0.00172199,6.74e-06,863.2814914944678,0.024510662046988485,-0.003315287743885243,66.9041594,97.94052936
103.0,0.2078155,0.00172777,6.76e-06,859.9253959311717,0.0244145193550428,-0.005197439140403631,70.04816907,97.91158692
104.0,0.20784793,0.00172549,7.07e-06,856.4278867793001,0.024315609678830945,-0.0050331970728252655,68.18444776,97.94206273
105.0,0.2077427,0.00172947,7.06e-06,854.1517211460266,0.024249697239629695,-0.003018635047282654,73.12964062,97.78182511
106.0,0.20784895,0.00173313,6.49e-06,859.1052416324454,0.024391667533807237,-0.004169936162977431,68.27787046,97.82571795
107.0,0.20780482,0.0017361,6.65e-06,858.2264388689805,0.024366174598492916,-0.0023772617557611926,70.35175833,97.75173264
108.0,0.20781102,0.00173716,6.67e-06,866.9240567695749,0.024613191406171964,-0.004501577509031516,70.7439002,97.85370204
109.0,0.2078094,0.00174468,6.69e-06,862.0780511038239,0.024475605463519602,-0.0022569839194198746,70.35018413,97.77070815
110.0,0.20781702,0.00174749,6.4e-06,855.7053245060426,0.02429478133157664,-0.004692769306532123,69.43111907,97.7662997
111.0,0.20784112,0.00175643,6.64e-06,861.8776040396938,0.024470340553317753,-0.004055328097150406,68.64170043,97.66663036
112.0,0.20781957,0.00175464,6.37e-06,860.541566649546,0.024432140348544556,-0.0005657870629081029,69.62509335,97.48569219
113.0,0.20779506,0.00175277,6.38e-06,866.0352928213363,0.024587804370996856,-0.0034108027327724535,71.30880018,97.70113129
114.0,0.20783858,0.00174826,6.69e-06,862.8347067376093,0.024497460796281602,-0.0038975262341947683,68.92793842,97.44409941
115.0,0.20780126,0.00174972,6.29e-06,860.6406639769007,0.02443471501488428,-0.002647166796199413,70.59038155,97.38659787
116.0,0.20772664,0.00175196,6.85e-06,850.7994854799703,0.02415438974902012,-0.0021869259584708406,73.40041846,97.51789305
117.0,0.20780625,0.00175615,6.43e-06,853.3129851397912,0.02422674813652264,-6.723964877173527e-05,69.67649247,97.416307
118.0,0.20773518,0.00176155,6.39e-06,863.7067695742352,0.024520970187611017,-0.002686161722452469,73.99867062,97.40442335
119.0,0.20777524,0.00176578,6.6e-06,857.715997880213,0.024351393479512533,-0.003364164797670629,71.4637505,97.34232169
120.0,0.20778388,0.00176863,6.43e-06,865.4080362083101,0.024569896410845882,-0.0037116427809469918,71.64777412,97.37643927
121.0,0.20772379,0.00177778,6.62e-06,851.3826184572781,0.02417098011803907,-0.004692270657048438,73.33046716,97.31107918
122.0,0.20774056,0.00178465,6.85e-06,853.7666640501959,0.024238884292470463,-0.002667121460774102,72.63835498,97.35497203
123.0,0.20782028,0.00178566,6.81e-06,861.7133526408728,0.0244654905532404,-0.0028595604067483357,69.35459289,97.229427
124.0,0.20773284,0.00179347,6.42e-06,853.7250926553487,0.024237639057560788,-0.0008517015162724069,72.92920305,97.24552743
125.0,0.20773162,0.00179591,6.53e-06,865.4440884291236,0.024570335737033502,-0.0038731083316465857,73.96295281,97.18630085
126.0,0.20772145,0.00180148,6.53e-06,860.5030235765266,0.024429944689953055,-0.002945611187135891,73.98502451,97.17940066
127.0,0.20769847,0.00180746,6.91e-06,849.5679270714065,0.024119220361380048,-0.001203730191950936,74.09914676,97.17250048
128.0,0.20778754,0.00180006,6.11e-06,852.491933085532,0.024203325142768416,-0.0005677062926841936,70.07874092,97.13646618
129.0,0.20774189,0.00180579,6.27e-06,859.5689917401246,0.024403696900447892,-0.0013129860521168618,72.85383612,97.05807241
130.0,0.20776608,0.00180282,6.76e-06,866.5662299767461,0.02460263916889759,-0.00038393603300638715,72.26360756,97.07455619
131.0,0.207755,0.0018086,6.08e-06,857.2558314601392,0.02433819783885118,-8.973743980731058e-05,71.98463719,97.0826064
132.0,0.20772928,0.00181156,6.05e-06,863.9414476157583,0.024527695132584595,-0.0025948130354331474,73.79296534,96.90070987
133.0,0.20773965,0.00181311,6.17e-06,854.8787665409367,0.02427053141367653,-0.0004293932981451578,72.49125783,96.92179377
134.0,0.20769786,0.00180973,6.18e-06,852.3061266151313,0.024196968982012092,-0.0011418391748510128,74.35363763,96.88767619
135.0,0.20777036,0.00181307,6.71e-06,853.1729592805481,0.024222471405384888,-0.00044799920131006576,70.83156013,96.77803992
136.0,0.20772877,0.00181433,6.7e-06,854.4565446841669,0.024258403704564672,-0.001238267000077465,72.965676,96.81656595
137.0,0.20787366,0.00181677,6.76e-06,864.2633762208359,0.02453863765085962,0.0007757058370794542,66.57781852,96.81886601
138.0,0.2075724,0.00182523,6.96e-06,864.1882843141152,0.024532761528820588,0.0009530265819463414,81.43995355,96.75503931
139.0,0.20789958,0.00182128,7.23e-06,855.886932758046,0.024301132477212547,0.002045573184199652,64.59979066,96.67817892
140.0,0.20777544,0.00182701,6.75e-06,856.8578070191517,0.02432718616099769,0.00030552019573159016,70.7368172,96.5580007
141.0,0.20747418,0.00183604,7.17e-06,855.6521647548255,0.024289243547365322,0.00018421952759581947,85.34134612,96.519283
142.0,0.20758694,0.00183897,6.92e-06,853.5028348755071,0.024229636302821878,0.001874948439755448,79.57588845,96.35521194
143.0,0.20804467,0.00184425,7.4e-06,853.4783732257067,0.024234587565256916,0.0016072252923891638,57.05253561,96.4594814
144.0,0.20765658,0.00185113,7.13e-06,859.3454169832326,0.024396391654954754,0.0025658956316812506,76.55244655,96.61607726
145.0,0.20744002,0.00184852,7.64e-06,858.7140900791749,0.02437576076233898,0.0038376243250948924,87.19065575,96.62374413
146.0,0.20780808,0.0018571,7.33e-06,860.6374528980349,0.024434967907360175,0.0015036541769864302,69.10916476,96.37802088
147.0,0.20799648,0.00185686,7.36e-06,858.8752595318747,0.02438726941371383,6.406051846966133e-05,59.6637892,96.44357264
148.0,0.20782821,0.001856,7.34e-06,862.1320571978509,0.024477649816491455,0.0015842613761811158,68.24307288,96.36153711
149.0,0.20734332,0.00185592,7.3e-06,859.5435491273663,0.02439812623762498,0.0030074004350609416,91.97279499,96.60438527
150.0,0.20792236,0.00186365,7.47e-06,849.9595489072819,0.02413322000645793,0.003216054379687744,62.59857557,96.36575389
151.0,0.2076028,0.00186129,7.5e-06,852.7200275126385,0.024207656325402685,0.002610916613489751,78.48760231,96.20014946
152.0,0.20766543,0.00186475,7.78e-06,857.0999452875708,0.024332777095670045,0.004243694155050909,75.76745166,96.31170244
153.0,0.20756019,0.0018704,7.68e-06,858.6862531418955,0.024376520878258787,0.004160299930781037,81.04048922,96.20819967
154.0,0.20778164,0.00187394,7.53e-06,859.884474791744,0.02441330122186664,0.005850064185235811,70.18054578,96.25573428
155.0,0.20764143,0.001868,8.04e-06,862.3180386925942,0.024480621509204162,0.004783855813988897,77.37887939,96.38415438
156.0,0.20773223,0.00186958,7.82e-06,860.2908669145935,0.024424208738754873,0.0020736722709855096,72.6966964,96.145523
157.0,0.20760188,0.00187495,7.8e-06,856.5535448042082,0.024316503579640884,0.005870663733495476,78.73943258,96.24883409
