Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953811,0.00042899,2.49e-06,6797187.337656145,0.025891232429108797,-0.003545091409314749,-0.22351287,309.85993331
1.0,0.20949592,0.00042642,1.96e-06,6820877.670324664,0.025981013992505634,-0.0037950639875851773,1.78200641,309.80684023
2.0,0.20958,0.00042042,2.03e-06,6881054.2842611745,0.026211142258475914,-0.003533757728648562,-2.10985201,309.9143681
3.0,0.20954858,0.0004234,2.14e-06,6834319.937330274,0.026032783247618173,-0.003728769185624435,-0.65463854,309.87181696
4.0,0.20951544,0.00042401,2.03e-06,6829338.278633964,0.026013447870984825,-0.0032203016868788087,0.89311504,309.8430662
5.0,0.20951483,0.00043307,2.03e-06,6926576.152274745,0.02638384835480322,-0.003549850844259382,0.84473758,309.92069327
6.0,0.2095621,0.00042429,2.14e-06,6849442.956054659,0.02609053932182945,-0.0016738149663177205,-1.29988992,310.07288066
7.0,0.20949816,0.00043074,2.77e-06,6835304.5630172,0.026035985579077964,0.0005680993904144725,1.62554944,309.94177716
8.0,0.20950548,0.00042833,2.3e-06,6854510.2339153215,0.026109224881458188,-0.002258219697488631,1.31756667,310.08035586
9.0,0.20949267,0.00043364,2.46e-06,6857762.660715942,0.026121481734450325,-0.004954882546462019,1.86538227,310.07920583
10.0,0.20946502,0.00043641,2.43e-06,6887172.826453919,0.02623320749594555,-0.005788229584283874,3.15174188,310.21069268
11.0,0.20952114,0.00043266,2.17e-06,6926600.624494714,0.026384008023664265,-0.004555151983126507,0.54713907,310.25036873
12.0,0.20945384,0.00043858,2.23e-06,6904347.547909459,0.026298510916639806,-0.0024113265537805714,3.67059547,309.97646976
13.0,0.20949887,0.00043898,1.96e-06,6937904.923089227,0.0264268379506448,-0.002921168527512398,1.54743124,309.97627809
14.0,0.20954787,0.00043535,2.38e-06,6898772.288476683,0.026278305561916425,-0.00376685486307801,-0.74975295,310.18730872
15.0,0.20955977,0.00044033,2e-06,6889522.319370712,0.026243221657497193,-0.0037369682405081145,-1.35362405,310.07575574
16.0,0.20958437,0.00043515,2.53e-06,6882444.816099833,0.0262165116841141,-0.0020928154286214925,-2.47068131,310.09818134
17.0,0.20955153,0.00043886,1.83e-06,6810077.711404847,0.02594051513207464,-0.002486406302362681,-0.93628791,310.04451324
18.0,0.20956861,0.0004407,2.18e-06,6833975.535166515,0.026031729931802496,-0.002117645961171529,-1.76365599,309.9320019
19.0,0.20953018,0.00043707,2.11e-06,6828198.707847971,0.026009297117199962,-0.0032846758698373115,0.07356448,310.0631054
