Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953042,0.00041453,-2.48e-06,8321974.69330439,0.02674253083115524,-0.00548306724450632,-0.58730343,143.19366274
1.0,0.2095537,0.00041713,-2.42e-06,8470770.437923282,0.027221006988332803,-0.006317334011193566,-1.77947671,143.03802525
2.0,0.20954079,0.00041781,-2.71e-06,8466896.540471258,0.027208389962794125,-0.023857658635319526,-1.14125288,143.2597895
3.0,0.20956956,0.00041854,-2.11e-06,8416268.190557932,0.027046075428641785,-0.07916249782077661,-2.56888717,143.7311104
4.0,0.20953479,0.00041526,-2.47e-06,8381989.310641922,0.026935447624073714,-0.026806889039035428,-0.81353587,143.54902221
5.0,0.20953448,0.00042077,-2.35e-06,8371939.342002663,0.026903161187686018,-0.020812251001675403,-0.85614054,143.71654334
6.0,0.20950784,0.0004151,-2.28e-06,8384770.4357784875,0.026944017047197875,-0.06837688734907854,0.50605415,143.55323899
7.0,0.2095536,0.00041502,-1.72e-06,8351569.36854194,0.02683793087524081,-0.07085869056762438,-1.73966002,143.41197689
8.0,0.20955126,0.00041534,-5.8e-07,8272926.67746324,0.026585158917771103,-0.06295073296336022,-1.6326582,143.6251159
9.0,0.20952676,0.00041563,4.2e-07,8190308.181220445,0.026319322296108803,-0.05406269083199233,-0.46189224,143.45165295
10.0,0.20946077,0.0004138,2.63e-06,8231920.122992694,0.026452119553161506,-0.05397183949245696,2.69382911,143.50570439
11.0,0.2093114,0.00042065,4.22e-06,8237417.235319155,0.026467790175924148,-0.016325880763616577,9.79172764,143.39434309
12.0,0.20910783,0.0004313,5.92e-06,8243226.588623246,0.026483745422965957,-0.017300327754116447,19.46277142,143.19174602
13.0,0.20883279,0.00044767,7.29e-06,8242191.060212567,0.026476771161983874,-0.02823888610646836,32.49768254,143.41906875
14.0,0.20849755,0.00048944,8.98e-06,8171234.648065003,0.02624447424598358,-0.02674078617040767,47.7326383,143.26343126
15.0,0.20828575,0.00055162,9.83e-06,8163303.722268551,0.02621634543811979,-0.03152534472692222,57.11626215,143.19404608
