Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941871,0.00046672,2.64e-06,897.456898259024,0.025497384273728708,-0.0022085887330551717,2.88313765,278.29753345
1.0,0.20946609,0.00047315,2.73e-06,905.3074042959998,0.025721048861432453,-0.0009824870619446022,0.32911795,282.7793946
2.0,0.20946386,0.00047676,2.88e-06,899.4073467190328,0.02555339835026266,-0.0020328493076481745,0.40223504,278.43668716
3.0,0.20946132,0.00047893,2.62e-06,896.526794739728,0.025471536095522926,-0.002481354324608087,0.51495925,278.46543792
4.0,0.20944118,0.00048381,2.48e-06,902.7398058805038,0.025647813121081407,-0.0027248074910694695,1.52909229,278.58331606
5.0,0.20946518,0.00048582,2.87e-06,904.1087772839232,0.025687014044273378,-0.00044796032941207055,0.23439298,278.58427442
6.0,0.20947382,0.00048397,2.95e-06,901.439795895827,0.02561128885835147,0.0027290256830236658,-0.20278889,278.43342874
7.0,0.2094727,0.00048516,2.87e-06,896.5185661807271,0.025471459532485207,0.0059316290065509645,-0.15456966,278.45278759
8.0,0.20947748,0.00049098,3.05e-06,896.1996684251013,0.02546247235047417,0.0050563132600197755,-0.47202926,278.72687822
9.0,0.20944932,0.00048664,2.51e-06,895.1749558900958,0.025432998267476543,0.00506872425896866,1.05928146,278.31842567
10.0,0.20946904,0.00048549,2.59e-06,896.0909729196554,0.025459270325004165,0.005397207422667281,0.038584,278.72994497
11.0,0.20944983,0.00048229,2.63e-06,895.007496591099,0.025428233227321635,0.00462151773026858,1.07791724,278.67052672
12.0,0.20948684,0.00047717,3.49e-06,904.9804775176194,0.025712024313895708,0.00318123490414962,-0.82636377,278.2292983
13.0,0.20945806,0.00047696,3.75e-06,893.644651577185,0.02538958307700987,0.002302654786513841,0.68426165,278.53808152
14.0,0.20946376,0.00047791,3.75e-06,898.2571913579478,0.025520706611451744,0.004129623897654931,0.37855314,278.58657448
15.0,0.20949294,0.00047799,4.74e-06,902.8309303014474,0.025651009428558913,0.005467472074164815,-1.17833784,278.30462531
16.0,0.20949934,0.00047451,5.43e-06,891.3822132224306,0.02532579058274632,0.008474650763276314,-1.47166374,278.26820767
17.0,0.2094725,0.00047487,6.43e-06,897.8795799035654,0.02551003226986622,0.013372213594337934,-0.09612303,278.53137301
18.0,0.20945816,0.00046541,7.57e-06,902.5419679751711,0.02564226657342683,0.013454376236779251,0.74328598,278.36289353
19.0,0.20945013,0.00046717,7.79e-06,895.9875462861175,0.02545594609659541,0.01711649817329126,1.13511802,278.23619848
20.0,0.20941281,0.00047201,9.03e-06,892.1891595005573,0.025347546143435557,0.011826162225484856,3.00005896,278.38378575
21.0,0.20937977,0.00047082,9.42e-06,898.1341984182981,0.025516014785429076,0.01060845223738763,4.75984371,278.39969451
22.0,0.20935252,0.00046885,1.016e-05,907.7939185033015,0.02579007618823889,0.011460116604531043,6.26407217,278.31708397
23.0,0.20937845,0.00047598,1.106e-05,891.9201908877521,0.025339441593198245,0.014371668385989871,4.70960526,278.44837914
24.0,0.20935648,0.00047795,1.168e-05,899.051400185235,0.02554175165608827,0.010089894917283217,5.86759788,278.47061306
25.0,0.20932639,0.00048725,1.231e-05,902.2534032294856,0.025632346068651897,0.007094884675562896,7.3602269,278.01366756
26.0,0.20929609,0.00048541,1.207e-05,898.2731380503736,0.02551888132016781,0.00615602466405842,8.94194842,278.25249058
27.0,0.2091634,0.00049381,1.244e-05,891.5309177927484,0.02532567117722441,0.0032189613151804787,15.68185707,278.30539199
28.0,0.20915302,0.00050208,1.21e-05,893.2479651114019,0.02537434322482106,0.004437910977336021,16.16866273,277.9902836
29.0,0.20908765,0.00051397,1.256e-05,898.1813153735617,0.025513669203447876,0.004768201120054092,19.54534995,278.04682677
30.0,0.20899878,0.0005329,1.219e-05,890.3805284143727,0.025291007246521672,0.006669022328172447,23.79151731,278.16527993
31.0,0.20897214,0.00055859,1.315e-05,895.5708166049254,0.02543814593637864,0.0036440389839699494,25.02344381,278.08956958
32.0,0.20893777,0.00058302,1.398e-05,899.4585307422955,0.025548182373849454,0.0021201865034588966,26.65133551,278.0004422
33.0,0.20892903,0.00060904,1.404e-05,894.0427983515752,0.02539431082847702,0.0026752298311527993,26.66210778,278.00120889
