Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938904,0.00045056,-1.4e-07,921.0112696543966,0.026173967406702407,0.03244636572673568,1.92689141,85.91829918
1.0,0.20950942,0.00045015,2.5e-07,920.9186493087477,0.026172904460111366,0.08014021834984758,-4.57625828,85.92079091
2.0,0.20956432,0.00045242,1.81e-06,918.7909404231799,0.026113128100431923,0.12828552956567899,-7.57953372,85.99113446
3.0,0.20925677,0.00045259,4.44e-06,910.7274449993919,0.02587991752488084,0.1346088268973651,8.85679247,85.92596605
4.0,0.20866147,0.00045875,8.78e-06,891.3508765670107,0.02532164748052345,0.08759740801701237,39.56149126,85.84833897
5.0,0.20796217,0.00048431,1.565e-05,881.8919548928252,0.02504400510005427,0.06041998976027556,74.70943433,85.65532547
6.0,0.20696405,0.00054531,2.383e-05,866.9141119196105,0.024606121606112873,0.04905243323878586,122.9190848,85.6741093
7.0,0.20597895,0.00076475,3.227e-05,857.3272906519264,0.02432206042241094,0.06327606420475813,168.00219552,85.40826051
8.0,0.20544059,0.00137926,4.19e-05,859.6711120710224,0.024383157626509,0.10059628410437543,188.70791725,85.45771184
9.0,0.20448975,0.00208231,5.077e-05,847.0697455970699,0.024015436183039994,0.13863582896655008,225.0911994,85.19071302
10.0,0.20373697,0.00281801,5.938e-05,841.6635505985696,0.023854424130359684,0.16951876074806788,252.59122059,85.38832665
11.0,0.20329185,0.00349689,6.652e-05,845.1770757310409,0.02394997844792164,0.19545841161279923,268.36661075,85.10906083
12.0,0.20320228,0.004042,7.332e-05,856.0353914338056,0.024257828849402446,0.21179256118151266,270.636378,85.02319186
13.0,0.20315886,0.00442259,7.792e-05,858.005118451271,0.024314004997771407,0.22227444828604467,269.49569414,85.08184344
14.0,0.20317777,0.00464799,8.202e-05,857.3106266999383,0.02429508921027887,0.21592141627288503,266.01523936,84.99214103
15.0,0.2032281,0.00483802,8.51e-05,848.475794055428,0.024045805573293482,0.2294802303195988,258.88196067,84.74910119
16.0,0.20326348,0.00499678,8.8e-05,855.0742289264709,0.0242336259272263,0.2327317970805706,257.51626102,84.72667559
17.0,0.20324051,0.00511473,9.124e-05,849.1626640296181,0.02406604262901847,0.22155366848889713,255.62613717,84.48286905
18.0,0.20329053,0.00519407,9.414e-05,845.7718901820125,0.023970736483170895,0.22513255999621948,251.33797167,84.6647656
19.0,0.20326735,0.00524668,9.624e-05,848.6177381245088,0.024051196594674844,0.22970887765947423,252.75404874,84.36729096
20.0,0.20325037,0.00528034,9.807e-05,845.9981003438247,0.02397679042981803,0.2310062518598132,252.43374803,84.31803131
21.0,0.20324325,0.00531077,0.0001,854.3581564231814,0.02421367985720987,0.22549164357703297,254.93941605,84.17811089
22.0,0.2031854,0.00533798,0.00010211,849.5974800155828,0.024078048751406938,0.22453807863750974,256.03562841,84.13153464
23.0,0.20317452,0.00536678,0.00010465,852.9218608562418,0.024172153485898604,0.2227274101257389,257.23874611,83.76601652
24.0,0.20293468,0.00539801,0.00010588,840.7533666139434,0.023824310516832408,0.2320791517300977,264.81906148,83.92222903
25.0,0.20269605,0.0054346,0.00010535,837.1141026374479,0.023718268480469647,0.2313768877929552,274.7805726,83.76946661
26.0,0.2026748,0.00548392,0.00010578,843.2598635730988,0.023892247902249163,0.2408164561162688,277.33160265,83.56552781
27.0,0.20269564,0.00556282,0.00010595,841.6606187571053,0.023847403430274236,0.2413087164343496,275.02091931,83.48655903
28.0,0.20269117,0.00564645,0.00010548,844.0412366271569,0.02391502417454638,0.23118902418403914,275.19841725,83.26498642
29.0,0.20268842,0.00572247,0.00010438,849.5496332542205,0.024071282346206584,0.21650224142149443,276.39179255,83.23604398
30.0,0.20269524,0.00578611,0.00010314,843.1679983808792,0.023890738607366048,0.21027947873616096,273.37956997,83.07197292
31.0,0.20267043,0.00582553,0.00010202,842.005234280696,0.02385759840948967,0.20270442471011674,273.83221598,82.99108742
32.0,0.20262773,0.00586005,0.00010069,844.2725397063392,0.023921408721882025,0.20727055573438904,276.31948412,82.8362166
33.0,0.20260007,0.00588739,9.884e-05,834.5698099734047,0.02364624746606131,0.20861635838610626,274.23199667,82.86841746
34.0,0.20253968,0.0059144,9.775e-05,837.8201981292078,0.02373766484528661,0.20415719259630577,277.95526252,82.65642845
35.0,0.20253002,0.0059473,9.834e-05,837.662585844438,0.02373315121603426,0.19682151371537074,278.03553941,82.60908551
36.0,0.20249596,0.00597508,9.867e-05,829.5761563767131,0.023503678770002204,0.19209180447208604,276.69684549,82.4243139
37.0,0.20244838,0.00600745,9.83e-05,824.7100015913412,0.02336530400400263,0.1833670516167999,277.01787292,82.25334265
38.0,0.20240079,0.00602745,9.848e-05,825.075927402183,0.023375123406574085,0.18910334883125296,279.19559278,82.15769842
39.0,0.20225784,0.00605511,9.845e-05,838.094412072651,0.023742201530935068,0.1950020361884749,290.19495717,81.90200823
40.0,0.20221097,0.00608569,9.815e-05,831.4776212910401,0.02355424743945812,0.18739846639194666,289.84439855,81.89989984
41.0,0.20217264,0.00612151,9.756e-05,821.5964607065916,0.02327395460393374,0.17263873130140467,287.87001684,81.88188269
42.0,0.20199553,0.00615773,9.632e-05,830.8557867172614,0.023534125578187393,0.16903140088687538,299.20739497,81.66816863
43.0,0.20197235,0.00620543,9.604e-05,833.2964977125012,0.02360309279897073,0.1846127067429574,300.73292515,81.65168486
44.0,0.20187088,0.00625995,9.428e-05,827.0283744023727,0.02342443977999549,0.18269408854794486,302.77575609,81.45004612
45.0,0.20182828,0.00630546,9.488e-05,818.5406826482027,0.023183610656397968,0.1734161795469564,301.21877449,81.37989424
46.0,0.2017263,0.00634853,9.503e-05,825.1906361636404,0.02337078100199053,0.1612248458677985,308.06155238,81.07705279
47.0,0.20163012,0.00639571,9.494e-05,822.8379977471556,0.023303063163928796,0.16853494643178166,311.25561907,81.09161984
48.0,0.20162676,0.0064385,9.292e-05,822.3538652582249,0.02328945451229485,0.1674906334208272,310.85509576,80.87158062
49.0,0.20168044,0.00648076,9.08e-05,818.3894355356475,0.023177995273651133,0.17085779115453048,306.47750105,80.69255915
50.0,0.20177195,0.00652631,8.854e-05,828.7272288413693,0.0234720913956284,0.1664481746098154,305.61191844,80.80257877
51.0,0.20193239,0.00656164,8.68e-05,828.7141535533808,0.023473869602831186,0.16448007221615574,297.68860037,80.64080776
52.0,0.20196157,0.00658517,8.421e-05,811.7254168398208,0.0229931170709398,0.14568816554292513,290.04890972,80.54324681
53.0,0.20198689,0.00658846,8.235e-05,824.4360961442328,0.023353521452251235,0.1378189481003086,293.39422325,80.36154194
54.0,0.20198078,0.00656781,8.185e-05,818.8655744482869,0.02319560736573821,0.14615233477601128,291.90268929,80.25133066
55.0,0.20187484,0.0065341,8.084e-05,815.4448578630241,0.023097326667607963,0.14386390404928992,295.96410071,80.12636064
56.0,0.20181821,0.00650575,7.928e-05,820.3317755402809,0.023234994546394817,0.14074013452360623,300.6913888,80.02630796
57.0,0.20186193,0.00648652,7.783e-05,813.7728868775644,0.023049740385929534,0.14643357934126922,296.45760268,79.92913035
58.0,0.20183631,0.00648072,7.485e-05,825.8082511318278,0.023390351345893925,0.15642399665383652,302.15733276,79.98375682
59.0,0.2020184,0.0064918,7.34e-05,820.4898537566603,0.023242041661312402,0.156496002818491,291.57940998,79.56687064
60.0,0.20216308,0.00649318,7.254e-05,822.2723368300899,0.023294362153390476,0.13979680366430094,285.40076591,79.70276595
61.0,0.20220609,0.00647906,7.318e-05,825.6534182552158,0.023390638066363788,0.13171667892785535,284.66501036,79.42810026
62.0,0.20219623,0.0064484,7.318e-05,813.3237791042545,0.023041142312028313,0.12262796856296009,281.16483677,79.49346034
63.0,0.20220568,0.00639632,7.277e-05,800.346422077432,0.022673491952973777,0.12180179897598892,276.73756673,79.28664646
64.0,0.20220579,0.0063446,7.074e-05,816.3149284119919,0.023125779327302382,0.1335426227604549,282.77977373,79.00335554
65.0,0.20220111,0.00631219,6.911e-05,825.8540059199983,0.023395903544748423,0.1440022567574552,286.64407343,78.9397205
66.0,0.20223202,0.00629771,6.742e-05,823.0835718791467,0.023317798175998446,0.14047780429816148,284.39167704,78.95275418
