Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946776,0.00044945,1.41e-06,912.378719628582,0.026021157576475093,0.00024056549887948773,0.3481331,155.25940094
1.0,0.20948199,0.00044949,1.29e-06,943.7606260981916,0.02691636707244858,0.0005209308570844377,-0.41827625,155.05833725
2.0,0.20948595,0.00044847,2.09e-06,909.364844948111,0.02593542141128955,0.0016002681827325539,-0.61587175,155.08919641
3.0,0.2094887,0.00045058,2.56e-06,945.8809847079394,0.026976908997022007,0.0059299595812369885,-0.82464684,155.46544809
4.0,0.20947325,0.00045164,4.96e-06,948.3717719460943,0.027047694864331315,0.07398783118748334,-0.03384937,156.90854484
5.0,0.20944254,0.00045095,7.92e-06,945.8366847387122,0.026974920803090566,0.0818012779048804,1.60381342,155.48883205
6.0,0.20942892,0.00045241,1.205e-05,932.5348969584038,0.026595302460198367,0.10300665205395344,2.22448141,155.64025275
7.0,0.20942933,0.00044558,1.744e-05,938.0640263071326,0.02675287179300354,0.09741662442867827,2.19134816,155.53636665
8.0,0.2094401,0.0004468,2.762e-05,924.4867267487402,0.02636560853053281,0.14246037248351387,1.37703912,155.42864712
9.0,0.20931944,0.00045237,6.763e-05,928.8130952713271,0.026486645466151284,0.2352331285896271,7.07554068,154.99336052
10.0,0.20903723,0.00045921,0.00013165,930.600778547315,0.026532663850216028,0.30301440676387037,21.03877499,155.04166181
11.0,0.20792863,0.00046925,0.00017178,871.341890003996,0.024828528222226674,0.363721143602648,74.72315179,154.61423375
12.0,0.2070136,0.00051203,0.0001934,842.1895770516791,0.023986383982331085,0.4403849361268422,115.75519355,155.05967895
13.0,0.20573686,0.00083346,0.00020893,844.4858905576666,0.024036508228724544,0.4549871474131584,174.30589651,154.81453076
14.0,0.20425609,0.00168157,0.00021623,847.8775937776643,0.024116438609103827,0.43625503777805236,237.93911352,154.58394961
15.0,0.20303078,0.00281891,0.0002142,850.3751546076954,0.02417479491599866,0.4011015255833801,286.50306014,154.44402922
16.0,0.20268311,0.00404034,0.00020551,860.5195301468642,0.02446204561093343,0.3628308860110977,294.87501531,154.08272793
17.0,0.20269724,0.0051242,0.00019313,867.8911535064282,0.024674913138604204,0.32868134178955066,286.05272832,154.02484305
18.0,0.16588231,0.0056168,0.00017875,886.7969153704637,0.02460864607845312,0.27326996673030873,1976.85643863,154.04535193
19.0,0.15648482,0.00579073,0.0001674,901.9685234291828,0.0248263513285768,0.23353380895055043,2394.99832082,153.79867036
20.0,0.15547463,0.00601867,0.00015162,897.5190162890686,0.024681766634278207,0.208833236705923,2421.84345397,153.39673465
21.0,0.15864772,0.00608329,0.00014196,897.7582477090267,0.024761035525083713,0.19490575989605932,2295.72604963,153.56578915
22.0,0.16549347,0.00589878,0.00012674,899.6989940717622,0.02496086350861417,0.188859552543963,2020.45246062,153.5261131
23.0,0.15220628,0.00583538,0.00012073,910.234193613557,0.024952838332825772,0.1798326871162761,2586.54809459,153.26773955
24.0,0.1499652,0.00568292,0.00011156,880.0137988871994,0.024069949787395663,0.16868373497630992,2585.65523152,153.334633
25.0,0.15673968,0.00569541,0.00010282,910.9690265909277,0.025081222436818245,0.15431446080577677,2409.61108864,153.33329129
26.0,0.15224237,0.00541029,9.051e-05,927.834927827585,0.02543537587369948,0.14230341309596073,2637.83085836,153.26448113
27.0,0.15051975,0.00534754,8.805e-05,936.9315687163065,0.025640458737523273,0.13873461160765943,2732.9089163,153.12398572
28.0,0.15733754,0.00497284,7.752e-05,934.3180796757094,0.025736174971629385,0.13610526230796183,2451.3516732,153.18704573
29.0,0.15379694,0.00461391,7.127e-05,927.0191500400069,0.0254490064716093,0.12347442328930937,2578.24703822,153.00955767
30.0,0.15262542,0.00420895,6.652e-05,934.2346726729725,0.02561644114954545,0.11448819465522006,2647.98528907,155.179858
31.0,0.15825938,0.00389207,6.561e-05,894.4552106869656,0.024655298816336498,0.10746955956723454,2316.85026811,153.19624597
32.0,0.15439155,0.00360468,8.867e-05,950.5210953491776,0.026104750966889304,0.1056701094478847,2624.95967069,152.99403225
33.0,0.15315039,0.00345108,5.022e-05,931.1443287690566,0.02554232381080481,0.09541833462378571,2622.85873114,153.0446336
34.0,0.15864213,0.00322533,4.8e-05,929.129355273789,0.02561792520208284,0.08501164756211804,2395.26533484,153.42107695
35.0,0.15400077,0.00302241,4.575e-05,934.8839139745859,0.025664519082318725,0.1007822660009055,2601.65574185,152.96834824
36.0,0.1661634,0.00292208,4.11e-05,936.3390047627449,0.025983130244062118,0.07594344478082335,2095.28826211,152.97965687
37.0,0.20744209,0.00274823,3.854e-05,898.6183409553336,0.02560808086105885,0.003828755349365399,80.0192191,152.77897652
38.0,0.2076143,0.00260789,3.555e-05,904.6376679878273,0.025781542783197192,0.06775398015684493,73.14167498,152.89608798
39.0,0.2075527,0.00247641,3.332e-05,902.3226075806945,0.025714446161383495,0.06717965882330552,77.62681637,152.73891712
40.0,0.20759783,0.00240321,3.118e-05,902.8846320665399,0.025730893467215885,0.06455041455747235,76.15531661,152.67470708
41.0,0.20760231,0.00232106,2.941e-05,900.5786538604497,0.025665045344424358,0.061399023740699284,76.64731108,152.54494529
42.0,0.20765486,0.00225205,2.795e-05,902.5120379411121,0.025720669467009096,0.05773821231820245,74.84917397,152.63503102
43.0,0.20766523,0.00219479,2.624e-05,911.0221951970279,0.025963212275783167,0.06522406063318702,75.66746006,152.55510389
44.0,0.20774656,0.00214302,2.541e-05,913.6553390352544,0.026039201467675726,0.07179201481869725,72.18211251,152.70939967
45.0,0.20773883,0.00209264,2.374e-05,908.1470003843597,0.02588200620822041,0.04851318767501489,72.73303006,152.56756256
46.0,0.20781498,0.00205433,2.276e-05,910.9569319287967,0.02596300409339905,0.043977412813747827,69.39267549,152.71898326
47.0,0.20790057,0.0020113,2.176e-05,917.4479518936912,0.026149036923677586,0.043303333034297495,65.84709932,152.46290977
48.0,0.20773518,0.00197885,2.157e-05,911.9428297065995,0.025989867584783513,0.0417204916855289,74.51682794,152.33583138
49.0,0.20779922,0.00193574,2.04e-05,902.4639947558912,0.02572046576225263,0.03918613354710243,70.89796266,152.38029924
50.0,0.20791288,0.00190362,1.987e-05,917.777263174952,0.026158325000079787,0.03656522337368215,66.4453076,152.24574565
51.0,0.2079572,0.00187299,1.992e-05,910.1325076124905,0.025940932559877613,0.036666466363255074,63.89801248,152.19859439
52.0,0.20797062,0.00184453,1.907e-05,914.5088583216979,0.026065783830345204,0.03426426482263645,63.82608797,152.32183935
53.0,0.20800295,0.00181618,1.908e-05,912.3093899383795,0.026003440797557516,0.03226460900071529,62.28094711,152.22811185
54.0,0.20804239,0.00179174,1.817e-05,918.4465002682867,0.02617883802222114,0.025780154594786858,60.89548516,152.08646641
55.0,0.20800203,0.00176604,1.826e-05,910.3312090387402,0.02594692330743396,0.02996651304503236,62.75984672,152.24900407
56.0,0.20802907,0.00174725,1.794e-05,905.7842351956276,0.025817630037031858,0.024599263383581753,61.24322369,152.09298325
57.0,0.20800579,0.00172903,1.834e-05,916.6457575237968,0.026126851448742203,0.02693692105540723,63.4053036,151.96571319
58.0,0.2080369,0.00171382,1.765e-05,916.4572770501352,0.026121861408042086,0.021394641956098928,61.92753769,152.05292385
59.0,0.20808387,0.00169658,1.734e-05,909.222231053165,0.025916214291822604,0.021899716813829743,59.16916524,152.11540884
60.0,0.20807299,0.00168528,1.714e-05,908.5941886908248,0.025898143308327532,0.01893974419754306,59.82795307,151.84591833
