Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944391,0.00042729,1.88e-06,85272.90006126843,0.028631930297950855,-0.0020750100869225047,0.0246105,-160.98962516
1.0,0.20945631,0.0004279,1.83e-06,84840.54587197333,0.028486939286345207,-0.003378115227621995,0.01831095,-161.12532898
2.0,0.20947624,0.00042457,2.41e-06,85387.87447292858,0.02867098013002041,-0.0025212811433764143,0.00878516,-161.08105274
3.0,0.20949658,0.00042445,1.88e-06,85417.09459750165,0.02868109419575981,-0.003971085722150425,-0.00119174,-161.03313472
4.0,0.20943984,0.00042587,2.2e-06,86433.57699604139,0.0290215785243863,-0.002107752794588943,0.02706956,-161.04501839
5.0,0.20947472,0.00042831,1.44e-06,85923.02477660807,0.028850678975442006,-0.0007019271613919735,0.00938939,-160.95167409
6.0,0.20945814,0.000429,1.99e-06,85751.92707843083,0.02879298045271917,-0.0016781425795744868,0.0174518,-161.14967134
7.0,0.20948051,0.00042141,1.41e-06,86448.71717752863,0.029027256350101376,0.00033409139488845647,0.00726908,-161.09811155
8.0,0.20949007,0.00042364,1.92e-06,86122.01952287825,0.02891769421129226,-0.001642420182160285,0.0021313,-160.96279107
9.0,0.20945621,0.00042445,9.6e-07,85444.9856987087,0.028689898470467243,-0.0003098482223679568,0.0190127,-161.05690206
10.0,0.20945031,0.00042608,2.08e-06,84842.55500247928,0.028487517690993776,0.0010810454901403717,0.02141033,-161.06131051
11.0,0.20951326,0.00041849,2.35e-06,84462.60292915074,0.028360807317928675,-0.002364339654678544,-0.00883293,-161.01799263
12.0,0.20950675,0.00042295,2e-06,84760.55047696215,0.028460779751359203,-0.00036309538925911135,-0.00605709,-161.02891793
13.0,0.20948336,0.00042738,2.06e-06,85662.61842586679,0.02876335015835477,-0.002795996855580177,0.00504378,-160.91295633
14.0,0.20948875,0.00042397,2.05e-06,85611.90347582998,0.02874638885838036,-0.0020355782195349633,0.00271848,-160.95339914
