Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20695922,0.00054835,9.71e-06,12545.102693528497,0.004261863531918405,,0.00174421,-89.74283767
1.0,0.20696888,0.00055194,9.56e-06,14055.048488730417,0.0047748529914925395,,0.00110192,-89.80148929
2.0,0.20698851,0.00054859,9.72e-06,16640.568756730907,0.005653272771182393,,-0.00054697,-89.9394931
3.0,0.20694936,0.00055134,9.4e-06,17088.084461806466,0.005805194352047552,,0.0033127,-89.85170734
4.0,0.20696766,0.00055008,9.75e-06,15135.910874700154,0.005142044191648094,,0.00132271,-89.8971336
5.0,0.20694936,0.00054843,9.78e-06,13836.77413211986,0.004700650696914861,,0.00271985,-89.85554078
6.0,0.20697763,0.00055089,9.87e-06,12475.895531319147,0.004238392439258681,,0.00034637,-89.93585133
7.0,0.20696166,0.00055158,9.77e-06,15067.905915751813,0.005118926380387173,,0.00181823,-89.81739806
8.0,0.20697214,0.00054976,9.95e-06,16985.035641259736,0.005770249786683137,,0.00103834,-89.87815807
9.0,0.20697997,0.00054831,9.97e-06,15937.176999376505,0.005414286069513684,,0.00027055,-89.81337295
10.0,0.2069638,0.00055012,9.66e-06,14387.705090082567,0.00488785091357726,,0.00158527,-89.81126456
11.0,0.20696329,0.00055122,9.57e-06,13314.814152699579,0.004523363600532155,,0.00149168,-89.89617524
12.0,0.20697681,0.00054899,9.81e-06,11440.497887409816,0.0038866381920041495,,0.0004,-89.78347212
13.0,0.20696563,0.00054859,9.78e-06,14652.01883008137,0.004977648055914228,,0.00148064,-89.89483353
14.0,0.20697336,0.00054972,9.63e-06,16367.451277016069,0.0055604453469591895,,0.00089588,-89.82084816
15.0,0.20697427,0.00054847,9.76e-06,17758.44797253637,0.006033004217797583,,0.0008987,-89.8129896
16.0,0.20698373,0.00054758,9.96e-06,15894.438304313842,0.005399776507255744,,-6.609e-05,-89.91879253
17.0,0.20699054,0.0005496,9.9e-06,14222.790391633984,0.004831889791763677,,-0.00066008,-89.92645941
18.0,0.20697814,0.00054899,9.99e-06,13256.30184005333,0.004503517020492496,,0.00035566,-89.86646608
19.0,0.20698119,0.00055194,9.71e-06,11586.085094995482,0.003936108244288951,,6.936e-05,-89.87049119
20.0,0.20696095,0.00055142,9.63e-06,14010.435285685504,0.004759677125728093,,0.00175634,-89.9866444
21.0,0.20695556,0.0005532,9.82e-06,15838.955355279584,0.005380854308042165,,0.00244491,-89.88812501
22.0,0.20696176,0.00054976,9.78e-06,16284.784722175124,0.005532328265613985,,0.00199116,-89.9094006
23.0,0.2070002,0.00054936,9.74e-06,15436.163936610463,0.0052441337414968385,,-0.00158005,-89.80398102
24.0,0.20697722,0.00054924,9.74e-06,15057.219907868826,0.005115335297111118,,0.00048837,-89.80819781
25.0,0.20695414,0.00054693,9.83e-06,13941.73322620466,0.004736318125989744,,0.00237402,-89.78730556
26.0,0.20696929,0.0005479,9.74e-06,12940.13727439035,0.004396088118354648,,0.00104211,-89.81950645
27.0,0.20696146,0.00054924,9.89e-06,13707.22712527951,0.004656669374241459,,0.00170581,-89.82985674
28.0,0.2069762,0.00055101,9.72e-06,15771.247364490746,0.0053579075867698335,,0.00057235,-89.95540187
29.0,0.20697468,0.00055166,9.57e-06,16928.21526705932,0.005750956609959133,,0.00075782,-89.8382903
30.0,0.20696461,0.00054754,9.79e-06,15933.279640440525,0.005412920158553304,,0.00172493,-89.83637358
31.0,0.20696817,0.00054919,9.87e-06,14152.48493694935,0.0048079503895176075,,0.0012061,-89.8430821
32.0,0.20698342,0.00054924,9.87e-06,13229.279903755001,0.004494349494915685,,-5.552e-05,-89.85649914
33.0,0.20697854,0.0005498,1.001e-05,12777.12341232294,0.004340728596254794,,0.00029912,-89.83234847
34.0,0.20694224,0.00054847,9.87e-06,14325.369493832655,0.0048666192109460245,,0.00340981,-89.82410658
35.0,0.20697915,0.00055057,9.56e-06,15877.026879073168,0.005393852119729778,,0.00031571,-89.77388852
36.0,0.20695394,0.00055073,9.69e-06,17235.634364084228,0.005855332245342245,,0.0028813,-89.8103062
37.0,0.20697936,0.00054976,9.8e-06,16511.50246176857,0.0056093996362964315,,0.00031644,-89.81068954
38.0,0.20699136,0.00054984,9.6e-06,15039.698921851319,0.005109420422938269,,-0.00076438,-89.79957257
39.0,0.20695587,0.00055041,9.6e-06,13959.322674097868,0.004742300346023643,,0.00218378,-89.86819113
40.0,0.20677782,0.00055025,9.55e-06,13358.01526720256,0.0045376125488288226,,0.01602185,-89.87125788
41.0,0.20706569,0.0005496,9.71e-06,12679.680700928222,0.004307815796231434,,-0.0061673,-89.95808528
42.0,0.20720022,0.00054847,1.022e-05,14464.591951014329,0.004914556709063211,,-0.01844173,-89.83234847
43.0,0.20694977,0.00055012,9.73e-06,15926.792631593835,0.0054106773558666435,,0.00306177,-89.8369486
44.0,0.20702288,0.00054976,1.008e-05,16988.84854423652,0.005771693002956765,,-0.0040175,-89.84154873
45.0,0.2069883,0.00054932,1e-05,16997.061010328514,0.00577438193536359,,-0.00056382,-89.78519717
46.0,0.20701962,0.00055117,9.96e-06,16101.767970173165,0.005470313640972896,,-0.00352429,-89.84135706
47.0,0.20698424,0.00054782,1.012e-05,15086.795353568508,0.005125398905147478,,-0.00011756,-89.86109927
48.0,0.20699441,0.00054899,9.56e-06,14783.01208093193,0.005022223946858485,,-0.00099886,-89.84519049
49.0,0.20696807,0.0005481,9.6e-06,14724.230091953426,0.0050021865726602366,,0.00129195,-89.87298293
50.0,0.20698912,0.00054754,9.25e-06,14047.357310224443,0.004772287948606272,,-0.00047988,-89.77388852
51.0,0.207018,0.00054637,9.57e-06,13833.585360829535,0.004699730627171535,,-0.00280327,-89.81222292
52.0,0.20698708,0.00054519,9.45e-06,13537.571393264598,0.00459909256810662,,-0.00026853,-89.81433131
53.0,0.20699176,0.0005496,9.75e-06,13388.41977887062,0.004548433478136036,,-0.00071263,-89.88793334
54.0,0.20700549,0.0005473,9.61e-06,13005.086647860582,0.004418234256510287,,-0.00169804,-89.80666443
55.0,0.20699237,0.00055016,9.86e-06,13146.611851516978,0.0044662856140647396,,-0.00075895,-89.80225597
56.0,0.20699481,0.00054802,9.47e-06,13223.999748460408,0.004492582359266128,,-0.0009069,-89.84346545
57.0,0.20696715,0.00054919,9.69e-06,12762.05512287032,0.004335585201801453,,0.00116883,-89.74820448
58.0,0.20698841,0.0005458,9.46e-06,13121.826792165979,0.0044578557285237025,,-0.00037169,-89.77254682
59.0,0.20697183,0.00055117,9.72e-06,13164.498116782339,0.004472316465005565,,0.0008123,-89.791139
60.0,0.20697681,0.00054758,9.77e-06,13758.058327047456,0.004673973905718152,,0.00050592,-89.81279793
61.0,0.20696207,0.00054758,9.59e-06,13977.021701857346,0.004748326660213654,,0.00172671,-89.83579857
