Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956087,0.0004293,-1.69e-06,909.4063396166772,0.025841112990484985,0.00599508808462642,-1.37520247,98.84867032
1.0,0.20953636,0.00043076,-6.5e-07,909.5606859586277,0.025845166367705622,-0.004297593711721669,-0.10576539,98.79481055
2.0,0.20955731,0.00042926,3.7e-07,918.5112302453866,0.0260997463416581,-0.004533762265492742,-1.2356594,98.90406347
3.0,0.20948034,0.0004319,7.2e-07,887.1554659372695,0.02520779321610757,0.0037562407558377176,2.76984212,98.8528871
4.0,0.20890986,0.00043802,1.28e-06,846.714600108259,0.024051813612093336,0.012801033911675093,30.8128898,98.95102306
5.0,0.20779228,0.00046735,1.96e-06,850.683429965218,0.024150940535311655,0.014417577398975546,86.00599307,98.57093789
6.0,0.20688322,0.00060141,2.21e-06,857.9130262012909,0.024345203304292715,0.006481598444702383,130.55152331,98.55924591
7.0,0.20656143,0.00115795,2.4e-06,861.2669604586787,0.024437775606018,0.0029210986392716127,141.35036852,98.37121588
8.0,0.20629708,0.00187257,3.43e-06,859.0773746170102,0.024374162844343857,1.390618443031406e-05,146.76517942,98.21864513
9.0,0.20596838,0.0025211,5.09e-06,845.7140649213713,0.023992566993364075,0.0029124253493339747,153.97501726,98.19564452
10.0,0.20555731,0.00295503,6.45e-06,834.3047118451152,0.02366491639884283,0.009246867162599506,167.37302775,98.01336464
11.0,0.20532611,0.00333262,8.23e-06,831.2970581219708,0.023577692079001393,0.018047850894220622,174.10125277,97.94455447
12.0,0.20501205,0.00366429,1.017e-05,829.4435900313346,0.023522073791613533,0.02379930848288705,185.44258754,97.72029847
13.0,0.20438564,0.00399969,1.211e-05,822.494336027288,0.023318155249360626,0.029675004552408374,210.26937303,97.58325313
14.0,0.20377144,0.00434191,1.377e-05,808.4580136190236,0.022913617064389203,0.03367431233918037,231.93280739,97.48511717
15.0,0.20329795,0.00472928,1.598e-05,802.6396736073679,0.022743921264116677,0.03572566656996555,248.38037459,97.39579812
16.0,0.20255971,0.00514791,1.866e-05,785.6977771013787,0.022256057184422775,0.04151129088695794,272.4548968,97.28213674
17.0,0.20169275,0.00564069,2.086e-05,783.973556478004,0.02219803122415749,0.048012328507126896,306.12686629,97.00670437
18.0,0.20060353,0.00621472,2.338e-05,773.6744875907885,0.02189481082714855,0.05596472414625455,344.86574094,96.91757699
19.0,0.19982208,0.00688447,2.559e-05,766.9363153571918,0.02169640323214747,0.057131797472466266,369.92093422,96.49973247
20.0,0.1986746,0.00756944,2.689e-05,763.3423736172728,0.02158265498259181,0.06977118014339433,411.70339626,96.35559528
21.0,0.19813686,0.00819275,2.882e-05,771.972284378437,0.021821597923904895,0.07651946988042753,434.284061,96.24308394
22.0,0.19816451,0.00871498,3.009e-05,769.3814443331719,0.021749944371857604,0.07916661707747707,427.08803808,95.97915188
23.0,0.19813299,0.00899692,3.093e-05,781.3938313447986,0.022089819372660004,0.08154235948942926,432.64869761,95.78978014
24.0,0.19822206,0.00925177,3.092e-05,796.3973146631761,0.022515723888933123,0.08019950465821793,434.66707818,95.60443352
25.0,0.19878715,0.00945839,3.063e-05,809.3308894306183,0.022889102976667502,0.07699224400379065,413.99628405,95.59389157
26.0,0.19965645,0.00956851,3.09e-05,818.7610354348666,0.02316718595441277,0.08478352815647944,377.41615884,95.40183643
27.0,0.20143674,0.0095516,2.931e-05,839.4768792871822,0.02377634268806507,0.08543570969910955,301.82288668,95.58794974
28.0,0.20324793,0.00927773,2.777e-05,845.5361825942214,0.02397043123823727,0.09016718433381293,218.56127591,95.26919955
29.0,0.20427035,0.00832177,2.621e-05,851.1140020747864,0.024139075494264115,0.08995234330614849,179.31900132,95.16531343
30.0,0.20464562,0.0072155,2.411e-05,842.5741829046037,0.023898750096973488,0.0795499331944208,170.35746277,95.27092459
31.0,0.20536312,0.0061334,2.267e-05,846.965435661845,0.024029511265434116,0.06111667586326019,146.98594359,95.05414379
32.0,0.20588724,0.00515379,2.138e-05,855.4298772965823,0.0242737239269298,0.050262334143176136,132.50356259,95.17623872
33.0,0.20611672,0.00442202,2.003e-05,854.1793321227782,0.024239239120937128,0.0422172527317587,128.46353781,95.01753448
34.0,0.20641279,0.00397049,1.901e-05,854.6594702873317,0.024255414015406016,0.036636914856296686,118.49840018,94.9412491
35.0,0.20667693,0.00365062,1.79e-05,848.3630778063732,0.024079189350207326,0.0349234839097367,107.89064433,94.81704578
36.0,0.20687316,0.00346116,1.663e-05,851.7131682105096,0.024176243934071338,0.03341533681422593,100.5666186,94.77756139
37.0,0.20693142,0.00327717,1.591e-05,858.5198852580054,0.024369718957577436,0.03226921587597128,100.3806849,95.02328463
38.0,0.20701265,0.00311249,1.508e-05,865.3336265444375,0.024563738722022624,0.035511808076271835,98.82405911,94.87493066
39.0,0.20715987,0.00297369,1.477e-05,851.0351143350758,0.024159323783526903,0.03531952112792956,91.33455861,94.89697292
40.0,0.20726724,0.00285229,1.41e-05,854.118344478821,0.02424788079007637,0.030880746285923168,87.59398184,94.74133542
41.0,0.20729673,0.00274809,1.421e-05,867.0461866630139,0.024614990568923682,0.028322783521750536,88.5228352,94.69897595
42.0,0.2072828,0.0026606,1.34e-05,859.8682302243355,0.024410826152675303,0.030062963880279375,89.41122743,94.66639174
43.0,0.207344,0.00258633,1.314e-05,857.9899200125202,0.024358076642393978,0.03101217559628792,86.93505751,94.59968996
44.0,0.2073927,0.00251932,1.347e-05,866.4682184383179,0.024599203656029835,0.02899291796469978,86.03457325,94.73616028
45.0,0.20737725,0.00246545,1.35e-05,869.4731118472159,0.02468417689080785,0.027881428022164534,87.68117644,94.79577021
46.0,0.20741985,0.00242136,1.293e-05,861.3522530590221,0.024454054684096522,0.028104024192587826,85.19622151,94.46302797
47.0,0.20744252,0.00237926,1.299e-05,855.1649909963974,0.024278567742131326,0.02797029041584609,83.89060123,94.55004696
48.0,0.20746967,0.0023357,1.317e-05,859.5676332994619,0.024403783007712475,0.027810170787938838,83.41449241,94.51592938
