Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946116,0.0004945,8.3e-07,920.9307577773523,0.026188131466206504,,2.36012025,153.00994101
1.0,0.20950773,0.00049745,6.5e-07,918.5082884931992,0.026119864688854737,,-0.18776586,152.56411247
2.0,0.20949624,0.00049659,1.42e-06,913.0849741863468,0.025965474441622966,,0.42481733,152.91142172
3.0,0.20952064,0.00049405,2.61e-06,912.2614501504279,0.025942343188839093,,-0.87668882,153.06341744
4.0,0.20936803,0.00049257,4.47e-06,904.3971229370034,0.025716699337413457,,7.21668113,152.71476648
5.0,0.20890268,0.00049098,6.07e-06,884.4624553941889,0.025143944911045536,,31.1759176,152.70997468
6.0,0.20807283,0.00050576,8.54e-06,858.5504168922926,0.0243970645622434,,71.70482723,153.14181119
7.0,0.20707349,0.00055565,1.07e-05,855.8371370109805,0.024307657860635427,,120.69474673,152.63828944
8.0,0.20668164,0.00084922,1.267e-05,859.8151258240731,0.024416453469367157,,137.73657038,152.56142906
9.0,0.20638832,0.00151716,1.414e-05,872.2866085540701,0.024768602747731832,,147.55730774,152.90375485
10.0,0.20638537,0.00210646,1.483e-05,884.4627431385916,0.025115871299294913,,143.50434783,152.51370279
11.0,0.20640123,0.00243058,1.563e-05,881.128503519235,0.02502224403178015,,138.70673241,152.04123187
12.0,0.20639828,0.00259488,1.625e-05,877.6441819188034,0.02492368369450585,,136.56413896,152.57503776
13.0,0.2065087,0.00272476,1.674e-05,883.4506244144294,0.025090341731672603,,130.40783426,152.30133047
14.0,0.20661769,0.00280791,1.645e-05,888.8765770157316,0.02524608450416085,,124.68795089,152.09528331
15.0,0.20673899,0.00284171,1.739e-05,889.1753751747598,0.02525621765121712,,118.07246139,152.31206408
16.0,0.20685723,0.00283818,1.672e-05,888.6299312265637,0.02524225843080252,,111.92981642,152.50641926
17.0,0.20697171,0.00281299,1.635e-05,886.3804417950015,0.025179775875916074,,106.0097535,152.06921595
18.0,0.20711477,0.00276097,1.73e-05,882.0166754419873,0.025057490662732614,,98.66941262,152.0511988
