Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,8.384e-05,-0.00309568,-0.00032474,0.05237062683301988,0.028119104174121314,0.3134355275073596,-113.12217195,-152.39083321
1.0,1.725e-05,-0.00309497,-0.00032491,-0.4351926618255384,0.02805066270083328,0.3152328830500541,-113.12217195,-152.34847368
2.0,6.635e-05,-0.00309476,-0.00032549,0.024128213533877212,0.027944645811864118,0.31457922062976534,-113.12217195,-152.61068105
3.0,2.864e-05,-0.00309144,-0.00032485,-0.1668386462198586,0.027949996422122612,0.3169704160531008,-113.12217195,-152.2790884
4.0,7.184e-05,-0.00309774,-0.00032532,0.03457175663801053,0.02807674230962034,0.3132705778947322,-113.12217195,-152.20261125
5.0,0.00010132,-0.0030969,-0.00032473,0.06986360471656475,0.027986910894444866,0.31579857674460465,-113.12217195,-152.31167265
6.0,5.537e-05,-0.00309992,-0.0003251,-0.002637812757022441,0.02815823584880627,0.31596535682932414,-113.12217195,-152.36074069
7.0,6.229e-05,-0.00309753,-0.00032458,0.015971545345466288,0.028346115302970817,0.3143375482613625,-113.12217195,-152.33352326
8.0,0.00012836,-0.00309778,-0.00032474,0.08794690544759781,0.02812947053501691,0.3151720236020438,-113.12217195,-152.31090596
9.0,7.804e-05,-0.00309635,-0.00032509,0.044212846251385385,0.027947889060396983,0.3155543744591099,-113.12217195,-152.35901565
10.0,7.794e-05,-0.00309937,-0.00032501,0.04390333281443327,0.0278251171719549,0.31494154724766227,-113.12217195,-152.23826225
11.0,4.775e-05,-0.00309774,-0.00032496,-0.02915405225242777,0.028006898106472645,0.31588985839264516,-113.12217195,-152.39620003
12.0,2.02e-05,-0.00309921,-0.00032483,-0.331667131254892,0.028164606842764808,0.31458150333488205,-113.12217195,-152.28675528
13.0,3.718e-05,-0.00310143,-0.00032505,-0.08631225609064465,0.028057794273878604,0.3139481270465422,-113.12217195,-152.34119014
14.0,7.631e-05,-0.00309593,-0.00032517,0.042054759229301394,0.028225575125264735,0.3169458186759318,-113.12217195,-152.34119015
15.0,-3.541e-05,-0.00309782,-0.00032514,0.3570149749473757,0.02817080151519844,0.317041441704386,-113.12217195,-152.19302765
16.0,3.311e-05,-0.00309799,-0.0003255,-0.11927140128053851,0.027979575885249047,0.31460384743060404,-113.12217195,-152.34809034
17.0,3.12e-06,-0.00310034,-0.00032528,14.493587721597585,0.027985618489646463,0.3116048456387334,-113.12217195,-152.41440887
18.0,2.976e-05,-0.00309706,-0.00032456,-0.1529916319657033,0.027966171387045203,0.3152865019025571,-113.12217195,-152.42629253
19.0,4.805e-05,-0.00309845,-0.00032471,-0.027887497550595598,0.028107789080377154,0.3131452424937142,-113.12217195,-152.25742946
20.0,2.477e-05,-0.00309761,-0.00032521,-0.22655679060446024,0.028069621590047538,0.3132131821268861,-113.12217195,-152.43702617
21.0,2.162e-05,-0.00309996,-0.00032566,-0.29564906329744634,0.028265618195279358,0.31262463005370034,-113.12217195,-152.30381409
22.0,-1.02e-05,-0.00309853,-0.00032523,0.7256104137415845,0.028026946208521822,0.3147654667871164,-113.12217195,-152.29978898
23.0,6.98e-06,-0.00309832,-0.00032589,-2.269970458766585,0.028099565093223994,0.31360846008469667,-113.12217195,-152.38086626
24.0,8.373e-05,-0.00309887,-0.00032547,0.0520191472088376,0.02813184746648703,0.312727626444223,-113.12217195,-152.43300106
25.0,-0.00017152,-0.00309539,-0.00032559,0.1972230846230419,0.028066354665022962,0.31412470903318174,-113.12217195,-152.45830177
26.0,7.9e-06,-0.00309593,-0.00032532,-1.7380889815088008,0.028082746345527664,0.31401002367587816,-113.12217195,-152.61873128
27.0,2.732e-05,-0.00309799,-0.0003255,-0.1865589665609766,0.02814044351951648,0.31301936228553523,-113.12217195,-152.22101177
28.0,4.643e-05,-0.00309543,-0.00032555,-0.03497445111585842,0.027918860539144257,0.3148904949834411,-113.12217195,-152.31780615
29.0,-2.433e-05,-0.00310349,-0.00032556,0.43575331755966934,0.027997965649450465,0.3158528132428229,-113.12217195,-152.24190402
30.0,8.363e-05,-0.00310357,-0.00032598,0.05161052125404267,0.02806829264183143,0.3144752754236854,-113.12217195,-152.40367523
31.0,5.059e-05,-0.00309664,-0.00032555,-0.018685382454895764,0.0282006947316314,0.3144309897857013,-113.12217195,-152.21717833
32.0,-9.89e-06,-0.00310038,-0.00032538,0.735948117087235,0.02791043776573779,0.314404725500084,-113.12217195,-152.29327213
33.0,1.8e-06,-0.0031037,-0.00032548,4.398799292342658,0.02799140516518579,0.31448579451225217,-113.12217195,-152.38757478
34.0,-4.517e-05,-0.00309753,-0.00032568,0.3158064366242323,0.028119898075953314,0.31556408692984383,-113.12217195,-152.29883062
35.0,-7.922e-05,-0.00309677,-0.00032569,0.24705540083265182,0.027957358254858015,0.3149136710649393,-113.12217195,-152.24535412
36.0,-5.01e-06,-0.0030982,-0.00032547,1.0710005583671671,0.028067129723461447,0.3154911677917953,-113.12217195,-152.41747562
37.0,-2.361e-05,-0.00309837,-0.0003257,0.44551043590903794,0.02813158500944981,0.3137355815404281,-113.12217195,-152.28445522
38.0,3.026e-05,-0.00309555,-0.00032588,-0.15021110183972924,0.02827642635432668,0.313549251203678,-113.12217195,-152.2221618
39.0,-1.65e-05,-0.00310139,-0.00032557,0.546443589008535,0.028011484134514947,0.31713876009348113,-113.12217195,-152.37473275
40.0,2.31e-06,-0.00309841,-0.00032582,6.02292013843797,0.02813279345545398,0.3168273211550904,-113.12217195,-152.47555226
41.0,7.235e-05,-0.00309769,-0.0003259,0.03543456321372249,0.028246869934900068,0.3145173291799119,-113.12217195,-152.39389996
42.0,7.7e-06,-0.00310126,-0.00032577,-1.8450751730856625,0.02823827194232383,0.3174219693716041,-113.12217195,-152.40290855
43.0,-2.47e-06,-0.00310042,-0.00032574,1.4479977704254836,0.027986395331910833,0.3177066464275649,-113.12217195,-152.46884373
44.0,5.09e-05,-0.00309816,-0.0003255,-0.017441935610180696,0.02805123751243519,0.3158019745289759,-113.12217195,-152.31588943
45.0,1.451e-05,-0.00310189,-0.00032564,-0.5867858970593622,0.028120736233542838,0.31687072026893953,-113.12217195,-152.38834147
46.0,7.59e-06,-0.003099,-0.00032554,-1.8877961833466361,0.028062016594898532,0.31632115248342496,-113.12217195,-152.18018562
47.0,2.915e-05,-0.0031,-0.00032546,-0.16243813961825473,0.028182544539388767,0.3169304378822916,-113.12217195,-152.41364218
48.0,2.508e-05,-0.00309765,-0.00032625,-0.22177635384273225,0.02799760687358348,0.31639334253292,-113.12217195,-152.18516909
49.0,3.636e-05,-0.00309677,-0.00032561,-0.09287684746722642,0.028103063613580625,0.31708269311689363,-113.12217195,-152.23941228
50.0,-2.178e-05,-0.00310215,-0.00032563,0.46686081302775123,0.028150894153858987,0.31829177482102416,-113.12217195,-152.33333159
51.0,2.41e-06,-0.00309518,-0.0003253,6.489837755062699,0.028190974309646264,0.31391344714102903,-113.12217195,-152.27352991
52.0,2.203e-05,-0.00309837,-0.00032557,-0.28349795734442007,0.028066891999182532,0.3171542332605724,-113.12217195,-152.2612629
53.0,1.979e-05,-0.0030974,-0.00032536,-0.3455402908422061,0.028222029210913505,0.31739124009578856,-113.12217195,-152.28637194
54.0,5.354e-05,-0.00309832,-0.00032555,-0.008456208083754867,0.027837349303447438,0.3164574936570193,-113.12217195,-152.33486497
55.0,2.335e-05,-0.00310164,-0.00032522,-0.2558122803245458,0.02828480980744489,0.3167799896479877,-113.12217195,-152.19973617
56.0,-2.392e-05,-0.00309967,-0.00032546,0.4418289401422956,0.028121617980284744,0.318302866730645,-113.12217195,-152.45427666
57.0,2.742e-05,-0.00310034,-0.000326,-0.18441983380541888,0.027948896603568696,0.31620119387594625,-113.12217195,-152.10466683
58.0,3.606e-05,-0.00309984,-0.00032547,-0.09510314120966665,0.028124448825739192,0.31453157501201984,-113.12217195,-152.31493107
59.0,2.183e-05,-0.00310487,-0.00032563,-0.2894121789580542,0.028167544128275022,0.314695774583665,-113.12217195,-152.34981539
60.0,2.579e-05,-0.00310034,-0.00032556,-0.21029577743042702,0.02817273470334182,0.3168456287585921,-113.12217195,-152.49452779
61.0,-7.35e-06,-0.00310013,-0.00032586,0.8787123058355804,0.028128749432656874,0.3125755653374626,-113.12217195,-152.38489137
62.0,7.8e-07,-0.00310021,-0.00032542,2.8861534912671694,0.027842474014887663,0.31660832417203033,-113.12217195,-152.29595554
