Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941659,0.00043539,-1.71e-06,17781.85572558642,0.005972001334541248,-0.003645424552278728,0.00791506,-158.84232302
1.0,0.20940744,0.00043217,-1.03e-06,18726.058001841593,0.006289075771157324,-0.003494191542208621,0.00933714,-158.79728008
2.0,0.2094171,0.00042875,-1.49e-06,20199.130983566287,0.006783834410908374,-0.0030455146138512815,0.0090467,-158.94371754
3.0,0.20943977,0.00043804,-1.29e-06,17657.495491928697,0.005930303893087803,-0.0016938501942393054,0.00538614,-158.91726679
4.0,0.20940561,0.00043221,-1.33e-06,18177.36074100846,0.006104793623820355,-0.0037340050117808934,0.00926596,-158.88966601
5.0,0.20949366,0.0004296,-1.37e-06,16273.99980335308,0.005465797146273983,-0.0036014698277588666,6.068e-05,-158.98262697
6.0,0.20943113,0.00042781,-1.56e-06,14546.580569483198,0.004885471689298441,-0.002925676724518343,0.0053528,-158.87874071
7.0,0.20942686,0.00043038,-1.74e-06,16960.211921164115,0.005696080306324187,-0.004015007228459282,0.00661334,-158.95310947
8.0,0.20941405,0.00042899,-1.39e-06,15857.719374694336,0.005325772333173533,-0.0020911623417713566,0.00737291,-159.11679741
9.0,0.20941517,0.0004283,-1.89e-06,18078.572960630725,0.00607164518882113,-0.003417808828001044,0.00832306,-158.95636789
10.0,0.20938182,0.00042854,-1.87e-06,17552.95451189185,0.005895019062026444,-0.0026735100142349926,0.01145971,-158.91841682
11.0,0.20942035,0.00042805,-1.24e-06,18060.58159227622,0.006065615560472273,-0.0031084276490605024,0.00775319,-158.79517169
12.0,0.20942727,0.00042642,-1.59e-06,20110.90445346919,0.006754236965313602,-0.001836976184708601,0.00788402,-158.87701566
13.0,0.20942157,0.00043454,-1.45e-06,19308.188488794025,0.006484631575161156,-0.00610309596466726,0.0080093,-158.86724039
14.0,0.20941008,0.00043058,-1.33e-06,19568.103078805605,0.006571882446533195,-0.002691795324394815,0.00950613,-158.85171495
15.0,0.20941619,0.00043225,-1.63e-06,20368.780197668235,0.006840810818987369,-0.002834189452107949,0.00914847,-158.84251469
16.0,0.20941639,0.0004263,-1.54e-06,20268.292162741884,0.006807058118035688,-0.002541263920205747,0.00922126,-158.78597143
17.0,0.2094047,0.00042813,-1.69e-06,19163.750076762033,0.0064360645068872535,-0.0027287982782375573,0.00997807,-158.8630236
18.0,0.20942767,0.00042989,-1.83e-06,19531.1471049399,0.006559530597485863,-0.003016677163546049,0.00753868,-159.0263282
19.0,0.20944191,0.00042728,-8.5e-07,19879.240635153226,0.006676478774926509,-0.00349099582387878,0.00605766,-158.97342671
20.0,0.20943083,0.00042638,-1.42e-06,19070.061297865133,0.006404680930366338,-0.0015501561229798837,0.00707766,-158.96230973
21.0,0.20944374,0.00042923,-1.75e-06,19718.500009841795,0.006622505479018115,-0.001984766179959938,0.00579156,-158.93451728
22.0,0.20941649,0.00042932,-1.36e-06,20119.483474762896,0.0067570826719585125,-0.002820372377590852,0.00906082,-159.01176112
23.0,0.20941435,0.0004307,-9.2e-07,18839.85897425858,0.006327315820630511,-0.00454266057381357,0.00866745,-158.98837713
