Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950731,0.00045102,-1.1e-06,77282.86965243319,0.024894062449604626,-0.0064963429074818,-0.00524733,109.80520495
1.0,0.20954138,0.00044543,-7.4e-07,77464.08706194576,0.02495283897656847,-0.013320638962005225,-0.02021858,109.57347375
2.0,0.2095306,0.00045094,-4.6e-07,77253.30222670946,0.024884816036533305,-0.07305819791052716,-0.0158598,109.65838436
3.0,0.20950395,0.00045396,-2.4e-07,77822.11061356995,0.025067710747629045,-0.10077092250774895,-0.00417324,110.17187308
4.0,0.20950883,0.00045227,3.8e-07,77245.82752840873,0.024882126111544382,-0.07487915919083313,-0.00628486,109.7797126
5.0,0.20946521,0.00045038,1.81e-06,76824.31579331975,0.024745780630583705,-0.05736333071099373,0.01330152,109.83836417
6.0,0.20921657,0.00045122,4.67e-06,75639.64947744986,0.024361110166094088,-0.039327387422476684,0.12247031,109.71320249
7.0,0.20896559,0.00045569,9.5e-06,74201.21329750508,0.02389475499715163,-0.019060285046008364,0.22769511,109.8034799
8.0,0.20823939,0.00047941,1.534e-05,72772.38777528172,0.023426016436147355,-0.00031903095465057857,0.52806591,109.53264766
9.0,0.20688311,0.00054279,2.192e-05,71021.70658818973,0.02284670743817764,0.013070053929349809,1.0671347,109.57596549
10.0,0.20481466,0.00089538,2.999e-05,67901.17908273207,0.021820154699354177,0.0497260435719968,1.7982386,109.30704997
11.0,0.2018806,0.00160742,3.775e-05,66410.64254173673,0.0213094085606685,0.08658732010058226,2.81087061,109.21447249
12.0,0.20080397,0.00255361,4.653e-05,68435.90931751834,0.021948563643653673,0.11018939179237769,3.23725447,109.09122753
13.0,0.20021781,0.00368899,5.615e-05,68708.83274333901,0.022031622128150075,0.1225517114522675,3.3872244,108.9392318
14.0,0.1998806,0.00483468,6.62e-05,68295.59589773462,0.021897662551299425,0.1426584072227773,3.40664179,108.96414914
15.0,0.19942806,0.00581468,7.802e-05,67270.39721861454,0.02156571976643852,0.17157834182959583,3.45081649,108.80007808
16.0,0.19869282,0.0063612,9.047e-05,66570.17737071718,0.021333645203257614,0.20485241875101265,3.64745412,108.74602664
17.0,0.19781581,0.00674879,0.00010471,65810.81491584504,0.021080650362355454,0.23517018045046495,3.89895891,108.51467879
18.0,0.19698681,0.00714857,0.00011794,64884.333876814715,0.020774894396957226,0.2852616624360436,4.11402396,108.46331075
