Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945431,0.0004669,1.72e-06,83948.24010989149,0.028188716302114003,0.0016120723948817,0.01525716,-151.72323944
1.0,0.2094717,0.00046919,1.9e-06,83909.60529688174,0.028175991716921915,-0.0017182029129568304,0.00643804,-151.67378805
2.0,0.20946194,0.00046714,1.84e-06,84249.62720685014,0.028290024489479832,0.0004170132126646898,0.01150275,-151.5946275
3.0,0.2094657,0.00046849,1.76e-06,84287.53656346543,0.028302812939440473,0.0015874478384398098,0.00952621,-151.67129632
4.0,0.20942931,0.00047201,2.11e-06,84945.35147663644,0.028523183282565766,0.0030559184554837227,0.02727575,-151.76272389
5.0,0.20946641,0.00047589,1.86e-06,84401.38286885928,0.028341071293413247,-0.00029392557013101174,0.00840185,-151.64791233
6.0,0.20946966,0.00047495,1.98e-06,84112.69838024188,0.028244174895266202,0.0011889763395646817,0.0068446,-151.62529503
7.0,0.20947505,0.00048255,1.69e-06,84522.30459007538,0.0283818216115459,0.00247933157751946,0.0034749,-151.72592285
8.0,0.20945533,0.00048243,1.86e-06,83557.58963773846,0.028057598227901912,0.002506215506877679,0.01307132,-151.74259832
9.0,0.20945452,0.0004875,1.99e-06,83789.9967831472,0.028135638566980013,0.002394608222218487,0.01296055,-151.63181187
10.0,0.20943795,0.00049244,1.84e-06,83779.97634197623,0.028132057989906173,0.0008313222115982474,0.02061003,-151.50377495
11.0,0.20941731,0.00049432,2.11e-06,83862.98776790136,0.028159640881330328,0.0024112819431062332,0.0305239,-151.74873183
12.0,0.20944384,0.00050307,1.9e-06,83840.30224480644,0.02815242776417643,0.0006507276536644114,0.01662485,-151.66573783
13.0,0.20944801,0.00050221,1.44e-06,83530.71799936256,0.028048538979886146,0.0008791008086309024,0.01469464,-151.59501084
14.0,0.2094533,0.00049845,1.19e-06,83508.10364535134,0.028041013663509903,0.0019972986246785144,0.01253623,-151.78093273
15.0,0.20944029,0.00049604,1.99e-06,83562.80191802753,0.028059174526605876,0.0009632461007706428,0.01901592,-151.70790568
16.0,0.20944659,0.00049759,1.09e-06,84417.08809688147,0.028346143906687757,0.0019391633786281861,0.01609809,-151.70043047
17.0,0.20944405,0.00049661,1.08e-06,83634.91040711274,0.02808346055064621,-2.9661344418157893e-05,0.01729618,-151.65117075
18.0,0.20947891,0.00049538,1.32e-06,83678.3704304089,0.028098535840373366,0.00011313830101216963,0.00029581,-151.92219504
19.0,0.20948898,0.00048831,1.86e-06,83568.9210912714,0.028061893325710244,-0.00034955466796699104,-0.00400433,-151.73665649
