Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20856304,0.00096294,4.55e-06,77215.38835612408,0.02603222550856139,,0.01995803,-152.00250562
1.0,0.20861652,0.00095845,4.68e-06,76642.38773742213,0.025839725430449507,,-0.00391835,-152.03029807
2.0,0.20860869,0.0009636,4.55e-06,76997.43830005535,0.025959343864684986,,-0.00085382,-152.03700659
3.0,0.20857677,0.00096314,5.03e-06,77647.68703012903,0.026178141878183472,,0.01369549,-152.07572435
4.0,0.20861215,0.00096252,4.78e-06,77042.61017576039,0.02597461125032492,,-0.00235769,-152.09201647
5.0,0.2085848,0.00096352,4.73e-06,77266.75899352517,0.02604982767914486,,0.00998885,-152.03317315
6.0,0.20857961,0.00096045,4.86e-06,77563.13788162319,0.026149670161274827,,0.01266636,-152.02243952
7.0,0.20859771,0.00096518,4.64e-06,77576.7804727992,0.026154524780199744,,0.00398973,-152.0657574
8.0,0.20861113,0.00096198,4.54e-06,77283.90166622284,0.026055951428207852,,-0.00181127,-152.00365566
9.0,0.20860778,0.00096107,4.65e-06,76795.94822222342,0.025891391783922742,,-0.00021469,-152.10562519
10.0,0.20858632,0.00095966,4.55e-06,76778.6631777022,0.025885283021641583,,0.00963096,-152.07591602
11.0,0.20858216,0.00096173,4.58e-06,76686.35732625423,0.025854113859282,,0.01130119,-151.93177864
12.0,0.20858673,0.00096211,4.73e-06,76428.93088204104,0.025767382277421747,,0.00914458,-152.04620685
13.0,0.2085968,0.00096468,4.71e-06,76745.39962990893,0.025874215436628767,,0.00439508,-152.0088308
14.0,0.20860158,0.00096119,4.98e-06,76559.14596008397,0.025811468719218196,,0.00251422,-152.03106476
15.0,0.20860971,0.0009629,4.77e-06,76863.84649841023,0.025914311224826098,,-0.00128255,-152.05349039
16.0,0.20860188,0.00096327,4.41e-06,77481.39406388495,0.02612241973282358,,0.00230448,-151.92641182
17.0,0.20861957,0.00096439,4.68e-06,76645.47026597302,0.025840820412924192,,-0.00585413,-151.96781298
18.0,0.20862364,0.00096564,4.63e-06,76185.18295127127,0.02568569258428762,,-0.00775194,-152.04659019
19.0,0.20859293,0.00096111,4.94e-06,76344.12672618098,0.025738864854659104,,0.00640471,-152.01803106
20.0,0.2086033,0.00096327,4.63e-06,76426.89484262314,0.025766915478615482,,0.00159607,-152.08204952
21.0,0.2085972,0.00096667,4.8e-06,77208.87681851219,0.026030482744537908,,0.00403242,-151.94481233
22.0,0.20861124,0.00096136,4.85e-06,77026.17935244286,0.025969055304307816,,-0.00184371,-151.9910053
23.0,0.20858439,0.00096431,4.76e-06,76580.5443329912,0.025818472525448256,,0.01000482,-152.03758161
24.0,0.20861459,0.00096177,4.84e-06,75799.99666537279,0.025555697235942504,,-0.00334894,-151.96206282
25.0,0.20861368,0.00096107,4.73e-06,76676.58801834671,0.025851225211626545,,-0.00289007,-152.06959084
26.0,0.20856884,0.0009607,4.83e-06,76605.39860095091,0.025826638907227088,,0.01735131,-152.08607464
27.0,0.20868424,0.0009619,4.71e-06,77264.5481320597,0.02605037989521852,,-0.03509131,-152.10217509
28.0,0.20859029,0.00096352,4.96e-06,77177.84917881215,0.026019919963050944,,0.00744529,-151.96953803
29.0,0.20860503,0.00096314,4.89e-06,76545.2275793856,0.025806827939215977,,0.00078683,-151.98908858
30.0,0.20862608,0.00096128,5.14e-06,77083.82783066972,0.025988679384883945,,-0.00862342,-151.97049639
31.0,0.20859964,0.00096028,4.96e-06,76675.72847090638,0.025850746529193384,,0.00347979,-152.03470652
32.0,0.20859578,0.00096373,4.77e-06,77004.22720265204,0.02596146044868828,,0.00495187,-152.13820943
33.0,0.20858937,0.00096036,4.72e-06,77610.27306302983,0.02616569213962783,,0.00824686,-152.10639187
34.0,0.20859985,0.00096298,4.6e-06,76690.1631150132,0.025855629895363032,,0.00319407,-152.05943222
35.0,0.20863401,0.00096207,4.64e-06,76244.41724773154,0.025705787455461825,,-0.01208132,-152.06422402
36.0,0.20862578,0.00096161,4.62e-06,76983.64560858684,0.025954909907226903,,-0.00841865,-152.09431653
37.0,0.20863147,0.00096061,4.54e-06,76569.54163601714,0.02581536803694214,,-0.01083211,-152.16868529
38.0,0.20862933,0.00096364,4.6e-06,77015.00415917403,0.025965534620911845,,-0.01022547,-152.2282953
39.0,0.20861978,0.00096169,4.31e-06,77112.419564784,0.025998253513232834,,-0.00566495,-152.14798471
40.0,0.20864072,0.0009585,4.96e-06,76880.8550596106,0.02592043397632268,,-0.01493521,-152.13495101
41.0,0.20863086,0.00096148,4.57e-06,76522.1833130777,0.025799395096218453,,-0.01063841,-152.16523519
