Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949787,0.00039717,-6.5e-07,917.7126567581635,0.026078260506584457,-0.007147121913638005,-1.87835305,105.00037651
1.0,0.2094874,0.00040011,-3.2e-07,917.9353987738566,0.026084455174019108,-0.008467708105447034,-1.36168759,104.9637672
2.0,0.20947032,0.00040422,-9.7e-07,913.7441522519969,0.025965156213781707,-0.008853476871658748,-0.48659551,104.76692027
3.0,0.2095117,0.00040218,-3.5e-07,909.1272466702715,0.025834479291605032,-0.005228734875739476,-2.64808272,104.88173167
4.0,0.20948283,0.00040275,1.03e-06,910.8049491504102,0.025881755886679274,-0.0025355363688192804,-1.16408312,104.99922648
5.0,0.20947988,0.00040096,2.12e-06,907.5043961390069,0.0257879029558225,0.001409284287152504,-1.00527578,105.02203542
6.0,0.20937466,0.00040487,2.5e-06,918.9410647941259,0.0261115176877106,0.0020444688321216366,4.52052488,104.99769311
7.0,0.20902118,0.00041069,3.11e-06,876.3134201366914,0.02489584701023255,0.004608339632670429,22.12379407,104.80429627
8.0,0.20792108,0.0004293,3.96e-06,850.3979399736031,0.024146185921662674,0.011956032470450855,75.09504452,104.74928646
9.0,0.20719887,0.00053877,4.61e-06,864.724535622764,0.02454419640180773,0.00692002521678927,111.00471192,104.80257122
10.0,0.20647717,0.00106829,5.49e-06,867.6828748970827,0.024620399676198248,0.0016254552967831111,141.71354801,104.69485168
11.0,0.2060572,0.00181501,6.79e-06,863.2175930186884,0.02449031071652155,-0.005553028071795409,154.0486727,104.44011987
12.0,0.20552093,0.00257199,9.02e-06,856.4934621475267,0.02429470727323516,-0.0055784953138182745,171.37339382,104.33834214
13.0,0.20530103,0.00313396,1.192e-05,861.0595742914187,0.024422850068892533,-0.0013642570150190826,177.34694645,104.23426436
14.0,0.20517507,0.00353146,1.405e-05,855.5357737988855,0.024265578443053902,0.009762824950725233,178.32480929,104.06195142
15.0,0.20494196,0.00388039,1.747e-05,853.5969698909868,0.02420848841500056,0.015838973142058187,185.70778053,104.00253317
16.0,0.2044799,0.00419476,1.96e-05,840.9904540936923,0.02384595864636748,0.01950726427731555,201.95475888,103.73783442
17.0,0.20376247,0.00454886,2.226e-05,824.2939197764175,0.02336455074505735,0.02457103751382341,228.09140403,103.57395504
18.0,0.20311813,0.00502318,2.454e-05,823.7445846647222,0.023342163477451886,0.03404280392483785,253.44836942,103.26555512
19.0,0.20202597,0.00549083,2.577e-05,814.6927626462841,0.02307333713345507,0.03398929065275229,296.50734422,103.16473576
20.0,0.2011964,0.00603428,2.757e-05,806.9412350619675,0.02284489480851632,0.04335157431630216,326.31736732,102.9381797
21.0,0.200499,0.00658167,2.918e-05,793.721926337741,0.022463450120888934,0.04543950717224047,347.08406145,102.89562857
22.0,0.1993494,0.00715798,3.107e-05,787.0042189701148,0.022260660314217213,0.04599329272084042,389.60724081,102.53164383
23.0,0.19856375,0.00776591,3.246e-05,779.2811782523536,0.022034077641899043,0.05214538124631124,414.58815398,102.38808166
24.0,0.19836164,0.00837999,3.45e-05,792.0823031452278,0.022395004145055818,0.05180761524424649,424.86576558,102.14983362
25.0,0.1983893,0.00886657,3.502e-05,804.9991863851407,0.022761786881650984,0.05694884701976461,426.18347531,102.05783116
26.0,0.19880977,0.00914743,3.534e-05,832.4518616546043,0.023544255638335832,0.06267798843341849,418.56984471,101.83683358
27.0,0.19999536,0.00932493,3.457e-05,844.0994553503604,0.023889760379929764,0.07337756586401754,366.66008011,101.66739572
28.0,0.20173257,0.00936397,3.309e-05,851.692230802754,0.024127493732697076,0.08952396222421506,286.06518672,101.55488438
29.0,0.20239409,0.00907757,3.12e-05,861.6074772620341,0.02441629845236556,0.09510119131217189,259.92187252,101.59513545
30.0,0.20385285,0.00803725,2.902e-05,870.7713686482464,0.02469231647964975,0.0824199767904125,200.89996088,101.43968963
31.0,0.20488401,0.00685777,2.592e-05,869.5954946107117,0.024669210226571394,0.06655322450815374,161.45848029,101.56542632
32.0,0.20564059,0.00574499,2.438e-05,865.1330589290761,0.02454936136232326,0.04696583991835742,134.52994194,101.21102518
33.0,0.20605181,0.00482993,2.285e-05,862.1709576219394,0.024468141316390683,0.039735402294613316,123.1198042,101.33887026
34.0,0.20626307,0.00429458,2.094e-05,856.8270560144188,0.024317776180510262,0.034164459080827526,117.45377367,101.40461369
35.0,0.20645948,0.00396633,1.943e-05,860.1633367799066,0.02441410466362432,0.03205098086203139,111.59895079,101.24648446
36.0,0.20668212,0.00375297,1.743e-05,871.5534436692973,0.024739695378996146,0.030058561256979182,104.18455279,101.22348384
37.0,0.20683268,0.00355495,1.647e-05,868.557600947234,0.024656058087404037,0.025820746888945777,98.38200228,101.07340483
38.0,0.20692245,0.00336695,1.567e-05,866.2351863922097,0.024590784758133043,0.025048297727451055,95.60812036,101.0586461
