Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20920107,0.00041365,4.78e-06,962.0801826729802,0.027340218803546052,,14.01366584,172.41517445
1.0,0.20813756,0.0004218,9.61e-06,913.8862625909629,0.025956646312179532,,69.72836324,172.43089154
2.0,0.20734595,0.00043467,1.507e-05,918.8750497727061,0.026087746492547817,,112.0344063,172.50641022
3.0,0.2065096,0.00049062,2.167e-05,910.6742358342773,0.02584383755443224,,154.28989343,172.5520281
4.0,0.20608955,0.00079302,2.846e-05,913.4789873454861,0.025918510220885344,,173.45650575,172.19494359
5.0,0.20553547,0.00142475,3.498e-05,913.8643533726553,0.02592361045091189,,195.69133167,172.15986766
6.0,0.20512711,0.00211671,4.179e-05,904.8108784241998,0.025663099142257596,,207.4592209,171.96551248
7.0,0.20482257,0.00274775,4.78e-05,905.3590710279308,0.025676183407596684,,216.56903208,172.18210158
8.0,0.204462,0.003143,5.314e-05,905.0356345524755,0.02566314523720582,,230.91209632,171.83383398
9.0,0.20422477,0.00340387,5.843e-05,899.9134496340112,0.02551533324556003,,238.99369515,171.59711934
10.0,0.20416416,0.00359519,6.242e-05,905.03107886382,0.02566006832812261,,241.39050596,171.7182559
11.0,0.20416101,0.00378518,6.557e-05,906.5262990318703,0.02570288627935343,,239.87134098,171.61839491
12.0,0.20409899,0.00395289,6.849e-05,913.060244877684,0.025887710706316906,,242.99471194,171.40870599
13.0,0.20404814,0.00410571,7.064e-05,912.039145800552,0.025858451961228605,,243.7051277,171.6103447
14.0,0.20386643,0.00422801,7.395e-05,901.7712506096867,0.02556515575071172,,249.00345557,171.29331959
15.0,0.20375997,0.00433384,7.619e-05,895.0271970027848,0.025372782539673767,,251.4510175,171.28066925
16.0,0.20369439,0.00443084,7.928e-05,898.1381491791653,0.025460299144721026,,254.62321951,171.17333306
17.0,0.20356281,0.00451786,8.313e-05,887.2970123506136,0.02515138848369982,,257.26416477,170.99201157
18.0,0.20344018,0.00461425,8.85e-05,889.3435281668633,0.02520792266028301,,263.00237874,170.83829081
19.0,0.20326111,0.00471036,9.447e-05,883.4833349692922,0.025039587496859816,,269.2267183,170.83349902
20.0,0.20286536,0.00482196,9.894e-05,881.7888170238958,0.02498651445160274,,287.43321949,170.60732633
21.0,0.20250438,0.00494439,0.00010295,881.9379150687772,0.02498617485387931,,304.32692873,170.6176766
22.0,0.20222343,0.00508025,0.00010679,880.0863762872543,0.024930259464447595,,316.32741677,170.24621671
23.0,0.20204396,0.00524247,0.00011037,867.1594383155883,0.024562076481878418,,318.85419003,170.19484868
24.0,0.20182544,0.00541071,0.00011301,872.7215251445825,0.02471711728455706,,330.01124547,170.09057924
25.0,0.20175274,0.00557587,0.00011431,869.1941275489231,0.02461667006063754,,330.59181017,170.0026019
26.0,0.20166966,0.00574217,0.00011648,878.9107926320352,0.024891154425029774,,336.71611518,169.86076479
27.0,0.20164475,0.00590952,0.00011728,866.7023976037692,0.02454551175162095,,331.57910674,169.71106913
