Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20775175,0.00055612,1.379e-05,24360.284067057288,0.008245476640735654,,0.00053559,-144.4929865
1.0,0.20774707,0.00055293,1.394e-05,24562.042951822452,0.008313744708146718,,0.00130235,-144.58403072
2.0,0.20776446,0.00055083,1.376e-05,25943.38303009846,0.008781376155792062,,-0.00119593,-144.5999395
3.0,0.20775561,0.00055428,1.388e-05,24104.660995729417,0.008158967055881075,,3.312e-05,-144.57310541
4.0,0.20776679,0.00055201,1.393e-05,25721.578549839265,0.008706309505272332,,-0.00158507,-144.65724944
5.0,0.20776842,0.00055142,1.41e-05,24423.50808643202,0.008266940369439589,,-0.00173014,-144.56141342
6.0,0.20775266,0.00055339,1.395e-05,24346.04202183264,0.00824065645254036,,0.00047748,-144.57003866
7.0,0.20774362,0.00055453,1.358e-05,25857.99735652771,0.008752387050831749,,0.00186519,-144.55527991
8.0,0.20774138,0.00055663,1.365e-05,23802.383570446997,0.008056597363760853,,0.0019652,-144.58901419
9.0,0.20772156,0.00055629,1.363e-05,25088.422917449272,0.008491808960403361,,0.00500214,-144.60108953
10.0,0.20772542,0.00055533,1.381e-05,25485.805315740028,0.00862632786545808,,0.0045237,-144.50621187
11.0,0.20775154,0.00055373,1.377e-05,23810.119928872446,0.00805925415062337,,0.00062263,-144.58594744
12.0,0.2077487,0.00055579,1.389e-05,25574.082500362016,0.00865630925264209,,0.00102517,-144.50755358
13.0,0.20773233,0.00055579,1.373e-05,25644.39272566738,0.008680037086291408,,0.00350123,-144.61968172
14.0,0.2077731,0.00055587,1.401e-05,23846.775500376476,0.008071749612478803,,-0.002469,-144.54914641
15.0,0.2077183,0.0005523,1.39e-05,25241.12298933525,0.008543474815586514,,0.00562322,-144.48972808
16.0,0.20774504,0.00055306,1.405e-05,25431.942053867024,0.008608178205145551,,0.00164196,-144.56218011
17.0,0.20773335,0.0005544,1.394e-05,23604.544078830786,0.007989596964654106,,0.00311122,-144.61623162
18.0,0.20772044,0.00055394,1.38e-05,24817.406393667356,0.008400068721241128,,0.00517368,-144.62198178
19.0,0.2077242,0.00055478,1.413e-05,25938.33120691826,0.008779488952444832,,0.00478902,-144.61546493
20.0,0.20769147,0.00055491,1.426e-05,23912.018186145822,0.008093497193704538,,0.00899967,-144.56888863
21.0,0.2077547,0.00055197,1.383e-05,24697.534228663775,0.008359637750463018,,0.00023865,-144.47266926
22.0,0.20775276,0.00055394,1.386e-05,26065.589001189426,0.008822690823871417,,0.00048292,-144.52978753
23.0,0.20771434,0.00055205,1.388e-05,24233.702981362734,0.008202472393146247,,0.00597142,-144.57463879
24.0,0.20773254,0.00055394,1.434e-05,24262.338587035603,0.008212239170446743,,0.0033063,-144.61067313
25.0,0.20771932,0.00055512,1.374e-05,25771.135502494057,0.008722878596647627,,0.00550816,-144.5725304
26.0,0.20774138,0.00055255,1.359e-05,24516.015678676584,0.00829814336681646,,0.00214915,-144.54416293
27.0,0.20775815,0.00055218,1.401e-05,23974.768813787578,0.008115008885422393,,-0.00027022,-144.55719663
28.0,0.20773315,0.00055402,1.37e-05,25574.024692692772,0.00865622129210421,,0.00342651,-144.52212065
29.0,0.20773233,0.00055272,1.379e-05,24908.92626465304,0.00843109551955771,,0.00349129,-144.49950335
30.0,0.20773172,0.00055264,1.376e-05,23977.460376264036,0.008115813465373597,,0.00345073,-144.47305261
31.0,0.20769309,0.00055516,1.387e-05,25659.856220675552,0.008685097479680923,,0.00942703,-144.58441406
32.0,0.20771698,0.00055293,1.387e-05,25348.652923500274,0.008579865982918584,,0.00582637,-144.54262956
33.0,0.20772196,0.00055583,1.341e-05,23904.81890867126,0.00809119090008599,,0.00473475,-144.44526016
34.0,0.2077429,0.00055436,1.36e-05,25303.2550305209,0.008564615074470002,,0.00193538,-144.59093091
35.0,0.20772715,0.00055549,1.373e-05,25528.443754810363,0.008640768145188221,,0.00427193,-144.54052117
36.0,0.20774717,0.00055243,1.417e-05,23519.874741109947,0.007960990922046204,,0.00123595,-144.44832691
37.0,0.20775409,0.00055625,1.381e-05,24852.673077150877,0.008412150561211484,,0.00020071,-144.49221981
38.0,0.20777188,0.00055415,1.413e-05,25819.504341730222,0.00873947884137531,,-0.00244093,-144.5677386
39.0,0.20774799,0.00055659,1.364e-05,23756.67124852685,0.008041151590698205,,0.00104162,-144.51042866
40.0,0.2077792,0.00055339,1.381e-05,25116.568304501085,0.008501579246111815,,-0.00341369,-144.58728915
41.0,0.20775703,0.00055894,1.383e-05,25585.528705230332,0.008660223235086228,,-0.00032149,-144.51253705
42.0,0.20777757,0.00055478,1.403e-05,24116.6076540022,0.008163100822879554,,-0.00309954,-144.61182317
43.0,0.20776547,0.00055461,1.396e-05,25441.952114439297,0.008611657214474643,,-0.0014532,-144.57099702
44.0,0.2077857,0.00055461,1.405e-05,25099.29854550289,0.008495761173426512,,-0.00442071,-144.48857804
45.0,0.20768049,0.00055478,1.403e-05,23868.40232354066,0.008078690957443107,,0.01053797,-144.46327733
46.0,0.20775988,0.00055566,1.38e-05,25543.882248613885,0.008646136344025536,,-0.00064405,-144.61738166
47.0,0.20776578,0.00055528,1.385e-05,24672.196702612637,0.008351110992771266,,-0.00146761,-144.570422
48.0,0.20780918,0.00055344,1.369e-05,23933.74912355635,0.008101336163065846,,-0.00746308,-144.53285428
49.0,0.20782199,0.00055566,1.399e-05,25838.62601411188,0.008746174723098533,,-0.01008805,-144.59878947
