Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957649,2.164e-05,6.2e-07,85237.50584559025,0.028617994703803423,0.013050809858627992,0.00126968,-160.47421898
1.0,0.20943374,1.932e-05,-1.8e-07,86420.49149435949,0.029013110387481698,0.012598185485160274,0.07294704,-160.4918528
2.0,0.20949078,2.046e-05,-5.3e-07,86733.84246037537,0.029119151801048158,0.012316143157134566,0.04458155,-160.45121833
3.0,0.20952789,1.623e-05,-4.3e-07,85743.21863114639,0.028787089877549684,0.0144850509731289,0.02611001,-160.66723275
4.0,0.20947522,1.973e-05,-3.9e-07,86006.8807588733,0.028874858730722493,0.01257308830491039,0.05198507,-160.55414623
5.0,0.20949302,2.058e-05,-3.5e-07,86859.48462057876,0.02916136293862361,0.012286202407050665,0.04347522,-160.67413294
6.0,0.20951559,2.192e-05,-7e-08,85760.0384987426,0.02879256925718017,0.011369537192943395,0.03155038,-160.45792685
7.0,0.20949708,2.192e-05,-2.4e-07,85868.10131742472,0.028828585894448366,0.014421835898836551,0.04080026,-160.66723274
8.0,0.20946323,2.192e-05,-2e-07,86568.32653246097,0.02906317949451035,0.013188013996441357,0.05805212,-160.58078864
9.0,0.2094922,2.387e-05,-1.8e-07,86675.79969294296,0.029099688857411297,0.011331543138967344,0.04340839,-160.59324733
10.0,0.20948366,2.131e-05,1.8e-07,86637.96740672433,0.0290868475901773,0.009267275673145935,0.047865,-160.62889833
11.0,0.20948488,1.985e-05,2.1e-07,86048.70906673081,0.028889029289098058,0.011638786830928354,0.04707805,-160.4383763
12.0,0.20950339,2.119e-05,9e-08,85707.20388369009,0.02877464951627247,0.008439251439297194,0.03761456,-160.58903054
13.0,0.20951101,2.489e-05,-8e-08,85299.51138428478,0.028637898042470727,0.011969266521177958,0.03332701,-160.50929496
14.0,0.20949658,2.131e-05,5.4e-07,86146.22142330103,0.028921934046260478,0.010654600692279624,0.0410998,-160.50603654
15.0,0.20948163,2.017e-05,1.1e-07,87331.55974062425,0.029319674562461637,0.010607765591981285,0.04940383,-160.54858774
16.0,0.2094856,2.367e-05,-4.2e-07,87084.23301166229,0.02923672007205248,0.009624091704860087,0.04700065,-160.54226256
17.0,0.20947421,2.034e-05,-5e-07,86493.59793810717,0.02903825245298107,0.011541360962869115,0.05273442,-160.5899889
18.0,0.20946862,2.209e-05,-6.4e-07,86127.52518976561,0.02891527912677706,0.00892215347624028,0.05513782,-160.59765579
19.0,0.20944381,2.005e-05,5e-08,86860.98451789371,0.0291611373936419,0.007990134806328564,0.06813539,-160.57158839
20.0,0.20947604,2.001e-05,-2.2e-07,86197.45313240722,0.028938848265562027,0.011096795902764155,0.05162673,-160.64404043
21.0,0.20947431,2.192e-05,-2.5e-07,86092.60835605641,0.02890363036716165,0.0079551132707143,0.05222923,-160.63349846
22.0,0.20950197,1.826e-05,2.1e-07,85435.0058591066,0.028683232225428443,0.010474263137000842,0.03847804,-160.44604318
23.0,0.20950593,2.009e-05,-3.8e-07,86994.1449027159,0.029206760482582562,0.008500636713702431,0.03710588,-160.60877276
24.0,0.20946943,2.005e-05,-3.9e-07,85394.38548825725,0.02866914513252318,0.0076550773828145315,0.05443116,-160.61854804
25.0,0.20946038,1.997e-05,-1.6e-07,85900.05148544883,0.02883877471529962,0.005389453475620407,0.05920738,-160.82747059
26.0,0.2094552,1.851e-05,-1.5e-07,86436.31498387053,0.029018731668535604,0.007902661410676156,0.06231706,-160.5756135
27.0,0.2094859,2.237e-05,-3.5e-07,86865.27051459244,0.029163206896477945,0.006948270726276155,0.04685345,-160.5769552
