Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,4.522e-05,-3.8e-06,1.22e-06,0.023082217477574045,0.002692155466604766,,831.51421495,-89.90020035
1.0,4.379e-05,-7.31e-06,1.44e-06,0.03141971456941842,0.0036466833012344722,,1126.34152105,-89.83790696
2.0,2.803e-05,-7.47e-06,1.27e-06,0.03933776916124231,0.004239194408406052,,1309.41747269,-89.93508465
3.0,4.847e-05,-6.58e-06,7.8e-07,0.041585866374699444,0.004897991028415526,,1512.8042474,-89.9394931
4.0,7.511e-05,-7.19e-06,1.36e-06,0.039292266101540047,0.00480509674147581,,1483.97754033,-89.86052425
5.0,4.135e-05,-6.54e-06,7.9e-07,0.03266980189587248,0.0037732716621884333,,1165.44957491,-89.90901726
6.0,6.25e-05,-3.67e-06,5.8e-07,0.030085147227710697,0.0036345347876903873,,1122.5167471,-89.80398102
7.0,,-6.82e-06,,,0.003537657030391199,,,-89.84499882
8.0,,-8.88e-06,,,0.0027700960762052657,,,-89.90978395
9.0,,,,,0.0018261122310617578,,,-89.84768223
10.0,,,,,0.0026726325717017162,,,-89.9552102
11.0,,,,,0.004165570886316632,,,-89.88390823
12.0,,,,,0.00431303471705621,,,-89.88697498
13.0,,,,,,,,-89.83771529
14.0,,,,,,,,-89.84557384
15.0,,,,,,,,-89.89598357
16.0,,,,,,,,-89.79497244
17.0,,,,,,,,-89.77350518
18.0,,,,,,,,-89.74628776
