Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20831505,0.00098261,5.25e-06,909.5579136118931,0.025984538510946915,,-0.02514427,-152.23883726
1.0,0.20832735,0.00098411,4.78e-06,916.0078347474242,0.026168976971464024,,-0.69572721,-152.23577051
2.0,0.20828261,0.00098369,4.92e-06,910.4555712253385,0.02600976749239262,,1.70465116,-152.29633888
3.0,0.20828475,0.00098386,5.19e-06,906.8683415505789,0.025907311305884733,,1.57743525,-152.32183126
4.0,0.20825922,0.00098166,5.41e-06,908.9420396193833,0.02596620849522981,,2.96467837,-152.32547303
5.0,0.20826939,0.00098087,5.04e-06,910.7955119321898,0.02601929568813322,,2.44208996,-152.42590919
6.0,0.20830447,0.00098278,5.15e-06,908.0540906971277,0.025941441014174234,,0.53937507,-152.43855954
7.0,0.20830833,0.00098361,5.09e-06,901.2324547222315,0.0257466127722616,,0.32250449,-152.46788537
8.0,0.20830905,0.00098527,5e-06,906.1875108502368,0.025888185525258227,,0.26967255,-152.51484502
9.0,0.20829562,0.00098203,5.42e-06,900.6672905944567,0.025730291958655598,,1.006636,-152.4882026
10.0,0.20832237,0.0009832,5.53e-06,904.3887037673853,0.025836954418514746,,-0.42579059,-152.43587613
11.0,0.20828536,0.0009832,5.23e-06,900.8246871435866,0.025734662248716424,,1.54110388,-152.38220796
12.0,0.20825577,0.00098091,4.94e-06,903.2989917377402,0.025804962636245637,,3.14679633,-152.38297465
13.0,0.2082999,0.0009829,5.37e-06,909.3367251471584,0.025978019934457752,,0.77916504,-152.35594889
14.0,0.20832521,0.00098232,5.09e-06,910.7786040660069,0.026019546875652586,,-0.56318705,-152.41555889
15.0,0.20830966,0.00098174,5.36e-06,909.8421638874621,0.02599258408853239,,0.27078116,-152.33524831
16.0,0.20828973,0.00098452,5.55e-06,905.1526652143359,0.02585835791698292,,1.29530579,-152.37741616
17.0,0.20826817,0.00098531,5.57e-06,905.079993721653,0.025856002909896852,,2.43267315,-152.20452797
18.0,0.20828475,0.00098664,5.73e-06,901.1960828402106,0.025745264266445838,,1.52683761,-152.35249879
19.0,0.20830996,0.00098564,5.07e-06,903.4837398297882,0.025810955047700732,,0.21486599,-152.34713197
20.0,0.208288,0.00098502,5.08e-06,904.1064991972706,0.02582845878493808,,1.38885795,-152.2921221
21.0,0.20827803,0.00098834,5.51e-06,902.2032538990576,0.025773958525240816,,1.86967467,-152.44373469
22.0,0.20830173,0.00098552,5.44e-06,900.9494462752299,0.02573844081603507,,0.64499276,-152.40444192
23.0,0.20830864,0.0009876,5.22e-06,903.9180150376102,0.0258233468696483,,0.26080941,-152.49452778
24.0,0.20829868,0.00098652,5.74e-06,909.7312108269692,0.025989276558212135,,0.79761332,-152.41920067
25.0,0.20829888,0.00098647,5.8e-06,907.323746889353,0.025920501271687924,,0.78408377,-152.49088601
26.0,0.20826055,0.00098473,5.5e-06,904.5676486875761,0.025841266995800253,,2.84444437,-152.44354302
27.0,0.20830162,0.00098411,5.6e-06,904.4755190119831,0.025839165857965717,,0.66554902,-152.37626612
28.0,0.20829349,0.00098623,5.64e-06,896.6169882172074,0.02561456251627528,,1.06438765,-152.36859924
29.0,0.20832948,0.00098162,5.47e-06,900.708100317387,0.025731894336545706,,-0.78229823,-152.35959066
30.0,0.20826187,0.00098378,5.66e-06,896.082506032137,0.025598878880054625,,2.75570456,-152.3764578
31.0,0.20830173,0.00098261,5.72e-06,904.5766987175668,0.02584205147882973,,0.67463765,-152.41421719
32.0,0.20827671,0.00098369,4.93e-06,898.8840954445393,0.02567911871477993,,1.99443533,-152.27928007
33.0,0.20833823,0.00098336,5.34e-06,897.1139488896432,0.02562933472236232,,-1.25721394,-152.31033094
34.0,0.20825119,0.00098448,5.34e-06,900.1608610610924,0.02571525703228372,,3.33102192,-152.30343075
35.0,0.20831738,0.00098174,5.32e-06,900.0971525404781,0.025714286993004435,,-0.14017898,-152.26643804
36.0,0.20830762,0.00098324,5.32e-06,899.10943084789,0.0256859472709776,,0.35929082,-152.33371493
37.0,0.20828312,0.00098145,5.25e-06,895.6551669367443,0.02558694602344275,,1.66878744,-152.34770699
38.0,0.20832043,0.00098382,4.99e-06,893.7377435807,0.025532660095066894,,-0.31621933,-152.4169006
39.0,0.20830498,0.00098249,5.27e-06,902.2034811266026,0.025774303405246092,,0.51000835,-152.46692701
40.0,0.2082515,0.00098112,5.19e-06,894.0874879469145,0.025541754307162195,,3.33201891,-152.44910151
41.0,0.20830101,0.00098718,5.4e-06,896.3504509744681,0.025607052046032527,,0.66157315,-152.47076045
42.0,0.20828047,0.00098274,5.28e-06,896.5165471334212,0.025611522542198603,,1.7950089,-152.4052086
43.0,0.20830447,0.00098187,5.06e-06,901.6842759682079,0.025759466308347224,,0.54733897,-152.41019208
44.0,0.20827539,0.00098257,5.31e-06,901.3182859731335,0.0257486308626922,,2.07512941,-152.45811009
45.0,0.20831138,0.00098253,4.95e-06,905.1453391277379,0.025858436341834698,,0.17628563,-152.4395179
46.0,0.20830752,0.00098403,5.28e-06,901.6668405566567,0.025759009477881137,,0.35786215,-152.39485831
47.0,0.20830803,0.00098502,5.16e-06,911.2785563479216,0.0260336106733989,,0.32547628,-152.43395941
48.0,0.20831881,0.00098747,5.26e-06,907.9498710740032,0.02593866157464484,,-0.28010045,-152.3565239
49.0,0.20831159,0.00098672,5.17e-06,906.724914199706,0.025903572053697033,,0.11510557,-152.22082009
50.0,0.20834555,0.00098544,5.33e-06,904.6391806227614,0.02584442146336326,,-1.67992217,-152.23385379
51.0,0.20833223,0.00098747,5.25e-06,901.4888306024026,0.0257542542180323,,-0.98905793,-152.35192377
52.0,0.20827529,0.00098548,5.26e-06,894.8900269124857,0.025564997449930377,,2.03488399,-152.29423049
53.0,0.20832603,0.00098149,5.21e-06,895.8740714503211,0.025593753353514243,,-0.58997447,-152.36054902
54.0,0.20830844,0.00098481,5.19e-06,903.7474928145041,0.025818465753387757,,0.30293084,-152.34674863
55.0,0.20836233,0.00098195,5.13e-06,899.1705534623178,0.025688400766100294,,-2.51454674,-152.32988149
56.0,0.2083242,0.00098498,5.32e-06,900.0321975770041,0.025712528342108104,,-0.53632734,-152.47555225
57.0,0.20827254,0.0009856,5.59e-06,903.3239729053399,0.02580589473215845,,2.19234796,-152.47689395
58.0,0.20830345,0.00098477,5.25e-06,908.7934889177878,0.0259625544694958,,0.57011709,-152.46846038
