Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955023,0.00043482,6.8e-07,907.1007615256084,0.025773753361639822,0.005764055696117929,-4.442962,77.99516184
1.0,0.20951749,0.00043196,1.15e-06,910.4183505046675,0.025867576700802093,0.005588549287645648,-2.70274366,78.01471236
2.0,0.20952786,0.00043012,1.45e-06,903.2787611782458,0.025664843345055626,0.004463623861536138,-3.21148993,77.80042329
3.0,0.2095185,0.0004262,2.72e-06,909.6473044523507,0.025845637215138006,0.005869194998950736,-2.71923924,78.04940496
4.0,0.20952745,0.00042947,4.59e-06,898.8166190341758,0.025537995658631876,0.003395318551443062,-3.22435762,78.04997998
5.0,0.20924725,0.00043396,8.14e-06,873.8814782129406,0.024825976675560378,0.0074352484243734715,10.98480933,78.13431557
6.0,0.20867089,0.00046019,1.213e-05,859.7792940821723,0.024418260228729553,0.01572647794999357,39.20571991,78.02161255
7.0,0.20757947,0.00054549,1.594e-05,840.9533845841021,0.023870510802763603,0.01849247265115665,90.44580433,78.11974851
8.0,0.20556164,0.00103132,1.939e-05,825.2971438558259,0.023402894210832637,0.0452263603870931,179.49568157,77.74349676
9.0,0.20492123,0.00183725,2.305e-05,834.2420861033577,0.023650613725472176,0.07007601034866767,203.98805871,77.63021872
10.0,0.20397001,0.00278514,2.547e-05,828.4402052433497,0.023476733719590265,0.07758008623297126,238.24964408,77.48799824
11.0,0.20342141,0.00375244,2.745e-05,826.3890695982029,0.023414218592082373,0.07742082725282658,254.11691935,77.41861305
12.0,0.20306455,0.00450645,2.886e-05,829.2235846231399,0.02349196799862405,0.08320632250196203,264.53071701,77.36226154
13.0,0.20282583,0.00491095,2.974e-05,815.9136408280892,0.023112955332980016,0.08439264130513684,267.51443911,77.1334054
14.0,0.20246561,0.00513077,2.916e-05,816.6389507299416,0.023129610052835068,0.07979903662260217,282.38341142,77.15889775
15.0,0.20230976,0.00533837,2.937e-05,820.0981077230547,0.023226165299694245,0.07322635553842312,288.8609657,77.03507776
16.0,0.20210499,0.00553617,2.908e-05,811.6673741229491,0.02298537081136425,0.06738458909443494,293.46921098,76.89784075
17.0,0.20209717,0.00573204,2.903e-05,812.0735294820835,0.02299726870922716,0.06080744959181872,292.14413837,76.94020022
18.0,0.20210469,0.00590521,2.882e-05,823.6316815752142,0.023325125247313828,0.05859810035635263,294.30899285,76.71172743
19.0,0.20210682,0.00606191,2.931e-05,837.8920238774691,0.02372940045236825,0.054476304650657524,297.78011428,76.54190621
20.0,0.20260175,0.00616297,2.889e-05,843.1076185423085,0.02388370970760921,0.0541118100430908,274.94804255,76.57334038
21.0,0.20358631,0.00619472,2.972e-05,855.6520233677527,0.024251825648857805,0.05951228162509292,230.66672977,76.29139115
22.0,0.20400783,0.00614153,2.973e-05,868.260328707153,0.024614515715652138,0.08000856237607991,213.66504453,76.21644748
23.0,0.20435544,0.00599937,2.991e-05,859.166801661821,0.024360794093768057,0.0877757183655548,195.74482403,76.13230355
24.0,0.20482302,0.00570014,3.043e-05,858.7362959626154,0.02435375345515244,0.09015791966471183,175.62397859,76.10470282
25.0,0.20509742,0.00519772,3.065e-05,861.5837014373114,0.024436680167612496,0.09176373012929595,167.74482747,75.97513267
26.0,0.20543852,0.00484621,3.041e-05,863.0377119772795,0.024481344699029784,0.09709056600729588,154.70445112,76.00254174
27.0,0.20557405,0.00450907,3.028e-05,857.9070225579317,0.024336640490378193,0.09250575566642459,150.53435022,75.9511737
28.0,0.20584164,0.00431152,2.984e-05,857.1454507852687,0.0243179024299953,0.09549612226707027,139.22185656,75.78576093
29.0,0.20594199,0.00412479,2.858e-05,859.912183749242,0.02439719887604536,0.09491244949902553,136.63636951,75.90038067
30.0,0.20597472,0.00395906,2.877e-05,858.0517826946177,0.024344393347477282,0.08857277382507872,136.41365629,75.93948172
31.0,0.2061621,0.00381184,2.779e-05,861.4043555588453,0.024441510659064147,0.08633749301989105,129.17924932,75.81278665
32.0,0.20624089,0.00367442,2.706e-05,870.3464479126328,0.024695888704382586,0.0835567435439304,128.00833716,75.69912527
33.0,0.20637713,0.00354492,2.695e-05,858.76199518435,0.024368559022310915,0.08354141471809406,120.89124973,75.64545716
34.0,0.20649171,0.00342817,2.681e-05,858.2996494621655,0.024356575528667053,0.08671644585673935,116.35516819,75.66577438
35.0,0.20660701,0.00331763,2.694e-05,864.852823680233,0.02454370365334085,0.07750418569503977,112.63375673,75.60999788
36.0,0.20664737,0.00320872,2.612e-05,865.2344588464438,0.024554773343159045,0.071186144163781,111.81007888,75.49844489
37.0,0.20664869,0.00312016,2.664e-05,860.8030008660731,0.024428788343826374,0.07244590101577189,112.07437619,75.34721583
38.0,0.20665682,0.00303948,2.707e-05,864.4130827418338,0.024531123058378703,0.07300907164718076,112.96505192,75.52202052
39.0,0.20663852,0.00296889,2.702e-05,862.7697209854629,0.02448407264680744,0.07517335665096934,114.38898666,75.32766531
40.0,0.20665255,0.0029135,2.673e-05,865.5541194975999,0.024563127026006815,0.08540499853590754,114.63599096,75.31904008
41.0,0.20668183,0.00287346,2.685e-05,859.3537543319337,0.02438743085218913,0.08938288640417526,112.77323995,75.37481657
42.0,0.20666241,0.00284332,2.714e-05,858.7469720439971,0.024369884416076196,0.08595693736704955,113.95911565,75.27648894
43.0,0.20667472,0.00281962,2.764e-05,869.092965560188,0.02466357216577239,0.0854837152069076,114.95300754,75.229146
44.0,0.20668255,0.00279344,2.732e-05,860.2567262193468,0.024412848670561024,0.07941340516322445,113.67054559,75.17566957
45.0,0.20669098,0.00277432,2.799e-05,855.621294197458,0.024281345621662363,0.07450467876213146,112.82589334,75.06718332
46.0,0.20668865,0.00275863,2.861e-05,858.6234785033713,0.024366462484315975,0.07892246698282167,113.48854656,75.07063342
47.0,0.20666211,0.00274532,2.812e-05,864.3360148564803,0.024528215184393184,0.07985498408245062,115.71129377,74.9918563
48.0,0.20661158,0.002734,2.839e-05,858.1274131582716,0.024351359857984776,0.07810516416143554,117.48972246,75.12525988
49.0,0.20655709,0.00273151,2.85e-05,860.2307355860362,0.024410353641056922,0.07832593443180372,120.50161088,75.05319128
50.0,0.20653482,0.00273408,2.852e-05,855.9470254372836,0.024288524718020007,0.07929259086411439,120.97245665,74.84350232
51.0,0.20652882,0.00274519,2.91e-05,861.7102490523074,0.024452006141286963,0.07605946543617807,121.96033917,74.82337678
52.0,0.20648561,0.00275933,2.902e-05,861.5716674071081,0.024447568022648185,0.07829732575959017,123.94032136,74.61330448
53.0,0.20645531,0.00277542,2.926e-05,853.6304369363809,0.024221890476233632,0.0782449808019146,124.11861441,74.65623897
54.0,0.20641058,0.00279613,2.897e-05,858.7285720703557,0.02436604815812201,0.07632855355328182,126.86393796,74.6315133
55.0,0.2064176,0.00281223,2.922e-05,863.551544366208,0.024503024136695417,0.07550726102581803,127.05763006,74.51996031
56.0,0.20640458,0.00283588,2.907e-05,854.2951707478078,0.02424027837018144,0.0752676071425456,126.09703628,74.61368783
57.0,0.20637489,0.00286109,2.945e-05,861.1880605792965,0.024435546214500354,0.07748706576796863,128.3198014,74.44424995
58.0,0.20634094,0.00288878,2.915e-05,862.2276477567553,0.024464693048898114,0.07466288361804041,129.8800269,74.3602977
59.0,0.20634073,0.0029032,2.908e-05,857.0344378124137,0.024317377872211887,0.07410291636519506,128.96176181,74.20964365
60.0,0.20633901,0.0029117,2.977e-05,849.3124923768038,0.024098264731081183,0.07723461128787532,127.78640017,74.3691146
61.0,0.20629529,0.00291738,2.986e-05,862.8522443891023,0.02448190066660193,0.0831300478523388,131.93425248,74.30777962
62.0,0.20624242,0.00293278,3.012e-05,860.9842142865331,0.02442826752918362,0.08661190103578711,134.10528251,74.09847401
63.0,0.20624699,0.00294855,3.116e-05,852.3124267971258,0.024182306619255682,0.08868465255788521,132.35247894,74.16632583
64.0,0.20622544,0.00297175,3.187e-05,854.4386996798912,0.024242412172605473,0.08392596812926459,133.49409338,74.1678592
65.0,0.20620419,0.00299107,3.213e-05,853.2603785233994,0.02420876013511657,0.08283577035024767,134.1524382,73.94820331
66.0,0.20618864,0.00301092,3.254e-05,843.8805666077149,0.0239424867483887,0.08343652264102569,133.22674025,73.95012003
67.0,0.20614472,0.00302485,3.315e-05,855.6697852685937,0.024276443567958144,0.08510690878487157,137.09731086,73.97005389
68.0,0.20611025,0.00304426,3.316e-05,851.8833014437944,0.024168635561300243,0.08260377238307724,137.9822737,73.88265155
