Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20880531,0.00054815,6.08e-06,28701.844395724736,0.009669826536357366,0.2885247708302112,0.11130342,-152.22177846
1.0,0.20879667,0.0005463,5.92e-06,28340.332704168493,0.009547988861793423,0.2861701747272815,0.11140942,-152.30783921
2.0,0.20878173,0.00054542,5.97e-06,28506.226586476816,0.009603805966655212,0.28777274265665476,0.11458285,-152.26758808
3.0,0.20884303,0.00054143,6.56e-06,28627.01466838636,0.009644788467897868,0.28755690069185846,0.10489746,-152.20586967
4.0,0.20881314,0.00054596,6.45e-06,28709.36778323595,0.009672394428860495,0.2889159184597167,0.11007088,-152.16466018
5.0,0.20880104,0.00054647,6.86e-06,28566.17656546202,0.009624091434410762,0.2890907009264578,0.11150201,-152.31148098
6.0,0.20878092,0.00054491,6.18e-06,28933.561600249755,0.00974777003244205,0.28883126757348104,0.11644267,-152.30017233
7.0,0.2087985,0.00054802,6.02e-06,28552.964492067535,0.009619635372747808,0.28794659788515675,0.11187323,-152.42150074
8.0,0.208792,0.00054747,6.19e-06,28399.672903018713,0.009567957705286144,0.28803350709140657,0.11236307,-152.26624637
9.0,0.20877644,0.00054453,6.54e-06,28399.209230533364,0.009567721323727005,0.289010203805662,0.1150272,-152.09259149
10.0,0.20880918,0.00054025,6.79e-06,27618.87686566783,0.009304973747044906,0.2872446055300105,0.1067041,-152.29365547
11.0,0.20876567,0.00054479,6.39e-06,27905.06752456212,0.009401194909322506,0.28782872313613134,0.11478666,-152.41440887
12.0,0.20875682,0.00054781,6.53e-06,27163.932938755403,0.009151468536251341,0.2885067094153722,0.11303564,-152.0561738
13.0,0.20874717,0.00054487,6.06e-06,28409.742686991856,0.009571132964373603,0.28993932976620984,0.1199572,-152.21008646
14.0,0.20877421,0.000545,5.79e-06,29370.280518752053,0.009894870975334896,0.28979391011422523,0.11937732,-151.96340453
15.0,0.2087615,0.00054059,6.52e-06,29723.782101834,0.010013892054255995,0.28751275235726975,0.12313792,-152.34310687
16.0,0.20875723,0.00054584,6.4e-06,29273.71157595589,0.009862249185449737,0.28673872275663426,0.12182527,-152.1851691
17.0,0.20869176,0.00054285,6.38e-06,28539.79966412949,0.009614676579281972,0.2881788685092892,0.12981001,-152.24382074
18.0,0.20869359,0.00054201,7.26e-06,28472.756706982902,0.009592092558365364,0.28713300735609304,0.12917517,-152.27717168
19.0,0.20875804,0.00054327,6.13e-06,27424.616016195807,0.009239296027854683,0.2881701089381463,0.11410222,-152.21161984
20.0,0.20872968,0.00054663,6.92e-06,28208.93881833686,0.009503395201451832,0.287234480394216,0.12188319,-152.31684779
21.0,0.20871982,0.00054311,6.97e-06,29517.88189929843,0.009944315695853065,0.2898179087133965,0.12936647,-152.1947527
22.0,0.20874767,0.00054701,6.83e-06,29517.984049165963,0.009944494390150618,0.2861607061001467,0.12442375,-152.34329854
23.0,0.20873029,0.00054936,6.04e-06,29116.597884306728,0.00980919130725593,0.28826147852587736,0.12566034,-152.27889673
24.0,0.20869725,0.0005481,6.31e-06,28417.7447271967,0.009573590094789444,0.2882278035141767,0.12816537,-152.2578128
25.0,0.20872429,0.00054936,6.8e-06,27300.57380451333,0.009197351867433768,0.28965393939158335,0.11873613,-152.03470653
26.0,0.20873263,0.00054588,6.64e-06,28430.00684021072,0.009577886873319078,0.28822079971312287,0.12239273,-152.20970312
27.0,0.20871667,0.00055549,7.06e-06,29256.06990258908,0.009856110086942618,0.288537039427376,0.12831023,-152.27180486
28.0,0.20869786,0.00055071,6.42e-06,29114.526247755788,0.009808332166642068,0.28910932809656,0.13110452,-152.19820279
29.0,0.20869969,0.00055045,6.69e-06,28440.876292871737,0.009581394311883332,0.2885797256918949,0.12775848,-152.36495748
30.0,0.20862965,0.00054995,6.48e-06,28219.08330719374,0.009506340941697736,0.2866734336492839,0.13835547,-152.29863895
31.0,0.20854914,0.00054966,5.95e-06,27293.935095583838,0.009194311072517492,0.29120296979022087,0.14671217,-152.28292184
32.0,0.20870894,0.00055058,6.27e-06,28345.940512370482,0.009549459022974867,0.28774270218812464,0.12581903,-152.15392655
33.0,0.2086999,0.00054827,6.5e-06,29934.762797324707,0.010084667125980875,0.28807373862262303,0.13452543,-152.33774005
34.0,0.20867519,0.00054705,6.24e-06,29517.70209724259,0.009944041358563437,0.2870890621425219,0.13697783,-152.4121088
35.0,0.20867296,0.00055125,6.43e-06,28359.57648184242,0.009553879557343431,0.2900904329086408,0.13181796,-152.32240629
36.0,0.20867224,0.00054945,6.05e-06,28135.74307920701,0.00947847111926856,0.28824567533339424,0.13097962,-152.03604824
37.0,0.2087741,0.00054747,6.51e-06,27019.087357582226,0.009102749222177386,0.28802589974096693,0.10971421,-152.23462048
38.0,0.20866462,0.00054752,6.55e-06,28701.615594405346,0.009669061778724125,0.28849586062863475,0.13493063,-152.28943869
39.0,0.20867885,0.00055335,6.38e-06,30057.24665060546,0.01012582958905703,0.2885829462643257,0.13859783,-152.22465354
40.0,0.20867672,0.00055033,6.51e-06,29193.608225212454,0.009834868347762645,0.2886442182547997,0.13507992,-152.44143463
41.0,0.20868241,0.00055339,6.34e-06,28788.655603867963,0.009698478230314835,0.2886532343513882,0.13214999,-152.11942558
42.0,0.20873476,0.00055129,6.38e-06,28523.163099193578,0.009609288176134217,0.2883109168078837,0.12226325,-152.22120344
43.0,0.2086817,0.00054831,7.27e-06,27739.517103325637,0.009345024140907453,0.2906513190323405,0.12756517,-152.25589608
44.0,0.2086633,0.00054882,6.66e-06,27209.136185527608,0.009166266550283362,0.28960968615687216,0.12807479,-152.16063507
45.0,0.20866442,0.00055125,6.94e-06,28227.990190525685,0.009509505913430825,0.28684568410251393,0.13258469,-152.27851338
46.0,0.2087065,0.00054928,7.05e-06,28748.024948509643,0.00968489849511777,0.2885886458875639,0.1280113,-152.1035168
47.0,0.2086696,0.00055146,6.24e-06,29616.724390391926,0.00997737695430555,0.2877760429369242,0.13824713,-152.3064975
48.0,0.20865832,0.00055134,6.89e-06,29902.588996857165,0.010073617906141656,0.2882570164667018,0.14151786,-152.2482292
49.0,0.2086632,0.00054726,7.4e-06,28857.499015146306,0.009721562912786887,0.28771142129274874,0.13586008,-152.27065483
50.0,0.20867743,0.00054974,7.16e-06,27879.233765310182,0.009392074565118575,0.28671886305131167,0.12886312,-152.32853979
51.0,0.20869186,0.00055495,7.29e-06,27997.97764899554,0.009432150220164024,0.2885058117038177,0.12686187,-152.31263101
52.0,0.20865944,0.00055797,6.72e-06,27365.079733060695,0.009218791672565707,0.28966748469328313,0.12911931,-152.15411822
53.0,0.20864561,0.00055386,6.4e-06,28625.351480877292,0.009643285019003987,0.28849860142636685,0.1375449,-152.34502359
54.0,0.20864876,0.00055528,6.26e-06,29520.771679830137,0.009944951696524037,0.28758006301418815,0.14126088,-152.36610751
55.0,0.20860973,0.00055016,6.57e-06,29605.57966600111,0.00997331833206868,0.2851365348494087,0.14859214,-152.30688085
56.0,0.20864673,0.00055201,7.03e-06,30070.011432771586,0.010129959989904198,0.28934051236553243,0.1443174,-152.10620021
57.0,0.20866828,0.00054974,6.59e-06,28826.036483601758,0.009710996812402483,0.2864129192790511,0.13482045,-152.36438247
58.0,0.20864073,0.00055507,7.11e-06,28861.183746423492,0.00972270435497261,0.2880851636484457,0.13941605,-152.23826225
59.0,0.20863077,0.00055881,6.56e-06,28541.0902874365,0.009614831274548648,0.2885090126290454,0.13943771,-151.97758826
60.0,0.20860861,0.0005552,6.93e-06,28001.441022470157,0.009432924660196075,0.2868866018645999,0.14053182,-152.3229813
61.0,0.20864185,0.00054894,6.43e-06,28329.87364732299,0.009543721496648875,0.2862036490076071,0.13691902,-152.28138846
62.0,0.20864703,0.00055549,6.71e-06,27274.887471805378,0.00918834787563611,0.2880681736614163,0.13075805,-152.22120344
63.0,0.20861745,0.00055461,6.88e-06,27319.23584148163,0.009203148974805772,0.2855922875143315,0.13571772,-152.24899589
64.0,0.20866289,0.00055537,6.39e-06,27440.4609763488,0.009244201957681606,0.2881170027308969,0.12902979,-152.26758808
65.0,0.20863748,0.00055604,7.07e-06,26896.809501188,0.009060935816821087,0.2892194887214079,0.1304103,-152.27678833
66.0,0.20866655,0.00055344,6.62e-06,28628.185329941814,0.0096443393007409,0.2876035546200973,0.13405484,-152.30017233
67.0,0.20866767,0.00055738,6.51e-06,28668.827143884322,0.009658041030369173,0.28734459079835434,0.13392642,-152.36189073
68.0,0.20863545,0.00055197,6.99e-06,28715.392761715386,0.009673562543702776,0.2858274074225955,0.13971762,-152.2221618
69.0,0.20861278,0.00055436,6.44e-06,29847.626865269238,0.010054878298559727,0.28669774805545956,0.14913262,-152.41402553
70.0,0.20863656,0.00055738,6.87e-06,30005.442058883895,0.010108163071686476,0.28773204149307074,0.14560726,-152.288672
71.0,0.20861572,0.00055335,6.96e-06,29687.150282005987,0.010000827929249263,0.28810905526132924,0.14782206,-152.31167265
72.0,0.2086206,0.00055176,6.56e-06,29358.23143711097,0.009890049241588072,0.28757477221968836,0.14542915,-152.1048585
73.0,0.20862213,0.00055751,6.92e-06,28493.288362274587,0.00959868236749544,0.2867502593651498,0.14066784,-152.36323243
74.0,0.20861603,0.00055474,6.73e-06,28187.6092700981,0.009495676060982042,0.2873935890288156,0.14027156,-152.06863249
75.0,0.20860231,0.00055293,7.13e-06,28653.993466928867,0.009652717540431675,0.2869028249077633,0.14493091,-152.1960944
76.0,0.20861461,0.00055239,6.92e-06,27502.89607866893,0.009265003721973933,0.2884205398484428,0.13716086,-152.11482545
