Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949336,0.00044091,-3.2e-07,85621.3591023295,0.028749299405463606,0.010074417198918518,-0.00089889,-157.28402915
1.0,0.20944395,0.00044409,-9.2e-07,85461.57638762283,0.028694960744152627,0.012801985107901204,0.02329544,-157.27099545
2.0,0.20944975,0.0004447,-2.5e-07,85372.30998863361,0.028665059490588986,0.010935869270207167,0.02022497,-157.22556917
3.0,0.20947313,0.00044262,-5.4e-07,85355.48905053757,0.028659746937964654,0.013111182107689833,0.00895179,-157.50157695
4.0,0.20947801,0.00044299,-5.7e-07,85519.67150092246,0.028714946260720717,0.01402475889688164,0.00652383,-157.18129293
5.0,0.20948767,0.00044657,-5.5e-07,85512.1166037834,0.028712558804007443,0.012479644465194152,0.00137395,-157.38887377
6.0,0.20947842,0.00044136,-9e-08,85638.57376383095,0.028754861092019992,0.013905964538230125,0.00641241,-157.40114078
7.0,0.20949092,0.00044531,-8.7e-07,85082.57893185673,0.02856838147540759,0.016275989832189534,-4.612e-05,-157.41743291
8.0,0.20947872,0.00044909,-6.8e-07,85531.41771114281,0.02871892116402489,0.013391734825417839,0.00555972,-157.10443244
9.0,0.20946703,0.00044441,-6.7e-07,85992.47489474938,0.02887354711986232,0.010763690896352391,0.01188786,-157.25067821
10.0,0.2094654,0.00044226,-4e-07,85676.88940513527,0.028767547928556958,0.01124247778141812,0.01282442,-157.16365909
11.0,0.20949102,0.00044421,-2.2e-07,84991.18984289466,0.02853768027182032,0.007558189637864302,-0.00010161,-157.17975955
12.0,0.20944995,0.00044319,-4.3e-07,85836.23710089238,0.02882083218698152,0.01115956209165434,0.02042605,-157.20678531
13.0,0.20947811,0.00044181,-5.6e-07,86354.9721963169,0.028995412887238437,0.010779000370723475,0.00665925,-157.16097569
14.0,0.20949306,0.00044417,-4.4e-07,85560.36771172169,0.028728828176432242,0.010477162939912847,-0.00106311,-157.25681172
15.0,0.20945351,0.00044445,-4.6e-07,85541.3962151876,0.028721890476200076,0.010060128511475436,0.01847025,-157.10155735
16.0,0.20944812,0.00044067,-4.8e-07,85661.15718739206,0.028762013490639175,0.008598728909226588,0.021562,-157.16385077
17.0,0.20945707,0.00044572,-4.4e-07,86158.11377839168,0.028929018270962278,0.009749230154985586,0.01669589,-157.1176578
18.0,0.20946571,0.00044331,-3.5e-07,86333.1529382064,0.02898790679407102,0.005176865366666912,0.01265033,-157.20141849
19.0,0.20948716,0.00044164,-6.3e-07,86552.26001096814,0.029061788870686407,0.007608733610978184,0.0021761,-157.33961405
20.0,0.2094774,0.00044572,-7.7e-07,85586.77901760445,0.028737482565217746,0.003929312463355849,0.00658514,-157.21771062
21.0,0.20950149,0.00043888,-2.9e-07,86375.37236820941,0.0290025875799402,0.003288820877860539,-0.00476127,-157.27885401
22.0,0.20948858,0.00044266,-4.9e-07,86332.99617147855,0.028988187085434616,0.005997636396727412,0.00132815,-157.37603174
23.0,0.20946225,0.00044213,-4.5e-07,86263.4838106583,0.028964462449445217,0.003851249756486895,0.01450537,-157.3330972
24.0,0.20945646,0.00044397,-7e-07,85813.25427909086,0.028813217283611695,0.0008214164953964416,0.017161,-157.25374497
25.0,0.20949397,0.00044409,-7.6e-07,86663.59268802484,0.029099280651235345,0.0034910394999317002,-0.00146682,-157.39385724
26.0,0.20945697,0.00043993,-8.1e-07,85909.90870951164,0.028845668035456393,0.0022673622132969693,0.01736569,-157.25815342
27.0,0.20945341,0.00044303,-1.6e-07,85951.57155991736,0.02885960139718367,0.0031896261154049374,0.01870038,-157.14813366
28.0,0.20948665,0.00044726,-2.2e-07,86578.59657323235,0.029070633047100218,0.0009358685613844471,0.0017651,-157.19777672
29.0,0.20947455,0.00044421,-7.6e-07,85590.69067323644,0.028738750206345195,0.0001452202572718204,0.00814676,-156.95109478
30.0,0.20946856,0.00044437,-4.2e-07,85786.77361904662,0.028804495897137045,0.000735497274186492,0.01106052,-157.04539743
31.0,0.2094961,0.00044547,-5.7e-07,85721.25292272872,0.028782899461728077,0.0012955615110296838,-0.00268799,-157.20927705
32.0,0.20948635,0.00044128,-4.6e-07,85926.90742877366,0.028851796911943155,0.001304271985466367,0.00257049,-157.14219182
33.0,0.20948513,0.00043859,-8.1e-07,85152.0848246581,0.02859161534681029,-0.000498360336545183,0.00348842,-157.15100874
34.0,0.20948706,0.0004436,-7.1e-07,85857.33936728972,0.028828460422532884,-0.003986347991060842,0.00201957,-157.16480913
35.0,0.20948563,0.00044291,-6.7e-07,86240.30828872314,0.028957026861871845,-0.0010488173916986558,0.00280331,-157.05804779
36.0,0.20951379,0.00044181,-7.3e-07,86692.22446348282,0.02910917565123649,-0.0019279443406284595,-0.01116826,-157.11995787
37.0,0.20943226,0.00043981,-8.8e-07,85532.49974338045,0.02871859237729876,-0.00031484569675121056,0.02952524,-157.19413496
38.0,0.2094837,0.0004388,-5.2e-07,86540.78241317182,0.029057873708645147,-0.004724923972018172,0.00418266,-157.39424059
39.0,0.20948208,0.00044478,-7.5e-07,86413.06971921744,0.029014991001201494,-0.004535165940589163,0.00440544,-157.37794846
40.0,0.20945158,0.00044405,-6.7e-07,85582.6040601382,0.028735702045557303,-0.004914934544755397,0.01951106,-157.14430022
41.0,0.2094407,0.00044409,-9.2e-07,85766.80401601229,0.028797398454440765,-0.0025888612409076923,0.02498786,-157.06015618
42.0,0.20947293,0.00044466,-1.25e-06,85689.32480530845,0.028771856754435162,-0.0023666772493387447,0.00900583,-157.24741979
43.0,0.20947506,0.0004401,-6.1e-07,85103.66253374751,0.028575212847833244,-0.001565052800916048,0.0082468,-157.06724805
44.0,0.20948706,0.00043766,-4.9e-07,85985.05658699073,0.028871321657720977,-0.0007035020009035324,0.00260159,-157.09465716
45.0,0.20948441,0.00044539,-8.3e-07,86201.52762079854,0.028943998622226352,-0.003979331852878913,0.00318023,-157.24071126
46.0,0.20944355,0.00044136,-5.3e-07,84665.15816081566,0.028427529946486056,-0.0042108959533644985,0.02348502,-157.30952154
47.0,0.20946408,0.00044254,-8.3e-07,85579.07545397081,0.028734695924054185,-0.004225579550192231,0.01351275,-157.28479584
48.0,0.20950597,0.00044038,-9.9e-07,86383.65045692335,0.029005451433966878,-0.0028782675726995877,-0.00702416,-157.16538414
49.0,0.20949468,0.00044177,-5.4e-07,86076.32846629138,0.028902091918463046,-0.003942972700799638,-0.00160948,-157.10213236
50.0,0.20946195,0.00043924,-2.7e-07,86654.6108986255,0.029095773178482942,-0.005363658419865568,0.01499499,-157.20621031
51.0,0.20946195,0.00044116,-1.18e-06,85952.02091576712,0.0288598913273814,-0.002274695617473954,0.01484274,-157.47550954
52.0,0.20946113,0.00044942,-3.9e-07,86005.59914847146,0.02887787784015194,-0.0022674445006854115,0.01425024,-157.10443243
53.0,0.20943836,0.00044124,-5.3e-07,86016.30283904703,0.028881120522063673,-0.002076315532581666,0.02645506,-157.18052624
54.0,0.20947394,0.00043904,-4e-07,84986.60203838488,0.02853588399606343,-0.004552843497409217,0.00885859,-157.1924099
55.0,0.20947059,0.00044242,-9.9e-07,86277.4249120361,0.028969276599054013,-0.002510097744879493,0.01042241,-157.14104179
56.0,0.20945697,0.0004423,-1.68e-06,86920.62767009801,0.02918505919909922,-0.0021137039291587016,0.01748909,-157.13720835
57.0,0.20945229,0.00044242,-1.5e-06,86291.48587754277,0.028973742966261495,-0.0028734722592044927,0.01964809,-157.17937621
58.0,0.20948248,0.00043928,-6.2e-07,85414.44016918988,0.028679666792184273,-0.001898619053626082,0.00470041,-157.2692704
59.0,0.20950149,0.00043761,-1.53e-06,85933.41792839693,0.02885421286502494,-0.0038200044520612813,-0.00437772,-157.05632274
60.0,0.20943511,0.00044433,-8.5e-07,85323.7466453445,0.02864855482235813,-0.003122942523030938,0.0275875,-156.92847748
61.0,0.2094163,0.00043896,-1.08e-06,86832.8897321823,0.02915498284824818,-0.002637927357673774,0.03812338,-157.20103515
62.0,0.2094591,0.00044368,-5.6e-07,87154.07177964474,0.029263453743449633,-0.006322618145919247,0.01610305,-157.20103515
63.0,0.20940705,0.00044201,-6.7e-07,85972.4201383118,0.028865938750073816,-0.005336221801033598,0.04194991,-157.32217189
64.0,0.20955456,0.00044014,-1.07e-06,86309.00619381596,0.028981093476031138,-5.348979860729326e-05,-0.0312354,-157.48049302
65.0,0.20951166,0.00044515,-1e-06,85561.80984826048,0.028729594499813504,-0.0028024755702653033,-0.01026602,-157.20659364
66.0,0.20952223,0.00044295,-5.6e-07,85148.48405909854,0.028590945234613946,-0.004321819463362654,-0.01527655,-157.16231739
67.0,0.20942962,0.00044201,-7.8e-07,85674.29782633047,0.028766169351309902,-0.004714117469586099,0.0306451,-157.23821953
68.0,0.20946317,0.00044079,-8.6e-07,86300.27541008961,0.02897683373052084,-0.00014160227752903735,0.01427348,-157.14698363
69.0,0.20946774,0.00044258,-4e-07,85873.31724378557,0.028833536846015115,-0.0029487078315525565,0.0116614,-157.39864905
70.0,0.20946357,0.00044653,-5.7e-07,84990.68174832748,0.028537131576013567,-0.002221922515704561,0.01321289,-157.31220495
71.0,0.20946459,0.00044433,-1.02e-06,85530.16162876,0.028718288911348495,-0.0005625846700701529,0.0131044,-157.18263463
72.0,0.2094467,0.00044494,-6.8e-07,85896.86649201134,0.028841152992842893,-0.0028832545390827862,0.02192053,-157.06993146
73.0,0.20949956,0.00044478,-6.3e-07,86162.8416671838,0.028931222402582932,-0.0033226916052262736,-0.00434141,-157.09350712
74.0,0.20949712,0.00044543,-6.1e-07,86035.39931242424,0.028888396866371596,-0.004384544851788685,-0.00319215,-157.3035797
75.0,0.20949671,0.00044201,-9e-07,85992.29944209593,0.028873914839600716,-0.003261253911114049,-0.00257895,-157.31948848
76.0,0.20950515,0.00044478,-5.5e-07,85215.36880497301,0.02861316428348416,-0.0037338779887148366,-0.00706241,-157.19240991
77.0,0.20950566,0.00044295,-6.4e-07,86199.08292286738,0.028943474303475145,-0.004466501943415979,-0.00718927,-157.05977284
78.0,0.20947964,0.00044091,-7.4e-07,85702.0490408145,0.028776203921858853,-0.002418471360577123,0.00597876,-157.15426716
79.0,0.2095022,0.00044441,-3.6e-07,86185.75801589646,0.02893894858885056,-0.0018663003781344593,-0.00567159,-157.36414808
80.0,0.20948635,0.00044136,-1.11e-06,85908.42467235969,0.028845604723174226,-0.0014758004740334548,0.00268298,-157.29610449
81.0,0.20948187,0.00044221,-1.17e-06,86079.84044216508,0.02890310025798881,-0.0012873585042289526,0.00483512,-157.22211908
82.0,0.20948197,0.00043949,-1.79e-06,86210.3872835692,0.028946940237600038,-0.003170406009370238,0.00519167,-157.15580054
83.0,0.20946947,0.00044384,-1.32e-06,85967.06333918462,0.02886506182941387,-0.0033176433606265407,0.01085351,-157.34306415
84.0,0.20947435,0.0004377,-1.38e-06,85915.1068612353,0.028847669622127706,-0.003563390717199239,0.0090731,-157.30300469
85.0,0.20948848,0.00044136,-9.3e-07,86512.63503223142,0.029048508571824696,-0.002389013662470878,0.00159886,-157.16001733
86.0,0.20945473,0.00044002,-9.7e-07,86139.63247819638,0.028922772746732158,-0.0056071453331338755,0.0185515,-157.17515942
87.0,0.20944741,0.0004403,-1.05e-06,85867.04626703102,0.028831144330898985,0.0004913361505197363,0.0221104,-157.13509996
88.0,0.20946256,0.00044417,-1.11e-06,85860.06123566465,0.028829030715434568,-0.00093306779381936,0.01419955,-157.35667287
89.0,0.20947903,0.00044262,-6.4e-07,85199.33125348526,0.02860740054054195,-0.0024575356845388903,0.00604896,-157.18857647
90.0,0.20948086,0.00043896,-7.2e-07,86322.87147066422,0.02898466902045305,-0.002708637723520342,0.00561369,-157.23611113
91.0,0.20947516,0.00044262,-6.9e-07,86426.97646167988,0.02901955208785723,-0.0006825927196630973,0.00807628,-157.28479584
