Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094484,0.0004309,2.66e-06,13846.925696001537,0.004649357481816875,0.0018785993595698402,0.00357028,-152.46884373
1.0,0.2094304,0.00042488,2.29e-06,12370.809990581174,0.004153685782696521,0.00026170265029133423,0.00459137,-152.40980874
2.0,0.20943244,0.00042648,2.07e-06,9520.761906035674,0.0031967435234602146,-0.0005791284582012564,0.00340656,-152.31876451
3.0,0.20947586,0.00042873,2.9e-06,12437.85913839721,0.0041762934835908785,0.002585451604090083,0.00123863,-152.40904205
4.0,0.20951053,0.00042591,2.77e-06,14082.617851976613,0.004728639676048906,0.001656588882849626,-0.00139784,-152.37013262
5.0,0.20947341,0.00043287,2.63e-06,10961.578655673491,0.003680596608845278,0.0014258740658256942,0.00119879,-152.37473275
6.0,0.20945288,0.0004332,3.1e-06,11238.645577209358,0.00377358810882548,0.0007088993985903424,0.00256178,-152.48321913
7.0,0.20944393,0.00042861,2.86e-06,13062.379793058491,0.004385920398091559,0.00043812146657243415,0.00374038,-152.40175851
8.0,0.20946193,0.0004334,2.62e-06,12631.53486570539,0.004241297853479302,0.0005888566799820045,0.00222136,-152.24324572
9.0,0.20943447,0.00042832,2.82e-06,9831.762914813751,0.003301169142440463,0.0014097863348050755,0.00336278,-152.52538699
10.0,0.20946081,0.00042988,2.73e-06,12862.461638750563,0.004318831909767358,-0.0004401843221458244,0.00239853,-152.40616697
11.0,0.20946294,0.0004341,2.61e-06,13815.612138154007,0.004638878892980456,0.0008862448740640153,0.002336,-152.32048956
12.0,0.20946101,0.00042779,3.26e-06,11586.054135604674,0.0038902502944928065,0.0014560973758467014,0.00216301,-152.31665612
13.0,0.20945349,0.0004332,2.76e-06,11060.119758977182,0.0037136467314017895,0.0002105713822445271,0.00248991,-152.44737646
14.0,0.20945277,0.00043246,2.76e-06,10983.255564406269,0.00368783649169017,2.2861965336638052e-05,0.00252819,-152.253021
15.0,0.20946925,0.00043148,2.78e-06,14194.709494429766,0.0047661818744036645,0.0007126175171846091,0.00191769,-152.38374134
16.0,0.20949273,0.00042599,2.61e-06,13763.4637119789,0.004621433981626193,-0.0006224409339554253,6.84e-05,-152.32815644
17.0,0.20950544,0.00043172,2.08e-06,9333.44582505715,0.003133965514002999,0.00022110513807872798,-0.00070177,-152.49663618
18.0,0.20946365,0.00042951,1.85e-06,9347.973618410717,0.003138777741229803,-0.0020811298142110295,0.00160979,-152.29403882
19.0,0.20935913,0.000428,2.54e-06,11095.340667063863,0.003725295227253783,-0.0004541286218125637,0.00868852,-152.35345715
20.0,0.20952608,0.0004316,2.29e-06,13917.320328818452,0.004673177113235509,0.00046067231986203326,-0.00272937,-152.48302746
21.0,0.20950148,0.00043029,2.09e-06,15340.27794315956,0.005150916401164395,0.0008920437826323811,-0.00077113,-152.35748227
22.0,0.20945969,0.00043009,2.23e-06,12517.804555158045,0.00420310556983824,0.0012594876426595067,0.00242649,-152.62812321
23.0,0.20949924,0.00042787,2.13e-06,9755.966869794314,0.003275827164148477,0.0017919902823464574,-0.00033492,-152.28273017
24.0,0.2094969,0.0004275,2.71e-06,10127.956951770553,0.003400727255531191,0.00025581919411303273,-0.00021754,-152.40885038
25.0,0.20950819,0.00043164,2.49e-06,10622.894571979137,0.0035669378234367195,0.00159671109506942,-0.00097756,-152.32949815
26.0,0.20948826,0.00043144,2.13e-06,13171.653209162803,0.004422712676051151,0.0010598674399837256,0.00033535,-152.36054902
27.0,0.20949029,0.00043246,2.75e-06,15098.734691588095,0.005069782004835326,-0.000470146279712856,0.00016597,-152.27122985
