Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949244,0.00043985,1.71e-06,914.1000990407575,0.026097922080447575,-0.06718753098010241,-4.07349096,99.84133854
1.0,0.20950922,0.00043855,2.16e-06,915.949439694445,0.02615092804674931,-0.4851831609512598,-4.98112695,99.73361899
2.0,0.20948807,0.00043725,2.25e-06,927.9481027101674,0.026493212880151988,-0.5948734597354028,-3.87667924,99.91896562
3.0,0.20947007,0.0004345,3.04e-06,918.2345981267928,0.026215631591670334,-0.42332765055786,-2.84593084,99.90689029
4.0,0.20947363,0.0004448,4.18e-06,903.3537400594465,0.025790834780437654,-0.2158537396114051,-3.12529465,99.86893928
5.0,0.20947079,0.00044784,5.5e-06,905.0329656995478,0.025838723798747607,-0.11607797183924487,-3.03765973,99.77732016
6.0,0.20915082,0.0004461,6.33e-06,870.1764276917711,0.024839581300323602,-0.06340593303791008,13.47860233,99.64506663
7.0,0.20857912,0.00045794,6.82e-06,857.7612752941478,0.024478188679331672,-0.0017620487442821526,41.96880766,99.57088964
8.0,0.20759341,0.00052154,7.4e-06,858.469213906114,0.024486343085244035,0.017845871886466937,90.87019741,99.13349461
9.0,0.20672207,0.00089884,7.46e-06,859.4782107069766,0.024505205477006825,0.010666614521024327,130.72477826,99.16397042
10.0,0.20625468,0.00158393,8.01e-06,846.4739563826015,0.0241303866027392,0.0032717180141046713,144.781038,99.07120127
11.0,0.20580885,0.00229566,9.46e-06,849.5556705222702,0.02421448064999549,0.004164051840064033,160.04669002,98.86457908
12.0,0.20551583,0.002814,1.112e-05,853.5913664301157,0.024327137230884758,0.008487831617758165,170.01077459,98.77027656
13.0,0.205295,0.00324099,1.244e-05,841.6618304159039,0.023985474090030493,0.017040735613410313,174.1077524,98.76567643
14.0,0.2047662,0.00359031,1.362e-05,827.0866506589673,0.0235644953302145,0.02426485718540874,193.0024759,98.58780501
15.0,0.20417264,0.00397102,1.516e-05,816.8444822746022,0.02326639051813466,0.028105363903938307,214.96921699,98.33077313
16.0,0.20365309,0.00441058,1.642e-05,810.0061152476438,0.02306638273148551,0.030757254191936742,233.25975611,98.29799726
17.0,0.20276549,0.00484297,1.901e-05,806.0852036144009,0.022944976949251666,0.03401743594725135,269.23663651,98.12549264
18.0,0.20197021,0.00528825,2.184e-05,798.4082382633216,0.02271786256111854,0.035354906358230194,298.96149026,97.99113071
19.0,0.20136506,0.00569103,2.378e-05,795.7818382170711,0.02263673075380162,0.0414093378333046,321.82444777,97.76572468
20.0,0.20087713,0.00612942,2.627e-05,780.7528612523814,0.022204387594907112,0.044890659741364976,333.54178212,97.60874548
21.0,0.20008663,0.00660695,2.876e-05,769.1884222421469,0.021867205186130105,0.05357742979583535,359.04418014,97.37528923
22.0,0.19937025,0.00712569,3.118e-05,758.3940582712146,0.02155306821516883,0.06402410582508905,380.39546838,97.21121818
23.0,0.19836216,0.00772162,3.276e-05,753.0370331449453,0.021390297020910828,0.06771431264520293,415.66565974,96.92466884
24.0,0.19751655,0.00834315,3.484e-05,755.7969623251992,0.021460024995001454,0.0728149862914178,448.00629896,96.77152308
25.0,0.19748839,0.00896873,3.575e-05,759.9886240191227,0.021580192419105186,0.07652362350223357,446.33272317,96.5083577
26.0,0.19751483,0.00945924,3.693e-05,784.8595472687799,0.02228794069641993,0.07472179139571641,455.40494633,96.42153038
27.0,0.19755061,0.00972358,3.813e-05,798.9919842019004,0.02269036596346017,0.07803010001346547,459.58107992,96.29790207
28.0,0.19822043,0.00994269,3.812e-05,809.8700764898698,0.023008428169913636,0.084487700488032,433.03846844,96.14743971
29.0,0.1994888,0.0100484,3.771e-05,825.5794308377737,0.02347140470410103,0.09636675340724445,380.7103971,96.01480283
30.0,0.20117147,0.00999571,3.569e-05,833.2117108717499,0.02370991227519771,0.09110737420961414,304.20570896,96.05141214
31.0,0.20272045,0.00943904,3.456e-05,836.552455920659,0.02382322296336354,0.0906456614256911,235.92996431,95.68301895
32.0,0.20395008,0.00833443,3.252e-05,842.5338909568296,0.02400625882217414,0.09357936521404796,188.4810825,95.91992529
33.0,0.20470113,0.00717226,3.047e-05,850.3650744066847,0.024235892668945117,0.08593627572866039,164.88379273,95.73898712
34.0,0.20498602,0.00608014,2.834e-05,847.6753763802402,0.024160021783390433,0.07388273288765813,161.44780595,95.79342191
