Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946742,0.00041347,-1.73e-06,915.8004309612373,0.02602152900412697,-0.010950675349192841,1.30624975,278.31650896
1.0,0.20945654,0.00040719,-1.95e-06,914.8613035380139,0.025994690020257078,-0.01176804455124837,1.96144244,278.37899395
2.0,0.20944099,0.00041335,-1.19e-06,908.1549004886505,0.025803937121828834,-0.01218162940273487,2.6907332,278.4221201
3.0,0.20941995,0.00041608,9.9e-07,901.4989524397785,0.025614514750218007,-0.009861180952286207,3.71018399,278.23351508
4.0,0.20936657,0.00042004,3.84e-06,898.601915478852,0.02553147546954229,-0.011051915660335835,6.40699958,278.37841894
5.0,0.20906971,0.00042033,7.99e-06,875.0478462613781,0.024858467540268624,-0.009640064109705436,21.33819237,278.26399089
6.0,0.2082747,0.00042432,1.153e-05,851.7445842459873,0.024186703268023507,-0.003865668993323947,60.12451803,278.38857754
7.0,0.20706408,0.00045829,1.493e-05,823.3694812958848,0.023366537290414217,0.015567777772553342,115.5332734,278.05871042
8.0,0.20574458,0.00052215,1.843e-05,842.2322191827652,0.02388565549890069,0.041002675563245446,181.54327073,277.85285494
9.0,0.20523107,0.00077075,2.111e-05,859.693230386644,0.024374921194413708,0.05350201021329757,208.08180743,277.93872389
10.0,0.20508244,0.00141076,2.347e-05,861.9267118341703,0.02443798470163281,0.0602567748074677,209.43210768,277.89310601
11.0,0.20511741,0.0020741,2.57e-05,858.9795327022905,0.024356565401863622,0.06174725878313034,200.23066458,277.96766633
12.0,0.20511009,0.00256506,2.834e-05,862.6752518729644,0.024462507360650317,0.07008005504463856,196.40342529,277.67440852
13.0,0.20513876,0.00282409,3.05e-05,869.5461881836724,0.02465835959735131,0.07286067476919005,193.83085643,277.40817643
14.0,0.20521176,0.00302123,3.234e-05,866.9115209153256,0.02458507023823074,0.07575377361125138,187.5432036,277.59390638
15.0,0.20522518,0.00319777,3.404e-05,861.7680485445176,0.02443980820738376,0.08301452183861177,183.9306683,277.56419725
16.0,0.20527042,0.0033321,3.531e-05,852.7356074804788,0.024184543979096158,0.08731774096878397,178.39863479,277.58777288
17.0,0.2054096,0.00342981,3.611e-05,862.3764864025247,0.024459985139207375,0.08355282651570997,172.47707226,277.66099149
18.0,0.20544996,0.00350342,3.726e-05,863.9626593870868,0.02450566174540624,0.07935696527377975,170.00556783,277.17261182
19.0,0.20549591,0.00355109,3.744e-05,856.935224284226,0.024307035552561796,0.08882021156646706,165.85989493,277.1381109
20.0,0.20549713,0.00357911,3.794e-05,859.5626781479742,0.02438164320162867,0.09287686484675092,166.01271484,277.35431666
21.0,0.20555396,0.00358608,3.865e-05,860.037295060767,0.024395831787322755,0.0956384236042888,163.19741172,277.43999394
22.0,0.20561801,0.00359211,3.768e-05,865.1845306651503,0.02454268817637766,0.09771382672162861,160.92744168,277.00815744
23.0,0.20573035,0.0035913,3.617e-05,867.7911191439531,0.02461808953059054,0.098158300750075,155.8124204,276.95180594
24.0,0.20585824,0.0035727,3.501e-05,868.8094296025346,0.02464858329520425,0.08666844455660817,149.78233162,276.9866902
25.0,0.20597322,0.00355517,3.326e-05,869.7918493419181,0.024677909227289595,0.08531779888881573,144.37750868,276.96215621
26.0,0.20612409,0.0035298,3.183e-05,868.192133492217,0.024634401949980234,0.08201737845907735,136.81657525,276.97461488
27.0,0.20629621,0.00348984,2.991e-05,871.111066356771,0.02471934981337686,0.08385129056097594,129.04003017,276.79176001
28.0,0.20642461,0.00343931,2.793e-05,866.5972696100604,0.024592792909696914,0.07119826386654439,122.48032175,276.62117213
29.0,0.2065337,0.00338059,2.662e-05,870.1746412536373,0.024695569267725002,0.06676940999639853,118.11686943,276.64187268
30.0,0.20659144,0.00330734,2.484e-05,868.5060347807605,0.024648785854293677,0.06734943087115842,115.77687171,276.85807844
31.0,0.20666057,0.00323398,2.39e-05,870.9013516909926,0.02471746864355983,0.06869427408891939,113.38705268,276.73502516
32.0,0.20673591,0.00315764,2.197e-05,875.5150332095059,0.024849206442153972,0.0632227246490502,110.99804826,276.59050465
33.0,0.2067843,0.00308342,2.06e-05,876.8959788478458,0.024888847542936625,0.06024727983040113,109.51763761,276.46380961
34.0,0.20685231,0.00300793,1.955e-05,871.7548897043566,0.024743612175218803,0.06008401137039126,106.24446844,276.49217703
