Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954091,0.00406772,-1.31e-06,1018.5089174808871,0.028937743928713254,-0.0022428066131925943,-48.45415813,-152.23366212
1.0,0.20955678,0.0040691,-5.9e-07,1017.9654551635665,0.028922521143430854,-0.0030636037930109163,-49.41204092,-152.42015903
2.0,0.20958475,0.00406782,-1.27e-06,1019.899092025786,0.028977874162669153,-0.0025633786246800705,-51.15605613,-152.39524166
3.0,0.20967974,0.00407248,-1.15e-06,1030.556276274104,0.029282068712182387,-0.0018264956845438977,-57.52222541,-152.33198988
4.0,0.20954773,0.00407343,-1.3e-06,1021.1040285232895,0.02901159171262345,-0.0021048405814968678,-49.05982068,-152.19781945
5.0,0.20956685,0.00406948,-1.01e-06,1013.2325753043813,0.02878820456076306,-0.0018745714045776286,-49.77925536,-152.170027
6.0,0.20954681,0.00406002,-8e-07,1020.0677586718351,0.028982084694201788,-0.002300947468406958,-48.79580911,-152.31263101
7.0,0.20953044,0.00406696,-1.38e-06,1025.983054306029,0.029149945099129906,-0.0026870465484911186,-48.16513246,-152.40789202
8.0,0.2095701,0.00406901,-1.27e-06,1020.047759614249,0.028981890163626036,-0.0008462950183582655,-50.29828611,-152.28790531
9.0,0.20951935,0.00406682,-2.2e-07,1027.7589102094696,0.02920021382191575,-0.002640798451202328,-47.60007362,-152.52749538
10.0,0.20955658,0.00406572,-9.8e-07,1017.3828558875508,0.028905963295641428,-0.0022358617752912618,-49.32074523,-152.29193043
11.0,0.20956837,0.0040702,-5.9e-07,1014.9765262666551,0.028837769389290564,-0.0012678141052442098,-0.70786017,-152.30860589
12.0,0.20953959,0.00406867,-1.71e-06,1025.3121792833922,0.029131029472917996,-0.0019199088527719974,1.40926125,-152.2043363
13.0,0.20955159,0.00406863,-1.15e-06,1020.4093522113368,0.02899189263551239,-0.0004993162002088591,0.22082191,-152.12996754
14.0,0.20959665,0.00406915,-1.12e-06,1023.5776341729372,0.029082564095375615,-0.001979259007052369,-2.54144388,-152.33793172
15.0,0.20958393,0.00406677,-9.8e-07,1009.3421713999077,0.028677904860329947,-0.0016212164911421022,-1.22930369,-152.35345716
16.0,0.20955342,0.00406625,-1.26e-06,1023.4422686361212,0.029078085503879587,-0.0019776918160130477,0.80311851,-152.31148097
17.0,0.20954285,0.00406563,-7.7e-07,1025.6049667435798,0.029139366395101042,-0.0018434030124916455,1.32580091,-152.31857284
18.0,0.20953186,0.00406601,-1.23e-06,1007.4948431540104,0.028624677502201597,-0.003322727289395831,1.80351758,-152.48149409
19.0,0.20956217,0.00407157,-2.8e-07,1013.6115908819262,0.028798897179628795,-0.0026746283677263985,-0.26230203,-152.3942833
20.0,0.20955831,0.00407314,-1.59e-06,1017.6219000174882,0.028912815219110304,-0.002953862457142985,0.00576823,-152.5685132
21.0,0.20956095,0.004075,-8.1e-07,1023.3050017439646,0.029074311853231078,-0.003189869098389402,-0.1980692,-152.21142816
22.0,0.20959868,0.00406591,-1.27e-06,1024.3146318672955,0.029103526866506368,-0.0003597022424061825,-2.32571214,-152.22848698
23.0,0.20955963,0.00406886,-1.32e-06,1017.1267254033796,0.028898746654914476,-0.003463829669425795,0.16082044,-152.32988149
24.0,0.20952698,0.00406634,-1.02e-06,1024.3779601413946,0.029104281928239124,0.00032409019837410325,2.13285983,-152.35633224
25.0,0.20955454,0.00406577,-8.9e-07,1032.1091676740955,0.02932433686980026,-0.0011264210549948887,0.3519145,-152.22446186
26.0,0.20953634,0.00407286,-9.4e-07,1021.8439526841257,0.029032440254701617,-0.0010879765194314328,1.33041002,-152.2612629
27.0,0.20958465,0.00406782,-1.05e-06,1014.6816512315276,0.02882962765295184,-0.002797648511747846,-1.56230556,-152.31416438
28.0,0.20953573,0.00407015,-1.01e-06,1023.0626533529061,0.029067050115514224,-0.003886963650058321,1.41521093,-152.36284909
29.0,0.20958729,0.00407024,-1.29e-06,1030.75993708463,0.029286502760920156,-0.0026609528161061313,-1.75833528,-152.27257155
30.0,0.20958922,0.00406549,-1.15e-06,1020.675788956744,0.0289999970641877,-0.00289799743513228,-1.71444306,-152.34234018
31.0,0.20953837,0.0040653,-1.3e-06,1007.5720454848249,0.02862696320088637,-0.003451275471104193,1.39313728,-152.34924037
32.0,0.20958363,0.00406306,-7.8e-07,1014.3102648443454,0.02881904098291165,-0.002633029749330619,-1.32900307,-152.31608111
33.0,0.20957946,0.0040682,-8.4e-07,1024.9659447690253,0.029121751404044143,-0.0025217559316239578,-1.09492151,-152.40348356
34.0,0.20960153,0.0040672,-1.07e-06,1031.5650778193483,0.02930957284693307,-0.002152817575666185,-2.37301332,-152.29480551
35.0,0.20960834,0.00406415,-1.16e-06,1022.1624953939638,0.02904251102977746,-0.0021317428600854827,-2.62295921,-152.28349686
36.0,0.20960916,0.00406953,-8.1e-07,1020.1021855932408,0.02898399270385074,-0.002409288169816257,-2.63690465,-152.20836141
37.0,0.20959065,0.00406967,-1.32e-06,1013.8576151201792,0.02880631208740264,-0.0023213671330280703,-1.41466171,-152.39064153
38.0,0.20958577,0.00407077,-1.03e-06,1020.33690990434,0.028990332341783012,-0.0029648381434470117,-1.10047381,-152.27314657
39.0,0.20952037,0.00406882,-1.05e-06,1012.7960215817892,0.028775133039777558,-0.0005629130915526775,2.84758976,-152.38144127
40.0,0.20956715,0.00406834,-1.5e-06,1023.9437157894357,0.02909254319736486,-0.00021517353959757946,-0.00841912,-152.33467329
41.0,0.20957519,0.00406192,-1.2e-06,1029.778205260577,0.029258405378648943,-0.001117500296856168,-0.41596136,-152.30668917
42.0,0.20961323,0.00406929,-1.01e-06,1022.1028826262,0.02904090053202979,-0.002639439755175627,-2.7715057,-152.39409163
43.0,0.20959187,0.0040652,-1.19e-06,1026.2906179997565,0.02915956711544506,-0.0008894743532040679,-1.35799787,-152.36744921
44.0,0.20967872,0.00407105,-8.4e-07,1016.6240501938655,0.028886175100714312,-0.0016427305290219348,-6.55666855,-152.35690726
45.0,0.20964831,0.00406668,-1.12e-06,1027.6894989810553,0.029200137095224305,-0.002080336927584328,-4.54660721,-152.09105811
46.0,0.20961526,0.00406981,-1.78e-06,1018.3794262074668,0.02893515329614743,-0.003519163709418224,-2.43362679,-152.35939899
47.0,0.20958902,0.00406701,-1.03e-06,1016.2770774941747,0.0288750176980503,-0.00260059929716824,-0.78335124,-152.20529466
48.0,0.20959512,0.00406235,-9e-07,1020.7552242264649,0.029002324512730982,-0.004058876685398909,-1.07423262,-152.25532106
49.0,0.20957753,0.00406748,-1.16e-06,1026.51677174844,0.02916579061571743,-0.002191189355056161,-0.05154449,-152.23845392
50.0,0.20961251,0.00406986,-8.8e-07,1032.9125194319197,0.029348022063540275,-0.0023632879831161366,-2.20127384,-152.21008646
51.0,0.20957,0.00407072,-1.18e-06,1027.0413991748037,0.02918059734361566,-0.0031063672046351045,0.4161056,-152.24861254
52.0,0.20957478,0.0040663,-1.03e-06,1017.0439855535178,0.028896600259097086,-0.0029401414228098955,0.16816233,-152.35709892
53.0,0.20958607,0.00406287,-1.18e-06,1013.7403595108506,0.028802891351052337,0.0003421438094915899,-0.45953698,-152.26547968
54.0,0.2095819,0.00406825,-1.12e-06,1020.8921971919594,0.02900604771743991,-0.0027262739164269265,-0.26999078,-152.34234018
55.0,0.20956024,0.00406725,-9.8e-07,1010.5946791377019,0.02871315407383085,-0.0020771761052700323,1.02970246,-152.29135541
56.0,0.20960753,0.00406487,-1.03e-06,1011.585942699469,0.028741989295161176,-0.0016881589683949239,-1.76021331,-152.31435606
57.0,0.20958119,0.00407338,-1.53e-06,1016.9401982903096,0.028893775628279113,-0.0007459697293727203,-0.25845336,-152.31301435
58.0,0.2095458,0.00406796,-1.73e-06,1016.7486017849909,0.028887809994266583,-0.0019286641198488406,1.92519608,-152.55643786
59.0,0.2094266,0.00406763,-1.13e-06,1022.6049270318038,0.02905245821626372,-0.0023752202997951565,9.02360255,-152.38086626
60.0,0.20956034,0.00406953,-1.7e-06,1028.250760043639,0.02921482469539152,-0.0030468192956035964,0.83120065,-152.31013927
61.0,0.20954976,0.00406696,-1.54e-06,1025.0085083937313,0.02912254049219886,-0.002335619773584742,1.4924539,-152.32528136
62.0,0.20958088,0.00406896,-1.31e-06,1021.555894672229,0.02902489637718169,-0.00268318014871834,-0.40401838,-152.34464024
63.0,0.20959848,0.00406387,-1.28e-06,1024.9635484263017,0.02912195540403491,-0.0011005858226211052,-1.3977444,-152.43050932
64.0,0.20957346,0.00406644,-1.38e-06,1025.817358102186,0.029145860928792948,-0.001058620380864886,0.07367227,-152.18536077
65.0,0.20961373,0.00406962,-1.26e-06,1025.1586084451053,0.029127736068542482,-0.001806506737803205,-2.38705532,-152.16025173
66.0,0.20958973,0.00406691,-1.4e-06,1026.2195389778888,0.029157526131415774,-0.002108679200320915,-0.90976585,-152.383358
67.0,0.20956685,0.00406867,-1.41e-06,1015.9710063049592,0.028866015400767046,-0.0030670768330279827,0.43877952,-152.28234682
68.0,0.20956736,0.00406896,-1.13e-06,1028.9085912004914,0.029233603618945597,-0.003535979798541997,0.40420516,-152.27966341
69.0,0.20957834,0.00406425,-1.17e-06,1032.8496206307732,0.029345724079601104,-0.0010234682413890256,-0.19766198,-152.30323908
70.0,0.20955119,0.00406415,-1.15e-06,1027.2287678358139,0.02918562648299136,-0.002337898806061618,1.4372694,-152.30247239
71.0,0.20949983,0.0040681,-1.04e-06,1027.4276341950733,0.02919053876381481,-0.001951465804323108,4.47443333,-152.39447498
72.0,0.20955739,0.00406649,-1.43e-06,1034.228306162074,0.029384601371944846,-0.003919685568275705,1.04765812,-152.27199653
73.0,0.20958221,0.00407138,-1.33e-06,1011.0374210218469,0.028726067616434335,-0.0005360665138658612,-0.50799007,-152.29288879
74.0,0.20957397,0.00406558,-1.46e-06,1011.8801694090937,0.028749879306019646,-0.0029469400469008407,0.05485174,-152.36380745
75.0,0.20957763,0.00407015,-1.58e-06,1017.0401027325152,0.028896554138513122,-0.0025711865317641215,-0.21766003,-152.37760783
76.0,0.20961028,0.00406121,-1e-06,1022.4039703626727,0.029049387780684967,-0.0017015287968256063,-2.07292426,-152.35901564
77.0,0.20959746,0.00406606,-1.81e-06,1017.0291511238169,0.028896520968436933,-0.0022968756193554535,-1.34282141,-152.18056896
78.0,0.20957244,0.00406877,-1.08e-06,1015.7106915386582,0.02885869311329496,-0.002552310957313982,0.09788265,-152.33103153
79.0,0.20959655,0.00406235,-1.26e-06,1018.5206615628573,0.028938862893383505,-0.0005717601569360216,-1.25505808,-152.42840093
80.0,0.20961231,0.00406496,-1.56e-06,1023.4178885769912,0.029078248672765004,-0.0033329911306320256,-2.23252518,-152.3963917
81.0,0.20960967,0.00407034,-1.25e-06,1016.5752543407564,0.02888380156858882,-0.00035551422639525944,-2.13399797,-152.23232042
82.0,0.20960204,0.00406444,-1.34e-06,1035.2320627627107,0.029413766571608414,-9.67133137377033e-05,-1.63361656,-152.28273017
83.0,0.20959248,0.00406577,-1.48e-06,1020.7878544839347,0.029003236017782708,-0.002886830153671357,-1.05308258,-152.40099182
84.0,0.20961465,0.00406259,-1.61e-06,1027.2632884995844,0.029187535386139135,-0.0004179691788948,-2.35041974,-152.33889008
85.0,0.20958678,0.00406496,-1.17e-06,1023.5917691749675,0.029082810920487125,-0.0005799101101986921,-0.71083521,-152.383358
86.0,0.20959482,0.00405888,-1.48e-06,1028.447032457666,0.029220866131270586,-0.0018719626424728566,-1.11454199,-152.3538405
