Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955023,0.00043482,6.8e-07,-3.9080515473152513,0.025773753361639822,0.005764055696117929,77.99516184
1.0,0.20951749,0.00043196,1.15e-06,-2.1520111832426614,0.025867576700802093,0.005588549287645648,78.01471236
2.0,0.20952786,0.00043012,1.45e-06,-2.669176975023735,0.025664843345055626,0.004463623861536138,77.80042329
3.0,0.2095185,0.0004262,2.72e-06,-2.1685868286212884,0.025845637215138006,0.005869194998950736,78.04940496
4.0,0.20952745,0.00042947,4.59e-06,-2.6843672764264404,0.025537995658631876,0.003395318551443062,78.04997998
5.0,0.20924725,0.00043396,8.14e-06,11.620608948957171,0.024825976675560378,0.0074352484243734715,78.13431557
6.0,0.20867089,0.00046019,1.213e-05,40.05329683848778,0.024418260228729553,0.01572647794999357,78.02161255
7.0,0.20757947,0.00054549,1.594e-05,91.68210600161873,0.023870510802763603,0.01849247265115665,78.11974851
8.0,0.20556164,0.00103132,1.939e-05,181.4174083413976,0.023402894210832637,0.0452263603870931,77.74349676
9.0,0.20492123,0.00183725,2.305e-05,206.10670286495596,0.023650613725472176,0.07007601034866767,77.63021872
10.0,0.20397001,0.00278514,2.547e-05,240.63230482015527,0.023476733719590265,0.07758008623297126,77.48799824
11.0,0.20342141,0.00375244,2.745e-05,256.6219329787017,0.023414218592082373,0.07742082725282658,77.41861305
12.0,0.20306455,0.00450645,2.886e-05,267.11919467219775,0.02349196799862405,0.08320632250196203,77.36226154
13.0,0.20282583,0.00491095,2.974e-05,270.11672789046645,0.023112955332980016,0.08439264130513684,77.1334054
14.0,0.20246561,0.00513077,2.916e-05,285.1046415850896,0.023129610052835068,0.07979903662260217,77.15889775
15.0,0.20230976,0.00533837,2.937e-05,291.6350832768191,0.023226165299694245,0.07322635553842312,77.03507776
16.0,0.20210499,0.00553617,2.908e-05,296.27313116401643,0.02298537081136425,0.06738458909443494,76.89784075
17.0,0.20209717,0.00573204,2.903e-05,294.93795576251694,0.02299726870922716,0.06080744959181872,76.94020022
18.0,0.20210469,0.00590521,2.882e-05,297.1280869399565,0.023325125247313828,0.05859810035635263,76.71172743
19.0,0.20210682,0.00606191,2.931e-05,300.63606172245085,0.02372940045236825,0.054476304650657524,76.54190621
20.0,0.20260175,0.00616297,2.889e-05,277.6293012401631,0.02388370970760921,0.0541118100430908,76.57334038
21.0,0.20358631,0.00619472,2.972e-05,233.010478519472,0.024251825648857805,0.05951228162509292,76.29139115
22.0,0.20400783,0.00614153,2.973e-05,215.88409204300498,0.024614515715652138,0.08000856237607991,76.21644748
23.0,0.20435544,0.00599937,2.991e-05,197.81764526508263,0.024360794093768057,0.0877757183655548,76.13230355
24.0,0.20482302,0.00570014,3.043e-05,177.5390365216472,0.02435375345515244,0.09015791966471183,76.10470282
25.0,0.20509742,0.00519772,3.065e-05,169.59895168738012,0.024436680167612496,0.09176373012929595,75.97513267
26.0,0.20543852,0.00484621,3.041e-05,156.45710837424474,0.024481344699029784,0.09709056600729588,76.00254174
27.0,0.20557405,0.00450907,3.028e-05,152.25066023741508,0.024336640490378193,0.09250575566642459,75.9511737
28.0,0.20584164,0.00431152,2.984e-05,140.8489802335889,0.0243179024299953,0.09549612226707027,75.78576093
29.0,0.20594199,0.00412479,2.858e-05,138.24449518949197,0.02439719887604536,0.09491244949902553,75.90038067
30.0,0.20597472,0.00395906,2.877e-05,138.01899466616536,0.024344393347477282,0.08857277382507872,75.93948172
31.0,0.2061621,0.00381184,2.779e-05,130.72945442310478,0.024441510659064147,0.08633749301989105,75.81278665
32.0,0.20624089,0.00367442,2.706e-05,129.55507784961142,0.024695888704382586,0.0835567435439304,75.69912527
33.0,0.20637713,0.00354492,2.695e-05,122.37504531700733,0.024368559022310915,0.08354141471809406,75.64545716
34.0,0.20649171,0.00342817,2.681e-05,117.80404308334317,0.024356575528667053,0.08671644585673935,75.66577438
35.0,0.20660701,0.00331763,2.694e-05,114.05744189803893,0.02454370365334085,0.07750418569503977,75.60999788
36.0,0.20664737,0.00320872,2.612e-05,113.22774968516721,0.024554773343159045,0.071186144163781,75.49844489
37.0,0.20664869,0.00312016,2.664e-05,113.4913369499993,0.024428788343826374,0.07244590101577189,75.34721583
38.0,0.20665682,0.00303948,2.707e-05,114.39158428237482,0.024531123058378703,0.07300907164718076,75.52202052
39.0,0.20663852,0.00296889,2.702e-05,115.82580969538084,0.02448407264680744,0.07517335665096934,75.32766531
40.0,0.20665255,0.0029135,2.673e-05,116.07645191649316,0.024563127026006815,0.08540499853590754,75.31904008
41.0,0.20668183,0.00287346,2.685e-05,114.19543545150646,0.02438743085218913,0.08938288640417526,75.37481657
42.0,0.20666241,0.00284332,2.714e-05,115.39024126455011,0.024369884416076196,0.08595693736704955,75.27648894
43.0,0.20667472,0.00281962,2.764e-05,116.39823630471767,0.02466357216577239,0.0854837152069076,75.229146
44.0,0.20668255,0.00279344,2.732e-05,115.10021125897192,0.024412848670561024,0.07941340516322445,75.17566957
45.0,0.20669098,0.00277432,2.799e-05,114.24647296147609,0.024281345621662363,0.07450467876213146,75.06718332
46.0,0.20668865,0.00275863,2.861e-05,114.91504585624993,0.024366462484315975,0.07892246698282167,75.07063342
47.0,0.20666211,0.00274532,2.812e-05,117.15892114457043,0.024528215184393184,0.07985498408245062,74.9918563
48.0,0.20661158,0.002734,2.839e-05,118.94749835796857,0.024351359857984776,0.07810516416143554,75.12525988
49.0,0.20655709,0.00273151,2.85e-05,121.98406875485486,0.024410353641056922,0.07832593443180372,75.05319128
50.0,0.20653482,0.00273408,2.852e-05,122.45622582757437,0.024288524718020007,0.07929259086411439,74.84350232
51.0,0.20652882,0.00274519,2.91e-05,123.45570532387659,0.024452006141286963,0.07605946543617807,74.82337678
52.0,0.20648561,0.00275933,2.902e-05,125.45132203444956,0.024447568022648185,0.07829732575959017,74.61330448
53.0,0.20645531,0.00277542,2.926e-05,125.62670496741508,0.024221890476233632,0.0782449808019146,74.65623897
54.0,0.20641058,0.00279613,2.897e-05,128.3968508571212,0.02436604815812201,0.07632855355328182,74.6315133
55.0,0.2064176,0.00281223,2.922e-05,128.59499939100348,0.024503024136695417,0.07550726102581803,74.51996031
56.0,0.20640458,0.00283588,2.907e-05,127.62182202073684,0.02424027837018144,0.0752676071425456,74.61368783
