Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209501,0.00049101,6e-07,0.8553638433426995,0.026731427784002722,-0.0051431009164217036,158.07199253
1.0,0.20948504,0.00049528,1.29e-06,1.6715051445007074,0.026711934219313352,-0.002557436706403029,158.18891231
2.0,0.20945749,0.00049158,1.01e-06,3.2392736850355495,0.02672992409689445,-0.0016139412637160779,158.20194599
3.0,0.20951218,0.00050447,1.65e-06,0.06334541099750621,0.026689191634812086,-0.005848693834935911,158.41125157
4.0,0.20951025,0.00049499,1.66e-06,0.2770014746863554,0.026519170638675565,0.0013497191666374802,158.61768206
5.0,0.20949744,0.00049654,2.45e-06,0.9317679800947991,0.026150113432932585,0.006299232872028294,158.75913583
6.0,0.20952631,0.00049296,4.67e-06,-0.6302491420423544,0.026319442172289747,0.009636371819633737,158.63799927
7.0,0.20932797,0.00048735,6.81e-06,10.011418833396657,0.025943863931192575,0.006155174151083918,158.34665818
8.0,0.20805327,0.00050077,1.138e-05,73.48315701550746,0.024512804143582662,0.006532092883678444,158.44421911
9.0,0.20656213,0.00057328,1.662e-05,147.00467466410407,0.024446133335163038,0.007071673761259484,158.40147631
10.0,0.2053717,0.00104221,2.374e-05,201.7360538252805,0.024495856786939687,0.007421104012030174,158.14770288
11.0,0.2048084,0.00188288,2.952e-05,211.93498349182505,0.023482635734102003,0.024036158968903147,157.99436546
12.0,0.20361329,0.00294473,3.58e-05,255.22242515094857,0.023193202452470363,0.051255466307292816,157.6865406
13.0,0.20237264,0.0041109,4.046e-05,297.0865782569107,0.022799410501921857,0.08767016635336963,157.3463232
14.0,0.20105605,0.0053231,4.337e-05,351.0979776498683,0.023114826558404033,0.11401392236363354,157.50675247
15.0,0.19990151,0.0064852,4.557e-05,387.8796245153541,0.02276320548713637,0.11254282293831515,157.1799521
16.0,0.19977941,0.00751831,4.71e-05,385.49447235277574,0.022856234677278393,0.1178527357200168,157.20582779
17.0,0.19979497,0.00810627,4.798e-05,382.2810679804907,0.02303505017579341,0.11608379600110627,156.97505498
18.0,0.19978633,0.00835926,4.771e-05,383.9818487680351,0.02325684586660247,0.10899759154730722,156.6856306
19.0,0.19984712,0.00855572,4.73e-05,382.94564848316435,0.02348161225819146,0.10936967279114182,156.58691964
20.0,0.20031251,0.00866471,4.704e-05,361.0740354339188,0.02356214746199073,0.10212709089190052,156.35212172
21.0,0.20063172,0.00866963,4.648e-05,344.1041431733426,0.023444960754291252,0.10098244160044118,156.25360243
22.0,0.20128153,0.00857487,4.554e-05,320.3729705401074,0.023908171538542446,0.09659537217614883,156.05445545
23.0,0.20194882,0.00839944,4.37e-05,289.79516021686567,0.023912713474066576,0.09857951718998333,156.03547995
24.0,0.2021864,0.00808557,4.316e-05,283.07508939618197,0.024058247832302503,0.09434083438403845,155.95325276
25.0,0.20282157,0.00762774,4.194e-05,255.32585512158877,0.023941389085039816,0.08821039665190925,155.95785288
26.0,0.20319202,0.00714901,4.117e-05,245.24344168526568,0.02425770015789473,0.08761119722631287,155.78113151
27.0,0.20369116,0.00671908,4.027e-05,229.48214789456583,0.024748954702275942,0.08698637687252106,155.86661712
28.0,0.2042938,0.00624274,3.818e-05,204.84495296738515,0.024850207384037513,0.08993835825760431,155.41599678
29.0,0.20513015,0.00578052,3.672e-05,167.42254275152825,0.024883669460361458,0.09060614524670019,155.37382899
30.0,0.20568105,0.0052477,3.419e-05,144.87592517580202,0.02486419837032248,0.091931336983068,155.47138992
31.0,0.20610507,0.00477902,3.291e-05,128.19180023377024,0.024858517784885757,0.08494077263326177,155.54058343
32.0,0.20628033,0.00439459,3.143e-05,125.75020811787013,0.025344156005628258,0.0797879996674344,155.42615538
33.0,0.20643831,0.00407019,3.001e-05,120.12664594270692,0.025149443679347863,0.07656413511869095,155.52160793
34.0,0.20659385,0.00387422,2.81e-05,112.93447670886805,0.024864069601899224,0.07266461635377179,155.18656567
35.0,0.20666633,0.00368642,2.732e-05,110.90691593395731,0.024790176429874283,0.0698462329884667,155.32073591
36.0,0.20666531,0.00351704,2.643e-05,113.81528319445701,0.025021871778480104,0.06657459480510189,155.34201148
37.0,0.20680143,0.00336543,2.566e-05,109.37881111009054,0.02523489698380596,0.06493482714401085,155.10836358
38.0,0.20681607,0.00323469,2.532e-05,109.1982196940566,0.02504379106155422,0.06408745423603227,155.22700841
39.0,0.20683671,0.00312875,2.424e-05,108.39946116176908,0.02484057512077492,0.06401832826447303,155.15283144
40.0,0.20680255,0.00304327,2.38e-05,112.29635375816571,0.025119100753885657,0.069502990098329,155.21569978
41.0,0.20686009,0.00297056,2.347e-05,110.78895214986403,0.02527282614827826,0.06945168003984806,155.21665814
42.0,0.20689649,0.00292253,2.275e-05,108.6737579339255,0.025097807962962983,0.06700498411707262,155.1177555
