Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20695922,0.00054835,9.71e-06,12.569103407939771,0.004261863531918405,,-89.74283767
1.0,0.20696888,0.00055194,9.56e-06,5.483318916199698,0.0047748529914925395,,-89.80148929
2.0,0.20698851,0.00054859,9.72e-06,-12.185852586344268,0.005653272771182393,,-89.9394931
3.0,0.20694936,0.00055134,9.4e-06,26.560009216037713,0.005805194352047552,,-89.85170734
4.0,0.20696766,0.00055008,9.75e-06,7.282499959135681,0.005142044191648094,,-89.8971336
5.0,0.20694936,0.00054843,9.78e-06,21.892474183730112,0.004700650696914861,,-89.85554078
6.0,0.20697763,0.00055089,9.87e-06,-1.5026710645005978,0.004238392439258681,,-89.93585133
7.0,0.20696166,0.00055158,9.77e-06,12.310020172952632,0.005118926380387173,,-89.81739806
8.0,0.20697214,0.00054976,9.95e-06,3.6726486551075723,0.005770249786683137,,-89.87815807
9.0,0.20697997,0.00054831,9.97e-06,-3.6527552309176543,0.005414286069513684,,-89.81337295
10.0,0.2069638,0.00055012,9.66e-06,10.223901073515163,0.00488785091357726,,-89.81126456
11.0,0.20696329,0.00055122,9.57e-06,9.707897061499215,0.004523363600532155,,-89.89617524
12.0,0.20697681,0.00054899,9.81e-06,-0.5435222260078783,0.0038866381920041495,,-89.78347212
13.0,0.20696563,0.00054859,9.78e-06,9.065762221239268,0.004977648055914228,,-89.89483353
14.0,0.20697336,0.00054972,9.63e-06,2.473298906945561,0.0055604453469591895,,-89.82084816
15.0,0.20697427,0.00054847,9.76e-06,1.9532331512056542,0.006033004217797583,,-89.8129896
16.0,0.20698373,0.00054758,9.96e-06,-7.029906849886373,0.005399776507255744,,-89.91879253
17.0,0.20699054,0.0005496,9.9e-06,-12.3496490917788,0.004831889791763677,,-89.92645941
18.0,0.20697814,0.00054899,9.99e-06,-1.7202506569546454,0.004503517020492496,,-89.86646608
19.0,0.20698119,0.00055194,9.71e-06,-3.944560105118103,0.003936108244288951,,-89.87049119
