Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2059761,0.00040641,1.957e-05,12563.201041584889,0.020492050435636254,-0.25335398554903066,-89.78040537
1.0,0.20361437,0.00043359,2.193e-05,21354.417979344253,0.020999901616436053,-0.20009908288078496,-89.80858115
2.0,0.2024602,0.00063642,2.21e-05,24815.64889725576,0.020568956398808052,-0.030038783185604757,-89.84442381
3.0,0.20076101,0.00134862,2.103e-05,30722.355046227476,0.02089547985979948,-0.044748427261506185,-90.01347848
4.0,0.1993845,0.00233627,1.947e-05,34959.08599705245,0.020941436596943724,-0.044635302728301275,-89.89943366
5.0,0.19832873,0.00344561,1.745e-05,37090.71078175275,0.020491911737452417,-0.045346552429767255,-89.81548134
6.0,0.19722854,0.00453774,1.565e-05,39659.361316173214,0.020249339466992138,-0.04621795159050669,-89.83503188
7.0,0.19675845,0.00551296,1.423e-05,41559.67282686876,0.0207267166931935,-0.0449936023660501,-89.82333989
8.0,0.19671687,0.0060853,1.328e-05,41706.5709835431,0.020925023822029012,-0.044833475507960754,-89.92588439
9.0,0.19660128,0.00646805,1.156e-05,40941.592503174994,0.020471469388483276,-0.04535827789402209,-89.83790696
10.0,0.1958933,0.00670209,1.081e-05,42896.8770274276,0.020320244147488783,-0.04328072576214676,-89.77178013
11.0,0.19583921,0.006892,9.67e-06,42095.550394552025,0.01991373584292894,-0.04399817235023708,-89.79343907
12.0,0.19541091,0.00707507,8.38e-06,44342.508501878176,0.02034347887236939,-0.04580394043225642,-89.74226265
13.0,0.19507319,0.0072587,7.91e-06,46911.73234335265,0.021034765620226843,-0.04642629342349389,-89.87164123
14.0,0.19495729,0.00743129,7.76e-06,44702.10165317176,0.01992139222948572,-0.045885954425536245,-89.9442849
15.0,0.1949336,0.00758704,7.84e-06,44188.470913855796,0.01970267282460158,-0.04491631812414904,-89.8766247
16.0,0.19480673,0.00770026,7.82e-06,45525.07829155669,0.020141431304690375,-0.044721454303611526,-89.80762279
17.0,0.19468097,0.0077955,7.59e-06,45437.118382883105,0.01994440707488155,-0.044232485234485315,-89.81912311
18.0,0.19447358,0.00789485,7.51e-06,45798.748900298946,0.01982970705033576,-0.0433289532791389,-89.82084816
19.0,0.19445813,0.00800195,6.95e-06,46236.12492825246,0.02002684208232516,-0.043485344498643275,-89.85956589
20.0,0.19448995,0.00812983,7.11e-06,46163.22649051607,0.020078049156005775,-0.04483154893997064,-89.93930143
21.0,0.19473465,0.00824643,6.5e-06,46061.693405098704,0.02043134116889503,-0.045128978990456405,-89.76890505
22.0,0.19475407,0.00834803,6.48e-06,44999.11471477204,0.020018530017399946,-0.04404330560516156,-89.8007226
23.0,0.19475183,0.00841168,6.19e-06,44684.712660754005,0.019893722861361433,-0.045438756196809926,-89.88294987
24.0,0.19474939,0.0084431,6.7e-06,45300.211206941545,0.020173612410286368,-0.04424994431115622,-89.87969145
25.0,0.19464376,0.00845276,7.06e-06,45036.903827467475,0.01990261544892437,-0.044308318142163954,-89.87336627
26.0,0.19432434,0.0084528,7.06e-06,45243.801609803995,0.019532842854849634,-0.04225980233611896,-89.93872642
27.0,0.1939186,0.0084572,7.03e-06,47786.939109731924,0.02004543942213445,-0.044155031796936375,-89.97706081
28.0,0.19385578,0.00849433,6.63e-06,47896.33190306813,0.020013287766188485,-0.04507706878916711,-90.00466157
29.0,0.19389563,0.00854368,6.83e-06,47910.44193212629,0.020088631395581397,-0.043490829817805485,-89.77599692
30.0,0.19390305,0.00860913,6.63e-06,47823.77727131998,0.020080622234977745,-0.043588445818741925,-89.89061675
31.0,0.19397381,0.00868106,6.56e-06,47695.81606041781,0.02014669675235587,-0.04423458367387613,-89.81758973
32.0,0.19407842,0.00873228,6.88e-06,47649.417886485084,0.02029140083936312,-0.04339796819086496,-89.8369486
33.0,0.19406429,0.00877365,6.76e-06,47597.425129691284,0.020260507531456477,-0.042002372923039356,-89.86474104
34.0,0.19407577,0.0087926,7.16e-06,47094.48747249407,0.020068301388370978,-0.045048183731974105,-89.89962533
35.0,0.19406978,0.00879134,7.25e-06,47214.19664339899,0.020110424244002015,-0.04500051279673903,-89.86953284
36.0,0.19406713,0.00879276,7.28e-06,47383.993328310506,0.02017935483699678,-0.04220005335801244,-89.6885945
37.0,0.19403196,0.00879985,7.34e-06,47481.95254039005,0.020172604724448765,-0.04236302182424559,-89.76698834
38.0,0.19403267,0.00880503,7.05e-06,46848.22037117191,0.019905663828441902,-0.04159503124794151,-89.90901726
39.0,0.19402027,0.00881681,7.4e-06,46101.1718577248,0.01957438018875098,-0.04436305258971229,-89.78328045
40.0,0.19372758,0.00881827,7.22e-06,47756.82643730982,0.019865392267849384,-0.041542081806482785,-89.91093398
41.0,0.1936187,0.0088347,7.75e-06,47993.38481342531,0.019818662925009074,-0.04150334918244032,-89.93776806
42.0,0.19356268,0.00885613,7.43e-06,47398.18055630491,0.01950308571855979,-0.040940783196319455,-89.76162152
43.0,0.19348064,0.00889285,7.79e-06,48388.44486670795,0.019808926933259096,-0.04215884843207517,-89.80819781
44.0,0.19335519,0.00893332,7.61e-06,48059.415018454776,0.019517537298436766,-0.04235384070390741,-89.71485356
