Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20382511,0.00081744,4.8e-06,-281.62328581339773,0.028317898416555555,-3.104368903358342,-152.79353619
1.0,0.20383243,0.0008185,5.52e-06,-325.51119379844135,0.02882225401927082,-3.1077421396186864,-152.81270339
2.0,0.20384291,0.00081903,5.88e-06,-376.74090649716214,0.0286491446392534,-3.1091043708833763,-152.6954001
3.0,0.2038302,0.00082532,5.45e-06,-320.4508269803528,0.028754825799821387,-3.101498430550746,-152.66569093
4.0,0.20383579,0.00082626,5.59e-06,-348.0524465653236,0.028635418890603736,-3.1018492812434735,-152.65859906
5.0,0.20378638,0.00083079,4.96e-06,-106.09640890247238,0.028563055255048875,-3.1073211697941137,-152.78146085
6.0,0.20381027,0.00083231,5.33e-06,-225.72857041761822,0.02846456503510986,-3.107930783900085,-152.72875103
7.0,0.20378678,0.00082839,5.41e-06,-107.11983428081201,0.028752869779348034,-3.1078269481198224,-152.78721101
8.0,0.20379136,0.00083349,5.19e-06,-134.7239593768305,0.02874737381823749,-3.102311407262037,-152.72875104
9.0,0.20379502,0.00083288,5.52e-06,-150.3367711545968,0.028265828554548483,-3.104705616474174,-152.67431617
10.0,0.20380895,0.00083382,5.32e-06,-221.54116296658788,0.028570527652831256,-3.10681172431837,-152.69731682
11.0,0.20377092,0.00083345,5.08e-06,-32.43734900536988,0.028540003145623664,-3.10821577427395,-152.78414426
12.0,0.20374235,0.00083369,5.67e-06,108.18809838824778,0.028693295739789258,-3.1057516434711645,-152.80216143
13.0,0.20375404,0.00083782,4.69e-06,47.69997419299651,0.02878763637986462,-3.103400331714853,-152.65534064
14.0,0.20369802,0.00084108,4.55e-06,322.9623601263425,0.02869316871525638,-3.1081648296032016,-152.6967418
15.0,0.20374296,0.00083696,4.99e-06,102.43320777377797,0.02853741165071281,-3.108730227487786,-152.77034387
16.0,0.20380092,0.00084378,5.32e-06,-190.67405413886712,0.02839679747570955,-3.1098950102817415,-152.7166757
17.0,0.20373523,0.0008426,5.11e-06,135.11803467796506,0.02861212758638551,-3.101545335470148,-152.75251837
18.0,0.20375323,0.00084304,5.14e-06,45.64788234361814,0.028776576522058228,-3.1037888483935943,-152.82861218
19.0,0.20375872,0.00084709,5.9e-06,12.873136736832322,0.0287985186519689,-3.107198098781898,-152.79660294
20.0,0.20373422,0.00084656,5.52e-06,135.94693796637458,0.028721500490508065,-3.108823355247001,-152.66971604
21.0,0.20377468,0.00085533,5.43e-06,-73.9011375251657,0.02862110214162989,-3.1087156638828626,-152.85046279
22.0,0.2037695,0.00084921,5.33e-06,-41.850699015117065,0.02862133483415991,-3.100674867351614,-152.71897576
23.0,0.20367189,0.00085072,5.58e-06,441.4575000868985,0.028701581178134417,-3.1053344793272117,-152.7440848
24.0,0.20372029,0.00085452,5.81e-06,194.27919168563005,0.028368420888515572,-3.1077400507021307,-152.68064135
25.0,0.20371602,0.00085325,5.59e-06,215.83590700725165,0.02822832211847184,-3.111095335797379,-152.80867828
26.0,0.20380986,0.00085791,5.26e-06,-246.7167447771161,0.028164023298838554,-3.1081165690260195,-152.74159306
27.0,0.20373178,0.00085591,5.08e-06,138.81800665098535,0.028612282661752003,-3.102613949438689,-152.71955078
28.0,0.20376635,0.00085881,5.78e-06,-36.54752075600075,0.02850331775564997,-3.107113269047251,-152.77091889
29.0,0.20354713,0.00085705,5.52e-06,1048.6732977336749,0.028521980462273354,-3.1088712414358706,-152.656299
30.0,0.20406395,0.00086224,5.48e-06,-1524.1378147620894,0.028765298422247922,-3.109413555472189,-152.76804381
31.0,0.20368856,0.00086244,5.64e-06,343.8141056322383,0.02847132888992632,-3.107654291933046,-152.66664929
32.0,0.20392598,0.00086375,5.45e-06,-829.0814881105073,0.028483271586483318,-3.103681397016315,-152.66434922
33.0,0.20352964,0.00086501,5.9e-06,1114.6015688554148,0.0282233419823226,-3.1092013650851857,-152.74676821
34.0,0.20373696,0.00086338,6.3e-06,102.89470923978654,0.028438035252476228,-3.1086607179712904,-152.65246556
35.0,0.20368623,0.00086779,5.39e-06,354.14455524319055,0.02877994204985017,-3.112681448488336,-152.74082637
36.0,0.20380549,0.00087208,5.22e-06,-243.3438872396082,0.028624619276109542,-3.1074693460635836,-152.51791177
