Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20856304,0.00096294,4.55e-06,201.02928349379363,0.02603222550856139,,-152.00250562
1.0,0.20861652,0.00095845,4.68e-06,-37.349185286917425,0.025839725430449507,,-152.03029807
2.0,0.20860869,0.0009636,4.55e-06,-6.747951585694467,0.025959343864684986,,-152.03700659
3.0,0.20857677,0.00096314,5.03e-06,138.55460067124866,0.026178141878183472,,-152.07572435
4.0,0.20861215,0.00096252,4.78e-06,-21.758903053912878,0.02597461125032492,,-152.09201647
5.0,0.2085848,0.00096352,4.73e-06,101.51896142513532,0.02604982767914486,,-152.03317315
6.0,0.20857961,0.00096045,4.86e-06,128.28500019330153,0.026149670161274827,,-152.02243952
7.0,0.20859771,0.00096518,4.64e-06,41.62282559928074,0.026154524780199744,,-152.0657574
8.0,0.20861113,0.00096198,4.54e-06,-16.30508747374399,0.026055951428207852,,-152.00365566
9.0,0.20860778,0.00096107,4.65e-06,-0.3934309577585625,0.025891391783922742,,-152.10562519
10.0,0.20858632,0.00095966,4.55e-06,97.93549026947701,0.025885283021641583,,-152.07591602
11.0,0.20858216,0.00096173,4.58e-06,114.57271841487164,0.025854113859282,,-151.93177864
12.0,0.20858673,0.00096211,4.73e-06,93.07097601745558,0.025767382277421747,,-152.04620685
13.0,0.2085968,0.00096468,4.71e-06,45.64369786127253,0.025874215436628767,,-152.0088308
14.0,0.20860158,0.00096119,4.98e-06,26.883259500548505,0.025811468719218196,,-152.03106476
15.0,0.20860971,0.0009629,4.77e-06,-11.027114349591804,0.025914311224826098,,-152.05349039
16.0,0.20860188,0.00096327,4.41e-06,24.758195058218117,0.02612241973282358,,-151.92641182
17.0,0.20861957,0.00096439,4.68e-06,-56.6807612346362,0.025840820412924192,,-151.96781298
18.0,0.20862364,0.00096564,4.63e-06,-75.65959064966093,0.02568569258428762,,-152.04659019
19.0,0.20859293,0.00096111,4.94e-06,65.75949237333253,0.025738864854659104,,-152.01803106
20.0,0.2086033,0.00096327,4.63e-06,17.70136747482557,0.025766915478615482,,-152.08204952
21.0,0.2085972,0.00096667,4.8e-06,42.077578432919616,0.026030482744537908,,-151.94481233
22.0,0.20861124,0.00096136,4.85e-06,-16.64667066828715,0.025969055304307816,,-151.9910053
23.0,0.20858439,0.00096431,4.76e-06,101.67377405824061,0.025818472525448256,,-152.03758161
24.0,0.20861459,0.00096177,4.84e-06,-31.67411306978979,0.025555697235942504,,-151.96206282
25.0,0.20861368,0.00096107,4.73e-06,-27.109062627298428,0.025851225211626545,,-152.06959084
26.0,0.20856884,0.0009607,4.83e-06,175.00039615971593,0.025826638907227088,,-152.08607464
27.0,0.20868424,0.0009619,4.71e-06,-348.5917388887302,0.02605037989521852,,-152.10217509
28.0,0.20859029,0.00096352,4.96e-06,76.13922705512624,0.026019919963050944,,-151.96953803
29.0,0.20860503,0.00096314,4.89e-06,9.66373403819961,0.025806827939215977,,-151.98908858
30.0,0.20862608,0.00096128,5.14e-06,-84.27985743220964,0.025988679384883945,,-151.97049639
31.0,0.20859964,0.00096028,4.96e-06,36.55487670928353,0.025850746529193384,,-152.03470652
32.0,0.20859578,0.00096373,4.77e-06,51.21835448338926,0.02596146044868828,,-152.13820943
33.0,0.20858937,0.00096036,4.72e-06,84.14964924377446,0.02616569213962783,,-152.10639187
34.0,0.20859985,0.00096298,4.6e-06,33.63356411875448,0.025855629895363032,,-152.05943222
35.0,0.20863401,0.00096207,4.64e-06,-118.87181641080959,0.025705787455461825,,-152.06422402
36.0,0.20862578,0.00096161,4.62e-06,-82.31292701975934,0.025954909907226903,,-152.09431653
37.0,0.20863147,0.00096061,4.54e-06,-106.41776681394663,0.02581536803694214,,-152.16868529
38.0,0.20862933,0.00096364,4.6e-06,-100.30666251773047,0.025965534620911845,,-152.2282953
39.0,0.20861978,0.00096169,4.31e-06,-54.84378818432588,0.025998253513232834,,-152.14798471
40.0,0.20864072,0.0009585,4.96e-06,-147.32025670035642,0.02592043397632268,,-152.13495101
41.0,0.20863086,0.00096148,4.57e-06,-104.47173251341881,0.025799395096218453,,-152.16523519
42.0,0.20862608,0.00096236,4.57e-06,-84.31460675236413,0.02595900742348928,,-152.21602829
43.0,0.20860829,0.00095995,4.95e-06,-2.101757838626962,0.02582734847016962,,-152.11904223
44.0,0.20859822,0.00096136,4.45e-06,42.89787454810609,0.025951726840613733,,-152.16370182
45.0,0.20859151,0.00096368,4.85e-06,70.53339149010228,0.025985939820569216,,-152.241329
46.0,0.20863228,0.00096211,4.73e-06,-112.61296712260072,0.026010360747155917,,-152.24343739
47.0,0.20862303,0.00096485,4.95e-06,-72.74613385799209,0.02570794165726022,,-152.16696024
48.0,0.20863289,0.00096003,4.71e-06,-111.89237801815278,0.025669500982472032,,-152.16811028
49.0,0.20861927,0.00096231,4.38e-06,-52.914397830040585,0.025844922520393873,,-152.21066147
50.0,0.20864428,0.00095937,4.79e-06,-163.67798807896858,0.025874815636086387,,-152.2804301
51.0,0.20863757,0.00096194,4.55e-06,-136.03136312894964,0.02598541479293218,,-152.2591545
52.0,0.20865669,0.00096335,4.74e-06,-224.34674707662458,0.02599107189984768,,-152.16466018
53.0,0.20861286,0.00096169,4.96e-06,-24.371472402203995,0.025869494664119867,,-152.17980227
54.0,0.20859853,0.00096045,4.5e-06,41.99749276108241,0.025780173439989125,,-152.1569933
55.0,0.20860808,0.0009582,4.84e-06,0.6600818884915524,0.025826237896703203,,-152.08300788
56.0,0.20861317,0.00096298,4.65e-06,-26.59661337616223,0.02596146222672453,,-152.17654385
57.0,0.20861215,0.00096157,4.77e-06,-20.636365735593156,0.025714735672819625,,-152.20548633
58.0,0.20860544,0.00096248,4.6e-06,8.981882084455938,0.0260761833125987,,-152.15335153
59.0,0.20859944,0.00096381,4.7e-06,34.593016253330646,0.025891535970343542,,-152.19072758
60.0,0.20860788,0.00096339,4.79e-06,-3.247550244371849,0.025875121060227352,,-152.19111092
61.0,0.2086395,0.00096128,4.88e-06,-143.0339826655973,0.025692025976826422,,-152.18708581
62.0,0.20859324,0.00096169,4.29e-06,64.93378441304851,0.025779684414701656,,-152.14031783
63.0,0.20860453,0.00096294,4.7e-06,12.365670474594966,0.025743472151678947,,-152.15775999
64.0,0.20861246,0.00096314,4.88e-06,-23.744099515205296,0.02579947643521664,,-152.12115062
65.0,0.208633,0.00096306,4.64e-06,-117.0004913786111,0.026091350309130925,,-152.0822412
66.0,0.20863554,0.00096024,4.65e-06,-124.33976131291239,0.025769567987448515,,-152.0623073
67.0,0.20862842,0.00096132,4.63e-06,-94.02918236907306,0.025962501771086912,,-152.19072758
68.0,0.20857077,0.00096094,4.43e-06,165.9985785395009,0.025716919929299805,,-152.08530795
69.0,0.20860758,0.00096244,4.72e-06,-0.8878880210440196,0.025802808137039706,,-152.07476599
70.0,0.208621,0.00096003,4.74e-06,-58.952811135656916,0.025770040937872697,,-152.1370594
71.0,0.20862689,0.00096128,4.41e-06,-87.02307340169197,0.02605267046377682,,-152.06403235
72.0,0.20862252,0.00095999,4.65e-06,-66.36074763729718,0.02606676154603103,,-151.99177199
73.0,0.20861368,0.00096198,4.63e-06,-28.090795082073146,0.02611217478479363,,-152.01592267
74.0,0.20855979,0.00096128,4.72e-06,215.30674999512706,0.025819136176915666,,-152.04889026
75.0,0.20863991,0.00096053,4.79e-06,-145.4146555289921,0.025939026534946556,,-152.06345734
76.0,0.20856111,0.00096032,4.6e-06,210.27257634367254,0.025796861729591947,,-151.94442899
77.0,0.20855704,0.00095937,4.49e-06,229.09098283647558,0.0257355642120107,,-151.97337147
78.0,0.2085967,0.00096277,4.57e-06,47.72644197672997,0.025667097254537544,,-152.05694049
79.0,0.20853315,0.00095804,4.43e-06,338.7494209349684,0.02582358393244732,,-151.97471317
80.0,0.20851047,0.0009609,4.48e-06,433.6599080403366,0.025564085412482555,,-152.01918109
81.0,0.20854016,0.00096099,4.54e-06,303.2212727992155,0.025735839933538746,,-152.05387373
82.0,0.20859568,0.00096016,4.77e-06,54.73806640335009,0.025816821917061705,,-152.00825578
83.0,0.20866289,0.00095995,4.71e-06,-247.44151698477927,0.025809555865374093,,-152.04889026
84.0,0.2086512,0.00095982,4.57e-06,-194.35818975142766,0.025792094041652707,,-152.11386708
85.0,0.20868566,0.0009602,4.58e-06,-350.0774988127091,0.025818184060836837,,-151.96282951
86.0,0.20871902,0.00095854,4.51e-06,-497.45232257698564,0.025757530821863602,,-151.96800465
87.0,0.2086759,0.00096011,4.39e-06,-306.60148810581353,0.025889824601682376,,-151.98007999
88.0,0.20861795,0.00095866,4.48e-06,-43.57467270946343,0.0257783667539111,,-152.04697354
89.0,0.2085848,0.00096036,4.32e-06,104.80241392926912,0.02596191711186221,,-152.04908193
90.0,0.20855735,0.00095953,4.64e-06,228.99181734294848,0.02592501492135641,,-152.00768077
91.0,0.20876762,0.00095895,4.57e-06,-721.7237362905198,0.025952910091279896,,-152.02416456
92.0,0.20869166,0.00096065,4.25e-06,-378.58725356869104,0.025926596853175193,,-152.01956443
93.0,0.2085364,0.00095742,4.39e-06,324.8704866773604,0.025831898912754114,,-152.03374817
94.0,0.20869695,0.00096198,4.62e-06,-407.4148020173405,0.02612373534037845,,-152.04256508
95.0,0.20868099,0.00096227,4.62e-06,-331.3936152791005,0.0258442439772833,,-152.07725772
96.0,0.20859598,0.00096107,4.7e-06,52.88694818805084,0.025937302309599754,,-152.10581686
97.0,0.20861591,0.00096244,4.89e-06,-38.992798775359475,0.026048024485440153,,-152.01208922
98.0,0.20860463,0.00095991,4.52e-06,15.193584012042097,0.026014826998871712,,-152.08204952
99.0,0.20861998,0.00096086,4.44e-06,-54.96840695478858,0.025904213673568842,,-152.10006669
100.0,0.20859507,0.00096057,4.44e-06,57.75507331643555,0.02588159992305375,,-152.16983532
101.0,0.20863838,0.00096157,4.59e-06,-137.28559767674946,0.025588729250640707,,-152.12230065
102.0,0.20861439,0.0009631,4.63e-06,-31.83482984394961,0.025666241127358762,,-152.13897612
103.0,0.20862201,0.00095987,4.3e-06,-62.367252123260656,0.02565010554303819,,-152.13188426
104.0,0.20859283,0.00095957,4.31e-06,68.75284330998304,0.025786435566431686,,-152.10543351
105.0,0.20855948,0.00096078,4.81e-06,217.12960906430132,0.02583074369232158,,-152.17328542
106.0,0.2085727,0.00095924,4.89e-06,158.733071632799,0.02579929049148429,,-152.16964365
107.0,0.20858856,0.00095999,5.07e-06,87.26018422432553,0.026050429769169964,,-152.17232706
108.0,0.20859212,0.00096007,4.55e-06,71.88481485874586,0.02606989101884381,,-152.10658355
109.0,0.20864204,0.00095808,4.54e-06,-151.41808520805398,0.025781335242168156,,-152.16082674
110.0,0.20863178,0.0009604,4.48e-06,-106.69909528324924,0.02561765389098249,,-152.14970976
