Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20654137,0.00067541,1.716e-05,8739956.466894861,0.02975149300671716,0.13101165924235053,152.69328498,-226.50675734
1.0,0.20655174,0.00066625,1.886e-05,8778013.38274752,0.02988113308404305,0.1292519705876069,152.82408616,-226.51607217
2.0,0.20656601,0.00063831,1.765e-05,8789291.052349498,0.029919678967203295,0.1314535700412981,152.2845752,-226.51607217
3.0,0.2065388,0.00064515,1.657e-05,8762068.262514655,0.02982664250834696,0.13364745860049432,153.21104371,-226.52997883
4.0,0.20657566,0.00068246,1.569e-05,8730356.117616331,0.029719384354570225,0.1301986377987256,150.77026612,-226.51515381
5.0,0.20657669,0.00069989,1.479e-05,8798989.253982613,0.02995311165704058,0.1309888128493222,151.90293574,-226.53115958
6.0,0.2066307,0.000686,1.436e-05,8858098.09690229,0.030155119628792835,0.13229459632023033,150.11736823,-226.53496423
7.0,0.20656919,0.00065411,1.524e-05,8850517.831449991,0.03012825336565341,0.1311961146074875,153.18073336,-226.52748613
8.0,0.20652771,0.00062625,1.43e-05,8847917.90479308,0.03011870094218849,0.13063245468517073,155.28737822,-226.52945405
9.0,0.20657351,0.00065839,1.349e-05,8826735.402163204,0.03004741308076057,0.13181518601484352,152.54617232,-226.469498
10.0,0.20659415,0.00068999,1.34e-05,8868578.82839776,0.03019027235904837,0.13171518462647872,152.19648439,-226.5001976
11.0,0.20655769,0.00070278,1.328e-05,8869106.487609154,0.030191552805728612,0.12990346260639152,154.10152961,-226.48051837
12.0,0.20656139,0.00068283,1.342e-05,8849736.25579995,0.030125604528335702,0.13080431284478705,153.57282055,-226.50452703
13.0,0.20654353,0.00068625,1.732e-05,8808245.698111994,0.029984018372894525,0.13104679320095716,153.77514771,-226.5129235
14.0,0.20656324,0.00066955,1.779e-05,8819972.210204478,0.030024174013460893,0.1329500869545395,152.9600251,-226.50032879
15.0,0.20653459,0.00066193,1.554e-05,8851729.652787179,0.030131867061906365,0.13105346888755823,154.99770402,-226.53247153
