Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948057,0.00058015,1.024e-05,9145372.692876382,0.030701783178009073,,1.04067843,-47.94552281
1.0,0.20949852,0.00057605,1.158e-05,9160968.372942304,0.030754372600341855,,0.07932884,-47.93119578
2.0,0.20951473,0.00055008,1.103e-05,9160000.575374652,0.030751301581142632,,-0.79021937,-47.91912394
3.0,0.20949226,0.00055455,1.018e-05,9128694.98637561,0.030645893104847447,,0.41359262,-47.94194105
4.0,0.20953197,0.00055775,7.47e-06,9154916.94740576,0.030734604216466673,,-1.71392139,-47.90506223
5.0,0.20948241,0.00054027,5.71e-06,9193633.507198973,0.03086379906878778,,0.94675571,-47.93756335
6.0,0.20949165,0.00054323,5.31e-06,9218997.872052155,0.030949111132361186,,0.45091587,-47.9142156
7.0,0.20949226,0.0005629,6.73e-06,9245281.55643816,0.031037389833115502,,0.41887621,-47.92443024
8.0,0.20952355,0.00056842,8.8e-06,9225144.27482961,0.03097024361610048,,-1.27253198,-47.91275637
9.0,0.20951124,0.00054303,7.49e-06,9185214.845089206,0.03083595131451856,,-0.60475877,-47.93544083
10.0,0.20948108,0.00056777,7.05e-06,9233202.099659,0.030996672959664184,,1.02294015,-47.91991988
11.0,0.20952858,0.00055893,6.3e-06,9201575.829429101,0.030891223494339662,,-1.54019972,-47.95374758
12.0,0.20948724,0.00054891,4.71e-06,9286961.68525302,0.031177235804196762,,0.69414874,-47.95414556
13.0,0.20950057,0.00056315,4.21e-06,9221031.68578184,0.03095616643300436,,-0.03094934,-47.92098114
14.0,0.2094899,0.00058485,3.55e-06,9259308.037358657,0.03108458452454374,,0.54745612,-47.89564353
15.0,0.20951986,0.00056583,4.89e-06,9279415.103304705,0.03115246122433751,,-1.07929994,-47.91023587
16.0,0.20947954,0.00054294,4.09e-06,9174755.505287053,0.030800424454390435,,1.09913855,-47.90811335
17.0,0.20951227,0.00053584,3.42e-06,8982670.057735382,0.030156063811036443,,-0.6453947,-47.9220424
18.0,0.20952171,0.00055994,3.56e-06,8980495.114037225,0.030148977894446337,,-1.14165999,-47.94963519
19.0,0.20950591,0.00057852,3.51e-06,8797349.021147072,0.02953395182414015,,-0.30437283,-47.89060254
20.0,0.20954202,0.0005952,3.39e-06,8712388.503206072,0.02924930967330405,,-2.14414501,-47.96223767
21.0,0.20950786,0.00061236,3.78e-06,8595426.951884665,0.02885619573671067,,-0.39550901,-47.94393092
22.0,0.20952755,0.00058818,4.13e-06,8521678.691803414,0.02860881341139734,,-1.37519743,-47.92628745
23.0,0.20954787,0.00057743,4.5e-06,8434949.556617722,0.0283178965218313,,-2.36478068,-47.9045316
24.0,0.20948693,0.00056246,5.48e-06,8385867.599206101,0.028152195107076148,,0.64191112,-47.96144173
25.0,0.20952602,0.00054538,6.46e-06,8317046.893254377,0.027921633742566048,,-1.26720457,-47.92575682
26.0,0.20957321,0.00056108,4.82e-06,8162445.369442469,0.027403336868309723,,-3.50000477,-47.95600276
27.0,0.20950283,0.0005612,5.68e-06,8118366.850106812,0.027254377809940826,,-0.13455338,-47.94340029
28.0,0.20953412,0.00056664,7.19e-06,8109723.286272211,0.02722577256459979,,-1.62058282,-47.95454353
29.0,0.20949873,0.00057313,7.44e-06,8139402.564137811,0.02732494071372593,,0.06070271,-47.93729803
30.0,0.20951176,0.00058846,7.16e-06,8139843.226432792,0.02732664782522216,,-0.56038692,-47.92310367
31.0,0.20952448,0.00060437,6.27e-06,8138189.575277503,0.027321333421656987,,-1.1666115,-47.98134037
32.0,0.20949739,0.00059463,7.28e-06,8183218.156110005,0.027472081590305272,,0.12494267,-47.93437957
33.0,0.20953073,0.00059155,6.89e-06,8183123.87459163,0.02747222244388403,,-1.47298955,-47.93451222
34.0,0.2095175,0.00056733,5.24e-06,8240980.535547886,0.027666237141303875,,-0.84463195,-47.91116448
35.0,0.20948919,0.00057455,4.45e-06,8294930.722349455,0.027846998504294,,0.52531957,-47.92005254
36.0,0.20954069,0.00058234,3.06e-06,8267808.052913948,0.027756710844698995,,-1.97014288,-47.91567484
37.0,0.20951412,0.00058984,4.25e-06,8313466.807834863,0.027909623357127794,,-0.68722641,-47.93172641
38.0,0.20954623,0.00059094,5.77e-06,8375918.563793665,0.02811970806719121,,-2.26769866,-47.92482822
39.0,0.20949852,0.00056323,6.51e-06,8406038.98984981,0.028220057526748308,,0.07279174,-47.94870659
40.0,0.20954305,0.0005453,6.69e-06,8407343.683313644,0.02822500991779116,,-2.11957776,-47.93716538
41.0,0.20952253,0.00052903,6.6e-06,8351783.877015105,0.028038151333488064,,-1.10187399,-47.91846065
42.0,0.20954582,0.00052355,8.38e-06,8370786.131517818,0.028102219961618723,,-2.24616801,-47.96568677
43.0,0.20950601,0.00053694,9.06e-06,8390676.25851469,0.028168459051837406,,-0.29534139,-47.93119578
44.0,0.20951124,0.00056075,8.02e-06,8420060.169226702,0.028267270086782266,,-0.55438141,-47.92774668
45.0,0.20955577,0.00055305,6.87e-06,8342030.672608988,0.028005939449295122,,-2.72472709,-47.92336898
46.0,0.20951432,0.00056793,5.67e-06,8370678.892458593,0.028101602745226505,,-0.70201232,-47.98266695
47.0,0.2095371,0.00056546,5.11e-06,8360797.359595823,0.028068753116670227,,-1.81645309,-47.94393092
48.0,0.20951217,0.00058408,4.64e-06,8417454.695995295,0.0282586745202234,,-0.59972965,-47.94499218
49.0,0.20954099,0.00058972,5.03e-06,8343484.294189111,0.02801075738568066,,-2.00321571,-47.92973655
50.0,0.20958234,0.00057828,3.09e-06,8355847.709267931,0.028052849900026253,,-4.02990603,-47.9358388
51.0,0.20952561,0.00054367,4.5e-06,8325190.242850395,0.027949001075444853,,-1.24843751,-47.91859331
52.0,0.2095371,0.00053653,4.19e-06,8379913.654459994,0.02813286337780576,,-1.8206019,-47.94539015
53.0,0.20953443,0.00052209,2.76e-06,8375435.911199594,0.028117779666883856,,-1.68877645,-47.9245629
54.0,0.2095411,0.00052169,1.62e-06,8381546.485467297,0.028138409846113006,,-2.01738134,-47.94539015
55.0,0.20952366,0.00055666,3e-06,8368029.989756621,0.028092862306498077,,-1.15933167,-47.94220637
56.0,0.20953699,0.00057958,6.06e-06,8320471.937827675,0.02793339384436125,,-1.80269368,-47.92164443
57.0,0.20953997,0.00058591,7.72e-06,8389364.230502347,0.0281647052007137,,-1.96381386,-47.91156245
58.0,0.20954007,0.00058368,7.1e-06,8361487.941355533,0.028071126560600602,,-1.9623134,-47.96489082
59.0,0.20951483,0.00057142,5.89e-06,8398661.161484422,0.028195556389345344,,-0.7295903,-47.93902258
60.0,0.20951996,0.00054964,5.02e-06,8358543.994995742,0.02806090265304451,,-0.97721282,-47.94923722
61.0,0.20955884,0.00054842,3.89e-06,8385784.1102067875,0.028152919058581517,,-2.89020795,-47.92708339
62.0,0.20950119,0.00054319,1.93e-06,8408226.391994866,0.028227472679646697,,-0.05853104,-47.93252236
63.0,0.20955761,0.00054862,7.3e-07,8407238.895420788,0.02822499513725746,,-2.83697992,-47.9505638
64.0,0.20956623,0.00056651,-1.6e-07,8381626.943739379,0.028139202315633677,,-3.25146467,-47.91660344
65.0,0.20947677,0.00055483,7.7e-07,8411862.21486617,0.02823939145670685,,1.14418584,-47.9471147
66.0,0.2095173,0.0005569,2.25e-06,8433807.361249547,0.028313613750451053,,-0.85426131,-47.91116448
67.0,0.209474,0.00054574,4.73e-06,8389653.112327866,0.02816468692031471,,1.27723654,-47.95706402
68.0,0.20952848,0.00052866,5.44e-06,8423689.109685557,0.028279654473568578,,-1.4049285,-47.97391154
69.0,0.20954366,0.00050814,3.97e-06,8400165.903685218,0.0282008668540235,,-2.14805082,-47.9123584
70.0,0.20943132,0.00050116,3.35e-06,8459248.101249607,0.02839761073029612,,3.40155775,-47.92787934
71.0,0.2094819,0.00050416,4.13e-06,8420351.575735735,0.02826774466357367,,0.89241341,-47.93292033
72.0,0.20951309,0.00052351,4.71e-06,8435286.276453352,0.028318369456128076,,-0.64660965,-47.92482822
73.0,0.20949155,0.00053568,4.48e-06,8386758.087980587,0.028155190912917537,,0.41524812,-47.91434826
74.0,0.20949667,0.00053191,3.5e-06,8380808.057289484,0.028135296983792465,,0.16320443,-47.90904195
75.0,0.2094858,0.0005356,4.61e-06,8351376.774090627,0.028036328686683466,,0.69445782,-47.93995119
76.0,0.2094898,0.0005382,5.97e-06,8381374.1544136545,0.028137068995475602,,0.50058021,-47.95189038
77.0,0.2095056,0.00054558,7.83e-06,8372303.419220428,0.02810682402676231,,-0.27457464,-47.94101245
78.0,0.20951606,0.00056497,8.01e-06,8393344.196336523,0.028177661660801347,,-0.78964322,-47.91938925
79.0,0.20947718,0.00057094,8.91e-06,8405139.985180369,0.028216711833541467,,1.12306993,-47.93544083
80.0,0.20949165,0.00057418,7.9e-06,8394254.416493958,0.028180402476205874,,0.4105769,-47.91288903
81.0,0.20950211,0.00056124,5.59e-06,8396957.569656426,0.028189633657719627,,-0.10385643,-47.91965457
82.0,0.20951032,0.00053568,5.09e-06,8425780.8461573,0.028286447604224333,,-0.50919619,-47.96833992
83.0,0.20952222,0.00051609,6.34e-06,8422454.684111392,0.028275366025388375,,-1.09601444,-47.96064578
84.0,0.20947267,0.00050485,5.25e-06,8418063.125630211,0.02825991070434684,,1.34729461,-47.93278767
85.0,0.20949421,0.00050355,4.64e-06,8443387.86407963,0.028345241664202603,,0.2861647,-47.97815659
86.0,0.2095018,0.00053094,3.01e-06,8391762.511407988,0.028172151763576413,,-0.08866678,-47.94658407
87.0,0.20951145,0.00055357,1.96e-06,8416943.098156245,0.028256911070551134,,-0.56429247,-47.93464488
88.0,0.20947739,0.00054635,1.15e-06,8362586.698648023,0.02807394505744674,,1.10734021,-47.93398159
89.0,0.20953104,0.00051958,1.9e-06,8414198.699869806,0.02824787520018603,,-1.52974561,-47.94950254
90.0,0.20933684,0.00054883,3.42e-06,8382434.674541701,0.02813855556138439,,8.00636967,-47.92270569
91.0,0.20944548,0.00057516,5.19e-06,8382447.998983889,0.028140174377730302,,2.67591675,-47.93663475
92.0,0.20952427,0.00055804,7.48e-06,8368586.929259779,0.028094653752102267,,-1.18957541,-47.94034916
93.0,0.20950488,0.00055406,7.79e-06,8349538.1877595605,0.028030414072612923,,-0.23871304,-47.94910456
94.0,0.20952314,0.00052631,5.87e-06,8418549.675502803,0.028262309284943703,,-1.1410329,-47.92588948
95.0,0.20955064,0.00050469,3.7e-06,8457159.809749937,0.028392300083682324,,-2.50820967,-47.93437957
96.0,0.20950262,0.00052083,3.35e-06,8497777.271531325,0.028528030444778456,,-0.1306304,-47.93013452
97.0,0.20950211,0.00051106,2.78e-06,8402192.224648122,0.02820711577602387,,-0.10392086,-47.93079781
98.0,0.20950529,0.00052018,2.85e-06,8371100.376741506,0.02810280712338539,,-0.25944718,-47.9609111
99.0,0.20950539,0.00053341,3.92e-06,8395210.396481188,0.0281837661579283,,-0.2652385,-47.94870659
100.0,0.20952109,0.00055361,5.59e-06,8315489.474824432,0.027916378008596282,,-1.02713944,-47.95202303
101.0,0.20951719,0.00056895,9.75e-06,8351555.922190548,0.028037364745151006,,-0.84090856,-47.92323632
102.0,0.2095055,0.00058165,1.056e-05,8398443.310346859,0.028194628465031082,,-0.27038655,-47.95043114
103.0,0.20950652,0.00055994,1.276e-05,8397955.923963243,0.02819289759473325,,-0.32082539,-47.91726673
104.0,0.20949585,0.00054278,1.343e-05,8399176.194754872,0.02819677910904396,,0.20392948,-47.95321695
