Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095386,0.00080417,0.00054395,7067144.520633827,0.02371196504167544,,-1.59669328,-185.50233482
1.0,0.20952864,0.00080624,0.0005454,7022234.651354047,0.023561144224915707,,-1.17713965,-185.46809297
2.0,0.20950749,0.00077614,0.00054868,6993855.68972359,0.02346554748870303,,-0.30649955,-185.47530869
3.0,0.20957844,0.00074075,0.0005481,6993823.699877742,0.023466199152077965,,-3.21129037,-185.48055648
4.0,0.20953993,0.00072954,0.00054515,7011576.581335441,0.023525332358920754,,-1.6389115,-185.49538149
5.0,0.20956252,0.00073899,0.00054589,7034931.37405331,0.023603971279835118,,-2.574671,-185.4722912
6.0,0.20959189,0.00074779,0.00055059,7038830.5717267515,0.023617344056748712,,-3.78629946,-185.51125607
7.0,0.20955338,0.0007517,0.00055282,7051421.675805328,0.023659104971037178,,-2.20345522,-185.50600827
8.0,0.20955071,0.00073085,0.00055256,7038749.626373614,0.023616508485219307,,-2.08948703,-185.49393835
9.0,0.20953932,0.00076588,0.00055341,6993129.125282645,0.023463379564435168,,-1.60937645,-185.5103377
10.0,0.20955256,0.00078502,0.0005535,6954838.873673113,0.02333510847916939,,-2.13983698,-185.48580427
11.0,0.2095424,0.00076185,0.00055319,7047899.284213344,0.02364717500112988,,-1.74906686,-185.48632905
12.0,0.20952802,0.00071488,0.0005511,6987621.158020629,0.023444679732595272,,-1.14612308,-185.47714541
13.0,0.20958532,0.00068519,0.00054826,6974248.422852332,0.023400460452317837,,-3.48319703,-185.47425913
14.0,0.20957474,0.00070942,0.00054972,7029099.587769744,0.0235844105113294,,-3.07535103,-185.50469632
15.0,0.20953377,0.00072511,0.00054947,7021521.629684895,0.023558542768310122,,-1.38801424,-185.47924453
16.0,0.20956827,0.00073293,0.00055016,6995174.062962607,0.02347055595771425,,-2.79559135,-185.49564388
17.0,0.20957382,0.00075211,0.00055171,6974051.501157706,0.023399770613587813,,-3.01354341,-185.48344276
18.0,0.20947843,0.00075183,0.00054854,6981790.22741867,0.023424666335094848,,0.88136115,-185.50745142
19.0,0.20955256,0.00073036,0.00054674,6968516.773978557,0.023380981039720874,,-2.14404352,-185.49039609
20.0,0.20958809,0.00074515,0.00054579,6979775.291285803,0.023419226226118466,,-3.59928285,-185.49026489
21.0,0.20954219,0.00074669,0.00054731,6980945.849282136,0.023422591945990962,,-1.72406371,-185.49288879
22.0,0.20960637,0.00075757,0.00054727,6975231.628354986,0.023404201161806564,,-4.34341561,-185.46323876
23.0,0.20952166,0.00074433,0.00054428,7015326.158181527,0.023537748266792554,,-0.88926444,-185.47465271
24.0,0.20962136,0.00072001,0.00054468,7001881.2582144,0.023493747584440325,,-4.97466534,-185.50181004
25.0,0.20951313,0.000735,0.00054702,6985356.406466845,0.023437024296949934,,-0.53701648,-185.50207243
26.0,0.20952792,0.00075394,0.00054689,7028918.207544442,0.02358340567651799,,-1.14868037,-185.50587708
27.0,0.20957433,0.00073056,0.00054511,7026131.213194879,0.023574576759978625,,-3.05717412,-185.47543988
28.0,0.20953121,0.00073517,0.00054611,7007169.932123564,0.023510441715394827,,-1.27989286,-185.49656225
29.0,0.20954168,0.00076559,0.0005468,6991599.072700837,0.023458384984535292,,-1.70568672,-185.48790339
30.0,0.20951519,0.00077924,0.00054894,6975281.142934686,0.02340332056806788,,-0.62008452,-185.46297637
31.0,0.20960195,0.000777,0.00054456,6959175.170277241,0.023350367916833623,,-4.15351489,-185.49420074
32.0,0.20951806,0.00075565,0.00054205,7006664.073740427,0.023508708599805566,,-0.74078291,-185.4926264
33.0,0.20954178,0.00078127,0.00054214,6995443.363445434,0.0234714022214171,,-1.71083787,-185.49223282
34.0,0.20950266,0.00078099,0.00054487,7016350.060040764,0.023541039459956774,,-0.10930833,-185.49078967
35.0,0.2096462,0.00077077,0.00054543,7051346.852734361,0.023660129974512757,,-6.03596101,-185.46625624
36.0,0.20952155,0.00076759,0.00054267,7050216.325452105,0.02365489532933395,,-0.88945312,-185.51506072
37.0,0.20954496,0.00074771,0.00054135,7050857.096984239,0.023657296647916277,,-1.85576505,-185.43778697
38.0,0.20953983,0.00076136,0.00054288,7006358.640170932,0.02350794090644134,,-1.63348876,-185.50062929
39.0,0.20961129,0.00078384,0.00054738,7056386.870882222,0.023676625592903587,,-4.59761257,-185.47071687
40.0,0.20950543,0.000797,0.00054723,7038115.090349579,0.023614097116523836,,-0.22384699,-185.49853017
41.0,0.2095732,0.00081512,0.00054401,7005551.7990505835,0.023505741121995237,,-3.00192298,-185.47517749
42.0,0.20959836,0.00079736,0.00054359,7035665.985857513,0.023607044679596657,,-4.051126,-185.47924453
43.0,0.20957412,0.00081321,0.00054469,7059000.912733819,0.02368507360062703,,-3.06301652,-185.48213082
44.0,0.20956386,0.00078046,0.0005421,7001965.11053013,0.02349354346816435,,-2.61734222,-185.50246601
45.0,0.20950923,0.00073671,0.00054101,6959103.097964327,0.02334899988612626,,-0.37607453,-185.5028596
-13.0,0.20955934,0.00070849,0.00054251,6952828.693089865,0.02332844106264764,,-2.41505708,-185.48869056
