Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20769556,0.00203252,0.00162568,576732.2634525186,0.0019504805487364672,,6.11860061,-222.06030105
1.0,0.20770398,0.00204527,0.00162594,775675.8009312256,0.0026233122229979877,,8.19098691,-222.06646721
2.0,0.20772441,0.00203252,0.00162819,1202206.605348084,0.004065856820678496,,12.55122167,-222.04416408
3.0,0.2077549,0.00204685,0.00162622,927838.4263977836,0.003138002984112294,,9.52113503,-222.01464524
4.0,0.20770983,0.00206584,0.0016225,649413.6953598256,0.00219631437807832,,6.83546474,-222.05518445
5.0,0.2077204,0.0020616,0.00162128,610591.7697711064,0.0020650308350243915,,6.38903851,-222.0793243
6.0,0.20771506,0.0020658,0.00162472,1131194.4155871414,0.0038256987391767847,,11.87179469,-222.04193377
7.0,,0.00204979,,,0.003715774753578729,,,-222.01858108
8.0,,0.00202405,,,0.0030031190525349255,,,-222.06226897
9.0,,,,,0.0015683266027010931,,,-222.04862471
10.0,,,,,0.00289638006755469,,,-222.03143818
11.0,,,,,0.004113177330433609,,,-222.03576761
12.0,,,,,0.003318981031382978,,,-222.02540322
13.0,,,,,,,,-222.04573842
14.0,,,,,,,,-222.0564964
15.0,,,,,,,,-222.00887266
16.0,,,,,,,,-222.02973265
17.0,,,,,,,,-222.02868309
18.0,,,,,,,,-222.05190458
