Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.207636,0.00065692,1.055e-05,7207460.6174973585,0.02393108809848959,0.13099908736165547,77.53997994,-226.51357947
1.0,0.20706543,0.0006704,1.244e-05,7142893.16580135,0.02370970971000412,0.13039248310417512,100.23016443,-226.49376905
2.0,0.2067918,0.00069187,1.456e-05,7208987.300861002,0.023925717226622078,0.13011473522476708,112.45318551,-226.46871083
3.0,0.20713443,0.00066315,1.316e-05,7276066.937521419,0.02415259142226012,0.13142176231776653,99.2216217,-226.49285068
4.0,0.20896987,0.00066299,1.045e-05,7246402.600349204,0.024076843041207843,0.12894630060659487,22.24300888,-226.5357514
5.0,0.21029368,0.00072128,1.094e-05,7232840.908787637,0.024047997849565513,0.12964773221729975,-33.3449832,-226.51489142
6.0,0.21117588,0.00074669,1.475e-05,7257924.9843366835,0.024142032690987476,0.12955569507769468,-70.80273312,-226.49783609
7.0,0.21177387,0.00075109,1.726e-05,7213358.039872177,0.02400087225255639,0.13139710396801554,-95.61370776,-226.49416263
8.0,0.21234187,0.00074938,1.867e-05,7245255.583420597,0.024113725863802046,0.12907693127895656,-120.18973641,-226.45939599
9.0,0.21275073,0.00073838,1.948e-05,7190850.857243808,0.023937414366960987,0.1289110970468611,-136.58262126,-226.48747169
10.0,0.21304387,0.00076718,1.729e-05,7154875.751082241,0.023821179195280012,0.1318834662022587,-148.2591753,-226.46543096
11.0,0.21322427,0.00075166,1.431e-05,7211135.624780691,0.024010612744255127,0.13222110013054356,-157.09953191,-226.53981844
12.0,0.21341186,0.00069289,1.335e-05,7212961.749329184,0.024018755770091226,0.13069851446146916,-165.1277035,-226.49547458
13.0,0.21346105,0.00065061,1.492e-05,7185419.482363848,0.02392748215931854,0.12855726687727495,-166.58404416,-226.5129235
14.0,0.21356218,0.00062218,1.646e-05,7156274.637486708,0.02383150428350784,0.1297266794226548,-170.18502519,-226.51397306
15.0,0.2135359,0.00060218,1.472e-05,7166551.677580193,0.023865403678040565,0.12950408902164012,-169.31581543,-226.47369623
16.0,0.21357779,0.00056996,1.141e-05,7140219.690308664,0.023778175227547688,0.13144269244566503,-170.46166309,-226.49888565
17.0,0.21362173,0.0006012,1.131e-05,7128603.859197036,0.02374007747620516,0.13240642098462063,-172.03708879,-226.46188869
18.0,0.21362225,0.00060853,1.217e-05,7125611.066167083,0.02373012029641903,0.130802588959276,-171.98652004,-226.50728212
19.0,0.21360828,0.00061472,1.031e-05,7100218.351496808,0.023645442003577044,0.12987897434389076,-170.78772496,-226.51515381
20.0,0.21360931,0.00061782,7.72e-06,7112184.22154361,0.023685354118311394,0.13106547098550766,-171.11909677,-226.47894403
21.0,0.21361075,0.00064886,8.88e-06,7176925.438874387,0.023901032622062703,0.13059713248874869,-172.73818354,-226.51974563
22.0,0.21328372,0.00063692,1.137e-05,7183938.397173818,0.023920512521253223,0.13062905954317433,-159.0264064,-226.52499342
23.0,0.21196618,0.00063875,1.07e-05,7151704.287411437,0.023797824375125228,0.12988154959290188,-102.86065394,-226.4796
24.0,0.21116191,0.00066808,9.04e-06,7152662.2501063645,0.023791632732631185,0.13139976427993416,-69.1918657,-226.51252991
25.0,0.21053189,0.00065488,8.37e-06,7197656.529141299,0.023933749035316598,0.13015168399003535,-43.16646134,-226.48786528
26.0,0.21012827,0.00063048,7.95e-06,7208867.7535865335,0.02396612199673695,0.13040642847718556,-26.29739471,-226.50754451
27.0,0.20986203,0.00059427,5.73e-06,7191267.149049629,0.023904351612048097,0.12955600566532466,-15.10672341,-226.49875445
28.0,0.20967927,0.00057293,7.66e-06,7197684.850051127,0.023923391583313816,0.13060204082204918,-7.48372493,-226.5053142
29.0,0.20958398,0.00055627,8.83e-06,7197239.492201851,0.02392069739292517,0.1316260760452351,-3.50491933,-226.54008083
30.0,0.20949804,0.0005612,7.8e-06,7196402.46644792,0.023916906408852003,0.13243678045465695,0.08171669,-226.46215108
31.0,0.20941929,0.00058234,9.52e-06,7197691.716753677,0.023920261819839,0.13075247762030506,3.36733192,-226.51056199
32.0,0.20940604,0.00061761,1.276e-05,7223042.391824552,0.024004382964955648,0.1311523339160599,3.9336188,-226.52525581
33.0,0.20940779,0.00064046,1.289e-05,7219577.69968952,0.023992945895830266,0.13165135461522925,3.8587146,-226.51633456
34.0,0.20936035,0.00060833,1.173e-05,7157342.962344832,0.02378548752372061,0.12976627248202077,5.79271516,-226.51699054
35.0,0.20933325,0.0005801,1.088e-05,7161331.160310484,0.0237983577882372,0.13240225010738535,6.92050773,-226.5102996
36.0,0.20935717,0.00057415,1.186e-05,7234253.413626469,0.024040950366343645,0.13275430994480966,5.98834493,-226.48261748
37.0,0.20935922,0.00055358,1.023e-05,7235346.738385445,0.024044584503603503,0.12998564011930994,5.90316355,-226.5000664
38.0,0.20934618,0.00055656,7e-06,7268368.772091117,0.024154228098074083,0.12999669187433976,6.47921336,-226.48078076
39.0,0.20936117,0.00056592,6.95e-06,7224356.187301935,0.02400817259328632,0.13067269606914608,5.81256501,-226.49665533
40.0,0.20931209,0.00056682,9.16e-06,7154774.278049227,0.02377630918833023,0.1318836638449688,7.7907769,-226.55359391
41.0,0.20937483,0.00059615,6.75e-06,7195271.400036158,0.023911762847914388,0.13051059451466895,5.21988861,-226.51252991
42.0,0.20940563,0.00059142,8.04e-06,7167750.641639011,0.02382064157851092,0.1294966426129259,3.92056898,-226.47907522
43.0,0.20931435,0.00059692,1.016e-05,7190481.966395468,0.02389505724662525,0.13148610500334837,7.73559671,-226.48970201
44.0,0.20932267,0.00060894,1.155e-05,7190342.074831048,0.023894699608397886,0.13048059169069356,7.38905562,-226.49350666
45.0,0.20935943,0.00063338,1.118e-05,7201718.991957441,0.023933021183986627,0.13093642863062455,5.86720497,-226.50649495
46.0,0.20937894,0.00064397,1.138e-05,7197858.274596924,0.02392045089727226,0.13197716378909738,5.05048869,-226.44916279
47.0,0.20937945,0.0006315,1.18e-05,7202291.304047499,0.02393515032329155,0.13114591935848469,5.03216687,-226.48235509
48.0,0.20939629,0.00065382,9.08e-06,7151671.323851302,0.023767232146562272,0.13110898616776367,4.29901726,-226.51436664
49.0,0.20940615,0.00065773,9.12e-06,7209517.469947353,0.023959601770119663,0.1305032370138616,3.92199057,-226.49271949
50.0,0.2093929,0.00066042,1.048e-05,7120404.938156643,0.02366327623853213,0.13073544066808082,4.42002336,-226.48865245
51.0,0.2094273,0.00063753,9.97e-06,7173228.686357345,0.02383919171916187,0.13030423239917774,3.02296733,-226.48773408
52.0,0.20936477,0.00063199,7.84e-06,7151302.194631785,0.023765592293153635,0.13149523187742204,5.60492821,-226.49586816
53.0,0.20943017,0.00063753,6.82e-06,7147338.4002574375,0.023753237600012963,0.13007114395572356,2.892975,-226.50833168
54.0,0.2094196,0.0006133,8.19e-06,7116499.974431495,0.023650539439067603,0.13008415821870234,3.31665792,-226.53378348
55.0,0.20938695,0.00060877,8.93e-06,7194287.585572665,0.023908634508077863,0.13034239286848714,4.71412296,-226.51200513
56.0,0.20942915,0.0006293,1.044e-05,7200247.574767926,0.023928978501979673,0.13074949643502196,2.95722696,-226.5282733
57.0,0.20941878,0.00065863,8.71e-06,7257185.827072196,0.024118183074369744,0.130510405219772,3.41678645,-226.50085357
58.0,0.20942607,0.00068018,6.83e-06,7190943.472354549,0.02389821165671787,0.13111277894608633,3.08180232,-226.49193232
59.0,0.20940327,0.00068934,5.18e-06,7162200.483630163,0.02380246464727507,0.13067931385782655,4.01559723,-226.48051837
60.0,0.2094158,0.00068779,5.06e-06,7092244.4157593455,0.02357012415700658,0.1326576730537979,3.46153365,-226.46569335
61.0,0.20942812,0.00065712,7.3e-06,7171278.767763171,0.023832816792076342,0.12968265701166481,2.98801858,-226.51449784
62.0,0.20937812,0.00066107,9.27e-06,7161634.689062049,0.02380013957256562,0.13110316662845808,5.05917375,-226.51449784
63.0,0.20937093,0.00062454,8.59e-06,7150278.892217805,0.023762234085821596,0.13114806018305622,5.34889967,-226.50413344
64.0,0.20938089,0.00059562,7.37e-06,7199292.623407761,0.02392518779509033,0.1330733990014368,4.97010594,-226.50911885
65.0,0.20940502,0.00062674,7.69e-06,7252836.280142862,0.024103496301362454,0.13055753237139817,3.9930171,-226.4923259
66.0,0.20939845,0.00062727,1.005e-05,7238332.828536338,0.024055177038765516,0.13182907199302352,4.26065653,-226.50229671
67.0,0.20941149,0.00059159,1.195e-05,7141172.74821362,0.02373231891202378,0.13145903784452895,3.6638254,-226.52538701
68.0,0.20943171,0.00060421,9.17e-06,7227093.639924223,0.024018186728607047,0.1300030798781235,2.86073203,-226.4693668
69.0,0.20940625,0.0005913,6.58e-06,7185997.475468847,0.02388131378664459,0.1309948017380461,3.90489957,-226.48235509
70.0,0.20942114,0.00060788,6e-06,7179594.910554051,0.02386026788227155,0.13115031323008788,3.28198427,-226.52525581
71.0,0.20943777,0.00063802,7.55e-06,7181661.902484176,0.023867387711919437,0.13142038679145407,2.59061363,-226.50164074
